time,seconds_elapsed,y,z,x
1753848885723184000,0.96418408203125,-0.6932582855224609,-0.7444677352905273,-0.7004367709159851
1753848885732899000,0.973899169921875,-0.18251752853393555,-0.7000412940979004,-0.9775699973106384
1753848885744927500,0.985927490234375,0.13294124603271484,-0.4098806381225586,-1.0367958545684814
1753848885753795000,0.994795166015625,0.32022714614868164,0.16193580627441406,-0.9719856381416321
1753848885762852400,1.003852294921875,0.4807243347167969,0.7993488311767578,-0.8661882877349854
1753848885773604400,1.014604248046875,0.420529842376709,1.5042304992675781,-0.5881938934326172
1753848885782286600,1.02328662109375,0.21143388748168945,1.983889102935791,-0.23738837242126465
1753848885793962000,1.0349619140625,-0.03623390197753906,2.0845813751220703,-0.009327948093414307
1753848885804843500,1.045843505859375,-0.5049629211425781,1.9372873306274414,0.2668025493621826
1753848885811003000,1.0520029296875,-0.9245901107788086,1.2224068641662598,0.5150609612464905
1753848885825831200,1.0668310546875,-1.176917552947998,0.5197243690490723,0.39377421140670776
1753848885833943000,1.074943115234375,-1.5082573890686035,-0.7136621475219727,0.0332522988319397
1753848885843747000,1.0847470703125,-1.6312217712402344,-0.9904623031616211,-0.05710458755493164
1753848885852659500,1.093659423828125,-1.6049222946166992,-1.0897784233093262,-0.2760469913482666
1753848885863062300,1.104062255859375,-1.5377635955810547,-0.8551068305969238,-0.34068188071250916
1753848885874997500,1.11599755859375,-1.459160327911377,-0.5518479347229004,-0.2192392647266388
1753848885880619500,1.12161962890625,-1.3625082969665527,-0.21741533279418945,0.006054401397705078
1753848885890619600,1.13161962890625,-1.1835031509399414,0.0008220672607421875,0.08657047152519226
1753848885896108300,1.1371083984375,-1.1835031509399414,0.0008220672607421875,0.08657047152519226
1753848885902930700,1.1439306640625,-1.0257716178894043,-0.07445287704467773,0.05285152792930603
1753848885913700600,1.15470068359375,-0.879218578338623,-0.25388526916503906,-0.045519500970840454
1753848885923534000,1.1645341796875,-0.6545619964599609,-0.4498276710510254,-0.16603198647499084
1753848885932733000,1.17373291015625,-0.2898540496826172,-0.4121723175048828,-0.4294736683368683
1753848885945001500,1.18600146484375,0.0027322769165039062,-0.21414518356323242,-0.5909967422485352
1753848885953263900,1.194263916015625,0.2423539161682129,0.11353683471679688,-0.480958491563797
1753848885962920700,1.203920654296875,0.41605710983276367,0.6032118797302246,-0.39123809337615967
1753848885972621300,1.213621337890625,0.5688509941101074,1.1567153930664062,-0.2310158610343933
1753848885983750700,1.224750732421875,0.521634578704834,1.3876218795776367,0.06427448987960815
1753848885992880400,1.23388037109375,0.3201723098754883,1.3454809188842773,0.43332594633102417
1753848886004626400,1.24562646484375,0.06492805480957031,0.9899435043334961,0.6336508393287659
1753848886010737700,1.251737548828125,-0.21704483032226562,0.43410396575927734,0.627941906452179
1753848886024665300,1.265665283203125,-0.5568532943725586,-0.12157821655273438,0.5491964221000671
1753848886032739800,1.27373974609375,-0.9158434867858887,-0.5881896018981934,0.3544324040412903
1753848886043377000,1.284376953125,-1.199007511138916,-0.8426337242126465,0.1785561442375183
1753848886051731700,1.292731689453125,-1.364865779876709,-0.9983930587768555,0.10153204202651978
1753848886063441200,1.304441162109375,-1.3766388893127441,-1.0773262977600098,0.12758302688598633
1753848886074825500,1.315825439453125,-1.2973313331604004,-0.6704497337341309,0.015886247158050537
1753848886080681000,1.321680908203125,-1.17218017578125,-0.3549509048461914,-0.03692162036895752
1753848886094547700,1.335547607421875,-1.0260181427001953,0.05487823486328125,-0.19585192203521729
1753848886102702800,1.343702880859375,-0.9656844139099121,0.43822669982910156,-0.16448819637298584
1753848886113323000,1.354322998046875,-0.8724126815795898,0.6976785659790039,-0.06222894787788391
1753848886122670800,1.3636708984375,-0.7166252136230469,0.807767391204834,-0.014125645160675049
1753848886132882200,1.373882080078125,-0.5649089813232422,0.734443187713623,0.005469679832458496
1753848886144790300,1.385790283203125,-0.600745677947998,0.6417255401611328,-0.03682786226272583
1753848886150520300,1.391520263671875,-0.6236734390258789,0.3248591423034668,0.11169618368148804
1753848886160520400,1.4015205078125,-0.5377082824707031,-0.03557157516479492,-0.016669094562530518
1753848886165581600,1.40658154296875,-0.5377082824707031,-0.03557157516479492,-0.016669094562530518
1753848886172972300,1.41397216796875,-0.3810911178588867,-0.2792782783508301,-0.16347134113311768
1753848886183507700,1.4245078125,-0.4094815254211426,-0.46216297149658203,-0.1521768867969513
1753848886192569600,1.433569580078125,-0.4648919105529785,-0.5649223327636719,-0.05630052089691162
1753848886202651600,1.443651611328125,-0.383331298828125,-0.5789656639099121,0.009373366832733154
1753848886215669500,1.45666943359375,-0.3682541847229004,-0.5299944877624512,0.10858291387557983
1753848886223166700,1.464166748046875,-0.5705733299255371,-0.49930381774902344,0.15502768754959106
1753848886232732200,1.473732177734375,-0.6871962547302246,-0.3726329803466797,0.17534887790679932
1753848886243910000,1.484909912109375,-0.7371182441711426,-0.3367772102355957,0.05837392807006836
1753848886252173600,1.493173583984375,-0.7456927299499512,-0.2661261558532715,0.029630184173583984
1753848886263781600,1.50478173828125,-0.9256381988525391,-0.19637060165405273,-0.007597446441650391
1753848886275010600,1.516010498046875,-1.0559864044189453,-0.19143009185791016,-0.04081690311431885
1753848886280382500,1.521382568359375,-1.0456676483154297,-0.25907278060913086,-0.059963345527648926
1753848886290382300,1.53138232421875,-0.8971147537231445,-0.2260150909423828,-0.0883159339427948
1753848886295798500,1.536798583984375,-0.8971147537231445,-0.2260150909423828,-0.0883159339427948
1753848886302906000,1.543906005859375,-0.7601933479309082,-0.09423828125,-0.11261451244354248
1753848886313916200,1.554916259765625,-0.6688423156738281,0.0837244987487793,-0.03413259983062744
1753848886322500900,1.5635009765625,-0.629265308380127,0.19895696640014648,0.05524545907974243
1753848886332932600,1.5739326171875,-0.6663451194763184,0.3191194534301758,0.10512453317642212
1753848886344881400,1.58588134765625,-0.8410258293151855,0.14667320251464844,0.23450219631195068
1753848886350834400,1.59183447265625,-0.9311127662658691,-0.050345420837402344,0.3250781297683716
1753848886360834300,1.601834228515625,-0.9352984428405762,-0.4200172424316406,0.266685426235199
1753848886366087700,1.607087646484375,-0.9352984428405762,-0.4200172424316406,0.266685426235199
1753848886373304300,1.61430419921875,-1.007758617401123,-0.8514957427978516,0.23020225763320923
1753848886383812600,1.6248125,-0.9974641799926758,-1.1404962539672852,0.003292083740234375
1753848886392962300,1.63396240234375,-0.8259081840515137,-1.1495447158813477,-0.329974889755249
1753848886402441200,1.643441162109375,-0.5969829559326172,-0.9851198196411133,-0.516495943069458
1753848886414910700,1.65591064453125,-0.4862489700317383,-0.5935554504394531,-0.43780267238616943
1753848886422834200,1.663834228515625,-0.40682029724121094,-0.11469411849975586,-0.42452797293663025
1753848886432619300,1.673619384765625,-0.3240628242492676,0.28866100311279297,-0.34768378734588623
1753848886442576100,1.683576171875,-0.23000431060791016,0.5652046203613281,-0.1749754548072815
1753848886453427000,1.694427001953125,-0.3545494079589844,0.5711421966552734,-0.05739128589630127
1753848886462518000,1.70351806640625,-0.5308547019958496,0.4699368476867676,0.009102940559387207
1753848886472673800,1.713673828125,-0.7267041206359863,0.0422978401184082,0.06361383199691772
1753848886484690400,1.7256904296875,-0.8154535293579102,-0.3805723190307617,0.0010958313941955566
1753848886492739300,1.7337392578125,-0.9130849838256836,-0.7825369834899902,-0.11446771025657654
1753848886502751500,1.74375146484375,-0.9014735221862793,-0.9719967842102051,-0.13168534636497498
1753848886513335600,1.75433544921875,-0.8608145713806152,-1.016897201538086,-0.0993620753288269
1753848886521812000,1.76281201171875,-0.5480060577392578,-0.4662742614746094,-0.016981899738311768
1753848886533530400,1.7745302734375,-0.4072580337524414,0.0946664810180664,0.2180238962173462
1753848886544676900,1.7856767578125,-0.3318014144897461,0.5858936309814453,0.4214807152748108
1753848886550725600,1.7917255859375,-0.2783651351928711,0.915736198425293,0.4735358953475952
1753848886564683000,1.80568310546875,-0.39605712890625,1.075535774230957,0.40553802251815796
1753848886572726500,1.8137265625,-0.5583267211914062,0.936276912689209,0.4722171425819397
1753848886583474200,1.82447412109375,-0.7340087890625,0.4743342399597168,0.3535701632499695
1753848886592807400,1.833807373046875,-0.7282881736755371,-0.007354736328125,0.1782360076904297
1753848886602840600,1.843840576171875,-0.9024238586425781,-0.5109100341796875,0.10456514358520508
1753848886614603300,1.855603271484375,-1.0058259963989258,-0.9523282051086426,0.007734775543212891
1753848886620642300,1.861642333984375,-0.9339213371276855,-1.0721054077148438,-0.13582703471183777
1753848886630642200,1.87164208984375,-0.850959300994873,-1.1508855819702148,-0.06919139623641968
1753848886636620800,1.877620849609375,-0.850959300994873,-1.1508855819702148,-0.06919139623641968
1753848886645081000,1.8860810546875,-0.9209141731262207,-1.2145743370056152,-0.007762730121612549
1753848886655514000,1.89651416015625,-0.8831720352172852,-1.1845636367797852,-0.09234827756881714
1753848886662531300,1.90353125,-0.8297247886657715,-1.1078152656555176,-0.161615252494812
1753848886674999800,1.915999755859375,-0.806464672088623,-0.9993748664855957,-0.1907934844493866
1753848886681067500,1.922067626953125,-0.681969165802002,-0.8461718559265137,-0.3388323187828064
1753848886694959400,1.93595947265625,-0.4046592712402344,-0.5115480422973633,-0.5251567363739014
1753848886702704400,1.943704345703125,-0.2319035530090332,-0.13155460357666016,-0.45358484983444214
1753848886713743600,1.95474365234375,-0.2596287727355957,0.2623748779296875,-0.2724202275276184
1753848886722044400,1.96304443359375,-0.10804891586303711,0.5291004180908203,-0.18673977255821228
1753848886733662500,1.974662353515625,-0.007066249847412109,0.8026061058044434,-0.22347193956375122
1753848886744839700,1.985839599609375,-0.29896068572998047,0.6057662963867188,0.02548086643218994
1753848886750738200,1.99173828125,-0.2216324806213379,0.4136695861816406,-0.14212334156036377
1753848886765056000,2.006055908203125,-0.43666553497314453,0.1762218475341797,-0.14611172676086426
1753848886773356500,2.0143564453125,-0.6572399139404297,-0.11654376983642578,0.09208017587661743
1753848886783653600,2.024653564453125,-0.7808198928833008,-0.41482019424438477,0.2695070505142212
1753848886792538600,2.03353857421875,-0.7988543510437012,-0.7133345603942871,0.17040717601776123
1753848886802912300,2.043912353515625,-0.9706716537475586,-1.0019526481628418,0.18300479650497437
1753848886814901200,2.0559013671875,-1.1383752822875977,-1.2759413719177246,0.2949639558792114
1753848886820471300,2.06147119140625,-1.037682056427002,-1.4531731605529785,0.07409870624542236
1753848886830471200,2.07147119140625,-0.9358310699462891,-1.4870872497558594,-0.2419140636920929
1753848886836852700,2.077852783203125,-0.9358310699462891,-1.4870872497558594,-0.2419140636920929
1753848886844769000,2.08576904296875,-0.8496360778808594,-1.3366317749023438,-0.3904399871826172
1753848886853570300,2.0945703125,-0.6642560958862305,-0.9396867752075195,-0.5746073722839355
1753848886862756400,2.10375634765625,-0.6156606674194336,-0.529909610748291,-0.587262749671936
1753848886872641500,2.1136416015625,-0.6344418525695801,-0.1869039535522461,-0.45080310106277466
1753848886884742100,2.1257421875,-0.456942081451416,0.08658456802368164,-0.48308247327804565
1753848886893420000,2.134419921875,-0.2965378761291504,0.27252912521362305,-0.5400753021240234
1753848886902886700,2.14388671875,-0.3742694854736328,0.40364503860473633,-0.4762681722640991
1753848886912523800,2.153523681640625,-0.464141845703125,0.2829289436340332,-0.34975117444992065
1753848886923515100,2.16451513671875,-0.3920168876647949,0.1292285919189453,-0.3992809057235718
1753848886932603100,2.17360302734375,-0.35422325134277344,-0.05240297317504883,-0.4222882390022278
1753848886942589200,2.183589111328125,-0.4458804130554199,-0.17638063430786133,-0.29298925399780273
1753848886954694100,2.195694091796875,-0.5919809341430664,-0.18847942352294922,-0.0920189619064331
1753848886962564400,2.203564453125,-0.6280055046081543,-0.3397059440612793,0.09390604496002197
1753848886972726000,2.21372607421875,-0.5625276565551758,-0.6257915496826172,0.06022346019744873
1753848886983313400,2.2243134765625,-0.40970659255981445,-0.6733574867248535,-0.011599302291870117
1753848886991666700,2.232666748046875,-0.40856361389160156,-0.6741747856140137,-0.012480020523071289
1753848887003450000,2.2444501953125,-0.4153714179992676,-0.4701704978942871,0.04175925254821777
1753848887014778600,2.255778564453125,-0.32357120513916016,-0.2609724998474121,0.08120644092559814
1753848887020522800,2.261522705078125,-0.2324666976928711,0.1315913200378418,0.2151322364807129
1753848887034685200,2.275685302734375,-0.38414812088012695,0.32537412643432617,0.36209332942962646
1753848887042694400,2.2836943359375,-0.5237531661987305,0.40818023681640625,0.4279285669326782
1753848887054645800,2.295645751953125,-0.5228548049926758,0.26818323135375977,0.2661186456680298
1753848887063022600,2.304022705078125,-0.6559662818908691,-0.09339570999145508,0.13504958152770996
1753848887072950300,2.3139501953125,-0.8778767585754395,-0.3715534210205078,0.061348915100097656
1753848887085005800,2.326005859375,-0.8952922821044922,-0.793550968170166,-0.005068838596343994
1753848887093340200,2.334340087890625,-0.8603816032409668,-1.1692619323730469,-0.28699615597724915
1753848887103002000,2.344002197265625,-0.8582944869995117,-1.3192319869995117,-0.3120235204696655
1753848887113185500,2.354185546875,-0.8744535446166992,-1.1526317596435547,-0.2526093125343323
1753848887123857400,2.364857421875,-0.7765264511108398,-0.8692717552185059,-0.2659931182861328
1753848887132763600,2.373763671875,-0.6401777267456055,-0.5429568290710449,-0.12505874037742615
1753848887145038300,2.386038330078125,-0.7325444221496582,-0.25058841705322266,0.06417667865753174
1753848887151830500,2.39283056640625,-0.7749485969543457,-0.07871866226196289,0.07838541269302368
1753848887164963300,2.40596337890625,-0.8234596252441406,-0.26637697219848633,0.035300612449645996
1753848887175414800,2.416414794921875,-0.7633585929870605,-0.9226717948913574,-0.2361510992050171
1753848887181907200,2.4229072265625,-0.7699542045593262,-0.9182848930358887,-0.2268279790878296
1753848887193734100,2.434734130859375,-0.4633445739746094,-1.1164402961730957,-0.6396249532699585
1753848887202920400,2.44392041015625,-0.23915719985961914,-0.9820284843444824,-0.6970625519752502
1753848887214924800,2.4559248046875,-0.061127662658691406,-0.5145525932312012,-0.5666521787643433
1753848887220519200,2.461519287109375,0.19710683822631836,0.12729740142822266,-0.426969438791275
1753848887235008300,2.47600830078125,0.3968238830566406,0.745725154876709,-0.2473773956298828
1753848887242981600,2.483981689453125,0.3257718086242676,1.2234301567077637,-0.013142645359039307
1753848887253651500,2.4946513671875,0.18980693817138672,1.5786657333374023,0.19265985488891602
1753848887262019300,2.503019287109375,0.026334285736083984,1.5809731483459473,0.5577526688575745
1753848887275454000,2.516453857421875,-0.33722972869873047,1.2181396484375,0.8381654620170593
1753848887281064400,2.522064453125,-0.609074592590332,0.6475820541381836,0.7747772336006165
1753848887294875600,2.535875732421875,-0.8146214485168457,-0.1628561019897461,0.4647979140281677
1753848887302721500,2.543721435546875,-1.0886344909667969,-0.9093422889709473,0.3524792790412903
1753848887312713000,2.553712890625,-1.2728166580200195,-1.6872282028198242,0.26361602544784546
1753848887323661600,2.56466162109375,-1.2402195930480957,-2.1057915687561035,-0.07935598492622375
1753848887332918300,2.573918212890625,-1.1363091468811035,-2.2343997955322266,-0.44189682602882385
1753848887342553600,2.5835537109375,-1.1147942543029785,-1.9384098052978516,-0.5923615097999573
1753848887354740000,2.595739990234375,-0.9445266723632812,-1.4724159240722656,-0.6991101503372192
1753848887360558300,2.601558349609375,-0.7433428764343262,-0.8404836654663086,-0.8654983043670654
1753848887375379000,2.61637890625,-0.5488457679748535,-0.2284860610961914,-0.8179032802581787
1753848887382523000,2.62352294921875,-0.3758683204650879,0.3458404541015625,-0.7241522073745728
1753848887393579300,2.634579345703125,-0.08185672760009766,0.8124322891235352,-0.727229118347168
1753848887402882800,2.6438828125,0.01866626739501953,1.2074952125549316,-0.6255402565002441
1753848887412800300,2.65380029296875,0.05489063262939453,1.425795555114746,-0.4632890224456787
1753848887424859100,2.665859130859375,0.041242122650146484,0.8028326034545898,-0.13102087378501892
1753848887432961800,2.6739619140625,-0.10473966598510742,0.1401820182800293,-0.045645296573638916
1753848887442634200,2.68363427734375,-0.035997867584228516,-0.4117436408996582,-0.1848335862159729
1753848887452813000,2.69381298828125,-0.05310773849487305,-0.8534388542175293,-0.189416766166687
1753848887463501000,2.7045009765625,-0.19657278060913086,-1.162994384765625,0.008758008480072021
1753848887472712700,2.713712646484375,-0.29727649688720703,-1.2171359062194824,0.13740497827529907
1753848887484767000,2.72576708984375,-0.3973708152770996,-1.2712011337280273,0.2640424370765686
1753848887491135700,2.7321357421875,-0.44100332260131836,-1.270759105682373,0.3928269147872925
1753848887504675600,2.745675537109375,-0.6132950782775879,-1.30049467086792,0.5050920844078064
1753848887513217500,2.754217529296875,-0.7052831649780273,-1.3240103721618652,0.44264715909957886
1753848887523600600,2.7646005859375,-0.7388744354248047,-1.3675727844238281,0.23425400257110596
1753848887532980200,2.773980224609375,-0.7083549499511719,-1.2689895629882812,0.10376214981079102
1753848887542870300,2.783870361328125,-0.601661205291748,-1.101736068725586,-0.023985862731933594
1753848887554692000,2.795692138671875,-0.4842257499694824,-0.6913437843322754,-0.2517205476760864
1753848887560713700,2.801713623046875,-0.35478734970092773,-0.24139118194580078,-0.4569709002971649
1753848887575428000,2.816427978515625,-0.34874629974365234,0.23667335510253906,-0.5370538830757141
1753848887582201300,2.823201416015625,-0.38720273971557617,0.7158732414245605,-0.4485827088356018
1753848887593585200,2.834585205078125,-0.3363480567932129,1.1244754791259766,-0.3972724974155426
1753848887602605600,2.84360546875,-0.33910322189331055,1.336289405822754,-0.33216392993927
1753848887612805000,2.85380517578125,-0.3960385322570801,1.3898615837097168,-0.29434898495674133
1753848887624681200,2.86568115234375,-0.5568351745605469,1.1497201919555664,-0.09890416264533997
1753848887632867000,2.8738671875,-0.6813125610351562,0.6333494186401367,0.0008987188339233398
1753848887642722000,2.88372216796875,-0.7659244537353516,-0.8000326156616211,0.11623859405517578
1753848887652749600,2.89374951171875,-0.6741433143615723,-1.409139633178711,0.04942059516906738
1753848887663556400,2.904556396484375,-0.5757207870483398,-1.851888656616211,-0.11453104019165039
1753848887672868900,2.913868896484375,-0.424072265625,-1.905869483947754,-0.2751651406288147
1753848887684839200,2.925839111328125,-0.20260906219482422,-1.7002410888671875,-0.3035169243812561
1753848887690987800,2.93198779296875,-0.06478023529052734,-1.3786606788635254,-0.24572157859802246
1753848887704811300,2.945811279296875,0.03301858901977539,-0.8270182609558105,-0.0066245198249816895
1753848887713048600,2.954048583984375,0.1307992935180664,-0.2833075523376465,0.05325502157211304
1753848887723382500,2.964382568359375,0.16457891464233398,0.1992168426513672,0.12197339534759521
1753848887731776000,2.97277587890625,0.08315753936767578,0.5558986663818359,0.2578572630882263
1753848887743484700,2.984484619140625,0.04132986068725586,0.6228384971618652,0.20106709003448486
1753848887754821000,2.995821044921875,0.1511673927307129,0.7509555816650391,-0.1000802218914032
1753848887760565500,3.0015654296875,0.0749673843383789,0.678802490234375,-0.18116408586502075
1753848887775542800,3.016542724609375,-0.07300996780395508,0.6139864921569824,-0.01834869384765625
1753848887781948000,3.022947998046875,-0.15747308731079102,0.43401193618774414,0.11520922183990479
1753848887793438500,3.0344384765625,-0.30324649810791016,0.20540142059326172,0.21614104509353638
1753848887802631400,3.04363134765625,-0.560521125793457,-0.036554813385009766,0.15900778770446777
1753848887812703500,3.053703369140625,-0.7715907096862793,-0.20063304901123047,0.06829988956451416
1753848887824814600,3.065814697265625,-0.9746980667114258,-0.6280665397644043,0.13051944971084595
1753848887833078000,3.074078125,-1.068047046661377,-0.9231491088867188,-0.0231361985206604
1753848887842832100,3.08383203125,-1.0154595375061035,-1.0762929916381836,-0.2484855055809021
1753848887852565500,3.0935654296875,-1.0227279663085938,-1.1257338523864746,-0.0451526939868927
1753848887863571200,3.1045712890625,-0.9602198600769043,-1.0191621780395508,0.10011905431747437
1753848887873794600,3.114794677734375,-0.4592423439025879,-0.43589258193969727,-0.28897714614868164
1753848887882857000,3.12385693359375,-0.26795196533203125,-0.054976463317871094,-0.2649555206298828
1753848887894805200,3.13580517578125,-0.26613950729370117,0.07692623138427734,-0.20146232843399048
1753848887902756000,3.143756103515625,-0.1951584815979004,0.1842031478881836,-0.2550179064273834
1753848887912868900,3.153868896484375,-0.14311647415161133,0.017133235931396484,-0.39954012632369995
1753848887922763500,3.163763427734375,-0.29662227630615234,-0.29989051818847656,-0.3572887182235718
1753848887933563000,3.17456298828125,-0.336367130279541,-0.6782841682434082,-0.3966333866119385
1753848887942587100,3.183587158203125,-0.3048267364501953,-0.840705394744873,-0.5187087059020996
1753848887954759700,3.195759765625,-0.35350608825683594,-1.086562156677246,-0.4837404191493988
1753848887960711400,3.20171142578125,-0.3108515739440918,-1.0287985801696777,-0.33966726064682007
1753848887974844200,3.21584423828125,-0.24251031875610352,-0.9256377220153809,-0.25848421454429626
1753848887982929400,3.223929443359375,-0.17619991302490234,-0.7719264030456543,-0.267154335975647
1753848887993777400,3.23477734375,-0.09886980056762695,-0.5905857086181641,-0.17484095692634583
1753848888003327200,3.2443271484375,0.005474090576171875,-0.20549917221069336,-0.23783496022224426
1753848888013260800,3.2542607421875,0.11612653732299805,0.23606014251708984,-0.29323768615722656
1753848888024993300,3.2659931640625,0.07363080978393555,0.5357370376586914,-0.022082388401031494
1753848888034007800,3.2750078125,-0.08281469345092773,0.7743430137634277,0.10208940505981445
1753848888042897000,3.28389697265625,-0.21755552291870117,0.7975602149963379,0.23588073253631592
1753848888052887600,3.293887451171875,-0.6554841995239258,0.38471126556396484,0.37778687477111816
1753848888063643100,3.30464306640625,-0.8621692657470703,-0.33214712142944336,0.32494521141052246
1753848888072723700,3.3137236328125,-0.849825382232666,-0.9236173629760742,-0.01390904188156128
1753848888083128300,3.32412841796875,-0.9871912002563477,-1.4456596374511719,-0.18329265713691711
1753848888094901500,3.335901611328125,-0.8036355972290039,-1.7013607025146484,-0.21894145011901855
1753848888104191700,3.345191650390625,-0.6143012046813965,-1.3999848365783691,-0.2017928659915924
