time,seconds_elapsed,y,z,x
1751343176422897400,3.3088974609375,0.2842140197753906,-0.9235877990722656,-0.4152015447616577
1751343176434186200,3.320186279296875,0.663945198059082,-0.10561275482177734,-0.6114233732223511
1751343176442856200,3.328856201171875,0.7183799743652344,0.18712234497070312,-0.6381614208221436
1751343176452196600,3.338196533203125,0.6331968307495117,0.4517383575439453,-0.43698301911354065
1751343176462076200,3.348076171875,0.4655904769897461,0.6308698654174805,-0.1453564465045929
1751343176472960300,3.358960205078125,0.287294864654541,0.5425434112548828,0.04641452431678772
1751343176482983000,3.36898291015625,0.09398126602172852,0.4162588119506836,0.1582242250442505
1751343176492789500,3.37878955078125,-0.13893938064575195,0.3002033233642578,0.24470630288124084
1751343176504952300,3.390952392578125,-0.3638019561767578,0.08426952362060547,0.24086177349090576
1751343176510349000,3.39634912109375,-0.5740303993225098,-0.2368335723876953,0.20697817206382751
1751343176525272000,3.41127197265625,-0.7301650047302246,-0.4987215995788574,0.15220510959625244
1751343176531792000,3.4177919921875,-0.8088998794555664,-0.8709993362426758,0.1982835829257965
1751343176543090700,3.429090576171875,-0.7428579330444336,-0.966156005859375,0.19894936680793762
1751343176552456400,3.43845654296875,-0.6044626235961914,-1.090378761291504,0.19948521256446838
1751343176564476400,3.450476318359375,-0.3110523223876953,-1.0368432998657227,0.13614583015441895
1751343176570631700,3.456631591796875,-0.06250286102294922,-0.763603687286377,0.05460250377655029
1751343176584481800,3.470481689453125,0.11210823059082031,-0.48543310165405273,-0.006957262754440308
1751343176592603400,3.478603271484375,0.23810291290283203,-0.2660226821899414,-0.018679261207580566
1751343176603169500,3.48916943359375,0.2806415557861328,-0.1842508316040039,-0.07621404528617859
1751343176611829200,3.497829345703125,0.30626964569091797,-0.1296215057373047,-0.012815773487091064
1751343176623326000,3.509325927734375,0.2668919563293457,-0.35100269317626953,-0.07724106311798096
1751343176634420000,3.520419921875,0.08840751647949219,-0.6238503456115723,-0.14804771542549133
1751343176640376000,3.5263759765625,0.015882015228271484,-0.9777507781982422,-0.2387239933013916
1751343176654265900,3.540265869140625,0.025886058807373047,-1.365074634552002,-0.5852632522583008
1751343176662670300,3.54867041015625,0.07922601699829102,-1.1550569534301758,-0.628734827041626
1751343176672962600,3.558962646484375,0.07310104370117188,-0.8079018592834473,-0.38202059268951416
1751343176682012400,3.568012451171875,-0.0017733573913574219,-0.4242415428161621,-0.21603694558143616
1751343176692255700,3.578255859375,-0.08931446075439453,-0.08948230743408203,-0.022851616144180298
1751343176704529000,3.59052880859375,-0.12395048141479492,0.1174917221069336,0.132461279630661
1751343176710519600,3.59651953125,-0.2194991111755371,0.18439674377441406,0.15621963143348694
1751343176725274000,3.611274169921875,-0.30835628509521484,0.15589141845703125,0.06164848804473877
1751343176732167000,3.6181669921875,-0.3644580841064453,0.18850135803222656,0.07650133967399597
1751343176743473200,3.62947314453125,-0.3885984420776367,0.08806514739990234,0.18679505586624146
1751343176752769500,3.63876953125,-0.5117902755737305,-0.0868072509765625,0.24363338947296143
1751343176762551800,3.6485517578125,-0.583320140838623,-0.39509057998657227,0.27166667580604553
1751343176774575600,3.66057568359375,-0.5700721740722656,-0.6194415092468262,0.3402724266052246
1751343176783268900,3.669268798828125,-0.550135612487793,-1.0253925323486328,0.43908771872520447
1751343176792646100,3.678646240234375,-0.5211524963378906,-1.2922630310058594,0.26290154457092285
1751343176802363000,3.68836279296875,-0.413602352142334,-1.5029473304748535,0.024545371532440186
1751343176813037600,3.69903759765625,-0.23851919174194336,-1.469743251800537,-0.055770277976989746
1751343176822413300,3.708413330078125,-0.08098554611206055,-1.4567666053771973,-0.11648279428482056
1751343176834216700,3.720216796875,0.04849672317504883,-1.3392176628112793,-0.23328648507595062
1751343176840457500,3.72645751953125,0.17201662063598633,-1.1326904296875,-0.3142797350883484
1751343176854259200,3.74025927734375,0.24741554260253906,-1.0224237442016602,-0.3683227300643921
1751343176862912000,3.748912109375,0.2850456237792969,-0.8547286987304688,-0.5386245250701904
1751343176872832500,3.75883251953125,0.2841987609863281,-0.8544769287109375,-0.5324427485466003
1751343176881287200,3.767287109375,0.2958388328552246,-0.5590376853942871,-0.6362466812133789
1751343176893077000,3.779076904296875,0.2982759475708008,-0.5606808662414551,-0.6355931758880615
1751343176904233700,3.790233642578125,0.33818817138671875,-0.0073566436767578125,-0.27149873971939087
1751343176910163200,3.7961630859375,0.18459415435791016,0.4046659469604492,-0.046014875173568726
1751343176924317200,3.810317138671875,0.2142658233642578,0.5915641784667969,0.15676772594451904
1751343176932514600,3.8185146484375,-0.0012216567993164062,0.7611331939697266,0.38039323687553406
1751343176943013000,3.82901318359375,-0.3337078094482422,0.5536956787109375,0.6058026552200317
1751343176952243500,3.838243408203125,-0.6038541793823242,0.14817523956298828,0.6789018511772156
1751343176962304300,3.84830419921875,-0.7860927581787109,-0.40857934951782227,0.8003458976745605
1751343176974242000,3.860241943359375,-1.0232281684875488,-1.0581693649291992,0.8366845846176147
1751343176982561800,3.868561767578125,-1.0200324058532715,-1.6046385765075684,0.7364754676818848
1751343176992314000,3.878314208984375,-0.873295783996582,-1.795107364654541,0.5556161403656006
1751343177002560800,3.888560791015625,-0.569514274597168,-1.6769261360168457,0.30902692675590515
1751343177013203500,3.899203369140625,-0.33962440490722656,-1.4312825202941895,0.04870370030403137
1751343177023359200,3.909359130859375,-0.1743907928466797,-0.990962028503418,-0.09993234276771545
1751343177035053000,3.921052978515625,0.00814962387084961,-0.552736759185791,-0.18291297554969788
1751343177044155000,3.93015478515625,0.09520530700683594,-0.37631750106811523,-0.3134279251098633
1751343177053257000,3.939257080078125,0.18418216705322266,-0.3464322090148926,-0.47312575578689575
1751343177063088600,3.949088623046875,0.3228030204772949,-0.44384145736694336,-0.6566203236579895
1751343177074008800,3.9600087890625,0.37632179260253906,-0.5579352378845215,-0.6635112762451172
1751343177083057400,3.969057373046875,0.05097198486328125,-1.1217050552368164,-0.5274819135665894
1751343177093302000,3.979302001953125,-0.16025066375732422,-1.5795702934265137,-0.34392231702804565
1751343177105280000,3.991280029296875,-0.41413116455078125,-2.1367578506469727,-0.14921486377716064
1751343177113619200,3.999619140625,-0.40923595428466797,-2.5120387077331543,-0.23302023112773895
1751343177123596000,4.009595947265625,-0.28691530227661133,-2.5043177604675293,-0.5419247150421143
1751343177134042000,4.0200419921875,-0.2747178077697754,-2.512500286102295,-0.5405674576759338
1751343177143655200,4.0296552734375,0.08460712432861328,-1.8770942687988281,-0.5535783767700195
1751343177153911800,4.039911865234375,0.4007134437561035,0.43137454986572266,0.001736462116241455
1751343177165165000,4.0511650390625,0.3719482421875,1.4478139877319336,0.3974165618419647
1751343177171227100,4.05722705078125,0.1720123291015625,1.9355230331420898,0.7363993525505066
1751343177185309000,4.071308837890625,-0.04710817337036133,1.8427801132202148,0.7555054426193237
1751343177193286000,4.079285888671875,-0.34609365463256836,1.2791147232055664,0.75517737865448
1751343177203979800,4.089979736328125,-0.5041861534118652,0.6007251739501953,0.8287206888198853
1751343177213522200,4.099522216796875,-0.6158404350280762,-0.26027774810791016,0.7327002286911011
1751343177223713300,4.10971337890625,-0.5751099586486816,-0.9051370620727539,0.5491783618927002
1751343177235523600,4.121523681640625,-0.3871598243713379,-1.2921037673950195,0.468397855758667
1751343177243995100,4.1299951171875,-0.20685052871704102,-1.4170804023742676,0.5477554798126221
1751343177253902600,4.139902587890625,-0.23366117477416992,-1.6307129859924316,0.4382087290287018
1751343177263342300,4.14934228515625,-0.2912592887878418,-1.5541481971740723,0.25887757539749146
1751343177274086000,4.1600859375,-0.2234821319580078,-1.4638667106628418,-0.00043970346450805664
1751343177283549700,4.1695498046875,-0.11434364318847656,-1.2942523956298828,-0.3157229423522949
1751343177293327600,4.17932763671875,0.08326101303100586,-0.8435444831848145,-0.7086541652679443
1751343177305197300,4.191197265625,0.3963932991027832,0.06802940368652344,-1.3102500438690186
1751343177313043700,4.199043701171875,0.33313608169555664,0.3144044876098633,-1.3261046409606934
1751343177323455000,4.209455078125,0.14219903945922852,0.3377218246459961,-1.2735182046890259
1751343177333377800,4.219377685546875,-0.07532024383544922,0.11374855041503906,-1.1727429628372192
1751343177344337700,4.230337646484375,-0.2324662208557129,-0.2478771209716797,-1.1387664079666138
1751343177353594600,4.2395947265625,-0.35589599609375,-0.3699679374694824,-1.1146125793457031
1751343177365516300,4.251516357421875,-0.4540672302246094,-0.3455476760864258,-0.9444696307182312
1751343177372028000,4.25802783203125,-0.5448274612426758,-0.45589208602905273,-0.5935406684875488
1751343177385527800,4.27152783203125,-0.7251043319702148,-0.6603865623474121,-0.24538066983222961
1751343177393813500,4.2798134765625,-0.9567422866821289,-1.1010169982910156,0.17353329062461853
1751343177404634600,4.290634521484375,-1.1322712898254395,-1.7324633598327637,0.43293431401252747
1751343177414288600,4.30028857421875,-1.1307411193847656,-2.297090530395508,0.42513927817344666
1751343177426532900,4.312532958984375,-0.7927460670471191,-2.471733570098877,0.15996992588043213
1751343177432150300,4.318150390625,-0.36298131942749023,-2.2746219635009766,-0.04120644927024841
1751343177446372900,4.332372802734375,0.21459293365478516,-1.4748826026916504,-0.15611660480499268
1751343177454109400,4.340109375,0.5902070999145508,-0.20359325408935547,0.018879175186157227
1751343177465062000,4.351061767578125,0.9339871406555176,1.079345703125,0.36219358444213867
1751343177474430500,4.360430419921875,1.0208930969238281,1.9076948165893555,0.7539653778076172
1751343177484208000,4.3702080078125,0.8531069755554199,2.1634721755981445,0.7607945799827576
1751343177496314000,4.382314208984375,0.733309268951416,1.7103824615478516,0.5502427816390991
1751343177502073300,4.3880732421875,0.09177923202514648,-0.15710926055908203,0.9897323846817017
1751343177516870400,4.402870361328125,-0.3319993019104004,-1.259725570678711,0.9900031089782715
1751343177524957000,4.41095703125,-0.6140265464782715,-2.1168699264526367,0.9315023422241211
1751343177535036400,4.421036376953125,-0.729802131652832,-2.683999538421631,0.8338391780853271
1751343177544033300,4.430033203125,-0.8134918212890625,-3.093902587890625,0.7934369444847107
1751343177554104800,4.440104736328125,-0.8447833061218262,-3.179854393005371,0.4178372621536255
1751343177566182000,4.452181884765625,-0.6793055534362793,-2.644484043121338,0.14340394735336304
1751343177572210200,4.458210205078125,-0.5080280303955078,-1.647737979888916,-0.0006502866744995117
1751343177587067600,4.473067626953125,-0.3187832832336426,-0.7421669960021973,-0.36398398876190186
1751343177593713400,4.47971337890625,-0.15934324264526367,0.43954944610595703,-0.6030998826026917
1751343177604950300,4.4909501953125,-0.003249645233154297,1.3410663604736328,-0.655353844165802
1751343177614188000,4.50018798828125,0.0482020378112793,1.7505569458007812,-0.6195381283760071
1751343177624381700,4.510381591796875,0.018338680267333984,1.7304019927978516,-0.7031103372573853
1751343177636259800,4.522259765625,0.12462186813354492,1.5326776504516602,-0.838882327079773
1751343177644837600,4.530837646484375,0.1560649871826172,1.026092529296875,-0.7575462460517883
1751343177654444300,4.5404443359375,0.18393707275390625,0.40711498260498047,-0.8471361994743347
1751343177664965000,4.550965087890625,0.2639617919921875,-0.17786312103271484,-0.7608804702758789
1751343177673320000,4.55931982421875,0.3548469543457031,-0.5718398094177246,-0.444231241941452
1751343177685031200,4.57103125,0.34972524642944336,-0.8937110900878906,-0.28641659021377563
1751343177696257000,4.582257080078125,0.20226669311523438,-1.362962245941162,-0.004653245210647583
1751343177705365200,4.591365234375,0.10201787948608398,-1.6917204856872559,0.16283461451530457
1751343177714482200,4.600482177734375,0.044037818908691406,-1.9082450866699219,0.163932204246521
1751343177724956000,4.610955810546875,-0.13265562057495117,-2.0855445861816406,0.15598124265670776
1751343177735338200,4.621338134765625,-0.41100502014160156,-1.9876394271850586,0.17791882157325745
1751343177744407600,4.630407470703125,-0.45350074768066406,-1.6735796928405762,0.23080244660377502
1751343177754152700,4.640152587890625,-0.4674544334411621,-1.2381353378295898,0.17991146445274353
1751343177766451000,4.652450927734375,-0.3306608200073242,-0.6429123878479004,0.1283867359161377
1751343177772952600,4.65895263671875,-0.2780752182006836,-0.07780838012695312,0.1568765938282013
1751343177787128000,4.673128173828125,-0.17978906631469727,0.4289102554321289,0.2572808265686035
1751343177793897000,4.67989697265625,-0.07465839385986328,0.8430261611938477,0.3411675691604614
1751343177805159200,4.6911591796875,-0.02010345458984375,1.2399053573608398,0.5424779653549194
1751343177814428200,4.70042822265625,-0.019389629364013672,1.329385757446289,0.6671055555343628
1751343177824611800,4.71061181640625,-0.06740999221801758,1.1686334609985352,0.6824240684509277
1751343177837008100,4.723008056640625,-0.20593786239624023,0.7771081924438477,0.6627790927886963
1751343177845091300,4.73109130859375,-0.37604856491088867,0.07108497619628906,0.6818525791168213
1751343177854993400,4.740993408203125,-0.4569377899169922,-0.619478702545166,0.5056558847427368
1751343177864829400,4.750829345703125,-0.4707956314086914,-1.2334623336791992,0.25415539741516113
1751343177875472600,4.76147265625,-0.41316699981689453,-1.63167142868042,0.08810555934906006
1751343177884891600,4.7708916015625,-0.3184700012207031,-1.874049186706543,-0.06494140625
1751343177896668200,4.782668212890625,-0.24485349655151367,-1.931549072265625,-0.14082318544387817
1751343177903277000,4.789277099609375,-0.0783228874206543,-1.657926082611084,-0.1598445177078247
1751343177916601000,4.80260107421875,0.0462346076965332,-1.4459319114685059,-0.029374420642852783
1751343177926471200,4.81247119140625,0.12834501266479492,-0.7457995414733887,-0.09758493304252625
1751343177934882600,4.820882568359375,0.20812416076660156,-0.3729057312011719,-0.12673619389533997
1751343177946254000,4.832254150390625,0.26387929916381836,0.05758857727050781,-0.21942031383514404
1751343177957512400,4.843512451171875,0.24603843688964844,0.365264892578125,-0.20092371106147766
1751343177963869700,4.84986962890625,0.2364358901977539,0.9350852966308594,-0.05214810371398926
1751343177977717500,4.863717529296875,0.0759587287902832,1.1449909210205078,0.24797287583351135
1751343177987806200,4.87380615234375,-0.22204303741455078,1.0806102752685547,0.3063671886920929
1751343177994737700,4.880737548828125,-0.5073881149291992,0.7664861679077148,0.3667173385620117
1751343178005955300,4.891955322265625,-0.7442865371704102,0.16776275634765625,0.5468424558639526
1751343178015048700,4.901048583984375,-0.9863982200622559,-0.6239914894104004,0.5221996307373047
1751343178027497700,4.913497802734375,-1.1236696243286133,-1.348764419555664,0.3367850184440613
1751343178033515500,4.919515625,-1.0327777862548828,-1.7604737281799316,0.3600521683692932
1751343178048073500,4.934073486328125,-0.8926353454589844,-1.9598569869995117,0.28400325775146484
1751343178054446000,4.940446044921875,-0.6695647239685059,-1.8966255187988281,-0.012055903673171997
1751343178065955800,4.951955810546875,-0.34762096405029297,-1.5481629371643066,-0.287743479013443
1751343178075349800,4.961349853515625,-0.10877180099487305,-1.1729469299316406,-0.38690513372421265
1751343178085619700,4.97161962890625,0.04942655563354492,-0.7646517753601074,-0.40543168783187866
1751343178097746700,4.98374658203125,0.24069643020629883,-0.24428367614746094,-0.533259928226471
1751343178105811500,4.9918115234375,0.4994359016418457,0.11466693878173828,-0.6994431018829346
1751343178115484200,5.001484130859375,0.6600546836853027,0.45612525939941406,-0.7151062488555908
1751343178125435400,5.011435302734375,0.7315225601196289,0.6655216217041016,-0.7948254346847534
1751343178137109800,5.02310986328125,0.647305965423584,0.7137222290039062,-0.7214972972869873
1751343178145936000,5.031935791015625,0.10638284683227539,0.25093936920166016,-0.11547231674194336
1751343178157787400,5.043787353515625,-0.19698619842529297,-0.19579792022705078,0.1536712646484375
1751343178166832000,5.05283203125,-0.44455385208129883,-0.7518658638000488,0.23628464341163635
1751343178175802400,5.06180224609375,-0.6378979682922363,-1.0168609619140625,0.25244173407554626
1751343178185543200,5.071543212890625,-0.8275837898254395,-1.2556428909301758,0.24209466576576233
1751343178196269000,5.08226904296875,-1.014023780822754,-1.5253243446350098,0.34246915578842163
1751343178204828200,5.090828125,-1.0679583549499512,-1.7159438133239746,0.43205171823501587
1751343178216161800,5.102161865234375,-1.1472630500793457,-1.789207935333252,0.37060049176216125
1751343178227711500,5.11371142578125,-1.061387538909912,-1.5722193717956543,0.2628122866153717
1751343178233380600,5.119380615234375,-0.841097354888916,-1.1508283615112305,0.13778278231620789
1751343178243380500,5.12938037109375,-0.5527596473693848,-0.6967673301696777,-0.021809697151184082
1751343178248755500,5.13475537109375,-0.5527596473693848,-0.6967673301696777,-0.021809697151184082
1751343178256127500,5.14212744140625,-0.2462606430053711,-0.05511474609375,-0.2869672179222107
1751343178266460700,5.152460693359375,0.024229049682617188,0.45903873443603516,-0.31984031200408936
1751343178275628000,5.1616279296875,0.14078092575073242,0.6033830642700195,-0.19656169414520264
1751343178285711000,5.171711181640625,0.15593862533569336,0.5263042449951172,-0.11122283339500427
1751343178297488400,5.18348828125,0.17971038818359375,0.2627401351928711,-0.07186490297317505
1751343178306362600,5.192362548828125,0.1824932098388672,-0.3234710693359375,-0.18209904432296753
1751343178315080000,5.201079833984375,0.15109491348266602,-0.784736156463623,-0.21554508805274963
1751343178325397000,5.21139697265625,0.1256241798400879,-1.126943588256836,-0.20232903957366943
1751343178336613600,5.222613525390625,0.11072111129760742,-1.3501296043395996,-0.18806743621826172
1751343178345195800,5.23119580078125,0.09110641479492188,-1.4519438743591309,-0.22770987451076508
1751343178355047200,5.241047119140625,0.008131980895996094,-1.4459195137023926,-0.1833246350288391
1751343178367509000,5.253509033203125,-0.0742483139038086,-1.288254737854004,-0.05353343486785889
1751343178375841300,5.26184130859375,-0.19007062911987305,-1.193084716796875,0.07982304692268372
1751343178385900000,5.271900146484375,-0.2691173553466797,-0.43921422958374023,0.24654504656791687
1751343178395267000,5.28126708984375,-0.3763618469238281,-0.2123861312866211,0.3988330662250519
1751343178406087400,5.29208740234375,-0.5026836395263672,-0.0526123046875,0.5127357244491577
1751343178415377000,5.301376953125,-0.5583715438842773,0.016910552978515625,0.5081929564476013
1751343178427362300,5.3133623046875,-0.5879936218261719,0.06755733489990234,0.5239276885986328
1751343178433104600,5.319104736328125,-0.6304030418395996,-0.06212329864501953,0.5662245154380798
1751343178447432000,5.333431884765625,-0.725578784942627,-0.2506074905395508,0.5131786465644836
1751343178455389000,5.341388916015625,-0.6711196899414062,-0.5056185722351074,0.5670663714408875
1751343178465981000,5.35198095703125,-0.7041082382202148,-0.7789263725280762,0.5387960076332092
1751343178475422700,5.361422607421875,-0.6238908767700195,-1.175765037536621,0.36913007497787476
1751343178485203000,5.371202880859375,-0.568718433380127,-1.3995375633239746,0.19024989008903503
1751343178497294600,5.383294677734375,-0.46149539947509766,-1.6278252601623535,0.03749534487724304
1751343178505799000,5.391798828125,-0.33219385147094727,-1.7237277030944824,-0.09930720925331116
1751343178515613000,5.401613037109375,-0.2191014289855957,-1.7928433418273926,-0.17778292298316956
1751343178525480200,5.411480224609375,-0.08461236953735352,-1.6336007118225098,-0.3033899664878845
1751343178536199400,5.422199462890625,0.1416006088256836,-1.240321159362793,-0.37415874004364014
1751343178545572000,5.431572021484375,0.27882957458496094,-0.9728078842163086,-0.37310296297073364
1751343178556290600,5.44229052734375,0.33057498931884766,-0.6530280113220215,-0.4444378614425659
1751343178568041700,5.454041748046875,0.3398737907409668,-0.3061342239379883,-0.43109366297721863
1751343178575606000,5.46160595703125,0.2949056625366211,0.005164146423339844,-0.3333006501197815
1751343178585814800,5.471814697265625,0.1241297721862793,0.21688365936279297,-0.11333644390106201
1751343178595545900,5.4815458984375,0.01280832290649414,0.22937393188476562,0.2100524604320526
1751343178606299100,5.492299072265625,-0.4161810874938965,-0.07782649993896484,0.6899043321609497
1751343178615154700,5.50115478515625,-0.7193245887756348,-0.4068775177001953,0.8265249729156494
1751343178627454200,5.5134541015625,-0.9781947135925293,-0.9155850410461426,0.7857997417449951
1751343178633774000,5.519774169921875,-1.0543270111083984,-1.2845211029052734,0.7941089868545532
1751343178647513900,5.533513916015625,-1.1340608596801758,-1.4979290962219238,0.8117095232009888
1751343178655283500,5.541283447265625,-1.1666197776794434,-1.709205150604248,0.7251628041267395
1751343178666628000,5.552628173828125,-0.8894495964050293,-1.6400485038757324,0.6244423985481262
1751343178674881300,5.56088134765625,-0.6142997741699219,-1.3334426879882812,0.4891231060028076
1751343178686096400,5.572096435546875,-0.3908967971801758,-1.0225963592529297,0.25281623005867004
1751343178697528800,5.58352880859375,-0.26541662216186523,-0.6784758567810059,0.05166313052177429
1751343178703621600,5.58962158203125,-0.22243499755859375,-0.5347542762756348,-0.05842107534408569
1751343178718063900,5.60406396484375,-0.15733671188354492,-0.5035157203674316,-0.09790319204330444
1751343178725731800,5.61173193359375,-0.04992866516113281,-0.6935429573059082,-0.31466495990753174
1751343178736408300,5.622408203125,0.08782148361206055,-0.8433384895324707,-0.5205820798873901
1751343178745604600,5.6316044921875,0.2033853530883789,-0.7882647514343262,-0.5457246899604797
1751343178755792000,5.6417919921875,0.28669261932373047,-0.7243437767028809,-0.562277615070343
1751343178767648500,5.6536484375,0.3482084274291992,-0.513221263885498,-0.5713599324226379
1751343178773487600,5.659487548828125,0.23284006118774414,-0.28792476654052734,-0.4892213046550751
1751343178788461000,5.6744609375,0.08206558227539062,-0.08325481414794922,-0.28410598635673523
1751343178795123500,5.68112353515625,-0.1298236846923828,-0.0007581710815429688,-0.03632074594497681
1751343178806218500,5.692218505859375,-0.2856621742248535,-0.03698253631591797,0.17165789008140564
1751343178815556400,5.701556396484375,-0.4672970771789551,-0.1869821548461914,0.38010844588279724
1751343178825674200,5.71167431640625,-0.5878405570983887,-0.4224376678466797,0.4402019679546356
1751343178837620500,5.723620361328125,-0.9498119354248047,-1.0652084350585938,0.6172013282775879
1751343178846460400,5.73246044921875,-1.0697898864746094,-1.411363124847412,0.6907859444618225
1751343178856479500,5.7424794921875,-1.0828776359558105,-1.6485495567321777,0.6715765595436096
1751343178867097600,5.75309765625,-1.0215940475463867,-1.8586764335632324,0.5670685172080994
1751343178876071400,5.762071533203125,-0.8570289611816406,-1.8313040733337402,0.45124173164367676
1751343178888540200,5.7745400390625,-0.5859055519104004,-1.6197600364685059,0.17176339030265808
1751343178895015000,5.781014892578125,-0.3038668632507324,-1.1789274215698242,-0.06763750314712524
1751343178908413700,5.79441357421875,-0.09121131896972656,-0.8258986473083496,-0.1633222997188568
1751343178916541200,5.802541259765625,0.10658740997314453,-0.39899539947509766,-0.27163171768188477
1751343178927253800,5.813253662109375,0.28229808807373047,-0.1857309341430664,-0.3413984775543213
1751343178935606500,5.8216064453125,0.46059703826904297,-0.04756450653076172,-0.39909255504608154
1751343178947050800,5.83305078125,0.5535550117492676,-0.03142261505126953,-0.4232030510902405
1751343178958137900,5.844137939453125,0.5953006744384766,-0.01930522918701172,-0.3924393951892853
1751343178967527000,5.85352685546875,0.38109636306762695,-0.1861133575439453,-0.27353110909461975
1751343178978148900,5.86414892578125,0.09049320220947266,-0.4200859069824219,-0.09696793556213379
1751343178988319500,5.874319580078125,-0.1285247802734375,-0.6635518074035645,-0.10580548644065857
1751343178996484400,5.882484375,-0.30205774307250977,-0.9707851409912109,-0.004328131675720215
1751343179010529300,5.896529296875,-0.4787607192993164,-1.106480598449707,0.08468163013458252
1751343179015463400,5.90146337890625,-0.6609611511230469,-1.3265771865844727,0.1275157332420349
1751343179029513200,5.91551318359375,-0.7187461853027344,-1.1933717727661133,0.2243950366973877
1751343179037621500,5.92362158203125,-0.7864046096801758,-0.9978189468383789,0.27504152059555054
1751343179047222500,5.933222412109375,-0.6601595878601074,-0.664919376373291,0.24961864948272705
1751343179058320400,5.9443203125,-0.522620677947998,-0.3187437057495117,0.2773769497871399
1751343179067723300,5.95372314453125,-0.3853001594543457,-0.10664176940917969,0.3699202537536621
1751343179077524000,5.96352392578125,-0.21166181564331055,0.1162862777709961,0.3000718951225281
1751343179089708500,5.97570849609375,-0.13057756423950195,0.11682319641113281,0.285142183303833
1751343179095366700,5.98136669921875,-0.03458070755004883,0.09276485443115234,0.3230264186859131
1751343179105366500,5.991366455078125,-0.0490880012512207,-0.1994485855102539,0.32642948627471924
1751343179110513200,5.99651318359375,-0.0490880012512207,-0.1994485855102539,0.32642948627471924
1751343179117882600,6.003882568359375,0.01838207244873047,-0.47935914993286133,0.2755700945854187
1751343179128352300,6.014352294921875,0.016191482543945312,-0.9060206413269043,0.22402721643447876
1751343179137697500,6.023697509765625,0.058341026306152344,-1.2712316513061523,0.20159912109375
1751343179149749000,6.0357490234375,0.0749664306640625,-1.3988542556762695,0.16197454929351807
1751343179156327000,6.042326904296875,0.1169896125793457,-1.4125299453735352,0.11383068561553955
1751343179169625600,6.05562548828125,0.16027402877807617,-1.2365055084228516,0.05819159746170044
1751343179177622000,6.0636220703125,0.2885899543762207,-0.8346400260925293,0.11196017265319824
1751343179188625700,6.074625732421875,0.18817853927612305,-0.4764113426208496,0.19227498769760132
1751343179198257400,6.08425732421875,0.04011201858520508,-0.24760723114013672,0.25840532779693604
1751343179208396000,6.09439599609375,-0.08440828323364258,-0.018561363220214844,0.4206617474555969
1751343179220165400,6.106165283203125,-0.3916001319885254,-0.1315908432006836,0.4857978820800781
1751343179228496000,6.114495849609375,-0.6212673187255859,-0.2589082717895508,0.49646127223968506
1751343179238120000,6.124119873046875,-0.7034173011779785,-0.3091554641723633,0.5903090834617615
1751343179248414000,6.1344140625,-0.8782825469970703,-0.5451855659484863,0.6857882738113403
1751343179259180800,6.145180908203125,-1.0718789100646973,-0.8341288566589355,0.6564487814903259
1751343179268693000,6.15469287109375,-1.1515235900878906,-1.0365123748779297,0.6210348606109619
1751343179280303400,6.166303466796875,-0.9926190376281738,-1.1288223266601562,0.49425238370895386
1751343179287018800,6.173018798828125,-0.8198738098144531,-1.2391223907470703,0.20608651638031006
1751343179300433700,6.18643359375,-0.6688642501831055,-1.246293067932129,0.008066415786743164
1751343179308962300,6.19496240234375,-0.40413475036621094,-1.2379465103149414,-0.07183656096458435
1751343179319144700,6.205144775390625,-0.22674083709716797,-1.0469093322753906,-0.16169235110282898
1751343179328494300,6.214494384765625,-0.05890083312988281,-0.989905834197998,-0.223714679479599
1751343179338291200,6.224291259765625,0.16158103942871094,-0.8131518363952637,-0.33391833305358887
1751343179350209000,6.236208984375,0.41646432876586914,-0.5412783622741699,-0.41835838556289673
1751343179356319000,6.242319091796875,0.5496730804443359,-0.3731956481933594,-0.5133575201034546
1751343179370971600,6.2569716796875,0.6351761817932129,-0.06629467010498047,-0.5903485417366028
1751343179377735200,6.263735107421875,0.6406526565551758,0.16818714141845703,-0.5278822779655457
1751343179389450800,6.27545068359375,0.48616886138916016,0.22674179077148438,-0.21244829893112183
1751343179399197000,6.285197021484375,0.22096681594848633,0.2044363021850586,0.09526407718658447
1751343179411161600,6.29716162109375,-0.05507946014404297,0.013916969299316406,0.39599883556365967
1751343179417967900,6.3039677734375,-0.4714627265930176,-0.46498584747314453,0.7205979824066162
1751343179432166100,6.318166259765625,-0.6615667343139648,-0.7561850547790527,0.7341717481613159
1751343179438939000,6.32493896484375,-0.8989267349243164,-1.0033226013183594,0.7745288014411926
1751343179450018600,6.3360185546875,-1.0763731002807617,-1.256669044494629,0.8661956191062927
1751343179459400700,6.345400634765625,-1.1460375785827637,-1.3919620513916016,0.8596310019493103
1751343179469401000,6.355401123046875,-1.150960922241211,-1.3133764266967773,0.7726547122001648
1751343179481514200,6.36751416015625,-1.0221681594848633,-1.080937385559082,0.6623795032501221
1751343179490667000,6.3766669921875,-0.7983965873718262,-0.8594536781311035,0.5529834628105164
1751343179500693000,6.38669287109375,-0.5943279266357422,-0.5850472450256348,0.421425998210907
1751343179511385000,6.397385009765625,-0.381500244140625,-0.27660274505615234,0.23263633251190186
1751343179521469400,6.407469482421875,-0.0990605354309082,-0.005143165588378906,0.07804727554321289
1751343179533369600,6.41936962890625,0.1464557647705078,0.3229179382324219,0.04881328344345093
1751343179539556900,6.425556884765625,0.32357168197631836,0.4522380828857422,0.02487480640411377
