time,seconds_elapsed,y,z,x
1752294221289906400,0.536906494140625,2.0357446670532227,3.640446662902832,1.104398488998413
1752294221297489700,0.54448974609375,0.36605167388916016,-0.1208047866821289,1.0369192361831665
1752294221307800300,0.55480029296875,-0.36130714416503906,-2.2140583992004395,0.4765540361404419
1752294221317023200,0.564023193359375,-1.323709487915039,-3.7820215225219727,0.19944262504577637
1752294221328535300,0.575535400390625,-2.376979112625122,-4.874096393585205,-0.22319984436035156
1752294221336927700,0.583927734375,-2.967712640762329,-5.7360382080078125,-0.7530113458633423
1752294221349799000,0.596798828125,-3.4743130207061768,-5.872399806976318,-1.376524806022644
1752294221355937300,0.602937255859375,-3.507063627243042,-5.917117595672607,-1.941790223121643
1752294221370526000,0.61752587890625,-4.001740455627441,-4.952404975891113,-1.849968433380127
1752294221377027300,0.62402734375,-3.9526453018188477,-3.8583779335021973,-1.7301973104476929
1752294221388780000,0.635780029296875,-3.384833335876465,-2.4125266075134277,-1.6657383441925049
1752294221396030500,0.643030517578125,-2.390392303466797,-0.7891898155212402,-1.9149457216262817
1752294221410645800,0.657645751953125,-1.0549592971801758,0.6290946006774902,-1.5551660060882568
1752294221415658800,0.66265869140625,0.03912162780761719,2.76450252532959,-1.5443286895751953
1752294221430024700,0.677024658203125,1.528468132019043,4.404733180999756,-0.8871574997901917
1752294221437538600,0.68453857421875,2.2324976921081543,5.482083320617676,-0.05071604251861572
1752294221447764500,0.694764404296875,2.233132839202881,5.592273712158203,0.9411340355873108
1752294221457950000,0.704949951171875,1.9533095359802246,4.570079803466797,1.5204646587371826
1752294221467961900,0.7149619140625,1.0509490966796875,2.736771583557129,1.3708975315093994
1752294221477141200,0.724141357421875,0.20629644393920898,0.599614143371582,0.3765122890472412
1752294221490168600,0.73716845703125,-0.5128183364868164,-1.2877378463745117,-0.5184929966926575
1752294221497713400,0.74471337890625,-1.0187625885009766,-3.1240577697753906,-1.125281572341919
1752294221507822000,0.754822021484375,-1.4007411003112793,-4.677417755126953,-1.4972505569458008
1752294221517172700,0.7641728515625,-1.4967362880706787,-6.166193962097168,-1.8734476566314697
1752294221528943900,0.77594384765625,-1.1812810897827148,-5.8923540115356445,-2.1666946411132812
1752294221537477600,0.7844775390625,-0.4938240051269531,-4.76165771484375,-2.588977336883545
1752294221550190000,0.797190185546875,0.1899852752685547,-3.164097785949707,-2.8966283798217773
1752294221556093400,0.803093505859375,0.8433589935302734,-1.1422958374023438,-3.0365419387817383
1752294221570982000,0.81798193359375,1.562556266784668,0.7376976013183594,-3.246804714202881
1752294221577536800,0.824536865234375,1.872084140777588,2.2569360733032227,-3.1289172172546387
1752294221588783900,0.835783935546875,1.6093249320983887,2.9920053482055664,-2.6645846366882324
1752294221596338400,0.84333837890625,1.3500080108642578,3.1340513229370117,-2.092695474624634
1752294221610681600,0.857681640625,1.1795692443847656,2.643734931945801,-1.7310867309570312
1752294221615709000,0.862708984375,0.8489675521850586,1.4175186157226562,-1.8286173343658447
1752294221629855000,0.87685498046875,0.43334150314331055,0.09905529022216797,-1.8833286762237549
1752294221637360400,0.8843603515625,0.2396259307861328,-1.0926170349121094,-1.902409315109253
1752294221647713800,0.8947138671875,0.25915002822875977,-2.0820484161376953,-1.9701987504959106
1752294221657684700,0.904684814453125,0.24654531478881836,-2.744347095489502,-1.7833318710327148
1752294221667834000,0.914834228515625,0.23536157608032227,-3.091862678527832,-1.4206647872924805
1752294221677117000,0.924116943359375,0.28582096099853516,-2.899113655090332,-1.0972281694412231
1752294221690214700,0.937214599609375,0.5278410911560059,-2.373007297515869,-0.9159108400344849
1752294221698273500,0.9452734375,0.8321099281311035,-1.8342390060424805,-0.840989887714386
1752294221707926300,0.95492626953125,1.0518593788146973,-1.3630309104919434,-0.5531399250030518
1752294221717203500,0.964203369140625,1.256098747253418,-1.0586109161376953,-0.2891209125518799
1752294221728973600,0.9759736328125,1.3659014701843262,-0.6183686256408691,-0.08924520015716553
1752294221737374700,0.984374755859375,1.0897140502929688,-0.34981250762939453,0.1508852243423462
1752294221749986300,0.996986328125,0.2658228874206543,-1.148146629333496,0.4908634424209595
1752294221755959600,1.00295947265625,0.035004615783691406,-2.224778175354004,0.04465281963348389
1752294221765959400,1.01295947265625,-0.1427164077758789,-2.9288759231567383,-0.4297434091567993
1752294221770960000,1.0179599609375,-0.1427164077758789,-2.9288759231567383,-0.4297434091567993
1752294221777424000,1.024423828125,-0.29721641540527344,-3.32266902923584,-0.5269218683242798
1752294221789173200,1.03617333984375,-0.17797136306762695,-3.125941276550293,-0.4143295884132385
1752294221796411000,1.043410888671875,0.17790508270263672,-2.2560081481933594,-0.5333458781242371
1752294221811126500,1.05812646484375,0.6367940902709961,-1.0220775604248047,-1.1412227153778076
1752294221816953600,1.06395361328125,1.2105369567871094,0.9222202301025391,-1.1966546773910522
1752294221830164700,1.077164794921875,1.8065967559814453,2.640425682067871,-0.7814803123474121
1752294221838912500,1.08591259765625,1.7974004745483398,3.535433769226074,-0.7580739855766296
1752294221847518700,1.094518798828125,1.6924262046813965,3.8911380767822266,-0.5007901787757874
1752294221858466000,1.105466064453125,1.5323457717895508,3.636460304260254,0.30100512504577637
1752294221867786000,1.114785888671875,0.9063568115234375,2.663116455078125,1.2860039472579956
1752294221876889300,1.123889404296875,0.08925008773803711,0.8824806213378906,1.5630390644073486
1752294221889937200,1.136937255859375,-0.5051531791687012,-0.5758814811706543,1.0278581380844116
1752294221897618200,1.1446181640625,-0.8069558143615723,-2.070672035217285,0.26229429244995117
1752294221907674400,1.15467431640625,-1.185697078704834,-3.3952298164367676,-0.38999277353286743
1752294221916906000,1.163906005859375,-1.5072743892669678,-4.4422688484191895,-0.8063583374023438
1752294221928533200,1.175533203125,-1.5435264110565186,-4.884116172790527,-1.0740807056427002
1752294221936725200,1.183725341796875,-1.4144816398620605,-4.8913679122924805,-1.461210012435913
1752294221950660000,1.19766015625,-0.9879388809204102,-4.237325668334961,-1.725219488143921
1752294221956023000,1.20302294921875,0.21692943572998047,-1.7417960166931152,-1.9048120975494385
1752294221969845200,1.21684521484375,0.8190875053405762,-0.5076775550842285,-1.7450615167617798
1752294221977430300,1.22443017578125,1.2737889289855957,0.6974020004272461,-1.7626821994781494
1752294221988554000,1.235553955078125,1.298985481262207,0.6810579299926758,-1.7565099000930786
1752294222002170400,1.24917041015625,1.8581695556640625,2.162991523742676,-1.3473498821258545
1752294222008572000,1.255572021484375,1.857436180114746,2.1965932846069336,-1.2300595045089722
1752294222021897500,1.2688974609375,1.7280969619750977,1.7558021545410156,-1.095502257347107
1752294222030708000,1.2777080078125,1.4595894813537598,0.872650146484375,-1.0520721673965454
1752294222040644000,1.28764404296875,1.1280035972595215,-0.10253143310546875,-0.8992172479629517
1752294222050571000,1.297571044921875,0.835759162902832,-1.2644319534301758,-0.8165352940559387
1752294222060042000,1.3070419921875,0.4801340103149414,-2.093294143676758,-0.5517296195030212
1752294222072684800,1.319684814453125,0.24159669876098633,-2.6281065940856934,-0.27904069423675537
1752294222080328000,1.327327880859375,0.007708072662353516,-2.921894073486328,-0.17764973640441895
1752294222090630000,1.3376298828125,-0.13473272323608398,-3.0367679595947266,-0.269838809967041
1752294222099771600,1.346771728515625,-0.17298650741577148,-3.101043701171875,-0.44031912088394165
1752294222111455200,1.358455322265625,-0.2952117919921875,-3.022982597351074,-0.6211146116256714
1752294222119668500,1.36666845703125,-0.2723722457885742,-2.8098459243774414,-0.731451153755188
1752294222132636200,1.37963623046875,0.4510622024536133,-1.6778101921081543,-0.9240315556526184
1752294222138303200,1.38530322265625,1.0239882469177246,-0.6665492057800293,-1.0378048419952393
1752294222152879400,1.39987939453125,1.418057918548584,0.6235189437866211,-0.7862042784690857
1752294222160003600,1.407003662109375,1.7081260681152344,1.5900039672851562,-0.5644785761833191
1752294222171525400,1.418525390625,1.7679862976074219,2.18648624420166,-0.5930914878845215
1752294222179094000,1.426093994140625,1.4006214141845703,2.107090950012207,-0.27465152740478516
1752294222193456400,1.440456298828125,0.8116908073425293,1.4574861526489258,-0.06786119937896729
1752294222199230700,1.446230712890625,0.34722900390625,0.5620336532592773,0.013641834259033203
1752294222212991200,1.4599912109375,-0.013078689575195312,-0.5795683860778809,-0.4209938645362854
1752294222220527900,1.46752783203125,-0.0745234489440918,-1.4195237159729004,-1.0648813247680664
1752294222231116500,1.478116455078125,0.051853179931640625,-1.9370660781860352,-1.3385887145996094
1752294222240677000,1.487677001953125,0.08991050720214844,-2.171719551086426,-1.4663243293762207
1752294222250482400,1.497482421875,0.19112205505371094,-2.067387580871582,-1.5579591989517212
1752294222259835600,1.506835693359375,0.35332632064819336,-1.5847010612487793,-1.582444429397583
1752294222272678000,1.519677978515625,0.5382452011108398,-1.02435302734375,-1.3381901979446411
1752294222280649700,1.527649658203125,0.6664285659790039,-0.4252963066101074,-0.939361572265625
1752294222290649600,1.537649658203125,1.029219150543213,0.5670938491821289,-1.0180121660232544
1752294222298409000,1.545408935546875,1.029219150543213,0.5670938491821289,-1.0180121660232544
1752294222307485000,1.55448486328125,1.0309686660766602,0.7574892044067383,-0.9890664219856262
1752294222319322400,1.566322265625,0.9690942764282227,0.6787309646606445,-0.8873951435089111
1752294222326738400,1.573738525390625,0.8318276405334473,0.24346637725830078,-0.9988879561424255
1752294222341316000,1.588316162109375,0.6658430099487305,-0.3318777084350586,-1.1859790086746216
1752294222346497000,1.5934970703125,0.45860910415649414,-1.0973796844482422,-1.0791455507278442
1752294222360469200,1.60746923828125,0.27486085891723633,-1.6632905006408691,-0.8806008100509644
1752294222367471000,1.61447119140625,0.13599872589111328,-1.9678478240966797,-0.8099743127822876
1752294222379777500,1.626777587890625,-0.021150588989257812,-2.2445507049560547,-0.8183659911155701
1752294222386941400,1.63394140625,0.010115623474121094,-2.347738742828369,-1.0027104616165161
1752294222399638800,1.646638671875,0.18409395217895508,-2.0528078079223633,-0.933775007724762
1752294222407533800,1.654533935546875,0.3003559112548828,-1.7317547798156738,-0.8574522733688354
1752294222417534000,1.664533935546875,0.3230609893798828,-1.7467684745788574,-0.8540822267532349
1752294222426568700,1.673568603515625,0.4571366310119629,-1.2583513259887695,-0.6960648894309998
1752294222437393200,1.68439306640625,0.574406623840332,-0.34401416778564453,-0.5025734901428223
1752294222443641300,1.690641357421875,0.574406623840332,-0.34401416778564453,-0.5025734901428223
1752294222451816400,1.69881640625,0.6359877586364746,-0.12039661407470703,-0.35944581031799316
1752294222460783000,1.707783203125,0.5782241821289062,-0.04264640808105469,-0.16185849905014038
1752294222468758500,1.715758544921875,0.41574764251708984,-0.1254444122314453,-0.24391305446624756
1752294222481827300,1.728827392578125,0.3720364570617676,-0.18225479125976562,-0.4143478274345398
1752294222487204900,1.734204833984375,0.3426952362060547,-0.31601715087890625,-0.40419429540634155
1752294222497205000,1.744205078125,0.2301769256591797,-0.530829906463623,-0.46903884410858154
1752294222502432500,1.7494326171875,0.2301769256591797,-0.530829906463623,-0.46903884410858154
1752294222509151200,1.756151123046875,0.056664466857910156,-0.9588127136230469,-0.458085298538208
1752294222520185900,1.767185791015625,-0.17524957656860352,-1.2716054916381836,-0.4970574975013733
1752294222528796400,1.77579638671875,-0.21779584884643555,-1.4807238578796387,-0.5120035409927368
1752294222541574700,1.78857470703125,0.07570075988769531,-1.4444842338562012,-0.6270922422409058
1752294222547486500,1.794486572265625,0.3474149703979492,-1.1421852111816406,-0.913163423538208
1752294222557486300,1.804486328125,0.45349788665771484,-0.4376826286315918,-0.769940972328186
1752294222562655500,1.809655517578125,0.45349788665771484,-0.4376826286315918,-0.769940972328186
1752294222569119000,1.816118896484375,0.6428766250610352,0.24840831756591797,-0.6029385924339294
1752294222580316700,1.827316650390625,0.8837871551513672,0.6031217575073242,-0.5223831534385681
1752294222587900700,1.834900634765625,0.7656674385070801,0.47710323333740234,-0.4842296242713928
1752294222602137000,1.84913720703125,-0.0855865478515625,-0.36585235595703125,0.011972904205322266
1752294222607242000,1.854241943359375,-0.2341766357421875,-1.1797752380371094,-0.30893123149871826
1752294222621896400,1.868896484375,-0.4328775405883789,-1.9930038452148438,-0.7969931364059448
1752294222629172700,1.8761728515625,-0.48015642166137695,-2.411959171295166,-1.0756614208221436
1752294222639586800,1.8865869140625,-0.3549189567565918,-2.532227039337158,-1.197609782218933
1752294222648657200,1.8956572265625,-0.2965421676635742,-2.4782071113586426,-1.1976224184036255
1752294222660217900,1.9072177734375,-0.24467754364013672,-2.335087299346924,-1.4282759428024292
1752294222668690000,1.91568994140625,0.02956533432006836,-1.8415460586547852,-1.452808141708374
1752294222681526800,1.92852685546875,0.2506136894226074,-1.3611845970153809,-1.2328472137451172
1752294222686704000,1.9337041015625,0.37399721145629883,-0.9297161102294922,-1.2358826398849487
1752294222696704000,1.9437041015625,0.6889963150024414,-0.35274505615234375,-1.0365768671035767
1752294222702206200,1.949206298828125,0.6889963150024414,-0.35274505615234375,-1.0365768671035767
1752294222708501500,1.95550146484375,1.0265388488769531,-0.012618064880371094,-0.8924238681793213
1752294222718501600,1.965501708984375,1.1982994079589844,0.37169742584228516,-0.8897364735603333
1752294222725782300,1.9727822265625,1.1982994079589844,0.37169742584228516,-0.8897364735603333
1752294222733675500,1.980675537109375,1.3168134689331055,1.109405517578125,-0.622382640838623
1752294222745309400,1.992309326171875,1.3304615020751953,1.2084369659423828,-0.5962142944335938
1752294222752931000,1.99993115234375,1.2757954597473145,1.0980815887451172,-0.6938399076461792
1752294222765411000,2.0124111328125,1.1122546195983887,0.9372320175170898,-0.35008859634399414
1752294222773528600,2.020528564453125,0.9464435577392578,0.4000663757324219,-0.015236437320709229
1752294222786667000,2.0336669921875,0.9108090400695801,0.42362499237060547,-0.018983781337738037
1752294222794358800,2.04135888671875,0.0967264175415039,-0.9959001541137695,-0.030462980270385742
1752294222804494600,2.05149462890625,-0.16991329193115234,-1.631162166595459,-0.0796470046043396
1752294222813638700,2.060638671875,-0.28554534912109375,-2.09574031829834,-0.23851150274276733
1752294222825257200,2.07225732421875,-0.4833407402038574,-2.462332248687744,-0.4649118185043335
1752294222833722600,2.08072265625,-0.5873513221740723,-2.450798511505127,-0.6009324193000793
1752294222846667000,2.0936669921875,-0.475128173828125,-2.310481548309326,-0.8178179860115051
1752294222851973000,2.09897314453125,-0.30376434326171875,-1.831125259399414,-1.0846065282821655
1752294222861973200,2.10897314453125,-0.12762451171875,-1.265456199645996,-1.2068042755126953
1752294222867628800,2.11462890625,-0.12762451171875,-1.265456199645996,-1.2068042755126953
1752294222873483500,2.1204833984375,0.036316871643066406,-0.6433053016662598,-1.4147911071777344
1752294222883483400,2.1304833984375,0.20318317413330078,0.05632495880126953,-1.33204185962677
1752294222893483500,2.1404833984375,0.20318317413330078,0.05632495880126953,-1.33204185962677
1752294222899352800,2.146352783203125,0.20318317413330078,0.05632495880126953,-1.33204185962677
1752294222911489500,2.158489501953125,0.7201828956604004,0.8659143447875977,-1.518934726715088
1752294222920498700,2.167498779296875,0.6663675308227539,0.6396398544311523,-1.0184890031814575
1752294222930024000,2.17702392578125,0.6068711280822754,0.13884830474853516,-1.0021615028381348
1752294222942603300,2.189603271484375,0.7537984848022461,-0.26067352294921875,-1.2212703227996826
1752294222947831000,2.1948310546875,0.8291864395141602,-0.38456010818481445,-1.1285912990570068
1752294222957831000,2.204830810546875,0.8014049530029297,-0.3522171974182129,-0.8999123573303223
1752294222963209200,2.210209228515625,0.8014049530029297,-0.3522171974182129,-0.8999123573303223
1752294222969480200,2.216480224609375,0.9408960342407227,-0.1811809539794922,-0.8007650971412659
1752294222982132700,2.2291328125,0.9966297149658203,-0.061000823974609375,-0.5457735061645508
1752294222990393600,2.2373935546875,0.7736148834228516,-0.2559652328491211,-0.2063259482383728
1752294223000523000,2.24752294921875,0.4093022346496582,-0.7655911445617676,0.14493262767791748
1752294223011723000,2.258722900390625,0.0629429817199707,-1.4650092124938965,0.19543564319610596
1752294223020393200,2.267393310546875,-0.1511855125427246,-2.025027275085449,0.01278221607208252
1752294223029580800,2.276580810546875,-0.4007587432861328,-2.582340717315674,-0.15400147438049316
1752294223040620000,2.2876201171875,-0.49396705627441406,-2.543015956878662,-0.20739597082138062
1752294223050456600,2.29745654296875,-0.48326873779296875,-2.4628453254699707,-0.3852273225784302
1752294223060710700,2.307710693359375,-0.19969892501831055,-2.084017753601074,-0.5115973353385925
1752294223070743800,2.317743896484375,-0.08465290069580078,-1.707594394683838,-0.6345892548561096
1752294223083466500,2.330466552734375,0.12593936920166016,-0.9451522827148438,-0.8106115460395813
1752294223090946600,2.337946533203125,0.4795541763305664,-0.071929931640625,-0.8924962282180786
1752294223102233300,2.3492333984375,0.8271026611328125,0.6440858840942383,-0.9927327632904053
1752294223110276900,2.35727685546875,0.9721145629882812,1.3951892852783203,-1.0407278537750244
1752294223122259200,2.36925927734375,1.0549192428588867,1.8762273788452148,-0.8758420348167419
1752294223130790700,2.377790771484375,0.9877543449401855,2.0840721130371094,-0.5614137649536133
1752294223143563300,2.390563232421875,0.766413688659668,1.601266860961914,-0.3635077476501465
1752294223148618800,2.39561865234375,0.46953344345092773,0.7680292129516602,-0.23375171422958374
1752294223158618600,2.40561865234375,0.16424226760864258,-0.1419506072998047,0.02020406723022461
1752294223164409000,2.4114091796875,0.16424226760864258,-0.1419506072998047,0.02020406723022461
1752294223170913300,2.417913330078125,-0.11854314804077148,-1.1686153411865234,-0.043354928493499756
1752294223182167800,2.429167724609375,-0.3564109802246094,-1.8515253067016602,-0.1463986039161682
1752294223190441500,2.43744140625,-0.4267916679382324,-2.3073925971984863,-0.2278633713722229
1752294223203402800,2.45040283203125,-0.3696622848510742,-2.4824576377868652,-0.27826011180877686
1752294223209023000,2.45602294921875,-0.3566293716430664,-2.4480652809143066,-0.31639957427978516
1752294223219023000,2.466023193359375,-0.38369131088256836,-2.2682061195373535,-0.5229851007461548
1752294223224210700,2.471210693359375,-0.38369131088256836,-2.2682061195373535,-0.5229851007461548
1752294223230644000,2.47764404296875,0.20237159729003906,-1.1833248138427734,-0.7067947387695312
1752294223242143700,2.489143798828125,0.3279385566711426,-0.5479979515075684,-0.8234367370605469
1752294223249984800,2.49698486328125,0.4249091148376465,0.01065826416015625,-0.7726059556007385
1752294223264357600,2.511357666015625,0.5358185768127441,0.34471893310546875,-0.7374619245529175
1752294223269304800,2.516304931640625,0.4923439025878906,0.2921581268310547,-0.7506358027458191
1752294223283666400,2.53066650390625,0.44388294219970703,-0.012481689453125,-0.9317355155944824
1752294223291305700,2.5383056640625,0.32868385314941406,-0.355867862701416,-0.7658613920211792
1752294223301459000,2.548458984375,0.17767906188964844,-0.9516153335571289,-0.699542224407196
1752294223311457000,2.55845703125,0.044438838958740234,-1.3982453346252441,-0.9803817868232727
1752294223322440200,2.569440185546875,0.0209197998046875,-1.7375597953796387,-1.017663836479187
1752294223330712800,2.577712890625,0.18244314193725586,-1.7914772033691406,-1.0035077333450317
1752294223343558400,2.590558349609375,0.3238224983215332,-1.5157876014709473,-0.8423821926116943
1752294223351356700,2.598356689453125,0.4688234329223633,-1.0935182571411133,-0.858572781085968
1752294223361290500,2.60829052734375,0.6681766510009766,-0.48062753677368164,-0.8621481657028198
1752294223370639600,2.6176396484375,0.6895046234130859,0.07075881958007812,-0.5367839336395264
1752294223382252500,2.62925244140625,0.6968426704406738,0.3760347366333008,-0.2683100700378418
1752294223390641700,2.6376416015625,0.4219341278076172,0.28668212890625,0.06889742612838745
1752294223403350800,2.650350830078125,0.15043115615844727,-0.09981250762939453,0.248968243598938
1752294223408659700,2.65565966796875,0.00156402587890625,-0.650139331817627,0.27242952585220337
1752294223418659800,2.665659912109375,-0.046529293060302734,-1.1766490936279297,-0.010126173496246338
1752294223424264000,2.671263916015625,-0.046529293060302734,-1.1766490936279297,-0.010126173496246338
1752294223430554400,2.677554443359375,-0.3022303581237793,-1.6756186485290527,-0.2049906849861145
1752294223442186800,2.689186767578125,-0.3545980453491211,-1.8215322494506836,-0.20053434371948242
1752294223449860000,2.696860107421875,-0.2043747901916504,-1.7126803398132324,-0.3339298963546753
1752294223464447200,2.711447265625,0.17155790328979492,-0.9774951934814453,-0.6787022352218628
1752294223469919200,2.716919189453125,0.23769187927246094,-0.48378610610961914,-0.6777840852737427
1752294223483604000,2.73060400390625,0.5097527503967285,0.0989217758178711,-0.5783683061599731
1752294223490742500,2.737742431640625,0.6737046241760254,0.4880990982055664,-0.7503527998924255
1752294223501397800,2.748397705078125,0.7913112640380859,0.7741146087646484,-0.8265789151191711
1752294223511285800,2.75828564453125,0.6753063201904297,0.7655181884765625,-0.5798185467720032
1752294223521419300,2.768419189453125,0.5691471099853516,0.4919300079345703,-0.1809830665588379
1752294223531117000,2.778116943359375,0.404266357421875,-0.23262691497802734,-0.29332005977630615
1752294223543586000,2.7905859375,0.023356914520263672,-1.184035301208496,-0.27459174394607544
1752294223548773400,2.7957734375,-0.2650156021118164,-1.9350967407226562,-0.2266208529472351
1752294223558773500,2.8057734375,-0.31941986083984375,-2.44569730758667,-0.29651445150375366
1752294223564316400,2.81131640625,-0.31941986083984375,-2.44569730758667,-0.29651445150375366
1752294223570220300,2.81722021484375,-0.40119028091430664,-2.6871376037597656,-0.5198222398757935
1752294223582168300,2.829168212890625,-0.23925161361694336,-2.5771937370300293,-0.8863727450370789
1752294223590531000,2.837531005859375,0.025785446166992188,-2.122325897216797,-1.0503411293029785
1752294223603950000,2.8509501953125,0.3562455177307129,-1.5758881568908691,-1.207298755645752
1752294223609826300,2.856826416015625,0.551365852355957,-0.785191535949707,-1.2390116453170776
1752294223624003300,2.87100341796875,0.7331876754760742,0.11828231811523438,-0.9627823233604431
1752294223631967200,2.87896728515625,0.9312586784362793,0.8008861541748047,-0.7147235870361328
1752294223642324500,2.889324462890625,1.103991985321045,1.3004379272460938,-0.5297518968582153
1752294223650747100,2.8977470703125,1.0831074714660645,1.5266809463500977,-0.3241485357284546
1752294223664669000,2.9116689453125,0.719700813293457,1.1627826690673828,0.06566232442855835
1752294223669986300,2.916986328125,0.1161799430847168,-0.5465445518493652,0.003333449363708496
1752294223683953000,2.930952880859375,-0.1630854606628418,-1.30082368850708,-0.04873692989349365
1752294223691182000,2.93818212890625,-0.3879818916320801,-1.8430471420288086,-0.16234004497528076
1752294223701635300,2.94863525390625,-0.5127019882202148,-2.2060446739196777,-0.23969507217407227
1752294223712297000,2.959296875,-0.6145172119140625,-2.389334201812744,-0.3772010803222656
1752294223721802800,2.968802734375,-0.6766266822814941,-2.413597583770752,-0.37033796310424805
1752294223731004200,2.978004150390625,-0.6094880104064941,-2.096066474914551,-0.49050870537757874
1752294223744400600,2.991400634765625,-0.42592954635620117,-1.7027554512023926,-0.5471335649490356
1752294223751805000,2.998804931640625,-0.0637354850769043,-1.2322077751159668,-0.48740723729133606
1752294223762004700,3.009004638671875,0.12099123001098633,-0.8237180709838867,-0.6571938395500183
1752294223771262700,3.0182626953125,0.32363367080688477,-0.24683284759521484,-0.5343688726425171
1752294223783793000,3.03079296875,0.5081429481506348,0.16480636596679688,-0.5006760358810425
1752294223792074000,3.039073974609375,0.5116739273071289,0.3347816467285156,-0.40456515550613403
1752294223805118700,3.05211865234375,0.6565427780151367,0.236602783203125,-0.3421400785446167
1752294223814264300,3.061264404296875,0.799102783203125,0.039203643798828125,-0.34474748373031616
1752294223825720600,3.072720458984375,0.7238984107971191,-0.10884761810302734,-0.29391807317733765
1752294223834273500,3.0812734375,0.3803062438964844,-0.6252789497375488,-0.08648723363876343
1752294223844612000,3.091612060546875,0.3417534828186035,-1.06878662109375,-0.26810455322265625
1752294223855937800,3.102937744140625,0.11984825134277344,-1.4027419090270996,-0.25807619094848633
1752294223865846800,3.1128466796875,0.056735992431640625,-1.465954303741455,-0.2866249680519104
1752294223873902300,3.12090234375,0.023531436920166016,-1.5489802360534668,-0.43133416771888733
1752294223884451800,3.131451904296875,-0.07445716857910156,-1.561506748199463,-0.32895225286483765
1752294223895261400,3.142261474609375,-0.03214597702026367,-1.5032105445861816,-0.39872676134109497
1752294223904846300,3.151846435546875,-0.09789848327636719,-1.159170150756836,-0.3091180920600891
1752294223913687000,3.16068701171875,-0.14841127395629883,-1.1749677658081055,-0.41003137826919556
1752294223926549200,3.17354931640625,-0.101104736328125,-1.096923828125,-0.4486771821975708
1752294223931717400,3.17871728515625,-0.1831068992614746,-1.0678586959838867,-0.5246380567550659
1752294223941717500,3.188717529296875,-0.17939138412475586,-1.071512222290039,-0.5143068432807922
1752294223947237000,3.194237060546875,-0.24164056777954102,-1.0619354248046875,-0.5526140928268433
1752294223953641200,3.20064111328125,-0.15734624862670898,-0.8346414566040039,-0.5519822835922241
1752294223965576700,3.21257666015625,-0.021158218383789062,-0.7746706008911133,-0.8984429240226746
1752294223973620200,3.2206201171875,0.20674800872802734,-0.580777645111084,-0.8458830118179321
1752294223987500000,3.2345,0.27409934997558594,-0.2974867820739746,-0.8214937448501587
1752294223992651300,3.2396513671875,0.1922144889831543,-0.33078908920288086,-0.7007607221603394
1752294224006792200,3.253792236328125,0.39069223403930664,-0.15524959564208984,-0.8236029148101807
1752294224014447900,3.26144775390625,0.5325164794921875,-0.053429603576660156,-0.8477784395217896
1752294224025356800,3.272356689453125,0.3749885559082031,-0.18453598022460938,-0.4077379107475281
1752294224033586700,3.280586669921875,0.29778480529785156,-0.319643497467041,-0.3944043815135956
1752294224047707600,3.294707763671875,0.2720189094543457,-0.6390376091003418,-0.2122308611869812
