time,seconds_elapsed,y,z,x
1751427924429449500,0.786449462890625,2.109790802001953,1.4760923385620117,0.253058522939682
1751427924439524000,0.796524169921875,2.4001007080078125,1.4457640647888184,0.2102159857749939
1751427924449182000,0.806181884765625,2.434840202331543,1.4038043022155762,-0.05394113063812256
1751427924459939600,0.816939697265625,2.096430778503418,1.2823376655578613,0.18103331327438354
1751427924469194800,0.82619482421875,1.6812629699707031,0.957395076751709,0.36278510093688965
1751427924481243400,0.838243408203125,1.3476676940917969,0.8502206802368164,-0.0563620924949646
1751427924487395000,0.84439501953125,0.7494096755981445,0.9503445625305176,0.06316208839416504
1751427924501266000,0.858265869140625,-0.2528524398803711,0.7431683540344238,0.38773807883262634
1751427924509323300,0.8663232421875,-1.0334949493408203,0.13415765762329102,0.4842939078807831
1751427924520056600,0.877056640625,-1.2584524154663086,-0.3743410110473633,0.3225235342979431
1751427924529251800,0.886251953125,-1.018263816833496,-0.8403830528259277,0.5879065990447998
1751427924539338800,0.8963388671875,-1.7194609642028809,-1.9025473594665527,0.8269804120063782
1751427924551428900,0.908428955078125,-2.551623821258545,-2.677138566970825,0.8335225582122803
1751427924557368800,0.914368896484375,-2.9112234115600586,-2.705228567123413,0.5455520153045654
1751427924572064300,0.929064208984375,-2.741541862487793,-2.4346914291381836,0.471839964389801
1751427924579091200,0.93609130859375,-2.5658979415893555,-2.129439353942871,0.5514176487922668
1751427924590206700,0.947206787109375,-2.6456518173217773,-2.142390727996826,0.5359064936637878
1751427924599134200,0.95613427734375,-2.8392930030822754,-2.529815673828125,0.2513810992240906
1751427924609415000,0.966414794921875,-2.8937888145446777,-1.5142011642456055,-0.07799597084522247
1751427924621337900,0.978337890625,-2.536747455596924,-0.7061481475830078,0.006485864520072937
1751427924629453000,0.986453125,-2.302307605743408,-0.37604618072509766,0.31447046995162964
1751427924639232000,0.99623193359375,-2.179398536682129,-0.4444704055786133,0.3744228184223175
1751427924649326800,1.006326904296875,-1.9411487579345703,-0.37766599655151367,0.4614771008491516
1751427924660086000,1.0170859375,-1.6857552528381348,-0.4662442207336426,0.5401812195777893
1751427924669432600,1.0264326171875,-1.437187671661377,-0.6860013008117676,0.6332857608795166
1751427924681426000,1.038426025390625,-1.218782901763916,-0.5825133323669434,0.8169043064117432
1751427924693050400,1.05005029296875,-0.6011385917663574,-0.4765048027038574,0.937207043170929
1751427924703232000,1.06023193359375,-0.04850196838378906,-0.43529367446899414,0.8720779418945312
1751427924712344600,1.069344482421875,0.6463890075683594,-0.03922843933105469,0.7430559396743774
1751427924722344700,1.0793447265625,1.362016201019287,0.894925594329834,0.3098940849304199
1751427924729046000,1.0860458984375,2.1760449409484863,1.799933910369873,0.03695511817932129
1751427924736616200,1.0936162109375,2.7876176834106445,2.312771797180176,0.14886519312858582
1751427924747008800,1.1040087890625,3.125642776489258,2.274991512298584,0.2663460373878479
1751427924756286000,1.113285888671875,3.081191062927246,1.9961204528808594,0.35080552101135254
1751427924768400400,1.125400390625,2.4836044311523438,1.3502702713012695,0.5315173268318176
1751427924774588400,1.13158837890625,1.3916425704956055,0.7806186676025391,0.731395423412323
1751427924788303000,1.14530322265625,0.35286998748779297,0.5776476860046387,0.8085108399391174
1751427924796435000,1.15343505859375,-0.5518589019775391,0.1846003532409668,0.8664090633392334
1751427924807283500,1.164283447265625,-1.3184776306152344,-0.7099571228027344,0.9092352390289307
1751427924815546400,1.17254638671875,-1.8881683349609375,-1.5040392875671387,0.8498146533966064
1751427924827086600,1.184086669921875,-2.120081901550293,-1.9229052066802979,0.7719147801399231
1751427924838222300,1.195222412109375,-2.2843384742736816,-1.9163925647735596,0.5629337430000305
1751427924844224800,1.201224853515625,-2.571554183959961,-1.7537293434143066,0.4235825538635254
1751427924858190300,1.2151904296875,-2.265998363494873,-1.3246922492980957,0.08613908290863037
1751427924866184400,1.223184326171875,-2.398375988006592,-0.7341256141662598,-0.08212050795555115
1751427924877037300,1.234037353515625,-2.51602840423584,0.04482269287109375,-0.23410570621490479
1751427924886308400,1.243308349609375,-2.3058290481567383,0.613807201385498,-0.48187077045440674
1751427924896197400,1.253197265625,-1.4005122184753418,1.2414355278015137,-0.2974357306957245
1751427924908419600,1.265419677734375,-0.663909912109375,1.6214599609375,-0.3758203983306885
1751427924914296600,1.271296630859375,0.2713503837585449,1.8636255264282227,-0.5716257691383362
1751427924924296700,1.281296630859375,0.8809957504272461,2.098634719848633,-0.6957851648330688
1751427924929374200,1.286374267578125,0.8809957504272461,2.098634719848633,-0.6957851648330688
1751427924936537300,1.293537353515625,0.9663982391357422,2.2162671089172363,-0.5743322968482971
1751427924947019000,1.30401904296875,0.8261885643005371,2.144866943359375,-0.4652610421180725
1751427924956131300,1.31313134765625,0.5703310966491699,1.9683070182800293,-0.30196690559387207
1751427924966036700,1.32303662109375,0.2593989372253418,1.742025375366211,0.11155250668525696
1751427924978227500,1.3352275390625,-0.024119853973388672,1.2720403671264648,0.46122443675994873
1751427924986191400,1.34319140625,-0.0054874420166015625,0.7737264633178711,0.5290387868881226
1751427924996136000,1.353135986328125,0.02010202407836914,0.3175668716430664,0.15297257900238037
1751427925006100000,1.363099853515625,0.10791254043579102,0.010060787200927734,-0.011545240879058838
1751427925016882000,1.3738818359375,0.15055561065673828,-0.2630891799926758,-0.024987757205963135
1751427925026183000,1.383182861328125,0.3889627456665039,-0.04938077926635742,-0.0955691933631897
1751427925038195700,1.39519580078125,0.4224414825439453,0.15901470184326172,-0.014004409313201904
1751427925044028000,1.40102783203125,0.14476537704467773,0.19243144989013672,0.24895739555358887
1751427925058303200,1.41530322265625,-0.2174696922302246,0.13574981689453125,0.3054603338241577
1751427925066170600,1.423170654296875,-0.46331167221069336,0.023546218872070312,0.27660220861434937
1751427925076990500,1.433990478515625,-0.6376729011535645,-0.1117863655090332,0.4704270362854004
1751427925085479200,1.442479248046875,-0.8233590126037598,-0.4355740547180176,0.6520933508872986
1751427925099135000,1.456135009765625,-0.8352251052856445,-0.5344691276550293,0.6403209567070007
1751427925104151000,1.461151123046875,-0.557589054107666,-0.4913034439086914,0.5629125833511353
1751427925118217200,1.47521728515625,-0.09209680557250977,-0.4993629455566406,0.44331222772598267
1751427925126129400,1.48312939453125,0.20428991317749023,-0.10401582717895508,-0.23565426468849182
1751427925135998700,1.492998779296875,0.8688945770263672,0.6843900680541992,-0.25778672099113464
1751427925146832600,1.50383251953125,1.1493501663208008,0.7844762802124023,-0.2555408477783203
1751427925156306000,1.513305908203125,0.9030256271362305,0.7741212844848633,-0.08708265423774719
1751427925166185000,1.52318505859375,0.5940456390380859,0.6013078689575195,0.015060484409332275
1751427925178559200,1.535559326171875,0.45751190185546875,0.47719621658325195,0.1119924932718277
1751427925184044300,1.541044189453125,0.40494251251220703,0.4291505813598633,0.2075602114200592
1751427925198976500,1.5559765625,0.44730186462402344,0.4374656677246094,0.33762088418006897
1751427925205273900,1.56227392578125,0.28859996795654297,-0.0341191291809082,0.30344563722610474
1751427925217071600,1.574071533203125,-0.12435722351074219,-0.42842960357666016,0.1817784160375595
1751427925225840600,1.582840576171875,-0.5463004112243652,-1.0629887580871582,0.4141474962234497
1751427925238118100,1.5951181640625,-0.8636670112609863,-1.5359177589416504,0.6228528022766113
1751427925244984800,1.60198486328125,-0.8067975044250488,-1.4058051109313965,0.6267580986022949
1751427925258013400,1.615013427734375,-0.803255558013916,-1.0821919441223145,0.5057873725891113
1751427925265851000,1.622850830078125,-0.8796114921569824,-0.9499192237854004,0.3895898461341858
1751427925276889300,1.633889404296875,-0.8071112632751465,-0.5642285346984863,-0.06819075345993042
1751427925285267500,1.642267333984375,-0.2941865921020508,0.5304050445556641,-0.34291374683380127
1751427925296872200,1.6538720703125,0.08972930908203125,0.8679218292236328,-0.3101896643638611
1751427925308079000,1.6650791015625,0.2237224578857422,0.9074411392211914,-0.3380601406097412
1751427925313938200,1.670938232421875,0.4253664016723633,1.045577049255371,-0.27065467834472656
1751427925328022800,1.685022705078125,0.5990700721740723,1.041677474975586,0.06808015704154968
1751427925336026000,1.693026123046875,0.5514907836914062,0.9028186798095703,0.41374635696411133
1751427925346894800,1.703894775390625,-0.036688804626464844,0.9404139518737793,0.5852307677268982
1751427925356034000,1.713033935546875,-0.25376033782958984,0.7804698944091797,0.6596986055374146
1751427925365989400,1.7229892578125,-0.5882353782653809,0.40866804122924805,0.6550438404083252
1751427925378018800,1.735018798828125,-0.8361725807189941,0.02385711669921875,0.5012747049331665
1751427925383965000,1.74096484375,-1.099100112915039,-0.3933687210083008,0.44309186935424805
1751427925398927400,1.75592724609375,-1.315779685974121,-0.5974597930908203,0.311837762594223
1751427925405158100,1.762158203125,-1.328664779663086,-0.5465693473815918,0.16900032758712769
1751427925416952600,1.77395263671875,-1.357283592224121,-0.5003900527954102,0.08885873854160309
1751427925426066400,1.78306640625,-1.3321237564086914,-0.19708538055419922,-0.004351168870925903
1751427925436046800,1.793046875,-1.1672005653381348,0.2008514404296875,0.1719394475221634
1751427925448278000,1.805278076171875,-0.9402503967285156,0.5359668731689453,0.2154671847820282
1751427925456218400,1.81321826171875,-0.6060347557067871,1.139599323272705,-0.0015453100204467773
1751427925466170400,1.82317041015625,-0.24014759063720703,1.429530143737793,-0.08847704529762268
1751427925476037600,1.83303759765625,-0.11900663375854492,1.1835832595825195,0.06829071044921875
1751427925487113000,1.844113037109375,-0.054463863372802734,0.773193359375,0.3374647796154022
1751427925496150000,1.85314990234375,0.18594884872436523,0.8240194320678711,0.6024054884910583
1751427925508249300,1.865249267578125,0.023861408233642578,0.4198455810546875,0.8016430139541626
1751427925514262500,1.871262451171875,-0.10058212280273438,0.027070999145507812,0.671351432800293
1751427925528194800,1.88519482421875,-0.14488887786865234,0.22133159637451172,0.39063510298728943
1751427925536149200,1.893149169921875,-0.4110755920410156,0.015864849090576172,0.3392331302165985
1751427925547228400,1.904228515625,-0.6782941818237305,-0.3701043128967285,0.20162880420684814
1751427925556945000,1.91394482421875,-0.7963113784790039,-0.5176725387573242,0.20757687091827393
1751427925569005800,1.926005859375,-0.948606014251709,-0.7554206848144531,0.19755393266677856
1751427925574611700,1.93161181640625,-1.1257119178771973,-0.7650961875915527,0.029739469289779663
1751427925588253000,1.9452529296875,-1.126014232635498,-0.5308003425598145,-0.03410014510154724
1751427925596434200,1.95343408203125,-1.281754493713379,-0.6874604225158691,0.3094803988933563
1751427925606291500,1.96329150390625,-1.326167106628418,-0.40497446060180664,0.20416224002838135
1751427925616932900,1.973932861328125,-1.0592079162597656,0.5000462532043457,-0.0405716598033905
1751427925626116900,1.983116943359375,-0.8098840713500977,0.8447585105895996,-0.22828808426856995
1751427925636135700,1.9931357421875,-0.3157782554626465,1.2241783142089844,-0.41800355911254883
1751427925648714200,2.00571435546875,0.005990028381347656,1.2041912078857422,-0.49060896039009094
1751427925656559600,2.0135595703125,0.2551422119140625,0.7260656356811523,-0.2902684807777405
1751427925666237200,2.0232373046875,0.5085363388061523,0.43039464950561523,-0.11169570684432983
1751427925678177800,2.035177734375,0.4132194519042969,-0.01022195816040039,-0.00007510185241699219
1751427925687025000,2.04402490234375,0.6121187210083008,-0.36765575408935547,0.15700289607048035
1751427925696076800,2.053076904296875,0.288604736328125,-0.7886691093444824,0.5091979503631592
1751427925708210700,2.065210693359375,-0.14376449584960938,-1.1037116050720215,0.589225709438324
1751427925714285000,2.07128515625,-0.41741085052490234,-1.2751188278198242,0.5644696950912476
1751427925728391400,2.085391357421875,-0.7338366508483887,-1.384486198425293,0.6038898825645447
1751427925736196600,2.093196533203125,-1.082026481628418,-1.388570785522461,0.5720870494842529
1751427925747058000,2.104057861328125,-1.218888282775879,-1.2355303764343262,0.35797056555747986
1751427925759782100,2.1167822265625,-1.4096169471740723,-0.8651962280273438,0.391011118888855
1751427925773633000,2.130633056640625,-1.3356122970581055,-0.11610937118530273,0.12897388637065887
1751427925780652000,2.137652099609375,-1.1244163513183594,0.14422369003295898,0.07947656512260437
1751427925789100000,2.14610009765625,-0.7857279777526855,0.11986494064331055,-0.18444867432117462
1751427925801304000,2.158303955078125,-0.3334159851074219,0.4805307388305664,-0.24635683000087738
1751427925809427500,2.166427490234375,0.04601097106933594,0.2823758125305176,-0.06789925694465637
1751427925819382500,2.176382568359375,0.49274730682373047,0.2225799560546875,-0.007511407136917114
1751427925831651300,2.1886513671875,0.7933025360107422,-0.006123542785644531,-0.01395222544670105
1751427925839390000,2.196389892578125,0.7935419082641602,-0.25558948516845703,0.160589799284935
1751427925849433600,2.20643359375,0.6121959686279297,-0.47905492782592773,0.1846552938222885
1751427925859456500,2.21645654296875,0.4531974792480469,-0.3049798011779785,0.12450376152992249
1751427925870194700,2.227194580078125,0.16564273834228516,0.011729240417480469,0.393850713968277
1751427925879101000,2.236100830078125,-0.29947948455810547,-0.058800697326660156,0.4142201542854309
1751427925891496400,2.248496337890625,-0.5984702110290527,-0.03845977783203125,0.3759617209434509
1751427925898460000,2.2554599609375,-0.8326592445373535,0.032731056213378906,0.19373759627342224
1751427925911629800,2.2686298828125,-0.9997434616088867,-0.008554458618164062,0.1722979098558426
1751427925919616000,2.276615966796875,-1.14628267288208,-0.15490388870239258,0.2531310021877289
1751427925930287600,2.28728759765625,-1.1679444313049316,-0.1676020622253418,0.1790352463722229
1751427925939377700,2.296377685546875,-1.2230358123779297,-0.1324167251586914,0.07437427341938019
1751427925949470700,2.306470703125,-0.9854817390441895,0.12714433670043945,-0.30067193508148193
1751427925961532700,2.31853271484375,-0.9410214424133301,0.10489177703857422,-0.31146323680877686
1751427925967306200,2.32430615234375,-0.9644088745117188,-0.05867147445678711,-0.2966057062149048
1751427925982074400,2.339074462890625,-0.9593100547790527,-0.06221771240234375,-0.4721320867538452
1751427925988724700,2.345724853515625,-0.8774399757385254,0.27539777755737305,-0.6162947416305542
1751427925999920000,2.356920166015625,-0.7140717506408691,0.5315651893615723,-0.280274897813797
1751427926009259000,2.366259033203125,-0.35257673263549805,0.5955891609191895,-0.2794743776321411
1751427926022749400,2.37974951171875,-0.3549637794494629,0.5993185043334961,-0.27123627066612244
1751427926028392700,2.385392822265625,0.32547521591186523,0.9050998687744141,-0.07961639761924744
1751427926038392800,2.395392822265625,0.4859342575073242,0.7283625602722168,-0.05948299169540405
1751427926043821300,2.4008212890625,0.4859342575073242,0.7283625602722168,-0.05948299169540405
1751427926053284400,2.410284423828125,0.4924154281616211,0.6941800117492676,-0.0728391706943512
1751427926062975700,2.419975830078125,0.19455432891845703,0.45110225677490234,0.2141995131969452
1751427926074205400,2.431205322265625,-0.22014188766479492,0.2472977638244629,0.4528719186782837
1751427926080055800,2.437055908203125,-0.3727884292602539,0.5577096939086914,0.3422146141529083
1751427926094283300,2.451283203125,-0.47907114028930664,0.6406373977661133,0.3083488941192627
1751427926102123300,2.459123291015625,-0.6252875328063965,0.5342116355895996,0.33470821380615234
1751427926115712500,2.47271240234375,-0.9299988746643066,-0.0072383880615234375,-0.13596579432487488
1751427926128988700,2.48598876953125,-1.050570011138916,-0.14278030395507812,-0.18034926056861877
1751427926137627100,2.494627197265625,-0.9758458137512207,-0.04899168014526367,0.028596997261047363
1751427926147783700,2.50478369140625,-0.958064079284668,0.3025994300842285,-0.10338261723518372
1751427926157162500,2.51416259765625,-0.8657684326171875,0.4607810974121094,-0.059034526348114014
1751427926167548200,2.524548095703125,-0.5880699157714844,0.4483680725097656,-0.1508743166923523
1751427926179209500,2.53620947265625,-0.010310173034667969,0.6120657920837402,-0.29624143242836
1751427926186043400,2.54304345703125,0.052272796630859375,0.5014619827270508,0.05322204530239105
1751427926200296700,2.557296630859375,0.01648426055908203,0.46417999267578125,0.2345673143863678
1751427926207421000,2.5644208984375,-0.1358957290649414,0.6481814384460449,0.5468770861625671
1751427926219401500,2.5764013671875,-0.14564990997314453,0.6612644195556641,0.5260664820671082
1751427926227386600,2.58438671875,-0.1920461654663086,-0.3266162872314453,0.35638225078582764
1751427926237611800,2.59461181640625,-0.1685476303100586,-0.5596575736999512,0.25181230902671814
1751427926249331200,2.606331298828125,-0.37357044219970703,-0.9007010459899902,0.3263290822505951
1751427926257041400,2.61404150390625,-0.6373648643493652,-1.4345407485961914,0.3641170859336853
1751427926267554300,2.62455419921875,-0.9155011177062988,-1.6161582469940186,0.21383929252624512
1751427926278176300,2.63517626953125,-1.0168781280517578,-1.3874621391296387,0.6042325496673584
1751427926286321400,2.6433212890625,-0.925025463104248,-1.445704460144043,0.7565059065818787
1751427926300488400,2.657488525390625,-0.7274556159973145,-0.1524519920349121,0.09365692734718323
1751427926306576400,2.663576416015625,-0.8031535148620605,0.7273216247558594,-0.39416784048080444
1751427926319552800,2.676552734375,-0.687171459197998,1.3475313186645508,-0.5229543447494507
1751427926328263400,2.685263427734375,0.07839202880859375,1.2863574028015137,-0.36655983328819275
1751427926337320200,2.6943203125,0.6063251495361328,0.8463716506958008,0.16682517528533936
1751427926348113200,2.705113037109375,1.0515632629394531,0.8296098709106445,0.03416895866394043
1751427926357403000,2.71440283203125,0.9050207138061523,0.5228652954101562,-1.2147703170776367
1751427926370248200,2.727248291015625,0.9380807876586914,0.5810732841491699,-1.1642086505889893
1751427926381483300,2.738483154296875,1.0859451293945312,-0.02419757843017578,-0.6529437303543091
1751427926389293000,2.74629296875,0.6979846954345703,-0.32352781295776367,0.07238791882991791
1751427926400968400,2.757968505859375,0.25818920135498047,-0.6958022117614746,0.9318176507949829
1751427926408722700,2.76572265625,0.09418296813964844,-0.8994956016540527,0.8843890428543091
1751427926420447700,2.77744775390625,-0.3617391586303711,-0.6388759613037109,0.1258499026298523
1751427926431765000,2.788764892578125,-0.9904370307922363,-0.5508966445922852,-0.41695553064346313
1751427926437280000,2.794280029296875,-0.889777660369873,-0.5845532417297363,-0.6509544253349304
1751427926452222200,2.80922216796875,-0.7295241355895996,-0.4822678565979004,-0.3762388825416565
1751427926458655200,2.8156552734375,-0.7913365364074707,-0.3783740997314453,-0.07143835723400116
1751427926470196200,2.8271962890625,-0.8437881469726562,-0.23087215423583984,0.1940162628889084
1751427926479021800,2.836021728515625,-0.6076202392578125,-0.1711893081665039,0.3570128083229065
1751427926489581800,2.846581787109375,-0.380795955657959,0.8221497535705566,0.1505611538887024
1751427926501529300,2.858529296875,-0.28371334075927734,1.1541695594787598,0.21771395206451416
1751427926507133700,2.8641337890625,-0.6129355430603027,1.1860904693603516,0.011788487434387207
1751427926517133600,2.874133544921875,-0.17189407348632812,1.1127433776855469,-0.2400241196155548
1751427926522695400,2.8796953125,-0.17189407348632812,1.1127433776855469,-0.2400241196155548
1751427926529623000,2.886623046875,0.0932321548461914,0.6238470077514648,-0.10398966073989868
1751427926540038700,2.89703857421875,-0.029270172119140625,0.35957908630371094,-0.029231801629066467
1751427926549558800,2.906558837890625,0.11629343032836914,0.5981807708740234,-0.20924116671085358
1751427926559245600,2.91624560546875,0.47798585891723633,0.9268856048583984,-0.20196563005447388
1751427926571470000,2.928469970703125,0.6573348045349121,0.8681330680847168,-0.2798147201538086
1751427926579469600,2.936469482421875,0.4600181579589844,0.6011266708374023,-0.30921876430511475
1751427926589358300,2.9463583984375,0.6170520782470703,0.9374284744262695,-0.1529112309217453
1751427926599945700,2.95694580078125,0.5538477897644043,0.9193205833435059,0.19901683926582336
1751427926608358000,2.96535791015625,0.1612224578857422,-0.03384971618652344,0.2109163999557495
1751427926619845000,2.97684521484375,-0.5975046157836914,-0.8277711868286133,0.10148689150810242
1751427926630955500,2.98795556640625,-0.6339898109436035,-1.3191499710083008,0.42413169145584106
1751427926637274000,2.994274169921875,-1.3768219947814941,-1.9456050395965576,0.3373468816280365
1751427926650976500,3.0079765625,-1.6529436111450195,-2.279101848602295,0.0029807835817337036
1751427926659185000,3.016184814453125,-1.7468490600585938,-2.0149948596954346,-0.39706629514694214
1751427926669912000,3.026912109375,-1.9334721565246582,-0.8357033729553223,-1.005880355834961
1751427926679312000,3.036311767578125,-1.4662070274353027,0.5280923843383789,-1.256309986114502
1751427926689200000,3.0462001953125,-1.257573127746582,1.089590072631836,-0.8761649131774902
1751427926700935700,3.057935791015625,-0.7192583084106445,1.385697364807129,-0.7953259944915771
1751427926707199200,3.06419921875,-0.377779483795166,1.6425108909606934,-0.5020607709884644
1751427926721952000,3.078951904296875,-0.11025762557983398,1.4746785163879395,-0.3144584596157074
1751427926728725000,3.08572509765625,-0.07464981079101562,1.1413145065307617,-0.217110276222229
1751427926739702300,3.096702392578125,0.008201122283935547,1.0587244033813477,0.10071094334125519
1751427926749429000,3.106428955078125,0.10781621932983398,0.9799928665161133,0.02473577857017517
1751427926759153400,3.1161533203125,0.2918224334716797,0.3862748146057129,-0.2636415660381317
1751427926771047200,3.128047119140625,0.43132448196411133,-0.005313396453857422,-0.18490326404571533
1751427926779067400,3.1360673828125,0.25121450424194336,-0.578092098236084,0.019839704036712646
1751427926789266000,3.146265869140625,0.024492263793945312,-0.9859237670898438,0.2079448252916336
1751427926799188000,3.15618798828125,-0.14343929290771484,-0.9462943077087402,0.06321196258068085
1751427926809187800,3.166187744140625,-0.3255929946899414,-0.8599004745483398,0.025062546133995056
1751427926816438800,3.173438720703125,-0.3255929946899414,-0.8599004745483398,0.025062546133995056
1751427926819398100,3.176398193359375,-0.7277669906616211,-1.2580904960632324,0.22328108549118042
1751427926831190300,3.188190185546875,-0.9283967018127441,-1.0783677101135254,0.06850625574588776
1751427926837358000,3.194358154296875,-0.8226709365844727,-0.18816757202148438,-0.20410510897636414
1751427926851175200,3.208175048828125,-0.8297500610351562,0.7120609283447266,-0.33369743824005127
1751427926858862000,3.215862060546875,-0.809837818145752,0.6911063194274902,-0.4369489550590515
1751427926870154200,3.227154296875,-0.6895108222961426,0.9016542434692383,-0.36883723735809326
1751427926878819300,3.2358193359375,-0.5186681747436523,0.9006781578063965,-0.12325915694236755
1751427926890077000,3.247076904296875,-0.4256606101989746,0.29385805130004883,0.232661634683609
1751427926901553400,3.258553466796875,-0.48485469818115234,0.3633146286010742,0.19836875796318054
1751427926911486000,3.26848583984375,-0.3734855651855469,-0.9542226791381836,0.5038435459136963
1751427926920253700,3.277253662109375,-0.27524471282958984,-1.2396259307861328,0.48535600304603577
1751427926931116800,3.28811669921875,-0.17560482025146484,-1.0917978286743164,0.41035935282707214
1751427926940658400,3.297658447265625,-0.2895650863647461,-1.038191795349121,0.3153093755245209
1751427926950072300,3.307072265625,-0.3818826675415039,-0.9407572746276855,0.1810847371816635
1751427926962388000,3.319387939453125,-0.09970664978027344,-0.20491504669189453,-0.10253304243087769
1751427926969324800,3.32632470703125,-0.07091951370239258,0.010500431060791016,-0.34622299671173096
1751427926983202600,3.34020263671875,-0.266294002532959,-0.36159229278564453,-0.2852468490600586
