time,seconds_elapsed,y,z,x
1753935170077764400,0.773764404296875,0.2436990737915039,-2.327486038208008,-0.09010681509971619
1753935170086178000,0.782177978515625,0.2837209701538086,-1.2437562942504883,0.02368101477622986
1753935170096724200,0.79272412109375,0.20087194442749023,-0.38095569610595703,0.2093728482723236
1753935170105362000,0.80136181640625,0.06186962127685547,0.6180515289306641,0.3442116379737854
1753935170116442400,0.8124423828125,-0.031384944915771484,1.0750226974487305,0.1769256889820099
1753935170125154300,0.821154296875,0.04240846633911133,1.3217992782592773,-0.12057062983512878
1753935170135651800,0.83165185546875,0.17538833618164062,1.4242181777954102,-0.5844740867614746
1753935170147623400,0.84362353515625,0.1974172592163086,1.2414541244506836,-0.8726876974105835
1753935170157149400,0.8531494140625,0.22182416915893555,1.1445178985595703,-1.0422700643539429
1753935170165326800,0.861326904296875,0.11741304397583008,1.176666259765625,-0.9967277646064758
1753935170175748600,0.87174853515625,-0.09973716735839844,1.095290184020996,-0.849600076675415
1753935170186459100,0.882459228515625,-0.2426915168762207,1.0630826950073242,-0.6773106455802917
1753935170195591400,0.89159130859375,-0.3651161193847656,0.6090660095214844,-0.49307548999786377
1753935170205151500,0.9011513671875,-0.48178529739379883,0.05901622772216797,-0.3518475592136383
1753935170217496000,0.91349609375,-0.4764890670776367,-0.5704364776611328,-0.2757055461406708
1753935170225485000,0.921485107421875,-0.47980308532714844,-1.417947769165039,-0.1915188878774643
1753935170235502300,0.93150244140625,-0.4683036804199219,-2.140991687774658,-0.18617065250873566
1753935170246352000,0.942351806640625,-0.407135009765625,-2.725903034210205,-0.11989933252334595
1753935170254539300,0.950539306640625,-0.27936649322509766,-3.090660572052002,-0.17915157973766327
1753935170268350500,0.9643505859375,-0.16695213317871094,-3.299348831176758,-0.09795214235782623
1753935170275476200,0.971476318359375,0.056086063385009766,-2.9534449577331543,0.17484861612319946
1753935170287713300,0.98371337890625,0.4526224136352539,-2.4392518997192383,0.1021878719329834
1753935170296778500,0.992778564453125,0.7880535125732422,-1.77714204788208,0.006341904401779175
1753935170305514800,1.0015146484375,0.9687843322753906,-0.7122459411621094,0.040345609188079834
1753935170316229400,1.0122294921875,0.9729695320129395,0.4075756072998047,0.17289558053016663
1753935170326250800,1.022250732421875,0.8906950950622559,1.458388328552246,0.41106048226356506
1753935170339202300,1.035202392578125,0.6134624481201172,2.272324562072754,0.7284337282180786
1753935170346983400,1.0429833984375,0.13359642028808594,2.548738479614258,1.065197467803955
1753935170357544400,1.05354443359375,-0.4237370491027832,2.2988033294677734,1.3975701332092285
1753935170368381000,1.064380859375,-0.9449265003204346,1.4394159317016602,1.4879671335220337
1753935170376130300,1.07213037109375,-1.1967902183532715,0.052893638610839844,1.2034940719604492
1753935170390344400,1.086344482421875,-1.15425705909729,-1.224855899810791,0.7110065221786499
1753935170399223800,1.095223876953125,-1.0178825855255127,-2.220264434814453,0.32386359572410583
1753935170405210400,1.10121044921875,-1.0282471179962158,-3.086510181427002,0.17021599411964417
1753935170419231200,1.115231201171875,-1.0532629489898682,-3.505385398864746,0.09308454394340515
1753935170427225600,1.1232255859375,-0.9648318290710449,-3.5377674102783203,0.10007187724113464
1753935170438069500,1.134069580078125,-0.779451847076416,-3.2122201919555664,0.05430281162261963
1753935170447243500,1.143243408203125,-0.5861606597900391,-2.536709785461426,-0.019110500812530518
1753935170457577500,1.153577392578125,-0.1059422492980957,-0.8435320854187012,-0.2374475598335266
1753935170469352000,1.16535205078125,0.17241573333740234,-0.11304759979248047,-0.4087183177471161
1753935170475058000,1.171057861328125,0.27749013900756836,0.5335073471069336,-0.523021399974823
1753935170489988000,1.185988037109375,0.2893061637878418,0.9146089553833008,-0.6241409182548523
1753935170497522200,1.193522216796875,0.24238252639770508,1.1341800689697266,-0.6223876476287842
1753935170508100400,1.204100341796875,0.24569034576416016,1.0892620086669922,-0.6354032158851624
1753935170516831700,1.212831787109375,0.27473878860473633,0.9238557815551758,-0.6024274230003357
1753935170529260000,1.225260009765625,0.35559511184692383,0.6349306106567383,-0.628088653087616
1753935170535747600,1.23174755859375,0.5131745338439941,0.26642513275146484,-0.5123658776283264
1753935170549936400,1.245936279296875,0.4914259910583496,-0.009044647216796875,-0.2717730402946472
1753935170557959400,1.25395947265625,0.5579013824462891,-0.18778038024902344,-0.15485358238220215
1753935170567970600,1.263970458984375,0.46717357635498047,-0.25202274322509766,-0.018417388200759888
1753935170576501000,1.2725009765625,0.5085692405700684,-0.32733917236328125,0.05043327808380127
1753935170588115700,1.28411572265625,0.5889348983764648,-0.1156625747680664,0.008336871862411499
1753935170599279900,1.29527978515625,0.6215648651123047,0.03651237487792969,-0.04727610945701599
1753935170605255000,1.3012548828125,0.5444011688232422,0.12780189514160156,0.12494081258773804
1753935170619891200,1.31589111328125,0.34368133544921875,0.13333988189697266,0.35583415627479553
1753935170626807600,1.3228076171875,0.2683401107788086,0.0014295578002929688,0.49251171946525574
1753935170638022400,1.3340224609375,0.06882333755493164,-0.5351104736328125,0.5512303113937378
1753935170647027000,1.34302685546875,-0.25310325622558594,-1.036726474761963,0.561511754989624
1753935170657264000,1.35326416015625,-0.3890819549560547,-1.624058723449707,0.3628491163253784
1753935170669249800,1.365249755859375,-0.26262378692626953,-2.157857894897461,0.013636171817779541
1753935170675096600,1.3710966796875,-0.19702386856079102,-2.7077183723449707,-0.45042964816093445
1753935170685096700,1.3810966796875,-0.2637443542480469,-2.58367919921875,-0.5092151761054993
1753935170690304500,1.386304443359375,-0.2637443542480469,-2.58367919921875,-0.5092151761054993
1753935170698175000,1.394175048828125,-0.10216760635375977,-2.081338405609131,-0.5719865560531616
1753935170708025300,1.404025390625,0.07929372787475586,-1.419175148010254,-0.5412827730178833
1753935170717448200,1.4134482421875,0.14251708984375,-0.5974912643432617,-0.365621954202652
1753935170726915000,1.4229150390625,0.3860602378845215,0.34246063232421875,-0.24692104756832123
1753935170739206000,1.435205810546875,0.5716485977172852,1.1819219589233398,-0.20926424860954285
1753935170747678500,1.443678466796875,0.5118398666381836,1.8606290817260742,0.04259616136550903
1753935170758043000,1.45404296875,0.5163421630859375,2.2704858779907227,0.1956627368927002
1753935170766878700,1.462878662109375,0.4242701530456543,2.250001907348633,0.3923723101615906
1753935170777936400,1.473936279296875,0.20692777633666992,1.9666738510131836,0.6095460653305054
1753935170787221500,1.483221435546875,-0.025583744049072266,1.1618680953979492,0.7772208452224731
1753935170797498600,1.49349853515625,-0.07518863677978516,0.3280801773071289,0.7387033700942993
1753935170809422600,1.505422607421875,-0.07357215881347656,-0.6111125946044922,0.6693335771560669
1753935170817644300,1.513644287109375,-0.06420469284057617,-1.423513412475586,0.5865435600280762
1753935170827138800,1.523138916015625,-0.12469148635864258,-2.0574288368225098,0.5615044832229614
1753935170838058000,1.53405810546875,0.04319190979003906,-2.441844940185547,0.4982564151287079
1753935170846340000,1.542340087890625,0.14203691482543945,-2.512453079223633,0.4547865092754364
1753935170860249900,1.556249755859375,0.14512205123901367,-2.310995101928711,0.5426451563835144
1753935170865397500,1.5613974609375,0.11991453170776367,-1.8074498176574707,0.5943297147750854
1753935170879322000,1.575322021484375,0.20621728897094727,-1.3903875350952148,0.42774492502212524
1753935170887195600,1.583195556640625,0.17229986190795898,-0.9674639701843262,0.3655487596988678
1753935170896680000,1.592679931640625,-0.027450084686279297,-0.7297673225402832,0.2880772650241852
1753935170907825200,1.6038251953125,-0.1443614959716797,-0.6627588272094727,-0.34092459082603455
1753935170917237200,1.6132373046875,-0.18770742416381836,-0.8383421897888184,-0.7139797210693359
1753935170927179300,1.62317919921875,-0.20731639862060547,-0.8653197288513184,-0.9487674236297607
1753935170939307000,1.63530712890625,-0.28954362869262695,-0.8852763175964355,-1.0938552618026733
1753935170944784600,1.64078466796875,-0.24670791625976562,-0.799008846282959,-1.1066367626190186
1753935170954784800,1.65078466796875,-0.14377498626708984,-0.6669120788574219,-1.073213815689087
1753935170959944000,1.65594384765625,-0.14377498626708984,-0.6669120788574219,-1.073213815689087
1753935170967506400,1.66350634765625,-0.045836448669433594,-0.4022970199584961,-0.9315811395645142
1753935170978004700,1.674004638671875,-0.08309555053710938,-0.15138912200927734,-0.6182332038879395
1753935170986764500,1.6827646484375,-0.07053184509277344,0.015017509460449219,-0.25977131724357605
1753935170999176200,1.69517626953125,-0.09515857696533203,0.1316080093383789,0.04729089140892029
1753935171005131800,1.7011318359375,-0.04241037368774414,0.04539299011230469,0.24325942993164062
1753935171019185000,1.715184814453125,-0.06978940963745117,-0.1517648696899414,0.40283289551734924
1753935171026755600,1.722755615234375,-0.07288551330566406,-0.5798053741455078,0.557854413986206
1753935171038088000,1.734087890625,0.046985626220703125,-0.9733901023864746,0.6266463994979858
1753935171046553000,1.742552978515625,0.17560148239135742,-1.4363021850585938,0.6361570358276367
1753935171058191400,1.75419140625,0.3117027282714844,-1.7521719932556152,0.6108332276344299
1753935171069248800,1.765248779296875,0.3953890800476074,-1.8123221397399902,0.5046988725662231
1753935171075313200,1.771313232421875,0.3937520980834961,-1.8783888816833496,0.47995197772979736
1753935171090015500,1.786015380859375,0.27451181411743164,-1.7808022499084473,0.49395841360092163
1753935171098580500,1.79458056640625,0.3071765899658203,-1.3595905303955078,0.12074819207191467
1753935171107987700,1.80398779296875,0.31777286529541016,-1.365488052368164,0.11890330910682678
1753935171116107500,1.812107421875,0.3763728141784668,-0.9766135215759277,-0.13829877972602844
1753935171129898200,1.825898193359375,0.06911945343017578,-0.2523841857910156,-0.030042827129364014
1753935171136321000,1.832321044921875,-0.2615180015563965,-0.1133871078491211,0.13278406858444214
1753935171150263000,1.846262939453125,-0.4705328941345215,-0.24271392822265625,0.14692556858062744
1753935171157341200,1.853341064453125,-0.5654325485229492,-0.6482706069946289,-0.06795504689216614
1753935171167309000,1.86330908203125,-0.5416278839111328,-1.0649466514587402,-0.3354348838329315
1753935171178697700,1.87469775390625,-0.2848515510559082,-1.35113525390625,-0.7279587388038635
1753935171187310600,1.883310546875,-0.09626913070678711,-1.4570198059082031,-0.9272705316543579
1753935171197060900,1.893060791015625,-0.025640010833740234,-1.4944343566894531,-0.7886762619018555
1753935171209181200,1.90518115234375,0.07906007766723633,-1.1159625053405762,-0.5554931163787842
1753935171217717200,1.91371728515625,0.14558029174804688,-0.5341720581054688,-0.36511456966400146
1753935171227122200,1.9231220703125,0.23927640914916992,-0.16218948364257812,-0.11693799495697021
1753935171236940300,1.932940185546875,0.405731201171875,0.26468658447265625,0.010363161563873291
1753935171247957000,1.94395703125,0.563380241394043,0.5022296905517578,0.09999096393585205
1753935171257214500,1.95321435546875,0.6319961547851562,0.6647434234619141,0.22788652777671814
1753935171267446800,1.96344677734375,0.6296367645263672,0.6091079711914062,0.39045727252960205
1753935171279460400,1.97546044921875,0.4151945114135742,0.4901876449584961,0.6761088371276855
1753935171286905300,1.9829052734375,0.2218341827392578,0.08242416381835938,0.8179013729095459
1753935171297143300,1.993143310546875,0.13805770874023438,-0.4324932098388672,0.7881603837013245
1753935171308250600,2.004250732421875,0.09382963180541992,-0.8972773551940918,0.5396722555160522
1753935171316050000,2.0120498046875,0.07015657424926758,-1.4297800064086914,0.4248996675014496
1753935171330295800,2.0262958984375,0.02074909210205078,-1.9841113090515137,0.35720545053482056
1753935171336556300,2.032556396484375,0.028897762298583984,-2.3902807235717773,0.16995102167129517
1753935171349451500,2.045451416015625,0.022581100463867188,-2.385896682739258,0.1564359962940216
1753935171357900800,2.05390087890625,0.16086435317993164,-1.945178508758545,0.1564044952392578
1753935171367031800,2.06303173828125,0.10479402542114258,-1.55145263671875,0.20047956705093384
1753935171378184400,2.074184326171875,-0.0006651878356933594,-1.1069941520690918,0.34720730781555176
1753935171388006000,2.084005859375,-0.03194379806518555,-0.6353054046630859,0.22959768772125244
1753935171397278000,2.09327783203125,-0.06037616729736328,-0.28237342834472656,0.034003376960754395
1753935171409307400,2.105307373046875,-0.034366607666015625,0.013940811157226562,-0.15566858649253845
1753935171417408500,2.113408447265625,-0.11752939224243164,0.04285907745361328,-0.33816254138946533
1753935171427579600,2.12357958984375,-0.15555095672607422,-0.05123138427734375,-0.43368762731552124
1753935171437298000,2.1332978515625,-0.27840089797973633,-0.15792560577392578,-0.4548403024673462
1753935171448019500,2.14401953125,-0.2692408561706543,-0.26352405548095703,-0.45108869671821594
1753935171456937000,2.15293701171875,-0.17547225952148438,-0.42084217071533203,-0.5538207292556763
1753935171469188000,2.16518798828125,-0.04280281066894531,-0.5325231552124023,-0.535805344581604
1753935171475889700,2.1718896484375,0.07647085189819336,-0.5371017456054688,-0.4202810525894165
1753935171489364200,2.1853642578125,0.253537654876709,-0.4140787124633789,-0.33042436838150024
1753935171497070300,2.1930703125,0.23520755767822266,-0.32056617736816406,0.013376206159591675
1753935171508068600,2.204068603515625,0.06894397735595703,-0.4595222473144531,0.4139353334903717
1753935171516708000,2.2127080078125,0.009531497955322266,-0.5586061477661133,0.5370012521743774
1753935171528037400,2.224037353515625,0.17062807083129883,-0.8514542579650879,0.4879865050315857
1753935171539254500,2.235254638671875,0.21128368377685547,-1.178959846496582,0.40348711609840393
1753935171544960500,2.24096044921875,0.3918938636779785,-1.422377586364746,0.24024364352226257
1753935171559371300,2.255371337890625,0.4271836280822754,-1.5657052993774414,0.21618422865867615
1753935171567393800,2.263393798828125,0.3532094955444336,-1.7178092002868652,0.3185688257217407
1753935171578053600,2.2740537109375,0.3588418960571289,-1.4454889297485352,0.11990052461624146
1753935171586210300,2.282210205078125,0.39894771575927734,-1.1763620376586914,-0.041907280683517456
1753935171600669400,2.29666943359375,0.3839116096496582,-0.8752837181091309,-0.08147621154785156
1753935171606407700,2.30240771484375,0.1913776397705078,-0.6257247924804688,0.08140593767166138
1753935171619449300,2.315449462890625,0.09941816329956055,-0.4156522750854492,0.0834391713142395
1753935171626852000,2.32285205078125,0.04977989196777344,-0.0730438232421875,0.056998491287231445
1753935171637290200,2.333290283203125,-0.2003321647644043,0.08005142211914062,0.05062398314476013
1753935171648055000,2.344054931640625,-0.5146698951721191,-0.1416187286376953,0.11617302894592285
1753935171657363500,2.353363525390625,-0.6497383117675781,-0.5891695022583008,-0.10141119360923767
1753935171666892500,2.362892578125,-0.4397850036621094,-1.0629258155822754,-0.40441185235977173
1753935171679240200,2.375240234375,-0.42963695526123047,-1.594681739807129,-0.598061203956604
1753935171685359000,2.381359130859375,-0.42551517486572266,-1.7715191841125488,-0.6642218828201294
1753935171699969500,2.395969482421875,-0.39174461364746094,-1.8798699378967285,-0.6819456219673157
1753935171706540500,2.40254052734375,-0.29136037826538086,-1.8203635215759277,-0.6839762926101685
1753935171718143500,2.4141435546875,-0.07036352157592773,-1.4834938049316406,-0.7032216787338257
1753935171727508200,2.42350830078125,0.15942001342773438,-1.1102643013000488,-0.6855088472366333
1753935171737176000,2.433176025390625,0.47170162200927734,-0.608123779296875,-0.609990119934082
1753935171749314600,2.445314453125,0.5651259422302246,-0.28829193115234375,-0.33263126015663147
1753935171757670400,2.45367041015625,0.6066913604736328,0.11977195739746094,0.046366602182388306
1753935171767367000,2.463366943359375,0.6874055862426758,0.3910408020019531,0.2604496479034424
1753935171778099700,2.474099609375,0.6284313201904297,0.5934581756591797,0.45339417457580566
1753935171786164700,2.482164794921875,0.49726009368896484,0.4393129348754883,0.646985650062561
1753935171801110300,2.4971103515625,0.29859304428100586,0.08996295928955078,0.8166830539703369
1753935171806467800,2.5024677734375,0.19756317138671875,-0.8051390647888184,0.5473864078521729
1753935171819362800,2.51536279296875,0.13864374160766602,-1.1620440483093262,0.391866534948349
1753935171827357000,2.52335693359375,0.08456277847290039,-1.3234310150146484,0.36818215250968933
1753935171836884000,2.532884033203125,-0.02153778076171875,-1.5547676086425781,0.41347503662109375
1753935171847924700,2.5439248046875,-0.11388587951660156,-1.4867124557495117,0.37579628825187683
1753935171857201400,2.553201416015625,-0.19290399551391602,-1.4448308944702148,0.40208709239959717
1753935171867350500,2.5633505859375,-0.23099517822265625,-1.3374338150024414,0.4194204807281494
1753935171879187700,2.575187744140625,-0.2463517189025879,-1.2778539657592773,0.3120950758457184
1753935171885053000,2.581052978515625,-0.29474639892578125,-1.287109375,0.22056716680526733
1753935171899853600,2.595853515625,-0.3955545425415039,-1.458235740661621,0.0735272765159607
1753935171906721800,2.6027216796875,-0.3485398292541504,-1.3628854751586914,-0.07433438301086426
1753935171918131500,2.61413134765625,-0.2821202278137207,-1.2724504470825195,-0.2508513927459717
1753935171926782000,2.622781982421875,-0.2620530128479004,-1.1397194862365723,-0.44248366355895996
1753935171937312800,2.633312744140625,-0.13115739822387695,-0.8778939247131348,-0.5271374583244324
1753935171949229800,2.645229736328125,0.010405540466308594,-0.7077770233154297,-0.5563312768936157
1753935171958051000,2.654051025390625,0.1670694351196289,-0.34334468841552734,-0.5037587881088257
1753935171967000600,2.66300048828125,0.22986364364624023,-0.12575054168701172,-0.43670740723609924
1753935171978195000,2.67419482421875,0.19876480102539062,-0.08374977111816406,-0.26371610164642334
1753935171986722800,2.682722900390625,0.23131561279296875,0.03193378448486328,-0.0713578462600708
1753935171998195200,2.6941953125,0.29413461685180664,0.01519012451171875,0.018228143453598022
1753935172009873700,2.705873779296875,0.3057279586791992,-0.16715145111083984,0.051924705505371094
1753935172018429400,2.714429443359375,0.22316741943359375,-0.5588350296020508,0.22316157817840576
1753935172027375400,2.723375244140625,0.21311235427856445,-0.5533676147460938,0.22551807761192322
1753935172037267500,2.733267333984375,0.2566366195678711,-0.7494978904724121,0.21818315982818604
1753935172047999000,2.7439990234375,0.26798057556152344,-0.8121905326843262,0.2282276153564453
1753935172056520700,2.752520751953125,0.23525428771972656,-0.805208683013916,0.29607701301574707
1753935172069901000,2.765901123046875,0.1910419464111328,-0.7157626152038574,0.29714274406433105
1753935172076214300,2.77221435546875,0.18559694290161133,-0.6483249664306641,0.2344101071357727
1753935172089179000,2.785178955078125,0.04448843002319336,-0.724057674407959,0.3369125723838806
1753935172097706200,2.793706298828125,-0.08074760437011719,-0.8964171409606934,0.37269920110702515
1753935172107300000,2.803300048828125,-0.06783866882324219,-0.9966273307800293,0.12758901715278625
1753935172117973800,2.813973876953125,-0.021978378295898438,-1.0677332878112793,-0.11358019709587097
1753935172127054800,2.823054931640625,-0.06046915054321289,-1.043933391571045,-0.1760047972202301
1753935172136850000,2.832849853515625,-0.10192537307739258,-1.1358723640441895,-0.10824951529502869
1753935172149321500,2.845321533203125,-0.06190299987792969,-1.0177645683288574,-0.12172901630401611
1753935172157660000,2.853659912109375,-0.03165626525878906,-0.8729376792907715,-0.18245995044708252
1753935172167346700,2.8633466796875,-0.05942392349243164,-0.6416311264038086,-0.18998569250106812
1753935172176921600,2.872921630859375,0.03152036666870117,-0.4241189956665039,-0.23118293285369873
1753935172188065300,2.884065185546875,0.1248779296875,-0.3823690414428711,-0.27868175506591797
1753935172197303800,2.8933037109375,0.12114381790161133,-0.33506202697753906,-0.24059726297855377
1753935172207414300,2.903414306640625,0.06293916702270508,-0.31067562103271484,-0.10706761479377747
1753935172219974000,2.915973876953125,0.04440927505493164,-0.3296327590942383,-0.063669353723526
1753935172226939400,2.922939453125,-0.0032858848571777344,-0.4681205749511719,0.043477922677993774
1753935172237299200,2.93329931640625,-0.09040069580078125,-0.7639975547790527,0.20352494716644287
1753935172247170300,2.94317041015625,-0.007964134216308594,-0.998598575592041,0.16982319951057434
1753935172258161400,2.954161376953125,0.48214292526245117,-1.1472115516662598,-0.053660422563552856
1753935172267035000,2.963034912109375,0.3648066520690918,-1.025871753692627,0.20942267775535583
1753935172279343600,2.975343505859375,0.29387760162353516,-0.8130640983581543,0.376397043466568
1753935172285308000,2.981307861328125,0.2978177070617676,-0.6641120910644531,0.3566433787345886
1753935172299343400,2.99534326171875,0.24915409088134766,-0.5465011596679688,0.3775167167186737
1753935172307057200,3.00305712890625,0.16523027420043945,-0.5164279937744141,0.34069517254829407
1753935172317912600,3.01391259765625,0.15027236938476562,-0.7912192344665527,0.1510773003101349
1753935172327173400,3.02317333984375,0.09185361862182617,-1.113823413848877,-0.0263155996799469
1753935172337223200,3.03322314453125,0.0677638053894043,-1.2502202987670898,-0.12064546346664429
1753935172349346300,3.04534619140625,0.018233776092529297,-1.2160615921020508,-0.15333735942840576
1753935172357296400,3.05329638671875,0.04374217987060547,-1.2361583709716797,-0.24323342740535736
1753935172367414500,3.06341455078125,-0.08324861526489258,-1.1465859413146973,-0.27944502234458923
1753935172377346300,3.07334619140625,-0.2670164108276367,-1.071770191192627,-0.282061904668808
1753935172388097300,3.08409716796875,-0.25551319122314453,-1.1400237083435059,-0.28917616605758667
1753935172396758800,3.0927587890625,-0.13700294494628906,-1.0750212669372559,-0.4662107229232788
1753935172407253500,3.10325341796875,-0.12699604034423828,-0.953376293182373,-0.5542407035827637
1753935172419303000,3.115302978515625,-0.07444381713867188,-0.6138505935668945,-0.5292118191719055
1753935172428278300,3.1242783203125,-0.035555362701416016,-0.3655099868774414,-0.44781845808029175
1753935172437004000,3.133004150390625,-0.0946950912475586,0.09468269348144531,-0.16297975182533264
1753935172448031000,3.144031005859375,-0.13018131256103516,0.2511415481567383,0.09047728776931763
1753935172456721700,3.1527216796875,-0.09065818786621094,0.26264095306396484,0.18758255243301392
1753935172467932400,3.163932373046875,0.016216754913330078,0.018100738525390625,0.14533713459968567
1753935172476701000,3.172700927734375,0.16857004165649414,-0.30164527893066406,0.0877731442451477
1753935172489164000,3.1851640625,0.4993882179260254,-0.5854158401489258,0.01672947406768799
1753935172497435000,3.193434814453125,0.4936809539794922,-0.45522022247314453,0.14362242817878723
1753935172507774500,3.2037744140625,0.5474643707275391,-0.134613037109375,0.3565116226673126
1753935172518374100,3.2143740234375,0.4955739974975586,0.0760488510131836,0.5837819576263428
1753935172526562800,3.222562744140625,0.41751718521118164,0.0435333251953125,0.7432575821876526
1753935172540229400,3.2362294921875,0.39691638946533203,-0.10541629791259766,0.7553656101226807
1753935172546624000,3.2426240234375,0.36751699447631836,-0.42580127716064453,0.6968410015106201
1753935172559512800,3.255512939453125,0.24927568435668945,-0.7963404655456543,0.614786684513092
1753935172568060400,3.264060302734375,0.1480727195739746,-1.0779175758361816,0.5736099481582642
1753935172577582300,3.273582275390625,0.011349201202392578,-1.3610830307006836,0.48467373847961426
1753935172588393200,3.284393310546875,-0.05203437805175781,-1.4966869354248047,0.43438541889190674
1753935172598065000,3.29406494140625,-0.05884075164794922,-1.5627450942993164,0.27479279041290283
1753935172607140400,3.303140380859375,-0.12450075149536133,-1.6115694046020508,0.12421852350234985
1753935172619631900,3.3156318359375,-0.12143707275390625,-1.5951499938964844,-0.047893375158309937
1753935172625678800,3.321678955078125,-0.17484045028686523,-1.441507339477539,-0.12442252039909363
1753935172635679000,3.331678955078125,-0.21243000030517578,-1.3073530197143555,-0.21596097946166992
1753935172640906200,3.33690625,-0.21243000030517578,-1.3073530197143555,-0.21596097946166992
1753935172647803100,3.34380322265625,-0.23025131225585938,-1.0195870399475098,-0.38433921337127686
1753935172659403300,3.3554033203125,-0.1909623146057129,-0.7173733711242676,-0.612017810344696
1753935172668875800,3.364875732421875,-0.21908092498779297,-0.34311771392822266,-0.705025315284729
1753935172680452000,3.3764521484375,-0.17935943603515625,-0.06793689727783203,-0.7743785381317139
