time,seconds_elapsed,y,z,x
1753504591984858000,0.541858154296875,0.27320003509521484,-0.7865414619445801,-0.2694751024246216
1753504591994636300,0.55163623046875,0.3207240104675293,-0.825258731842041,-0.1857326626777649
1753504592006171100,0.563171142578125,0.9246039390563965,0.3438129425048828,-0.0368916392326355
1753504592016050700,0.57305078125,1.05558443069458,1.259892463684082,0.22796183824539185
1753504592025454600,0.58245458984375,0.8165555000305176,1.7683296203613281,0.182933509349823
1753504592037416400,0.59441650390625,0.8523941040039062,1.9026222229003906,0.3995625972747803
1753504592046085400,0.60308544921875,0.9368829727172852,1.714442253112793,1.0210448503494263
1753504592055522600,0.6125224609375,0.5953311920166016,1.0123224258422852,1.3348277807235718
1753504592065467000,0.622466796875,0.11678218841552734,-0.055744171142578125,1.0518810749053955
1753504592076271600,0.633271728515625,0.03835177421569824,-1.2679619789123535,0.7602481842041016
1753504592085287400,0.642287353515625,0.025065898895263672,-2.0626320838928223,0.5579419136047363
1753504592097654500,0.654654541015625,-0.19743633270263672,-3.362490653991699,-0.13869476318359375
1753504592104620000,0.6616201171875,-0.12198638916015625,-3.8780322074890137,-0.3250699043273926
1753504592117906000,0.674906005859375,-0.25765275955200195,-3.861416816711426,-0.5446479320526123
1753504592126419700,0.683419677734375,-0.26569414138793945,-3.4330668449401855,-0.8673520088195801
1753504592137060400,0.694060302734375,-0.3191494941711426,-2.511681079864502,-1.2230002880096436
1753504592146402800,0.70340283203125,-0.059159278869628906,-1.4356708526611328,-1.431412696838379
1753504592156059400,0.713059326171875,0.2860550880432129,-0.44704389572143555,-1.5258777141571045
1753504592167748900,0.724748779296875,0.5451579093933105,0.5424432754516602,-1.6781600713729858
1753504592173933600,0.73093359375,0.6747207641601562,1.5901823043823242,-1.9196518659591675
1753504592188435500,0.745435546875,0.8452181816101074,2.3523502349853516,-2.0111541748046875
1753504592196299300,0.75329931640625,0.7592225074768066,2.8372201919555664,-2.143395185470581
1753504592206193200,0.763193115234375,0.6863293647766113,2.84393310546875,-2.3922200202941895
1753504592215545900,0.7725458984375,0.6677732467651367,2.5092287063598633,-2.350604295730591
1753504592225497900,0.782497802734375,0.49553871154785156,1.6629676818847656,-2.3019745349884033
1753504592237927200,0.79492724609375,0.2720170021057129,0.5425806045532227,-2.177062511444092
1753504592246832600,0.80383251953125,0.1280384063720703,-0.6024107933044434,-1.911752462387085
1753504592255940900,0.81294091796875,0.2843294143676758,-1.2127552032470703,-1.6708149909973145
1753504592265742300,0.822742431640625,0.4191746711730957,-1.4489684104919434,-1.7268049716949463
1753504592276276000,0.83327587890625,0.5563406944274902,-1.349550724029541,-1.8634886741638184
1753504592286096000,0.843095947265625,0.6979732513427734,-1.0869865417480469,-1.851043462753296
1753504592295608600,0.852608642578125,0.8322386741638184,-0.550753116607666,-1.7290468215942383
1753504592308399600,0.865399658203125,0.46961164474487305,0.1845550537109375,-1.2153115272521973
1753504592317049000,0.874049072265625,0.3207087516784668,0.35762500762939453,-0.9534778594970703
1753504592326749400,0.88374951171875,0.15312623977661133,0.25924110412597656,-0.8406332731246948
1753504592337450200,0.8944501953125,-0.0334620475769043,0.02846813201904297,-1.0778604745864868
1753504592346751200,0.903751220703125,0.11067771911621094,-0.27164173126220703,-1.4482033252716064
1753504592359307800,0.916307861328125,0.2757453918457031,-0.3237929344177246,-1.6906647682189941
1753504592365402000,0.922402099609375,0.30930376052856445,-0.37235116958618164,-1.9419898986816406
1753504592379317500,0.9363173828125,0.28015613555908203,-0.3571038246154785,-1.9315159320831299
1753504592387714800,0.94471484375,0.35850954055786133,-0.15868473052978516,-2.2055752277374268
1753504592397667800,0.954667724609375,0.4091529846191406,-0.14307785034179688,-2.2728281021118164
1753504592405758000,0.962758056640625,0.3937544822692871,-0.1549520492553711,-2.327949047088623
1753504592417572900,0.97457275390625,0.32679224014282227,-0.17914962768554688,-2.217188835144043
1753504592428494000,0.985494140625,0.1374034881591797,-0.44252443313598633,-1.9926131963729858
1753504592434426600,0.991426513671875,-0.10176944732666016,-0.649177074432373,-1.669522762298584
1753504592448615400,1.005615478515625,-0.45339345932006836,-1.158921241760254,-1.5623700618743896
1753504592456357400,1.013357421875,-0.532966136932373,-1.5584063529968262,-1.5732052326202393
1753504592467175400,1.024175537109375,-0.52520751953125,-1.9588184356689453,-1.3964414596557617
1753504592476352300,1.033352294921875,-0.5559616088867188,-2.4144015312194824,-1.288283109664917
1753504592486651000,1.04365087890625,-0.5618000030517578,-2.7442779541015625,-1.2953057289123535
1753504592499046100,1.056046142578125,-0.2657608985900879,-2.770151138305664,-1.2269140481948853
1753504592507418400,1.06441845703125,0.32599306106567383,-1.7723159790039062,-1.3994741439819336
1753504592516335900,1.0733359375,0.36890506744384766,-1.800898551940918,-1.3914613723754883
1753504592526305500,1.083305419921875,0.7986879348754883,-0.8667497634887695,-1.5524966716766357
1753504592537304000,1.094303955078125,1.3038349151611328,1.5792531967163086,-1.2553391456604004
1753504592546187500,1.1031875,1.0727825164794922,2.336430549621582,-0.9985659122467041
1753504592559028500,1.116028564453125,0.9522695541381836,2.759876251220703,-0.5174705982208252
1753504592565269000,1.12226904296875,0.9536595344543457,2.758664131164551,-0.5157859325408936
1753504592578313700,1.135313720703125,-0.17256784439086914,1.7548351287841797,0.2742791175842285
1753504592586706200,1.1437060546875,-0.3175482749938965,0.5950126647949219,0.2827129364013672
1753504592596130300,1.15313037109375,-0.31604528427124023,-0.5012373924255371,0.18778300285339355
1753504592607056000,1.164055908203125,-0.4063239097595215,-1.28302001953125,-0.11764383316040039
1753504592616359000,1.17335888671875,-0.465029239654541,-1.7380003929138184,-0.427761435508728
1753504592628454400,1.185454345703125,-0.3714866638183594,-2.011789321899414,-0.4255162477493286
1753504592634200000,1.191199951171875,-0.3573341369628906,-2.1745386123657227,-0.5784711837768555
1753504592648524800,1.20552490234375,-0.49448060989379883,-2.261524200439453,-0.8326356410980225
1753504592656467500,1.213467529296875,-0.44471263885498047,-1.8714022636413574,-0.9480079412460327
1753504592667406600,1.224406494140625,-0.3365325927734375,-1.4137563705444336,-1.0545239448547363
1753504592677175000,1.234175048828125,-0.4595036506652832,-1.0305347442626953,-1.3307127952575684
1753504592686844200,1.24384423828125,-0.49445009231567383,-0.5436549186706543,-1.6899765729904175
1753504592698365200,1.255365234375,-0.2702336311340332,0.08578968048095703,-1.8648196458816528
1753504592704813300,1.261813232421875,-0.22598695755004883,0.544097900390625,-2.0675642490386963
1753504592718286800,1.275286865234375,-0.3477911949157715,0.6967935562133789,-2.2258527278900146
1753504592726879000,1.28387890625,-0.29398107528686523,0.7262392044067383,-2.2599499225616455
1753504592738218000,1.295218017578125,-0.13121891021728516,0.5435218811035156,-2.202302932739258
1753504592746334500,1.30333447265625,0.06187725067138672,0.33982181549072266,-2.283573627471924
1753504592756283000,1.313282958984375,0.45589542388916016,0.1176605224609375,-2.5779225826263428
1753504592768425200,1.32542529296875,0.7436857223510742,0.3431053161621094,-2.479034185409546
1753504592774081300,1.331081298828125,0.7435836791992188,0.34234142303466797,-2.475196361541748
1753504592789078500,1.34607861328125,1.0301246643066406,0.9440031051635742,-1.9435771703720093
1753504592795656700,1.35265673828125,1.0776400566101074,1.1627187728881836,-1.5849080085754395
1753504592807162400,1.364162353515625,0.9407095909118652,1.214543342590332,-1.1698800325393677
1753504592816306200,1.37330615234375,0.9230465888977051,1.2271156311035156,-1.1794286966323853
1753504592826580700,1.383580810546875,0.4894676208496094,0.5714597702026367,-0.8233284950256348
1753504592838606600,1.395606689453125,0.35547637939453125,0.033786773681640625,-0.6996426582336426
1753504592846706000,1.403705810546875,0.2184290885925293,-0.482607364654541,-0.7977838516235352
1753504592856792600,1.41379248046875,0.024596691131591797,-0.9470424652099609,-0.9848397970199585
1753504592866325800,1.42332568359375,-0.01984548568725586,-1.1919612884521484,-0.9789310693740845
1753504592877292000,1.4342919921875,-0.16922950744628906,-1.5715270042419434,-0.9517765045166016
1753504592886456600,1.44345654296875,-0.3924269676208496,-2.163296699523926,-1.0544133186340332
1753504592898659000,1.4556591796875,-0.5334668159484863,-2.55928373336792,-1.1646709442138672
1753504592905094000,1.462093994140625,-0.4192633628845215,-2.750666618347168,-1.3883655071258545
1753504592919572000,1.476572021484375,-0.1708831787109375,-2.7294464111328125,-1.436645269393921
1753504592927160600,1.48416064453125,-0.00027942657470703125,-2.47847318649292,-1.6558269262313843
1753504592937037000,1.494037109375,0.2645530700683594,-1.668595790863037,-1.81253981590271
1753504592945282600,1.502282470703125,0.44071054458618164,-0.5120978355407715,-1.7840385437011719
1753504592959055000,1.51605517578125,0.48683929443359375,0.4897947311401367,-1.7725552320480347
1753504592965211000,1.5222109375,0.4876408576965332,1.6043825149536133,-1.4249393939971924
1753504592978510300,1.53551025390625,0.5335583686828613,1.5763311386108398,-1.4249844551086426
1753504592986443300,1.543443359375,0.4596738815307617,1.6498727798461914,-1.1837124824523926
1753504592996189400,1.553189453125,0.4081277847290039,1.330155372619629,-1.092233419418335
1753504593007035400,1.564035400390625,0.6400809288024902,1.232649803161621,-1.0134702920913696
1753504593016197000,1.573197021484375,0.6890773773193359,0.9572734832763672,-1.0858893394470215
1753504593026140200,1.58314013671875,0.5296711921691895,0.5928516387939453,-1.0501359701156616
1753504593038840800,1.5958408203125,0.36948060989379883,0.30818939208984375,-0.8926470875740051
1753504593046800100,1.603800048828125,0.27277421951293945,-0.029549598693847656,-0.6608638763427734
1753504593056162300,1.613162353515625,0.020486831665039062,-0.6293683052062988,-0.5623410940170288
1753504593066335200,1.623335205078125,-0.19910430908203125,-1.2048683166503906,-0.6642197370529175
1753504593077085200,1.634085205078125,-0.21035289764404297,-1.1980171203613281,-0.6638690233230591
1753504593086146000,1.64314599609375,-0.21433115005493164,-1.9014835357666016,-0.8353500366210938
1753504593098933500,1.65593359375,-0.04454994201660156,-1.9310588836669922,-0.8707800507545471
1753504593104746000,1.66174609375,-0.2412242889404297,-1.9981317520141602,-1.104243516921997
1753504593118361900,1.67536181640625,-0.4004521369934082,-2.002756118774414,-1.2132833003997803
1753504593126647300,1.683647216796875,-0.1443347930908203,-1.6478009223937988,-1.0381383895874023
1753504593136193500,1.693193603515625,-0.22678232192993164,-1.34161376953125,-1.1596574783325195
1753504593147072300,1.704072265625,-0.44831228256225586,-1.35479736328125,-1.4507741928100586
1753504593156188200,1.713188232421875,-0.20285987854003906,-1.2501907348632812,-1.4379775524139404
1753504593168444700,1.725444580078125,0.1356182098388672,-0.7848401069641113,-1.4345163106918335
1753504593174494500,1.731494384765625,0.05452394485473633,-0.3641939163208008,-1.8388696908950806
1753504593188397800,1.745397705078125,0.2446150779724121,0.12906932830810547,-2.0059568881988525
1753504593196114400,1.753114501953125,0.4644136428833008,0.7750205993652344,-1.8187886476516724
1753504593206895400,1.763895263671875,0.2892770767211914,1.2211332321166992,-1.6547863483428955
1753504593216859000,1.77385888671875,0.16582536697387695,1.2263336181640625,-1.2467107772827148
1753504593226164500,1.78316455078125,0.07387542724609375,0.8381328582763672,-0.8964203000068665
1753504593238413300,1.795413330078125,-0.09100532531738281,0.25594139099121094,-0.8907874226570129
1753504593244161300,1.801161376953125,0.05365800857543945,-0.22854900360107422,-0.7218091487884521
1753504593259037400,1.816037353515625,0.20479202270507812,-0.44213008880615234,-0.5733485221862793
1753504593267537400,1.824537353515625,0.11958026885986328,-0.7516570091247559,-0.5759410858154297
1753504593277724700,1.834724609375,0.1382613182067871,-0.7470383644104004,-0.49731671810150146
1753504593286145300,1.843145263671875,0.2974538803100586,-0.6139435768127441,-0.2517811059951782
1753504593296276200,1.853276123046875,0.08307313919067383,-0.5769000053405762,-0.1817798614501953
1753504593308367400,1.865367431640625,-0.14435577392578125,-0.6446919441223145,-0.26715075969696045
1753504593314073900,1.871073974609375,-0.21562910079956055,-0.8078608512878418,-0.22865080833435059
1753504593324074000,1.881073974609375,-0.32225656509399414,-1.0837936401367188,-0.3356591463088989
1753504593329104100,1.886104248046875,-0.32225656509399414,-1.0837936401367188,-0.3356591463088989
1753504593335641600,1.8926416015625,-0.45975351333618164,-1.565833568572998,-0.56402587890625
1753504593346890000,1.903889892578125,-0.5140538215637207,-1.7907824516296387,-0.905156672000885
1753504593356135200,1.91313525390625,-0.4231243133544922,-1.9209694862365723,-1.0399196147918701
1753504593368620300,1.925620361328125,-0.3631763458251953,-1.9732542037963867,-1.2366983890533447
1753504593374768000,1.93176806640625,-0.35381460189819336,-1.9495487213134766,-1.5222058296203613
1753504593388269000,1.94526904296875,-0.15622282028198242,-1.633223056793213,-1.7954341173171997
1753504593398364400,1.955364501953125,0.15520620346069336,-1.1033134460449219,-1.9118568897247314
1753504593407218000,1.964218017578125,0.2844657897949219,-0.518735408782959,-2.070533514022827
1753504593415366000,1.972365966796875,0.25774383544921875,-0.053264617919921875,-2.1804745197296143
1753504593427299800,1.9842998046875,0.5528225898742676,0.5256481170654297,-2.0650575160980225
1753504593440921300,1.99792138671875,0.44806432723999023,1.3726911544799805,-1.5768334865570068
1753504593444307500,2.001307373046875,0.26232481002807617,1.4386262893676758,-1.339499831199646
1753504593454307600,2.0113076171875,0.0748443603515625,1.2388248443603516,-0.9072054624557495
1753504593459743700,2.01674365234375,0.0748443603515625,1.2388248443603516,-0.9072054624557495
1753504593467198000,2.024197998046875,0.06459665298461914,1.2462196350097656,-0.9149754047393799
1753504593477067500,2.034067626953125,-0.24664974212646484,-0.13770103454589844,-0.42322802543640137
1753504593486118700,2.04311865234375,-0.2936549186706543,-0.9828248023986816,-0.32032275199890137
1753504593498353700,2.055353759765625,-0.23507118225097656,-1.48836088180542,-0.09614050388336182
1753504593508349400,2.065349365234375,-0.20328474044799805,-1.7545475959777832,-0.08350157737731934
1753504593514267400,2.071267333984375,-0.18896770477294922,-1.907702922821045,-0.1986536979675293
1753504593528972800,2.085972900390625,-0.1887187957763672,-1.9077610969543457,-0.1990954875946045
1753504593535374800,2.092374755859375,0.24566078186035156,-1.2140617370605469,-0.20571482181549072
1753504593547103500,2.104103515625,0.24131536483764648,-0.7038226127624512,-0.49735772609710693
1753504593556343300,2.11334326171875,0.2571530342102051,-0.3618764877319336,-0.6590948104858398
1753504593566299400,2.12329931640625,0.2944159507751465,-0.09025001525878906,-0.6006578207015991
1753504593578919700,2.135919677734375,0.26249217987060547,-0.04808616638183594,-0.6957260966300964
1753504593587969300,2.14496923828125,0.13203001022338867,-0.24512290954589844,-0.9375739693641663
1753504593596220000,2.153219970703125,0.11425352096557617,-0.27801513671875,-0.9976456165313721
1753504593606286800,2.163286865234375,0.14701509475708008,-0.5154991149902344,-1.067603588104248
1753504593617054000,2.174053955078125,-0.049643516540527344,-0.8061785697937012,-1.1791706085205078
1753504593626163500,2.18316357421875,-0.19707155227661133,-1.04949951171875,-1.306405782699585
1753504593638808000,2.19580810546875,-0.1445784568786621,-1.123098373413086,-1.3540291786193848
1753504593644974300,2.201974365234375,-0.21633434295654297,-1.2096757888793945,-1.409667730331421
1753504593658281700,2.21528173828125,-0.21784162521362305,-0.9933152198791504,-1.4080085754394531
1753504593666273800,2.223273681640625,-0.13923168182373047,-0.6944746971130371,-1.2978347539901733
1753504593677219000,2.234218994140625,-0.07381105422973633,-0.4111366271972656,-1.0270130634307861
1753504593685615000,2.242614990234375,-0.1004786491394043,-0.29882240295410156,-1.0615835189819336
1753504593697247500,2.25424755859375,-0.11179924011230469,-0.18273544311523438,-1.0696361064910889
1753504593708309800,2.265309814453125,0.14788246154785156,0.0773162841796875,-0.9044588208198547
1753504593714294300,2.271294189453125,0.36399173736572266,0.3544282913208008,-0.8407965898513794
1753504593729154800,2.28615478515625,0.31783437728881836,0.41231250762939453,-0.9473400115966797
1753504593735931000,2.292930908203125,0.24981117248535156,0.23630237579345703,-0.8644210696220398
1753504593747305000,2.304304931640625,0.31848716735839844,0.1808605194091797,-0.5448307991027832
1753504593756829700,2.31382958984375,0.26777029037475586,-0.11611652374267578,-0.4031029939651489
1753504593766437400,2.323437255859375,0.16205406188964844,-0.5363044738769531,-0.40474438667297363
1753504593778331400,2.335331298828125,0.14780426025390625,-0.9756073951721191,-0.4664837121963501
1753504593786844400,2.343844482421875,0.216400146484375,-1.0287976264953613,-0.48857080936431885
1753504593796158200,2.353158203125,0.32782983779907227,-0.9238295555114746,-0.6446426510810852
1753504593806291200,2.363291259765625,0.16192150115966797,-0.9670701026916504,-0.8940958380699158
1753504593817747700,2.374747802734375,-0.008486270904541016,-1.0776968002319336,-0.9414184093475342
1753504593826199300,2.38319921875,-0.01684427261352539,-1.2212724685668945,-0.8505282998085022
1753504593836133600,2.393133544921875,-0.07425212860107422,-1.3644065856933594,-0.8253501653671265
1753504593848416800,2.405416748046875,-0.3462510108947754,-1.6547904014587402,-1.0240371227264404
1753504593856293000,2.413293212890625,-0.33811521530151367,-1.8755621910095215,-1.0933208465576172
1753504593866285300,2.423285400390625,-0.20512151718139648,-2.027829170227051,-1.223097801208496
1753504593877250800,2.434250732421875,-0.2669200897216797,-2.021660804748535,-1.5070022344589233
1753504593885504000,2.44250390625,-0.12249994277954102,-1.1462345123291016,-1.7085639238357544
1753504593897192200,2.454192138671875,-0.10804605484008789,-0.7523713111877441,-1.615767478942871
1753504593908279600,2.465279541015625,0.0024962425231933594,-0.3577384948730469,-1.5575119256973267
1753504593914412000,2.471412109375,0.08913373947143555,-0.013622283935546875,-1.569623351097107
1753504593928386300,2.48538623046875,0.1560072898864746,0.377655029296875,-1.4248976707458496
1753504593937105700,2.494105712890625,0.31761741638183594,0.7119054794311523,-1.1589932441711426
1753504593947118800,2.504118896484375,0.33379507064819336,0.903569221496582,-1.0943211317062378
1753504593956344600,2.513344482421875,0.2940025329589844,0.9062795639038086,-0.952370285987854
1753504593966232600,2.523232666015625,0.4378347396850586,0.9729785919189453,-0.5182514190673828
1753504593978227500,2.5352275390625,0.4428896903991699,0.9713525772094727,-0.5249903202056885
1753504593984503300,2.54150341796875,0.17574644088745117,0.6306924819946289,-0.37581050395965576
1753504593994503400,2.55150341796875,0.13204383850097656,0.1017313003540039,-0.11740732192993164
1753504593999704800,2.556704833984375,0.13204383850097656,0.1017313003540039,-0.11740732192993164
1753504594007083000,2.5640830078125,0.031047821044921875,-0.35654354095458984,0.1566770076751709
1753504594017197600,2.574197509765625,-0.08474445343017578,-0.8147015571594238,0.09635782241821289
1753504594026302700,2.583302734375,-0.17359018325805664,-1.1906938552856445,0.01835453510284424
1753504594036141300,2.593141357421875,-0.2609386444091797,-1.6536211967468262,0.006956338882446289
1753504594048307700,2.6053076171875,-0.26799440383911133,-1.9171977043151855,0.030837655067443848
1753504594056112600,2.613112548828125,-0.26692819595336914,-1.9825091361999512,-0.15858995914459229
1753504594066147800,2.62314794921875,-0.29166412353515625,-1.9588608741760254,-0.3842281103134155
1753504594076222700,2.63322265625,-0.16034173965454102,-1.8606476783752441,-0.4540663957595825
1753504594087085000,2.6440849609375,-0.13076162338256836,-1.7984871864318848,-0.6263148784637451
1753504594096121300,2.653121337890625,-0.10278701782226562,-1.4990005493164062,-0.844571590423584
1753504594108268500,2.6652685546875,-0.0570836067199707,-1.3341236114501953,-1.0074436664581299
1753504594114793700,2.671793701171875,-0.21971511840820312,-1.1668939590454102,-1.3602081537246704
1753504594128394200,2.685394287109375,0.01717996597290039,-0.9660162925720215,-1.4557864665985107
1753504594136123000,2.693122802734375,0.15212059020996094,-0.6462440490722656,-1.7391716241836548
1753504594147072300,2.704072265625,0.27994632720947266,-0.3470001220703125,-1.8208990097045898
1753504594155560400,2.712560546875,0.5040230751037598,0.26935386657714844,-1.6184186935424805
1753504594167123200,2.724123291015625,0.5378875732421875,0.7219505310058594,-1.5817084312438965
1753504594178949400,2.735949462890625,0.3754134178161621,1.1684579849243164,-1.5404961109161377
1753504594184830500,2.74183056640625,0.41469812393188477,1.4787750244140625,-1.1548779010772705
1753504594198317800,2.75531787109375,0.4354114532470703,1.5295696258544922,-0.7260305285453796
1753504594206392300,2.763392333984375,0.1755533218383789,1.2537145614624023,-0.6089079976081848
1753504594216993500,2.77399365234375,0.0848836898803711,0.936345100402832,-0.43827253580093384
1753504594226038500,2.78303857421875,0.08865594863891602,0.608180046081543,-0.19273316860198975
1753504594236189400,2.793189453125,0.02487039566040039,0.1679973602294922,0.014415502548217773
1753504594248265500,2.805265380859375,-0.3559541702270508,-0.4497547149658203,-0.03908085823059082
1753504594254198500,2.811198486328125,-0.5467615127563477,-1.2353887557983398,0.09461736679077148
1753504594264198400,2.821198486328125,-0.5393161773681641,-1.720862865447998,0.2197645902633667
1753504594269254700,2.826254638671875,-0.5393161773681641,-1.720862865447998,0.2197645902633667
1753504594275683300,2.832683349609375,-0.4860506057739258,-2.1422386169433594,0.04197800159454346
1753504594287059700,2.844059814453125,-0.5523905754089355,-2.451272964477539,-0.3566319942474365
1753504594296843300,2.85384326171875,-0.43563175201416016,-2.600944995880127,-0.5771041512489319
1753504594306062600,2.8630625,-0.17275190353393555,-2.4149484634399414,-0.7002014517784119
1753504594318364400,2.875364501953125,0.07410955429077148,-1.9482159614562988,-0.9235221147537231
1753504594326651400,2.8836513671875,0.13294696807861328,-1.470311164855957,-1.103988528251648
1753504594336330500,2.89333056640625,0.47740888595581055,-0.13722705841064453,-1.407126784324646
1753504594346356000,2.90335595703125,0.4375767707824707,0.3251209259033203,-1.5235426425933838
1753504594357748500,2.91474853515625,0.32442665100097656,0.5055398941040039,-1.714671015739441
1753504594366348500,2.9233486328125,0.19699382781982422,0.5551128387451172,-1.6751079559326172
1753504594378443300,2.935443359375,0.19875717163085938,0.42554569244384766,-1.4449607133865356
1753504594384468200,2.94146826171875,0.18992042541503906,0.1662273406982422,-1.303849458694458
1753504594398381300,2.95538134765625,0.11070585250854492,-0.0013971328735351562,-1.198647141456604
1753504594406539500,2.96353955078125,0.04940223693847656,-0.22851181030273438,-1.0208868980407715
1753504594417196500,2.974196533203125,0.04607868194580078,-0.4079580307006836,-0.8434960842132568
1753504594425494800,2.982494873046875,-0.19108104705810547,-0.6210060119628906,-0.5965331792831421
1753504594439091500,2.996091552734375,-0.32784509658813477,-0.8985342979431152,-0.36095190048217773
1753504594445168000,3.002168212890625,-0.3224949836730957,-1.0568461418151855,-0.0784987211227417
1753504594458347500,3.015347412109375,-0.3524007797241211,-1.1566424369812012,0.08088076114654541
1753504594466629400,3.02362939453125,-0.269376277923584,-1.141099452972412,0.14399194717407227
1753504594476717000,3.033717041015625,-0.09102869033813477,-0.8716549873352051,0.006837010383605957
1753504594487114200,3.0441142578125,0.13489913940429688,-0.56353759765625,-0.14114415645599365
1753504594496235800,3.05323583984375,0.2392749786376953,-0.24957656860351562,-0.40921884775161743
1753504594506255000,3.063255126953125,0.3908228874206543,0.031357765197753906,-0.5295200943946838
1753504594518446300,3.0754462890625,0.42479753494262695,0.08411884307861328,-0.42632371187210083
1753504594526295000,3.083294921875,0.4270195960998535,-0.0678415298461914,-0.42080801725387573
1753504594536768800,3.093768798828125,0.29477834701538086,-0.3540487289428711,-0.5325494408607483
1753504594546273000,3.10327294921875,0.2389812469482422,-0.573328971862793,-0.5998667478561401
1753504594557223000,3.114222900390625,0.13657045364379883,-0.8748526573181152,-0.7906641364097595
1753504594566155500,3.123155517578125,-0.05030059814453125,-0.8565354347229004,-0.9284820556640625
1753504594578641000,3.135640869140625,-0.2876095771789551,-0.8953471183776855,-1.0140068531036377
1753504594585084200,3.142084228515625,-0.3349490165710449,-0.886268138885498,-1.070116400718689
1753504594598498000,3.155498046875,-0.3749523162841797,-1.0457863807678223,-1.047035574913025
1753504594606400500,3.163400390625,-0.5369710922241211,-1.2653541564941406,-1.260021448135376
1753504594617073200,3.1740732421875,-0.5474867820739746,-1.3765764236450195,-1.261247158050537
1753504594625413400,3.182413330078125,-0.36423635482788086,-1.1102747917175293,-1.0928635597229004
1753504594637229800,3.194229736328125,-0.22886133193969727,-0.8371787071228027,-1.1382163763046265
1753504594648456000,3.2054560546875,-0.1648693084716797,-0.4956789016723633,-1.076897382736206
1753504594654739700,3.21173974609375,0.022614002227783203,-0.0030460357666015625,-0.8361995816230774
1753504594668327400,3.225327392578125,0.12987756729125977,0.3651866912841797,-0.8153976798057556
1753504594676409600,3.23340966796875,0.25692033767700195,0.698277473449707,-0.7882598638534546
1753504594687149600,3.244149658203125,0.396573543548584,1.1423349380493164,-0.7362154722213745
1753504594697607700,3.254607666015625,0.5845985412597656,1.5124025344848633,-0.5670722126960754
1753504594706167800,3.263167724609375,0.5751147270202637,1.5363435745239258,-0.3190273642539978
1753504594718896600,3.275896728515625,0.33846282958984375,1.4478340148925781,-0.14712274074554443
1753504594727192600,3.284192626953125,0.13911962509155273,1.1248130798339844,0.23411428928375244
1753504594736020000,3.29302001953125,0.1481924057006836,0.5995368957519531,0.38076579570770264
1753504594746621000,3.303620849609375,-0.12301969528198242,-0.3602476119995117,0.1932544708251953
1753504594757038800,3.314038818359375,-0.2784433364868164,-1.0572476387023926,0.021518945693969727
1753504594766137300,3.323137451171875,-0.07469749450683594,-1.400320053100586,0.125818133354187
1753504594776012800,3.3330126953125,-0.18838930130004883,-1.8983454704284668,0.06740212440490723
1753504594788274200,3.345274169921875,-0.4866909980773926,-2.306839942932129,-0.32372695207595825
