time,seconds_elapsed,y,z,x
1753677095474211600,0.522211669921875,0.23135042190551758,-0.41986703872680664,0.613314151763916
1753677095485573600,0.53357373046875,0.271726131439209,1.155311107635498,0.8737973570823669
1753677095496227600,0.5442275390625,0.4807424545288086,1.3492779731750488,0.6084302663803101
1753677095502032100,0.5500322265625,-0.20989227294921875,1.445925235748291,1.3228623867034912
1753677095516107500,0.564107421875,0.08713483810424805,1.237246036529541,0.8696199655532837
1753677095523435300,0.571435302734375,-0.7791585922241211,-0.5142202377319336,0.8753180503845215
1753677095535060000,0.58306005859375,-1.14894437789917,-1.6296067237854004,0.39461517333984375
1753677095542215200,0.590215087890625,-1.4843997955322266,-2.6480045318603516,-0.05894577503204346
1753677095556990200,0.604990234375,-1.6075067520141602,-3.129136085510254,-0.6721353530883789
1753677095562800000,0.610800048828125,-1.2113251686096191,-3.342524766921997,-0.9554885625839233
1753677095576682500,0.6246826171875,-1.1702680587768555,-2.9709556102752686,-0.8182413578033447
1753677095585194000,0.633194091796875,-1.0213971138000488,-2.224409341812134,-0.5405540466308594
1753677095596084700,0.644084716796875,-0.6151018142700195,-0.7223167419433594,-0.33378851413726807
1753677095606384400,0.65438427734375,-0.0776510238647461,0.9373054504394531,-0.10437405109405518
1753677095620474400,0.668474365234375,0.5284876823425293,2.2204508781433105,-0.03574693202972412
1753677095630993000,0.678992919921875,0.42239904403686523,4.912323474884033,-0.07661676406860352
1753677095642335700,0.690335693359375,1.213202953338623,4.290704727172852,0.11920082569122314
1753677095651713000,0.699713134765625,0.18140077590942383,3.6929922103881836,0.31251072883605957
1753677095661713000,0.709712890625,-0.43989992141723633,2.2707157135009766,0.2699383497238159
1753677095666881500,0.714881591796875,-0.43989992141723633,2.2707157135009766,0.2699383497238159
1753677095676634400,0.72463427734375,-0.9733109474182129,0.3585395812988281,-0.22908586263656616
1753677095691131000,0.739130859375,-0.8633360862731934,-3.1736931800842285,-1.1223503351211548
1753677095698930200,0.74693017578125,-0.4380669593811035,-4.381167888641357,-1.3279321193695068
1753677095708286500,0.756286376953125,0.05530548095703125,-5.258260250091553,-1.3779326677322388
1753677095716745000,0.764744873046875,0.6220283508300781,-5.527137756347656,-1.3645057678222656
1753677095729003500,0.77700341796875,1.167264461517334,-5.3873796463012695,-1.1624536514282227
1753677095736495400,0.784495361328125,1.3136897087097168,-4.7364182472229,-1.0496976375579834
1753677095749398500,0.7973984375,1.3139033317565918,-3.6394081115722656,-0.9727813601493835
1753677095754775000,0.802775146484375,1.2778129577636719,-1.674576759338379,-0.9666740298271179
1753677095764775000,0.81277490234375,1.3435254096984863,-0.01665973663330078,-1.0550868511199951
1753677095770157600,0.818157470703125,1.3435254096984863,-0.01665973663330078,-1.0550868511199951
1753677095777060400,0.825060302734375,1.2292060852050781,1.0731134414672852,-1.2230377197265625
1753677095787925800,0.83592578125,1.043799877166748,1.9516716003417969,-1.268155813217163
1753677095795688400,0.8436884765625,1.026827335357666,2.646725654602051,-1.1939599514007568
1753677095810260500,0.858260498046875,0.9567689895629883,2.7486772537231445,-0.8769567012786865
1753677095815500300,0.863500244140625,0.6510047912597656,2.106433868408203,-0.5741106271743774
1753677095829493000,0.877492919921875,0.3835024833679199,1.089655876159668,-0.3533359169960022
1753677095837412600,0.88541259765625,0.5194072723388672,0.1025857925415039,-0.3102283477783203
1753677095847463200,0.895463134765625,0.6778421401977539,-0.8390417098999023,-0.32140350341796875
1753677095857613600,0.905613525390625,0.7175478935241699,-1.6028456687927246,-0.18946802616119385
1753677095867564300,0.915564208984375,0.6353998184204102,-2.231900691986084,-0.01791203022003174
1753677095876679000,0.924678955078125,0.5640978813171387,-2.6204113960266113,0.1910693645477295
1753677095889624300,0.937624267578125,0.4661903381347656,-2.8232674598693848,0.3003464937210083
1753677095897127700,0.945127685546875,0.2536582946777344,-3.0808520317077637,0.30937910079956055
1753677095907378200,0.955378173828125,0.47802019119262695,-3.242940902709961,0.07529008388519287
1753677095916589800,0.96458984375,0.8965592384338379,-3.1238908767700195,-0.33052486181259155
1753677095928308000,0.976307861328125,1.3973517417907715,-2.712339401245117,-0.6339771747589111
1753677095936621600,0.98462158203125,1.6882624626159668,-2.1635775566101074,-0.7260801196098328
1753677095950104000,0.99810400390625,1.8314542770385742,-1.3277835845947266,-0.5648524165153503
1753677095955759000,1.003759033203125,1.6371135711669922,-0.40649938583374023,-0.4299420714378357
1753677095969679400,1.017679443359375,1.3567314147949219,0.33901548385620117,-0.47981786727905273
1753677095977202200,1.0252021484375,1.1198821067810059,0.8011517524719238,-0.6479587554931641
1753677095988209200,1.036209228515625,0.8343405723571777,0.8727669715881348,-0.8938154578208923
1753677095995746300,1.043746337890625,0.5062203407287598,0.6109786033630371,-1.0641008615493774
1753677096010012400,1.058012451171875,0.36849117279052734,-0.011872291564941406,-1.215198040008545
1753677096015728400,1.063728271484375,0.30057859420776367,-0.648383617401123,-1.4285986423492432
1753677096029305300,1.077305419921875,0.3471708297729492,-1.2981934547424316,-1.637313961982727
1753677096037052000,1.085052001953125,0.5081357955932617,-1.8497800827026367,-1.7743724584579468
1753677096047158300,1.095158203125,0.7963852882385254,-2.04756498336792,-1.8258240222930908
1753677096057302500,1.105302490234375,1.0344491004943848,-1.9347200393676758,-1.8132967948913574
1753677096067280000,1.11527978515625,1.149655818939209,-1.5183777809143066,-1.7591750621795654
1753677096076876000,1.1248759765625,1.2332582473754883,-0.7475748062133789,-1.6473692655563354
1753677096089279000,1.137279052734375,1.2055373191833496,0.04264354705810547,-1.5224168300628662
1753677096094349600,1.142349609375,0.9511542320251465,0.7035856246948242,-1.343064785003662
1753677096104349400,1.152349365234375,0.8326168060302734,1.1307497024536133,-1.2457466125488281
1753677096110154000,1.158154052734375,0.8326168060302734,1.1307497024536133,-1.2457466125488281
1753677096116978200,1.164978271484375,0.5501723289489746,0.9328336715698242,-1.0202336311340332
1753677096127991800,1.17599169921875,0.40410614013671875,0.3744344711303711,-0.745841920375824
1753677096136324900,1.184324951171875,0.3059048652648926,-0.4208650588989258,-0.5621572732925415
1753677096149646800,1.197646728515625,0.23203802108764648,-1.2657771110534668,-0.33261364698410034
1753677096154724600,1.202724609375,0.17821359634399414,-2.141282558441162,-0.1407374143600464
1753677096169343200,1.21734326171875,0.1039738655090332,-2.8778977394104004,0.013969063758850098
1753677096176562400,1.2245625,0.09981250762939453,-3.319746494293213,0.17942452430725098
1753677096187735300,1.2357353515625,0.13062381744384766,-3.565303325653076,0.24230730533599854
1753677096195357200,1.243357177734375,0.21901655197143555,-3.549349784851074,0.27811264991760254
1753677096210037200,1.258037353515625,0.39676618576049805,-3.264415740966797,0.30547964572906494
1753677096215342300,1.26334228515625,0.5714030265808105,-2.8028106689453125,0.17563915252685547
1753677096229314300,1.277314208984375,0.8773612976074219,-2.1523261070251465,0.11129504442214966
1753677096236360000,1.28435986328125,1.0032124519348145,-1.268247127532959,0.1534075140953064
1753677096247000000,1.295,1.1736078262329102,-0.45178842544555664,0.28580981492996216
1753677096256376600,1.30437646484375,1.3756685256958008,0.46234798431396484,0.33942896127700806
1753677096267928600,1.315928466796875,1.3320622444152832,1.0749578475952148,0.4525797367095947
1753677096276370000,1.324369873046875,1.2694034576416016,1.5460748672485352,0.6017501354217529
1753677096289399600,1.337399658203125,1.0318183898925781,1.5399417877197266,0.80281001329422
1753677096294626000,1.3426259765625,0.8450045585632324,1.070852279663086,0.8926301002502441
1753677096304626000,1.3526259765625,0.446927547454834,0.36606407165527344,0.9080872535705566
1753677096310106600,1.358106689453125,0.446927547454834,0.36606407165527344,0.9080872535705566
1753677096316989200,1.3649892578125,-0.10190868377685547,-0.6914043426513672,0.7410459518432617
1753677096328111400,1.376111328125,-0.46204376220703125,-1.8667359352111816,0.5009687542915344
1753677096335708700,1.383708740234375,-0.39812183380126953,-2.6980714797973633,0.11256873607635498
1753677096350207700,1.398207763671875,-0.15080833435058594,-3.355809211730957,-0.3920268714427948
1753677096358484500,1.406484375,0.5476245880126953,-3.6522507667541504,-1.3315730094909668
1753677096366981600,1.414981689453125,0.8259158134460449,-3.2077927589416504,-1.3778767585754395
1753677096376443000,1.42444287109375,0.9347200393676758,-2.2305989265441895,-1.0734496116638184
1753677096387829200,1.435829345703125,0.8155860900878906,-1.310666561126709,-0.7966142296791077
1753677096395606300,1.443606201171875,0.910982608795166,-0.2815413475036621,-0.6771405339241028
1753677096407811000,1.45581103515625,0.9195699691772461,-0.038105010986328125,-0.9196236729621887
1753677096416125400,1.46412548828125,0.8548135757446289,0.2284069061279297,-1.0451102256774902
1753677096429152500,1.477152587890625,0.5984711647033691,0.47359561920166016,-1.0815223455429077
1753677096438354200,1.486354248046875,0.5215015411376953,0.3491811752319336,-1.3575563430786133
1753677096450095900,1.498095947265625,0.41629695892333984,0.11823558807373047,-1.4423025846481323
1753677096456523800,1.504523681640625,0.27779483795166016,-0.0977315902709961,-1.5918123722076416
1753677096468034800,1.516034912109375,0.2823457717895508,-0.18568134307861328,-1.7064697742462158
1753677096476242200,1.5242421875,0.298067569732666,-0.3427901268005371,-1.8132240772247314
1753677096489237200,1.5372373046875,0.3235135078430176,-0.3593716621398926,-1.821721076965332
1753677096494450700,1.54245068359375,0.31795215606689453,-0.5027003288269043,-1.7520923614501953
1753677096504450800,1.552450927734375,0.4078254699707031,-0.546393871307373,-1.5598540306091309
1753677096509708800,1.557708740234375,0.4078254699707031,-0.546393871307373,-1.5598540306091309
1753677096516139300,1.56413916015625,0.5789880752563477,-0.40908384323120117,-1.3026299476623535
1753677096527765000,1.575764892578125,0.6984524726867676,-0.3649582862854004,-1.05478835105896
1753677096535398700,1.583398681640625,0.7465324401855469,-0.3684420585632324,-0.6076928377151489
1753677096549886700,1.59788671875,0.8290624618530273,-0.26337099075317383,-0.23115649819374084
1753677096555220500,1.603220458984375,1.0960979461669922,-0.14766788482666016,0.5395399928092957
1753677096569059000,1.61705908203125,1.0471892356872559,-0.1110687255859375,0.5041835904121399
1753677096576221700,1.6242216796875,1.0852103233337402,-0.37251710891723633,0.7520970702171326
1753677096587073300,1.6350732421875,1.0311236381530762,-0.7099876403808594,0.6545032262802124
1753677096596922000,1.644922119140625,0.8463454246520996,-1.061173439025879,0.49069744348526
1753677096606893600,1.6548935546875,0.8178791999816895,-1.0415420532226562,0.49700260162353516
1753677096615962400,1.66396240234375,0.49121713638305664,-1.876927375793457,0.1240033507347107
1753677096629234200,1.677234130859375,0.43935489654541016,-2.176486015319824,-0.19977962970733643
1753677096637078000,1.685078125,0.5421872138977051,-2.378075122833252,-0.5907652378082275
1753677096648707000,1.69670703125,0.6012716293334961,-2.274552822113037,-0.9183856248855591
1753677096658037000,1.706037109375,0.666968822479248,-2.1564111709594727,-1.1674975156784058
1753677096668962600,1.716962646484375,0.777958869934082,-1.5386600494384766,-1.2213599681854248
1753677096677134600,1.725134521484375,0.8035650253295898,-0.8622627258300781,-1.1305797100067139
1753677096690124000,1.7381240234375,0.6923613548278809,-0.27066469192504883,-0.9880260825157166
1753677096695014000,1.743013916015625,0.5289525985717773,-0.011783123016357422,-0.9004518985748291
1753677096705013800,1.753013671875,0.34812116622924805,0.47438907623291016,-0.7850736975669861
1753677096710821400,1.7588212890625,0.34812116622924805,0.47438907623291016,-0.7850736975669861
1753677096717224000,1.765223876953125,0.17662429809570312,0.2050628662109375,-0.8311504125595093
1753677096728771800,1.776771728515625,0.04001760482788086,-0.31284189224243164,-1.0000113248825073
1753677096737190400,1.7851904296875,0.0716409683227539,-0.7942018508911133,-1.160354733467102
1753677096749953000,1.797953125,0.22928905487060547,-1.3993191719055176,-1.4428424835205078
1753677096755262700,1.8032626953125,0.47171783447265625,-1.7142796516418457,-1.5985932350158691
1753677096765262600,1.8132626953125,0.846343994140625,-1.6853346824645996,-1.558593988418579
1753677096770720000,1.818719970703125,0.846343994140625,-1.6853346824645996,-1.558593988418579
1753677096777377800,1.825377685546875,1.3292732238769531,-0.9846887588500977,-0.7592370510101318
1753677096788899300,1.8368994140625,1.4007201194763184,-0.4850153923034668,-0.13082534074783325
1753677096796281000,1.844281005859375,1.2993087768554688,-0.031113624572753906,0.4040025472640991
1753677096810854700,1.858854736328125,1.1762537956237793,0.3191089630126953,0.8299188017845154
1753677096815864300,1.8638642578125,0.7683310508728027,0.5544767379760742,1.1112918853759766
1753677096830060000,1.87806005859375,0.44628000259399414,0.2836341857910156,1.0454943180084229
1753677096837016600,1.8850166015625,0.21596860885620117,-0.2524418830871582,0.8449314832687378
1753677096847906300,1.89590625,0.021794795989990234,-0.9418888092041016,0.45082950592041016
1753677096857893600,1.9058935546875,-0.0635843276977539,-1.759566307067871,0.01346135139465332
1753677096868072400,1.916072509765625,-0.08554983139038086,-2.6005859375,-0.2076096534729004
1753677096877001500,1.92500146484375,0.09292030334472656,-2.715120792388916,-0.3773193955421448
1753677096889990400,1.937990478515625,0.30666589736938477,-2.7654943466186523,-0.432839035987854
1753677096895132000,1.9431318359375,0.5151119232177734,-2.428743362426758,-0.30807870626449585
1753677096905132000,1.953132080078125,0.5984563827514648,-1.7812843322753906,-0.2090831995010376
1753677096910809600,1.9588095703125,0.5984563827514648,-1.7812843322753906,-0.2090831995010376
1753677096917456600,1.96545654296875,0.8160543441772461,-0.8717355728149414,-0.07094097137451172
1753677096928983800,1.97698388671875,0.856226921081543,-0.10229682922363281,-0.022274434566497803
1753677096937218300,1.98521826171875,0.7244625091552734,0.29183387756347656,0.013548493385314941
1753677096947218200,1.99521826171875,0.603510856628418,0.3486032485961914,-0.035383641719818115
1753677096955142000,2.003141845703125,0.603510856628418,0.3486032485961914,-0.035383641719818115
1753677096967783000,2.015782958984375,0.2704010009765625,-0.0926666259765625,-0.6245827674865723
1753677096974075000,2.022074951171875,0.25051212310791016,-0.585503101348877,-0.9727159738540649
1753677096987166200,2.035166259765625,0.2770118713378906,-0.9691915512084961,-1.219505786895752
1753677096995891700,2.0438916015625,0.3023824691772461,-1.2323956489562988,-1.30356764793396
1753677097006511000,2.054510986328125,0.1764359474182129,-1.4536099433898926,-1.2126290798187256
1753677097015989200,2.0639892578125,0.21291732788085938,-1.5768322944641113,-1.0454730987548828
1753677097027362800,2.07536279296875,0.3386826515197754,-1.4194445610046387,-0.9428727626800537
1753677097038019600,2.08601953125,0.5019183158874512,-1.1569175720214844,-0.9184220433235168
1753677097045014000,2.093013916015625,0.5246949195861816,-0.8641157150268555,-0.6828188300132751
1753677097058927400,2.10692724609375,0.4566621780395508,-0.3035740852355957,-0.07092165946960449
1753677097066005800,2.114005859375,0.43857860565185547,-0.07397270202636719,0.0001723170280456543
1753677097076761900,2.124761962890625,0.5149216651916504,-0.02718353271484375,-0.002835690975189209
1753677097084897500,2.1328974609375,0.4672975540161133,-0.14530467987060547,-0.051292359828948975
1753677097094897400,2.1428974609375,0.38399267196655273,-0.33549928665161133,-0.18064415454864502
1753677097104897500,2.1528974609375,0.38399267196655273,-0.33549928665161133,-0.18064415454864502
1753677097113091000,2.161091064453125,0.38399267196655273,-0.33549928665161133,-0.18064415454864502
1753677097123091000,2.171091064453125,0.2620692253112793,-1.140756607055664,-0.31506404280662537
1753677097129089800,2.17708984375,0.2620692253112793,-1.140756607055664,-0.31506404280662537
1753677097140140000,2.18814013671875,0.1887345314025879,-1.4886431694030762,-0.3362743854522705
1753677097150147300,2.198147216796875,0.24025678634643555,-1.6515998840332031,-0.3697163164615631
1753677097157522400,2.2055224609375,0.47327089309692383,-1.5643372535705566,-0.5366056561470032
1753677097170188000,2.21818798828125,0.5970768928527832,-1.3301706314086914,-0.5802053809165955
1753677097178844200,2.22684423828125,0.7177448272705078,-1.2726445198059082,-0.5932079553604126
1753677097189013500,2.237013427734375,0.8052167892456055,-0.8847832679748535,-0.34932178258895874
1753677097199482000,2.247482177734375,0.7551403045654297,-0.5025210380554199,-0.14965659379959106
1753677097208078800,2.256078857421875,0.625791072845459,-0.18090200424194336,0.024265646934509277
1753677097221121000,2.26912109375,0.1970815658569336,-0.30278921127319336,0.035705387592315674
1753677097226085000,2.274085205078125,0.19665956497192383,-0.3024864196777344,0.03563171625137329
1753677097236085200,2.284085205078125,-0.14815616607666016,-1.2589855194091797,-0.37756645679473877
1753677097241887500,2.289887451171875,-0.14815616607666016,-1.2589855194091797,-0.37756645679473877
1753677097247987700,2.29598779296875,-0.052576541900634766,-1.6819186210632324,-0.7255216836929321
1753677097261942000,2.30994189453125,0.17290115356445312,-2.138657569885254,-1.0216212272644043
1753677097270124300,2.318124267578125,0.3134174346923828,-2.316697597503662,-1.1121739149093628
1753677097282455800,2.330455810546875,0.31560373306274414,-2.3180532455444336,-1.1146918535232544
1753677097289772800,2.337772705078125,0.9532699584960938,-1.997903823852539,-0.9978680610656738
1753677097299935200,2.347935302734375,1.119577407836914,-1.328528881072998,-0.8113195300102234
1753677097309213700,2.357213623046875,0.9745721817016602,-0.7006192207336426,-0.5108301043510437
1753677097321006600,2.369006591796875,0.8107061386108398,0.08508825302124023,-0.2995712459087372
1753677097329119000,2.377118896484375,0.6971955299377441,0.7332897186279297,-0.27538809180259705
1753677097342092300,2.39009228515625,0.4646782875061035,1.1779651641845703,-0.19712984561920166
1753677097347244500,2.39524462890625,0.27366209030151367,1.148829460144043,-0.2540823221206665
1753677097357244400,2.405244384765625,0.10538482666015625,0.8055543899536133,-0.35444921255111694
1753677097362764800,2.410764892578125,0.10538482666015625,0.8055543899536133,-0.35444921255111694
1753677097369088300,2.417088134765625,-0.02895975112915039,0.17535018920898438,-0.18775373697280884
1753677097381312800,2.429312744140625,-0.2590456008911133,-0.8156499862670898,-0.4047481417655945
1753677097388386600,2.436386474609375,-0.08830690383911133,-1.3441696166992188,-0.6917129755020142
1753677097402850000,2.45085009765625,0.2113046646118164,-1.7640881538391113,-0.9627331495285034
1753677097407952100,2.4559521484375,0.8222060203552246,-2.0213146209716797,-0.5449200868606567
1753677097422147600,2.470147705078125,0.9035210609436035,-2.0106382369995117,-0.049318790435791016
1753677097429473800,2.477473876953125,0.9409565925598145,-1.556039810180664,0.3303070068359375
1753677097441296000,2.4892958984375,0.8779587745666504,-0.9469728469848633,0.41347312927246094
1753677097448323000,2.496322998046875,0.7439846992492676,-0.4333958625793457,0.47342830896377563
1753677097460650800,2.508650634765625,0.6741886138916016,0.05826282501220703,0.3763003945350647
1753677097469301500,2.517301513671875,0.4625821113586426,0.3410215377807617,0.3307516574859619
1753677097481952300,2.5299521484375,0.26432275772094727,0.2061629295349121,0.3035510182380676
1753677097486950400,2.534950439453125,0.06790447235107422,-0.052301883697509766,0.22650164365768433
1753677097496950300,2.5449501953125,0.0457921028137207,-0.519953727722168,0.03237712383270264
1753677097503143700,2.551143798828125,0.0457921028137207,-0.519953727722168,0.03237712383270264
1753677097509903600,2.557903564453125,0.1673755645751953,-0.9138321876525879,-0.20590722560882568
1753677097520861000,2.56886083984375,0.02885723114013672,-1.4837665557861328,-0.39608678221702576
1753677097529154800,2.57715478515625,0.08629751205444336,-1.7695651054382324,-0.45190170407295227
1753677097542007000,2.590007080078125,0.20774269104003906,-1.873328685760498,-0.622411847114563
1753677097547239200,2.5952392578125,0.2492227554321289,-1.8674426078796387,-0.5594692230224609
1753677097557239300,2.6052392578125,0.11156368255615234,-1.7314400672912598,-0.5509610772132874
1753677097563189000,2.61118896484375,0.11156368255615234,-1.7314400672912598,-0.5509610772132874
1753677097569653500,2.617653564453125,-0.0413060188293457,-1.6567583084106445,-0.5361514091491699
1753677097580669400,2.62866943359375,0.0817570686340332,-1.6626973152160645,-0.7072547078132629
1753677097588292900,2.63629296875,0.10323238372802734,-1.4317493438720703,-0.7361099720001221
1753677097602748200,2.650748046875,0.14017200469970703,-1.217207431793213,-0.8531187176704407
1753677097608025600,2.656025634765625,0.3593168258666992,-0.9819121360778809,-1.0049179792404175
1753677097618025500,2.666025390625,0.6569604873657227,0.09371471405029297,-0.8021365404129028
1753677097624623000,2.672623046875,0.6569604873657227,0.09371471405029297,-0.8021365404129028
1753677097632419600,2.680419677734375,0.6047334671020508,0.2784576416015625,-0.5221697092056274
1753677097646806500,2.694806640625,0.613245964050293,0.4802083969116211,-0.24802902340888977
1753677097652241400,2.700241455078125,0.5554227828979492,0.3032665252685547,-0.13760966062545776
1753677097666167800,2.714167724609375,0.5805397033691406,-0.08326864242553711,-0.05781286954879761
1753677097673266000,2.721265869140625,0.5747771263122559,-0.4317665100097656,-0.12750613689422607
1753677097684753400,2.73275341796875,0.4954686164855957,-0.7498369216918945,-0.02011018991470337
1753677097692507100,2.740507080078125,0.38556909561157227,-1.093752384185791,0.02366054058074951
1753677097702507300,2.75050732421875,0.3984861373901367,-1.2695016860961914,0.10304909944534302
1753677097707685400,2.755685302734375,0.3984861373901367,-1.2695016860961914,0.10304909944534302
1753677097712988700,2.76098876953125,0.3062610626220703,-1.3643393516540527,0.1840572953224182
1753677097726022100,2.774022216796875,0.05760812759399414,-1.3423218727111816,0.31194359064102173
1753677097733457000,2.781456787109375,-0.10528373718261719,-1.3576278686523438,0.3418304920196533
1753677097744139500,2.792139404296875,-0.15294313430786133,-1.5219779014587402,0.15557599067687988
1753677097753075200,2.8010751953125,-0.15558242797851562,-1.687882900238037,0.0046042799949646
1753677097764940800,2.81294091796875,-0.17646169662475586,-1.7492632865905762,-0.1925351619720459
1753677097773085400,2.82108544921875,-0.10692119598388672,-1.8474693298339844,-0.4490738809108734
1753677097786092300,2.83409228515625,0.09554290771484375,-1.563469409942627,-0.7048688530921936
1753677097791614200,2.8396142578125,0.29062986373901367,-1.361548900604248,-0.8906984925270081
1753677097801614300,2.8496142578125,0.4405789375305176,-1.2526273727416992,-1.0304560661315918
1753677097807049000,2.855049072265625,0.4405789375305176,-1.2526273727416992,-1.0304560661315918
1753677097813540400,2.861540283203125,0.5633077621459961,-1.0988306999206543,-1.0492204427719116
1753677097824915200,2.872915283203125,0.6418976783752441,-0.8535556793212891,-1.0171149969100952
1753677097832342300,2.88034228515625,0.6192965507507324,-0.610929012298584,-1.0022908449172974
1753677097846874000,2.8948740234375,0.7078976631164551,-0.31856489181518555,-0.9698188304901123
1753677097852072400,2.900072509765625,0.563652515411377,0.055217742919921875,-0.9539856314659119
1753677097865982700,2.913982666015625,0.47182178497314453,0.16043853759765625,-0.8028503656387329
1753677097873065000,2.92106494140625,0.42555856704711914,0.1958332061767578,-0.6696684956550598
1753677097883820300,2.9318203125,0.4462466239929199,0.0813751220703125,-0.6413171291351318
1753677097894066200,2.942066162109375,0.3179507255554199,-0.13939571380615234,-0.5274423360824585
1753677097904034800,2.952034912109375,0.2548351287841797,-0.37311220169067383,-0.562829852104187
1753677097913181400,2.961181396484375,0.33309078216552734,-0.7007660865783691,-0.5714882016181946
1753677097926121700,2.974121826171875,0.3232259750366211,-1.0193061828613281,-0.44152283668518066
1753677097931406300,2.97940625,0.3554825782775879,-1.2530632019042969,-0.2831667959690094
1753677097941406500,2.989406494140625,0.42689037322998047,-1.2791428565979004,0.004794299602508545
1753677097946854100,2.994854248046875,0.42689037322998047,-1.2791428565979004,0.004794299602508545
1753677097953407000,3.001406982421875,0.38871145248413086,-1.2687058448791504,0.22408217191696167
1753677097964857900,3.01285791015625,0.40846729278564453,-1.110206127166748,0.3911500573158264
1753677097973013200,3.02101318359375,0.4176139831542969,-0.9403314590454102,0.5328853130340576
1753677097986096000,3.03409619140625,0.4410514831542969,-0.7726283073425293,0.5470479726791382
1753677097991383600,3.039383544921875,0.5120687484741211,-0.4176521301269531,0.2591296434402466
1753677098006131200,3.054131103515625,0.35469532012939453,-0.23895502090454102,0.10924029350280762
1753677098013311200,3.061311279296875,0.16744041442871094,-0.39705419540405273,0.04698842763900757
1753677098024756200,3.072756103515625,0.023636341094970703,-0.6910004615783691,-0.037463605403900146
1753677098032398000,3.080398193359375,-0.010325908660888672,-1.1572985649108887,-0.3641038239002228
1753677098046843100,3.094843017578125,0.19333600997924805,-1.4329185485839844,-0.6001764535903931
1753677098051926500,3.099926513671875,0.3163418769836426,-1.5947513580322266,-0.8241170048713684
1753677098066188800,3.114188720703125,0.40415382385253906,-1.7117013931274414,-0.8572341203689575
1753677098073440000,3.12143994140625,0.5280327796936035,-1.660891056060791,-0.8210065960884094
1753677098084259000,3.132259033203125,0.6422462463378906,-1.3592267036437988,-0.789490818977356
1753677098094332000,3.142331787109375,0.6714625358581543,-1.0056943893432617,-0.6526535749435425
1753677098104032000,3.152031982421875,0.5843048095703125,-0.553922176361084,-0.4823758602142334
1753677098113102600,3.1611025390625,0.5093021392822266,0.02879810333251953,-0.3030145466327667
1753677098125940000,3.17393994140625,0.14408349990844727,0.20633220672607422,-0.1254645586013794
1753677098131215600,3.179215576171875,-0.2769789695739746,0.019370079040527344,0.02293872833251953
1753677098141215700,3.1892158203125,-0.47780609130859375,-0.30935239791870117,-0.188073992729187
1753677098147045000,3.195045166015625,-0.47780609130859375,-0.30935239791870117,-0.188073992729187
1753677098153618200,3.2016181640625,-0.31729698181152344,-0.7727322578430176,-0.48607128858566284
