time,seconds_elapsed,y,z,x
1752985271557623000,0.611623046875,-0.4874305725097656,-2.2327256202697754,-0.26700639724731445
1752985271566793200,0.620793212890625,-0.28546905517578125,-1.75323486328125,-0.09571081399917603
1752985271580407800,0.63440771484375,0.2993812561035156,-0.6561846733093262,0.5030868053436279
1752985271588132400,0.64213232421875,0.3936314582824707,-0.046216487884521484,0.5692675113677979
1752985271598404000,0.652404052734375,0.46091413497924805,0.7575349807739258,0.5476419925689697
1752985271608296000,0.6622958984375,0.4192514419555664,1.4650144577026367,0.403523325920105
1752985271619633700,0.673633544921875,0.260683536529541,1.8141250610351562,0.244576096534729
1752985271627511300,0.68151123046875,-0.13430261611938477,1.3571386337280273,0.053911566734313965
1752985271640954600,0.69495458984375,-0.4337582588195801,0.3698854446411133,-0.18264567852020264
1752985271645827600,0.69982763671875,-0.6621947288513184,-0.1287822723388672,-0.4242435693740845
1752985271655827700,0.70982763671875,-0.8094520568847656,-0.7133851051330566,-0.2816227674484253
1752985271661105400,0.71510546875,-0.8094520568847656,-0.7133851051330566,-0.2816227674484253
1752985271668509000,0.722509033203125,-1.0448613166809082,-1.158064842224121,-0.42183369398117065
1752985271678985700,0.73298583984375,-1.122011661529541,-1.365382194519043,-0.5833696722984314
1752985271687370500,0.74137060546875,-0.9506592750549316,-1.1732063293457031,-0.5238146185874939
1752985271700777000,0.75477685546875,-0.6130189895629883,-0.7557411193847656,-0.20273619890213013
1752985271705882000,0.759882080078125,-0.33527565002441406,-0.4205760955810547,-0.14991962909698486
1752985271720433700,0.77443359375,-0.08870649337768555,0.48098230361938477,-0.2730887532234192
1752985271727728600,0.781728759765625,0.3503422737121582,1.7743721008300781,-0.27241456508636475
1752985271739109400,0.793109375,0.48592662811279297,2.4652647972106934,0.0760539174079895
1752985271746636500,0.800636474609375,0.0511474609375,2.134532928466797,0.42048245668411255
1752985271761414700,0.81541455078125,-0.45183229446411133,1.3348469734191895,0.5666691660881042
1752985271766907000,0.820906982421875,-1.1687893867492676,0.05543375015258789,0.22137761116027832
1752985271780682500,0.8346826171875,-1.6758146286010742,-1.3499064445495605,-0.058160364627838135
1752985271788529400,0.842529296875,-1.8257155418395996,-2.5346665382385254,-0.44539546966552734
1752985271798591700,0.852591796875,-1.6131620407104492,-3.118528366088867,-0.7303897738456726
1752985271807945000,0.861945068359375,-1.5216584205627441,-3.5281152725219727,-1.0059216022491455
1752985271817945000,0.871945068359375,-1.5387611389160156,-3.769296884536743,-1.204231858253479
1752985271823199200,0.87719921875,-1.5387611389160156,-3.769296884536743,-1.204231858253479
1752985271831994000,0.885994140625,-1.1659832000732422,-3.6063857078552246,-1.532496452331543
1752985271843464000,0.8974638671875,-0.40855979919433594,-2.533106803894043,-2.0088963508605957
1752985271850846700,0.9048466796875,0.3524141311645508,-1.1483588218688965,-2.228682041168213
1752985271863231500,0.9172314453125,0.7427878379821777,0.37768983840942383,-2.14732027053833
1752985271871504100,0.925504150390625,1.0868220329284668,1.8843398094177246,-2.1123876571655273
1752985271884658200,0.938658203125,1.3427796363830566,3.16609525680542,-2.0401148796081543
1752985271892099600,0.946099609375,1.3595643043518066,4.087942123413086,-1.5747199058532715
1752985271902393300,0.956393310546875,1.1916990280151367,4.1517486572265625,-1.1657488346099854
1752985271911705300,0.965705322265625,0.2036595344543457,1.6756391525268555,-0.5595996379852295
1752985271923669200,0.977669189453125,-0.40206480026245117,0.18927812576293945,-0.5320658683776855
1752985271932107000,0.98610693359375,-0.7363309860229492,-1.0668435096740723,-0.5123403072357178
1752985271945459500,0.99945947265625,-0.9621763229370117,-1.8063430786132812,-0.6301001310348511
1752985271953309000,1.007308837890625,-1.0958189964294434,-2.430021286010742,-0.63593590259552
1752985271962929000,1.016928955078125,-1.12089204788208,-2.705386161804199,-0.5756527781486511
1752985271971903000,1.025903076171875,-1.0759634971618652,-2.7092976570129395,-0.40801525115966797
1752985271984472800,1.038472900390625,-0.9831256866455078,-2.535320281982422,-0.3670850098133087
1752985271991151600,1.045151611328125,-0.8356542587280273,-2.285676956176758,-0.40024861693382263
1752985272005615600,1.05961572265625,-0.7183880805969238,-2.069027900695801,-0.5203250646591187
1752985272011196700,1.06519677734375,-0.46563100814819336,-1.8767356872558594,-0.6823388934135437
1752985272024630800,1.078630859375,-0.2220592498779297,-1.7064123153686523,-0.7579676508903503
1752985272032431000,1.08643115234375,0.14472246170043945,-1.5387177467346191,-0.8860825896263123
1752985272042371000,1.09637109375,0.5755267143249512,-1.35817289352417,-1.018518090248108
1752985272052405500,1.106405517578125,0.9686760902404785,-1.0633277893066406,-0.9969754219055176
1752985272062179600,1.1161796875,1.126896858215332,-0.7478737831115723,-1.0124573707580566
1752985272071608800,1.12560888671875,1.264399528503418,-0.43482065200805664,-1.0065689086914062
1752985272084554800,1.1385546875,1.3479065895080566,-0.022586822509765625,-0.8870197534561157
1752985272089574000,1.143573974609375,1.2511510848999023,0.23667526245117188,-0.7038785219192505
1752985272099573800,1.15357373046875,0.940920352935791,0.2956809997558594,-0.4997760057449341
1752985272105352400,1.1593525390625,0.940920352935791,0.2956809997558594,-0.4997760057449341
1752985272111814400,1.165814453125,0.18094444274902344,0.24643754959106445,0.028907954692840576
1752985272123283700,1.17728369140625,0.17954397201538086,0.2469940185546875,0.03423351049423218
1752985272131942000,1.18594189453125,-0.39423656463623047,-0.7515773773193359,-0.008878111839294434
1752985272144725000,1.19872509765625,-0.5275740623474121,-1.187462329864502,-0.06105232238769531
1752985272149972200,1.20397216796875,-0.6764168739318848,-1.656383991241455,-0.23828548192977905
1752985272159972400,1.213972412109375,-0.7123498916625977,-1.7914862632751465,-0.24325406551361084
1752985272165410300,1.219410400390625,-0.7123498916625977,-1.7914862632751465,-0.24325406551361084
1752985272171560700,1.225560791015625,-0.7171664237976074,-1.801706314086914,-0.3342912793159485
1752985272184519400,1.23851953125,-0.5559453964233398,-1.7381486892700195,-0.3801356554031372
1752985272190760700,1.2447607421875,-0.31190013885498047,-1.4116573333740234,-0.28088614344596863
1752985272205728800,1.259728759765625,-0.09924077987670898,-0.8451213836669922,-0.24517551064491272
1752985272211112400,1.265112548828125,0.13031864166259766,-0.19849300384521484,-0.2830677330493927
1752985272224824000,1.278823974609375,0.4146537780761719,0.45687055587768555,-0.19987216591835022
1752985272232545800,1.2865458984375,0.6062135696411133,1.049105167388916,-0.1630091369152069
1752985272242660400,1.296660400390625,0.6842389106750488,1.467116355895996,-0.13662481307983398
1752985272252536000,1.3065361328125,0.5649352073669434,1.669661045074463,0.0465397834777832
1752985272262651000,1.31665087890625,0.2943534851074219,1.4331574440002441,0.03093057870864868
1752985272271590100,1.325590087890625,0.045668601989746094,1.0105719566345215,-0.07615822553634644
1752985272284538000,1.3385380859375,-0.1823287010192871,0.5830645561218262,-0.09703251719474792
1752985272294791400,1.34879150390625,-0.3256387710571289,0.046477317810058594,-0.1542610228061676
1752985272304791300,1.358791259765625,-0.33464908599853516,-0.6590027809143066,-0.19859102368354797
1752985272310234600,1.364234619140625,-0.33464908599853516,-0.6590027809143066,-0.19859102368354797
1752985272318628600,1.372628662109375,-0.4699115753173828,-0.7833123207092285,-0.3072454631328583
1752985272324392400,1.378392333984375,-0.5370850563049316,-0.6874585151672363,-0.44093775749206543
1752985272336535300,1.390535400390625,-0.47164201736450195,-0.37099552154541016,-0.6813726425170898
1752985272345422300,1.39942236328125,-0.2076559066772461,-0.0849604606628418,-0.8653621673583984
1752985272354630000,1.4086298828125,0.02265453338623047,0.00020933151245117188,-0.94098961353302
1752985272366313200,1.420313232421875,0.16672039031982422,0.2244582176208496,-1.0336304903030396
1752985272373870600,1.42787060546875,0.3247237205505371,0.5164823532104492,-1.2813303470611572
1752985272388200200,1.4422001953125,0.3448505401611328,0.7679743766784668,-1.3175709247589111
1752985272393864000,1.447864013671875,0.15358400344848633,0.6239991188049316,-1.2151421308517456
1752985272403863800,1.45786376953125,-0.11622047424316406,0.19215965270996094,-1.1895568370819092
1752985272409052000,1.463052001953125,-0.11622047424316406,0.19215965270996094,-1.1895568370819092
1752985272415052800,1.469052734375,-0.21755743026733398,-0.20218753814697266,-1.0589067935943604
1752985272425484000,1.479484130859375,-0.24950599670410156,-0.527656078338623,-0.915927529335022
1752985272435240700,1.48924072265625,-0.46896886825561523,-1.0202064514160156,-1.000146508216858
1752985272445817000,1.499817138671875,-0.5708651542663574,-1.3854460716247559,-1.2102465629577637
1752985272454791700,1.508791748046875,-0.6472978591918945,-1.5028858184814453,-1.209589958190918
1752985272467540000,1.5215400390625,-0.771247386932373,-1.5402851104736328,-1.1314283609390259
1752985272475181300,1.529181396484375,-0.8194913864135742,-1.7040085792541504,-1.0711767673492432
1752985272485534200,1.5395341796875,-0.9672484397888184,-1.8301925659179688,-1.1027753353118896
1752985272494737400,1.5487373046875,-1.1711068153381348,-1.7176413536071777,-0.9580942392349243
1752985272506238500,1.560238525390625,-1.6332859992980957,-1.4184880256652832,-0.5264540314674377
1752985272514779100,1.568779052734375,-0.6758990287780762,-2.037135601043701,-1.025236964225769
1752985272527597800,1.581597900390625,-0.2930927276611328,-2.11224365234375,-1.1013624668121338
1752985272532453600,1.58645361328125,-0.059821128845214844,-1.8670125007629395,-1.21958327293396
1752985272542453500,1.59645361328125,0.03102874755859375,-1.3876852989196777,-1.2349966764450073
1752985272548351200,1.602351318359375,0.03102874755859375,-1.3876852989196777,-1.2349966764450073
1752985272554768100,1.60876806640625,0.08037996292114258,-0.543543815612793,-0.9480308294296265
1752985272566446800,1.62044677734375,0.11820602416992188,0.37024402618408203,-0.6904619932174683
1752985272573614300,1.6276142578125,0.005526065826416016,1.0563969612121582,-0.1943873167037964
1752985272588318500,1.642318359375,-0.07016754150390625,1.495811939239502,0.27494436502456665
1752985272593357800,1.64735791015625,-0.25080204010009766,1.4516935348510742,0.5710390210151672
1752985272607637200,1.66163720703125,-0.4564323425292969,1.0034246444702148,0.5861613154411316
1752985272617971500,1.671971435546875,-0.5850887298583984,0.18511343002319336,0.7098144888877869
1752985272631235800,1.68523583984375,-0.6629109382629395,-0.9237060546875,0.45059990882873535
1752985272637506300,1.69150634765625,-0.5179605484008789,-1.42649507522583,0.15955111384391785
1752985272650556400,1.704556396484375,-0.3065071105957031,-1.599414348602295,-0.04155701398849487
1752985272657752600,1.711752685546875,-0.25726795196533203,-1.5679068565368652,-0.1312779188156128
1752985272668444700,1.722444580078125,-0.1220560073852539,-1.4731955528259277,-0.19653484225273132
1752985272677515800,1.731515869140625,0.2796812057495117,-0.5192642211914062,-0.06469020247459412
1752985272689315600,1.743315673828125,0.4235067367553711,-0.26996755599975586,0.022443145513534546
1752985272697604400,1.751604248046875,0.558143138885498,0.2375168800354004,-0.013785362243652344
1752985272710382300,1.76438232421875,0.5615077018737793,0.30177879333496094,-0.07721549272537231
1752985272715832000,1.76983203125,0.6091070175170898,0.49353981018066406,-0.17281433939933777
1752985272725832000,1.77983203125,0.5804915428161621,0.3819098472595215,-0.09131181240081787
1752985272731178800,1.7851787109375,0.5804915428161621,0.3819098472595215,-0.09131181240081787
1752985272737576000,1.791575927734375,0.3484988212585449,-0.1486978530883789,-0.07101649045944214
1752985272749400000,1.803400146484375,0.2185196876525879,-0.642998218536377,-0.041320592164993286
1752985272756809700,1.810809814453125,0.0214080810546875,-0.9935164451599121,-0.11734318733215332
1752985272771199700,1.82519970703125,-0.15680694580078125,-1.393322467803955,-0.23007425665855408
1752985272776455200,1.830455078125,-0.2296905517578125,-1.7132787704467773,-0.3637048602104187
1752985272790495700,1.844495849609375,-0.20068836212158203,-1.9062190055847168,-0.5434255003929138
1752985272797800700,1.85180078125,0.031064987182617188,-1.7496390342712402,-0.5521041750907898
1752985272808348400,1.862348388671875,0.287844181060791,-1.2342443466186523,-0.5329831838607788
1752985272818367700,1.87236767578125,0.5027227401733398,-0.5370979309082031,-0.6942389011383057
1752985272828884700,1.882884765625,0.7418680191040039,0.4767904281616211,-0.9616715312004089
1752985272838090500,1.892090576171875,0.918187141418457,1.4291906356811523,-1.020963430404663
1752985272850985500,1.9049853515625,0.8317489624023438,2.0574302673339844,-0.865516185760498
1752985272859034600,1.91303466796875,0.626495361328125,2.191706657409668,-0.5746898055076599
1752985272869170200,1.923170166015625,0.22006845474243164,1.8884782791137695,-0.2736750543117523
1752985272877680000,1.93168017578125,-0.2841787338256836,0.8150482177734375,-0.11486701667308807
1752985272889337600,1.943337646484375,-0.6955690383911133,-0.05001640319824219,0.042819589376449585
1752985272897643800,1.951643798828125,-0.9402732849121094,-1.5079865455627441,-0.46173226833343506
1752985272910373600,1.96437353515625,-0.9165992736816406,-1.8367671966552734,-0.40825945138931274
1752985272915910000,1.969909912109375,-0.7878684997558594,-1.9177331924438477,-0.35029155015945435
1752985272925910000,1.979909912109375,-0.6421041488647461,-1.8321733474731445,-0.34707388281822205
1752985272931223600,1.9852236328125,-0.6421041488647461,-1.8321733474731445,-0.34707388281822205
1752985272937644300,1.991644287109375,-0.3499431610107422,-1.1832432746887207,-0.29014307260513306
1752985272949345300,2.00334521484375,-0.09821033477783203,-0.3785824775695801,-0.2730851173400879
1752985272956931000,2.01093115234375,0.20343637466430664,0.5058803558349609,-0.32728710770606995
1752985272971669200,2.025669189453125,0.5738301277160645,1.3379802703857422,-0.14196881651878357
1752985272977091800,2.031091796875,0.6511640548706055,1.7827177047729492,-0.026928186416625977
1752985272990879500,2.04487939453125,0.594153881072998,1.8214221000671387,0.11573109030723572
1752985272998310100,2.05231005859375,0.5035543441772461,1.3164925575256348,0.12045636773109436
1752985273008749600,2.06274951171875,0.12489509582519531,0.3085036277770996,-0.19557461142539978
1752985273018923500,2.072923583984375,-0.021238327026367188,-0.4104900360107422,-0.5002367496490479
1752985273028777700,2.08277783203125,-0.15505504608154297,-0.9506216049194336,-0.7752512693405151
1752985273040786000,2.094785888671875,-0.27610254287719727,-1.413282871246338,-0.8608623743057251
1752985273049613600,2.103613525390625,-0.2427811622619629,-1.605219841003418,-0.7427747845649719
1752985273058768000,2.112767822265625,-0.24918603897094727,-1.5078344345092773,-0.6392074227333069
1752985273069384000,2.123384033203125,-0.42984628677368164,-1.590036392211914,-0.6357055902481079
1752985273079565600,2.133565673828125,-0.5947041511535645,-1.424452781677246,-0.4736209809780121
1752985273089629400,2.14362939453125,-0.6716837882995605,-1.3511691093444824,-0.42789196968078613
1752985273098558700,2.152558837890625,-0.5316367149353027,-0.7668232917785645,-0.42935630679130554
1752985273111318500,2.165318603515625,-0.44916772842407227,-0.4829840660095215,-0.4063059985637665
1752985273116499200,2.170499267578125,-0.42519521713256836,-0.2675590515136719,-0.20461364090442657
1752985273126499300,2.180499267578125,-0.4083070755004883,-0.07674074172973633,-0.03733384609222412
1752985273132138000,2.186137939453125,-0.4083070755004883,-0.07674074172973633,-0.03733384609222412
1752985273138431500,2.192431396484375,-0.4901695251464844,-0.42091846466064453,-0.12304261326789856
1752985273150268700,2.2042685546875,-0.5928678512573242,-0.7015604972839355,-0.3934997022151947
1752985273158427600,2.212427734375,-0.5584268569946289,-0.8180723190307617,-0.48020637035369873
1752985273172104200,2.226104248046875,-0.544795036315918,-0.9818844795227051,-0.5251104831695557
1752985273177189600,2.231189697265625,-0.4351043701171875,-1.1060519218444824,-0.44309478998184204
1752985273191521500,2.245521484375,-0.3562898635864258,-1.1182689666748047,-0.457748144865036
1752985273199573200,2.2535732421875,-0.272310733795166,-0.9624152183532715,-0.466450959444046
1752985273210573000,2.264572998046875,0.004847049713134766,-0.4775233268737793,-0.37928399443626404
1752985273218154000,2.272154052734375,0.08236217498779297,-0.24749183654785156,-0.4143294394016266
1752985273232532500,2.286532470703125,0.09996223449707031,0.023684024810791016,-0.2808043360710144
1752985273237788000,2.291787841796875,0.18626832962036133,0.36835527420043945,0.001742333173751831
1752985273251895800,2.305895751953125,0.0022873878479003906,0.2789440155029297,0.1519095003604889
1752985273259562200,2.313562255859375,-0.09300708770751953,0.038135528564453125,0.19299668073654175
1752985273269699600,2.323699462890625,-0.22917413711547852,-0.11915206909179688,0.20525839924812317
1752985273279560200,2.333560302734375,-0.3091301918029785,-0.39504098892211914,0.053322434425354004
1752985273289546800,2.343546630859375,-0.22955703735351562,-0.6097455024719238,-0.010941237211227417
1752985273298621400,2.352621337890625,-0.09513425827026367,-0.557960033416748,-0.03470498323440552
1752985273311731500,2.3657314453125,-0.12859630584716797,-0.6777820587158203,-0.04943099617958069
1752985273316841200,2.37084130859375,-0.2724766731262207,-0.639279842376709,0.055788666009902954
1752985273326841000,2.380841064453125,-0.5497565269470215,-0.9986429214477539,0.10512015223503113
1752985273332497700,2.38649755859375,-0.5497565269470215,-0.9986429214477539,0.10512015223503113
1752985273338785300,2.392785400390625,-0.5664825439453125,-1.1065235137939453,0.14293065667152405
1752985273350658000,2.404657958984375,-0.7142877578735352,-1.2896490097045898,-0.08050605654716492
1752985273358930700,2.4129306640625,-0.6016755104064941,-1.364290714263916,-0.15806260704994202
1752985273371763500,2.425763427734375,-0.3938593864440918,-1.3191399574279785,-0.1809048354625702
1752985273377312000,2.43131201171875,-0.25562334060668945,-1.4048175811767578,-0.4680240750312805
1752985273392123600,2.44612353515625,0.11488723754882812,-0.8777422904968262,-0.739698588848114
1752985273399384600,2.453384521484375,0.5432915687561035,0.06982278823852539,-0.9007768630981445
1752985273410703000,2.464703125,0.6990132331848145,0.6342840194702148,-0.8585966229438782
1752985273418108400,2.4721083984375,0.4313645362854004,1.2927870750427246,-0.21369463205337524
1752985273432362200,2.4863623046875,0.5452847480773926,1.0009207725524902,-0.8059259653091431
1752985273437625300,2.491625244140625,1.583940029144287,1.4321417808532715,-0.8715265393257141
1752985273452017000,2.506016845703125,1.2354283332824707,1.5589933395385742,-0.7405003905296326
1752985273458867500,2.512867431640625,0.37073516845703125,1.010073184967041,-0.387552946805954
1752985273469539600,2.52353955078125,-0.07140445709228516,0.2725248336791992,-0.11933425068855286
1752985273478603500,2.532603515625,-0.3142876625061035,-0.08029317855834961,-0.0586605966091156
1752985273490162700,2.54416259765625,-0.5372738838195801,-0.706364631652832,-0.16999110579490662
1752985273498471000,2.552470947265625,-0.6870002746582031,-1.1467304229736328,-0.019581347703933716
1752985273511651600,2.565651611328125,-0.8570656776428223,-1.5329046249389648,0.018019765615463257
1752985273518461000,2.5724609375,-0.9532895088195801,-1.767146110534668,0.04653674364089966
1752985273532375300,2.586375244140625,-0.893125057220459,-1.6358637809753418,0.03772842884063721
1752985273539251000,2.5932509765625,-0.6504621505737305,-1.3945326805114746,-0.09360972046852112
1752985273550232600,2.604232666015625,-0.3477144241333008,-0.9448971748352051,-0.16903188824653625
1752985273558181400,2.612181396484375,-0.2300095558166504,-0.583035945892334,-0.3324817419052124
1752985273572187400,2.6261875,-0.08578872680664062,-0.1846451759338379,-0.32003581523895264
1752985273578123000,2.632123046875,0.0625920295715332,0.17930269241333008,-0.45364582538604736
1752985273591511000,2.645510986328125,0.1551980972290039,0.3320302963256836,-0.6692056655883789
1752985273598927400,2.65292724609375,0.37240171432495117,0.6510119438171387,-0.7001407742500305
1752985273610338800,2.6643388671875,0.4144778251647949,0.6132502555847168,-0.7810333371162415
1752985273617748500,2.67174853515625,0.38282251358032227,0.29976511001586914,-0.850623607635498
1752985273630667500,2.68466748046875,0.44556093215942383,0.27463388442993164,-0.775020956993103
1752985273638712800,2.692712890625,0.46488285064697266,0.3313579559326172,-0.6498585939407349
1752985273652055000,2.706054931640625,0.3456416130065918,0.20574283599853516,-0.4696054756641388
1752985273659931100,2.71393115234375,0.17812204360961914,0.05698966979980469,-0.292370080947876
1752985273671467000,2.725467041015625,-0.03251457214355469,-0.08698320388793945,-0.09536474943161011
1752985273679153200,2.733153076171875,-0.23651981353759766,-0.21912908554077148,0.11477822065353394
1752985273693424000,2.747424072265625,-0.5379199981689453,-0.6244440078735352,0.29175999760627747
1752985273699164400,2.753164306640625,-0.825467586517334,-1.352036952972412,0.3294679522514343
1752985273712556800,2.766556884765625,-0.8166170120239258,-1.603255271911621,0.15548616647720337
1752985273720627200,2.774627197265625,-0.8801498413085938,-1.6559247970581055,-0.14117592573165894
1752985273730608000,2.784608154296875,-0.9827823638916016,-1.850658893585205,-0.4115564823150635
1752985273740244000,2.794243896484375,-0.7712950706481934,-1.8418431282043457,-0.5393861532211304
1752985273751814000,2.80581396484375,-0.5578722953796387,-1.6431598663330078,-0.743137001991272
1752985273759693000,2.813693115234375,-0.1825265884399414,-0.9018254280090332,-0.7752940654754639
1752985273772572200,2.826572265625,-0.16876220703125,-0.6012058258056641,-0.7532825469970703
1752985273778248700,2.832248779296875,-0.17388105392456055,-0.34720706939697266,-0.8000872731208801
1752985273793154300,2.847154296875,-0.018970966339111328,-0.08774805068969727,-0.8270568251609802
1752985273799784700,2.85378466796875,0.05440187454223633,0.2038121223449707,-0.6968212723731995
1752985273811398000,2.86539794921875,0.07297372817993164,0.40125560760498047,-0.4112965166568756
1752985273819305700,2.8733056640625,-0.07884502410888672,0.10312938690185547,-0.2759425640106201
1752985273833194800,2.88719482421875,-0.18111181259155273,-0.21201324462890625,-0.21436156332492828
1752985273838221300,2.89222119140625,-0.1380019187927246,-0.14500665664672852,-0.2570832371711731
1752985273852544300,2.906544189453125,-0.1534266471862793,-0.1261606216430664,-0.418305367231369
1752985273860012500,2.914012451171875,-0.12155628204345703,-0.2922787666320801,-0.4488257169723511
1752985273870512000,2.92451220703125,-0.07439756393432617,-0.2819356918334961,-0.1979471743106842
1752985273880390400,2.934390380859375,-0.0833735466003418,-0.22952890396118164,0.09501039981842041
1752985273890390000,2.94439013671875,-0.18982934951782227,-0.24277210235595703,0.47472867369651794
1752985273899717400,2.95371728515625,-0.5569648742675781,-0.7762260437011719,0.6393156051635742
1752985273912616000,2.966615966796875,-0.7328333854675293,-1.1998753547668457,0.43032267689704895
1752985273920587300,2.974587158203125,-0.6023736000061035,-1.0200929641723633,0.14032629132270813
1752985273930565000,2.984565185546875,-0.5944538116455078,-1.0045866966247559,0.13494914770126343
1752985273940464000,2.994464111328125,-0.6740498542785645,-1.4612274169921875,0.27800676226615906
1752985273951604200,3.005604248046875,-0.5350818634033203,-1.412933349609375,0.24030354619026184
1752985273960006700,3.014006591796875,-0.3019838333129883,-1.0082612037658691,0.10472539067268372
1752985273972702500,3.026702392578125,-0.22140884399414062,-0.47814369201660156,0.0676318109035492
1752985273977792500,3.03179248046875,-0.17354631423950195,-0.28660058975219727,-0.3631061911582947
1752985273987792400,3.04179248046875,0.04819488525390625,0.2551741600036621,-0.39906391501426697
1752985273993384000,3.047384033203125,0.04819488525390625,0.2551741600036621,-0.39906391501426697
1752985274000703200,3.054703125,0.08622360229492188,0.43795156478881836,-0.4705880582332611
1752985274011438300,3.065438232421875,0.1721663475036621,0.5823884010314941,-0.5608047842979431
1752985274019208200,3.073208251953125,0.31298017501831055,0.7003531455993652,-0.6584152579307556
1752985274033375500,3.08737548828125,0.21072006225585938,0.4765782356262207,-0.6130177974700928
1752985274039154000,3.09315380859375,0.014615058898925781,0.33750009536743164,-0.5116859674453735
1752985274052780500,3.106780517578125,-0.22410917282104492,-0.16351842880249023,-0.46117404103279114
1752985274061435600,3.115435546875,-0.4826955795288086,-0.7303380966186523,-0.420612633228302
1752985274072427500,3.126427490234375,-0.4402928352355957,-0.9087495803833008,-0.5658057928085327
1752985274080093200,3.13409326171875,-0.4152493476867676,-1.1795039176940918,-0.8712700605392456
1752985274094898200,3.148898193359375,-0.3291635513305664,-1.1426868438720703,-0.9344576001167297
1752985274099818000,3.15381787109375,-0.21959352493286133,-1.0034146308898926,-0.847041666507721
1752985274113626600,3.167626708984375,-0.15512418746948242,-1.0623159408569336,-0.7307897806167603
1752985274121456400,3.175456298828125,-0.02273273468017578,-0.8589186668395996,-0.6700423955917358
1752985274131629600,3.185629638671875,-0.03774309158325195,-0.6755790710449219,-0.7424898147583008
1752985274141718800,3.19571875,-0.10650491714477539,-0.44840288162231445,-0.6968414187431335
1752985274151444500,3.205444580078125,-0.08070516586303711,-0.258512020111084,-0.5128222703933716
1752985274160854800,3.214854736328125,-0.23796844482421875,-0.4412870407104492,-0.4801527261734009
1752985274173549600,3.227549560546875,-0.1959056854248047,-0.4698367118835449,-0.5379711389541626
1752985274178912300,3.232912353515625,-0.22965097427368164,-0.670804500579834,-0.876989483833313
1752985274188912400,3.242912353515625,-0.2595677375793457,-0.813988208770752,-0.9043021202087402
1752985274194868200,3.2488681640625,-0.2595677375793457,-0.813988208770752,-0.9043021202087402
