time,seconds_elapsed,y,z,x
1754108238137996800,3.402996826171875,-0.9872112274169922,-0.9516000747680664,0.15487341582775116
1754108238147158500,3.412158447265625,-1.0588321685791016,-1.2965936660766602,0.031139053404331207
1754108238157944800,3.42294482421875,-1.2245168685913086,-1.7240796089172363,0.054847657680511475
1754108238167325200,3.4323251953125,-1.2735366821289062,-1.9515905380249023,-0.007828280329704285
1754108238177375200,3.442375244140625,-1.1364784240722656,-2.129169464111328,-0.11883553117513657
1754108238189349600,3.454349609375,-0.9206886291503906,-2.1709165573120117,-0.28906071186065674
1754108238195742200,3.4607421875,-0.6866950988769531,-1.935861587524414,-0.3842724859714508
1754108238210090800,3.4750908203125,-0.42144155502319336,-1.5044550895690918,-0.44539397954940796
1754108238217933800,3.482933837890625,-0.010363101959228516,0.0046787261962890625,-0.4162081182003021
1754108238228120800,3.493120849609375,0.02083873748779297,-0.015610694885253906,-0.4305078387260437
1754108238237147600,3.502147705078125,0.07000923156738281,1.4878015518188477,0.02755594253540039
1754108238247470300,3.51247021484375,0.09112977981567383,1.9597930908203125,0.2533961236476898
1754108238259548200,3.524548095703125,0.09558629989624023,2.036299705505371,0.44979384541511536
1754108238267560700,3.532560791015625,-0.13307619094848633,1.7994537353515625,0.706617534160614
1754108238277323000,3.542322998046875,-0.2749013900756836,1.2043876647949219,0.8220331072807312
1754108238287667000,3.5526669921875,-0.3747720718383789,0.38324832916259766,0.7543176412582397
1754108238298352600,3.5633525390625,-0.46841955184936523,-0.39737653732299805,0.759804368019104
1754108238307603200,3.572603271484375,-0.5669527053833008,-1.058180809020996,0.6852537393569946
1754108238319321000,3.584321044921875,-0.6871366500854492,-1.5482230186462402,0.6998597979545593
1754108238325533200,3.590533203125,-0.7594280242919922,-1.8495540618896484,0.6844029426574707
1754108238339678700,3.6046787109375,-0.7789111137390137,-1.9484539031982422,0.5061987638473511
1754108238347549000,3.612548828125,-0.7024445533752441,-2.023406982421875,0.36464759707450867
1754108238358178600,3.623178466796875,-0.6825251579284668,-1.872269630432129,0.17059509456157684
1754108238366660900,3.631660888671875,-0.6361150741577148,-1.529599666595459,0.02411697804927826
1754108238378286300,3.643286376953125,-0.5465712547302246,-1.075087547302246,-0.18513190746307373
1754108238389495600,3.65449560546875,-0.5176224708557129,-0.5155119895935059,-0.31642743945121765
1754108238395576300,3.660576416015625,-0.4213085174560547,0.14970779418945312,-0.45461562275886536
1754108238409599000,3.674598876953125,-0.3407764434814453,0.6147956848144531,-0.45104438066482544
1754108238417646000,3.68264599609375,-0.3968696594238281,1.0998878479003906,-0.39154165983200073
1754108238428072400,3.693072509765625,-0.40505266189575195,1.3821125030517578,-0.31180518865585327
1754108238437292000,3.7022919921875,-0.5135936737060547,1.502664566040039,-0.17983444035053253
1754108238447098000,3.71209814453125,-0.5967907905578613,1.2404937744140625,-0.06744474172592163
1754108238459502600,3.724502685546875,-0.5263504981994629,0.9040660858154297,-0.11339065432548523
1754108238465444900,3.73044482421875,-0.645176887512207,-0.03023242950439453,0.16441597044467926
1754108238480044500,3.74504443359375,-0.5872173309326172,-0.41900634765625,0.304667204618454
1754108238487202300,3.752202392578125,-0.5812458992004395,-0.6546549797058105,0.39456474781036377
1754108238498084000,3.763083984375,-0.5110335350036621,-0.9011054039001465,0.4745728671550751
1754108238507192800,3.77219287109375,-0.41950273513793945,-0.9143056869506836,0.5121045112609863
1754108238517359900,3.78235986328125,-0.32104015350341797,-1.0006885528564453,0.5926584005355835
1754108238529234400,3.794234375,-0.1595010757446289,-0.9533596038818359,0.6254653334617615
1754108238537671400,3.80267138671875,-0.1545553207397461,-0.8193144798278809,0.6472638249397278
1754108238547352000,3.81235205078125,-0.1574535369873047,-0.6769137382507324,0.6339884996414185
1754108238557347800,3.822347900390625,-0.12650012969970703,-0.6210103034973145,0.5276807546615601
1754108238568052200,3.83305224609375,-0.2837796211242676,-0.5450615882873535,0.4424481987953186
1754108238577184000,3.84218408203125,-0.4276084899902344,-0.7080044746398926,0.28740644454956055
1754108238589268200,3.854268310546875,-0.5218734741210938,-0.773557186126709,0.08747011423110962
1754108238595915000,3.8609150390625,-0.7181100845336914,-0.9890890121459961,-0.013111025094985962
1754108238608959700,3.873959716796875,-0.8597755432128906,-1.0884742736816406,-0.1631002426147461
1754108238616983800,3.88198388671875,-0.912137508392334,-1.2613630294799805,-0.2901749014854431
1754108238627764200,3.89276416015625,-0.9804730415344238,-1.311781883239746,-0.4027155041694641
1754108238637020700,3.902020751953125,-1.0646567344665527,-1.2876815795898438,-0.46308305859565735
1754108238647086300,3.91208642578125,-0.9960875511169434,-1.0316524505615234,-0.6253249049186707
1754108238659158000,3.924157958984375,-0.8456196784973145,-0.5726513862609863,-0.6990970969200134
1754108238665207600,3.93020751953125,-0.7539105415344238,-0.1134500503540039,-0.7888879179954529
1754108238679786800,3.944786865234375,-0.653778076171875,0.47856998443603516,-0.7790714502334595
1754108238686458600,3.951458740234375,-0.4327507019042969,1.4681577682495117,-0.5489073395729065
1754108238697827000,3.9628271484375,-0.36330604553222656,1.631363868713379,-0.3294695317745209
1754108238707021300,3.972021240234375,-0.2123570442199707,1.4749393463134766,-0.10746296495199203
1754108238717068500,3.982068603515625,-0.20736122131347656,1.2511348724365234,0.15304596722126007
1754108238729148700,3.994148681640625,-0.2783217430114746,0.8633270263671875,0.41451495885849
1754108238737180400,4.002180419921875,-0.31792545318603516,0.29062461853027344,0.640198826789856
1754108238746977000,4.01197705078125,-0.3449416160583496,0.30815982818603516,0.6313669681549072
1754108238757125600,4.022125732421875,-0.3964500427246094,-0.7751593589782715,0.9054678082466125
1754108238767959800,4.032959716796875,-0.5249700546264648,-1.3457098007202148,1.0451887845993042
1754108238777229300,4.042229248046875,-0.6291131973266602,-1.8542699813842773,1.0835604667663574
1754108238787215600,4.052215576171875,-0.5622782707214355,-2.2405176162719727,0.9234421253204346
1754108238799552000,4.064552001953125,-0.44153451919555664,-2.452101230621338,0.7121164798736572
1754108238807114500,4.072114501953125,-0.38161802291870117,-2.498507022857666,0.6093658804893494
1754108238817445400,4.0824453125,-0.2544403076171875,-2.2353830337524414,0.41020750999450684
1754108238827925000,4.092925048828125,-0.058531761169433594,-1.8663959503173828,0.16233336925506592
1754108238836508700,4.1015087890625,-0.05860757827758789,-1.2309703826904297,0.06751216948032379
1754108238847933400,4.112933349609375,-0.022591590881347656,-0.5205349922180176,-0.06013570725917816
1754108238859348200,4.12434814453125,0.013172149658203125,0.013395309448242188,-0.11406965553760529
1754108238865371400,4.130371337890625,-0.18735408782958984,0.5541019439697266,-0.20951271057128906
1754108238879240000,4.144239990234375,-0.23231267929077148,0.8402605056762695,-0.3237558901309967
1754108238887332400,4.152332275390625,-0.28977251052856445,1.1007966995239258,-0.4815530776977539
1754108238897872100,4.1628720703125,-0.45142507553100586,1.2966480255126953,-0.5332443714141846
1754108238907149600,4.172149658203125,-0.6430931091308594,1.3240251541137695,-0.5293546319007874
1754108238916952600,4.18195263671875,-0.8069882392883301,1.015096664428711,-0.49866020679473877
1754108238929291000,4.194291015625,-0.9994449615478516,0.6702423095703125,-0.45840346813201904
1754108238935342800,4.2003427734375,-0.9260787963867188,0.1712646484375,-0.42420321702957153
1754108238950004700,4.215004638671875,-0.8495182991027832,-0.3562774658203125,-0.29561975598335266
1754108238957600300,4.222600341796875,-0.6557059288024902,-0.6261401176452637,-0.13613244891166687
1754108238968601000,4.23360107421875,-0.5240044593811035,-0.6069760322570801,-0.012139379978179932
1754108238978863400,4.24386328125,-0.43769359588623047,-0.5175166130065918,0.2727646827697754
1754108238991210200,4.256210205078125,-0.24161338806152344,-0.21673870086669922,0.3664277195930481
1754108239002188800,4.267188720703125,-0.07375144958496094,-0.1129293441772461,0.4784020185470581
1754108239013957600,4.27895751953125,-0.033709049224853516,-0.11232852935791016,0.6054697036743164
1754108239028060400,4.293060302734375,-0.08970832824707031,-0.22190093994140625,0.749642014503479
1754108239039457500,4.30445751953125,-0.13695621490478516,-0.9120149612426758,0.7897051572799683
1754108239047783400,4.312783447265625,-0.23963117599487305,-1.2252874374389648,0.7578047513961792
1754108239056411400,4.321411376953125,-0.2912602424621582,-1.507215976715088,0.6152276396751404
1754108239065414700,4.33041455078125,-0.37642765045166016,-1.5528969764709473,0.41264715790748596
1754108239077171700,4.342171630859375,-0.3689765930175781,-1.5582690238952637,0.42968812584877014
1754108239086204700,4.35120458984375,-0.6402850151062012,-1.4748139381408691,0.07394355535507202
1754108239095673000,4.360673095703125,-0.725581169128418,-1.221597671508789,-0.14193838834762573
1754108239105325000,4.370324951171875,-0.8618283271789551,-0.7683205604553223,-0.2479100525379181
1754108239116033300,4.381033203125,-0.9773774147033691,-0.37341976165771484,-0.3449777364730835
1754108239125221000,4.39022119140625,-0.9312834739685059,-0.0495147705078125,-0.5290898084640503
1754108239135181800,4.400181884765625,-0.9529609680175781,0.19352340698242188,-0.5892841815948486
1754108239147150600,4.412150634765625,-0.9058370590209961,0.4419975280761719,-0.5893808603286743
1754108239153191700,4.418191650390625,-0.803957462310791,0.6853494644165039,-0.6171711087226868
1754108239167925500,4.432925537109375,-0.6565847396850586,0.7948713302612305,-0.6298891305923462
1754108239175041000,4.440041015625,-0.6018576622009277,0.7248344421386719,-0.5613107681274414
1754108239185973500,4.450973388671875,-0.5499982833862305,0.7093343734741211,-0.4374840259552002
1754108239195831300,4.460831298828125,-0.3161125183105469,0.18452072143554688,0.014391228556632996
1754108239208000500,4.47300048828125,-0.2419724464416504,-0.0855417251586914,0.16778886318206787
1754108239214623500,4.47962353515625,-0.2752981185913086,-0.24846649169921875,0.41652345657348633
1754108239227583000,4.4925830078125,-0.37021493911743164,-0.43124914169311523,0.6039264798164368
1754108239236079600,4.50107958984375,-0.3845953941345215,-0.4217343330383301,0.594623863697052
1754108239247142700,4.512142578125,-0.323183536529541,-0.612795352935791,0.7591626644134521
1754108239256118300,4.5211181640625,-0.4537181854248047,-1.129258155822754,0.9175319671630859
1754108239268859600,4.533859619140625,-0.5500149726867676,-1.3975176811218262,0.9286736845970154
1754108239274423300,4.53942333984375,-0.5601363182067871,-1.6796355247497559,0.8220188617706299
1754108239288164600,4.55316455078125,-0.5819025039672852,-1.6657509803771973,0.835943341255188
1754108239296377900,4.5613779296875,-0.6344485282897949,-2.1465702056884766,0.4670204222202301
1754108239308135000,4.573135009765625,-0.5918965339660645,-2.0937910079956055,0.20333155989646912
1754108239317692700,4.582692626953125,-0.599395751953125,-2.055483818054199,-0.030695989727973938
1754108239329601800,4.594601806640625,-0.527247428894043,-1.738013744354248,-0.28579574823379517
1754108239335727000,4.60072705078125,-0.5371718406677246,-1.3164243698120117,-0.5053415298461914
1754108239349562000,4.61456201171875,-0.5167441368103027,-0.6906638145446777,-0.6026589870452881
1754108239357880300,4.62288037109375,-0.5038642883300781,-0.05520439147949219,-0.6347532272338867
1754108239368066300,4.63306640625,-0.4701046943664551,1.3790168762207031,-0.495280921459198
1754108239376678100,4.64167822265625,-0.4605579376220703,2.074458122253418,-0.4302077293395996
1754108239390840000,4.655840087890625,-0.524874210357666,2.564234733581543,-0.25488245487213135
1754108239396201200,4.661201171875,-0.7141180038452148,2.505338668823242,-0.13473686575889587
1754108239409224200,4.67422412109375,-0.8104114532470703,2.0597763061523438,0.07290317118167877
1754108239417376500,4.68237646484375,-0.8243198394775391,1.3131437301635742,0.11921782791614532
1754108239427261400,4.692261474609375,-0.8541707992553711,0.2402505874633789,0.2171751856803894
1754108239438054000,4.703053955078125,-0.7223930358886719,-0.6113934516906738,0.30235934257507324
1754108239447983600,4.712983642578125,-0.5068440437316895,-1.2919530868530273,0.3853992819786072
1754108239457265200,4.72226513671875,-0.3475480079650879,-1.645805835723877,0.44304370880126953
1754108239469493500,4.734493408203125,-0.20102310180664062,-1.6747193336486816,0.5058331489562988
1754108239475349200,4.740349365234375,-0.13005638122558594,-1.4969544410705566,0.6819207072257996
1754108239490203000,4.755202880859375,-0.04955434799194336,-1.2661066055297852,0.8022274971008301
1754108239497830100,4.762830078125,0.006787300109863281,-1.0578031539916992,0.8069794178009033
1754108239509599200,4.77459912109375,-0.016550064086914062,-0.8379464149475098,0.7596718072891235
1754108239518367500,4.783367431640625,-0.11308860778808594,-0.7849488258361816,0.688757061958313
1754108239530255000,4.795255126953125,-0.1565237045288086,-0.9257707595825195,0.5335053205490112
1754108239536409300,4.801409423828125,-0.19060945510864258,-1.1408653259277344,0.2984035015106201
1754108239551069400,4.8160693359375,-0.45070362091064453,-1.3240995407104492,0.22951938211917877
1754108239557432800,4.822432861328125,-0.7013616561889648,-1.4190983772277832,0.1271284818649292
1754108239569486000,4.834486083984375,-0.985997200012207,-1.5904269218444824,-0.22745274007320404
1754108239578237000,4.84323681640625,-1.0839266777038574,-1.7808890342712402,-0.3314315676689148
1754108239588175400,4.85317529296875,-1.0837974548339844,-1.7813010215759277,-0.31477755308151245
1754108239600321500,4.865321533203125,-0.8721599578857422,-1.9672622680664062,-0.9127045273780823
1754108239608651500,4.873651611328125,-0.7058844566345215,-1.4296536445617676,-1.139360785484314
1754108239618169300,4.88316943359375,-0.6102161407470703,-0.3480663299560547,-1.1417760848999023
1754108239629623800,4.894623779296875,-0.6576318740844727,0.8453454971313477,-0.959618866443634
1754108239637665300,4.902665283203125,-0.7291631698608398,1.9608402252197266,-0.6536714434623718
1754108239649134800,4.914134765625,-0.7062044143676758,2.6062660217285156,-0.4516352713108063
1754108239660299500,4.925299560546875,-0.7553839683532715,2.7000083923339844,-0.24517664313316345
1754108239666807300,4.931807373046875,-0.6001338958740234,2.0523242950439453,-0.04396740347146988
1754108239680489500,4.945489501953125,-0.6404309272766113,2.0776596069335938,-0.06229756027460098
1754108239691288800,4.956288818359375,0.08851242065429688,0.5138692855834961,-0.04913797229528427
1754108239700337200,4.965337158203125,0.16368770599365234,0.29611873626708984,0.210398867726326
1754108239712213800,4.9772138671875,0.09008169174194336,0.5148496627807617,0.5282061100006104
1754108239718788600,4.98378857421875,-0.024268627166748047,0.7635250091552734,0.9481812119483948
1754108239732382700,4.9973828125,-0.3441128730773926,0.5644521713256836,1.3876410722732544
1754108239740437200,5.005437255859375,-0.5354647636413574,-0.09240436553955078,1.6059608459472656
1754108239752662000,5.017662109375,-0.680572509765625,-1.88946533203125,1.300229549407959
1754108239761654800,5.02665478515625,-0.7553882598876953,-2.7613072395324707,1.1003674268722534
1754108239773702400,5.038702392578125,-0.823728084564209,-3.35353422164917,0.768929660320282
1754108239779438800,5.04443896484375,-0.810791015625,-3.6781601905822754,0.3367025852203369
1754108239793329400,5.058329345703125,-0.781682014465332,-3.7461419105529785,-0.029410988092422485
1754108239801974300,5.066974365234375,-0.6947150230407715,-3.5522866249084473,-0.3337186574935913
1754108239812952600,5.07795263671875,-0.5059342384338379,-3.087862014770508,-0.7220911383628845
1754108239821421800,5.086421875,-0.29337501525878906,-2.3596644401550293,-1.0350706577301025
1754108239831184000,5.096183837890625,-0.22309064865112305,-1.3940958976745605,-1.3094576597213745
1754108239843145200,5.108145263671875,-0.0556645393371582,-0.3278837203979492,-1.442582130432129
1754108239849794800,5.114794921875,-0.09328413009643555,0.8687601089477539,-1.531244158744812
1754108239864218400,5.12921826171875,-0.21370887756347656,1.8898658752441406,-1.3848737478256226
1754108239871746600,5.13674658203125,-0.47534608840942383,2.861630439758301,-1.200505018234253
1754108239882191000,5.147191162109375,-0.8258957862854004,3.5009994506835938,-0.8234069347381592
1754108239891850800,5.156850830078125,-1.1428041458129883,3.5992212295532227,-0.47846484184265137
1754108239901624800,5.166624755859375,-1.239480972290039,2.8546628952026367,-0.2887955605983734
1754108239913954300,5.178954345703125,-1.3273773193359375,1.6535263061523438,-0.18700942397117615
1754108239922017000,5.18701708984375,-1.2415480613708496,0.41454029083251953,-0.032651759684085846
1754108239932447000,5.197447021484375,-1.1307063102722168,-0.746274471282959,0.008440718054771423
1754108239941455000,5.206455078125,-0.9463686943054199,-1.4254145622253418,0.09309591352939606
1754108239951844400,5.21684423828125,-0.5958852767944336,-1.604905605316162,0.2058129608631134
1754108239961028000,5.226028076171875,-0.31067466735839844,-0.7475848197937012,0.9959874749183655
1754108239973046300,5.23804638671875,-0.36274242401123047,-0.2024974822998047,1.3227496147155762
1754108239979169000,5.2441689453125,-0.35287904739379883,-0.06375980377197266,1.3829987049102783
1754108239993820200,5.258820068359375,-0.20648527145385742,-0.33336830139160156,1.2974082231521606
1754108240001214000,5.2662138671875,0.01708364486694336,-0.760033130645752,1.1665030717849731
1754108240013124600,5.27812451171875,-0.013099193572998047,-1.478635311126709,1.1965972185134888
1754108240022297300,5.28729736328125,0.02866649627685547,-1.7839102745056152,1.1158783435821533
1754108240031459800,5.2964599609375,0.10921621322631836,-1.865997314453125,0.9570319652557373
1754108240043661600,5.30866162109375,0.0099639892578125,-1.6655049324035645,0.9129626750946045
1754108240052598500,5.3175986328125,-0.2812480926513672,-1.2303838729858398,0.7810860276222229
1754108240063520300,5.328520263671875,-0.5831432342529297,-0.8808155059814453,0.49447211623191833
1754108240074286600,5.33928662109375,-0.9266667366027832,-0.7207560539245605,0.1595546007156372
1754108240083608000,5.348608154296875,-1.1400566101074219,-0.9508552551269531,0.028457194566726685
1754108240095259000,5.3602587890625,-1.1082172393798828,-1.1183195114135742,-0.3522343635559082
1754108240101270300,5.366270263671875,-1.055342197418213,-1.3195934295654297,-0.7868691086769104
1754108240111270400,5.3762705078125,-1.1182942390441895,-1.3004789352416992,-1.0349085330963135
1754108240116838400,5.38183837890625,-1.1182942390441895,-1.3004789352416992,-1.0349085330963135
1754108240124084500,5.38908447265625,-0.9684724807739258,-0.5143017768859863,-1.5315463542938232
1754108240134839800,5.39983984375,-0.7076873779296875,-0.028406143188476562,-1.5019205808639526
1754108240142405600,5.407405517578125,-0.40822315216064453,0.6060199737548828,-1.4868767261505127
1754108240156100000,5.42110009765625,-0.08455944061279297,1.2227649688720703,-1.3954973220825195
1754108240161621800,5.426621826171875,0.016902923583984375,1.9691667556762695,-1.1060762405395508
1754108240175922700,5.440922607421875,0.17001962661743164,2.439441680908203,-0.632683277130127
1754108240183720400,5.448720458984375,0.19407081604003906,2.7528562545776367,-0.13361702859401703
1754108240193336300,5.45833642578125,0.1239328384399414,2.686232566833496,0.29845404624938965
1754108240204521000,5.46952099609375,0.02227306365966797,2.1579437255859375,0.7356563806533813
1754108240213662700,5.478662841796875,-0.012154102325439453,1.2650041580200195,0.9672229886054993
1754108240223383300,5.48838330078125,-0.054931640625,0.14287948608398438,0.9977226853370667
1754108240235774000,5.50077392578125,-0.37540435791015625,-0.6670870780944824,1.1024978160858154
1754108240243907300,5.5089072265625,-0.6413302421569824,-1.7192606925964355,1.3076398372650146
1754108240253506300,5.51850634765625,-0.6578717231750488,-2.42506742477417,1.2539979219436646
1754108240263586600,5.528586669921875,-0.7247638702392578,-2.900864601135254,1.1868072748184204
1754108240275256600,5.540256591796875,-0.9096174240112305,-3.280374050140381,1.0408306121826172
1754108240284498700,5.549498779296875,-1.054697036743164,-3.475821018218994,0.8423787951469421
1754108240296990500,5.561990478515625,-1.0145072937011719,-3.5351080894470215,0.5749616622924805
1754108240304809700,5.569809814453125,-0.9098787307739258,-3.418488025665283,0.33585965633392334
1754108240314615300,5.579615234375,-0.869598388671875,-3.046633720397949,0.037028759717941284
1754108240326361900,5.59136181640625,-0.7125797271728516,-1.4466547966003418,-0.5775145292282104
1754108240335413000,5.6004130859375,-0.5360183715820312,-0.5470528602600098,-0.8534046411514282
1754108240345334000,5.610333984375,-0.35347795486450195,0.6317768096923828,-0.943401575088501
1754108240357843700,5.62284375,-0.22258806228637695,1.4798812866210938,-0.9986987709999084
1754108240365688000,5.63068798828125,-0.1190948486328125,2.4466609954833984,-0.9711704254150391
1754108240375611000,5.64061083984375,-0.07682514190673828,3.1748857498168945,-0.8399139046669006
1754108240385640000,5.650639892578125,-0.15743684768676758,3.7434654235839844,-0.6487417221069336
1754108240396578000,5.661578125,-0.2666330337524414,3.98544979095459,-0.42111021280288696
1754108240405577500,5.670577392578125,-0.4694395065307617,3.6418275833129883,-0.21578006446361542
1754108240418310700,5.683310546875,-0.6874942779541016,2.7613325119018555,0.06821036338806152
1754108240426545000,5.691544921875,-0.835045337677002,1.4807558059692383,0.38263756036758423
1754108240436407300,5.7014072265625,-0.8976187705993652,0.17082595825195312,0.6196951866149902
1754108240448182800,5.713182861328125,-0.883244514465332,-1.0764951705932617,0.7417095899581909
1754108240457685200,5.722685302734375,-0.9424185752868652,-2.0523414611816406,0.8276511430740356
1754108240470363600,5.73536376953125,-0.9352817535400391,-2.6444649696350098,0.921741247177124
1754108240479887000,5.74488720703125,-0.6272449493408203,-3.3112692832946777,0.7624632120132446
1754108240488925700,5.75392578125,-0.6095566749572754,-3.324667453765869,0.7438431978225708
1754108240498763800,5.763763671875,-0.5096406936645508,-3.0049819946289062,0.7321099042892456
1754108240509286400,5.774286376953125,-0.3301200866699219,-2.762345790863037,0.5940031409263611
1754108240518273800,5.783273681640625,-0.14000701904296875,-2.1581106185913086,0.3067624568939209
1754108240528358000,5.79335791015625,0.09673786163330078,-1.5305571556091309,0.010160684585571289
1754108240540828700,5.80582861328125,0.17082595825195312,-0.7966504096984863,-0.16494029760360718
1754108240548231000,5.81323095703125,0.15779399871826172,0.011258125305175781,-0.23254559934139252
1754108240558313700,5.823313720703125,-0.006264686584472656,0.8036003112792969,-0.211521714925766
1754108240568160000,5.833159912109375,-0.2493138313293457,1.58807373046875,-0.102359339594841
1754108240579348000,5.844347900390625,-0.4963812828063965,2.0974225997924805,-0.0035039186477661133
1754108240588439800,5.853439697265625,-0.7612509727478027,2.2412662506103516,0.0049783289432525635
1754108240600619300,5.865619384765625,-0.9278316497802734,1.9590492248535156,-0.1436789482831955
1754108240606849000,5.87184912109375,-1.0406012535095215,1.5315561294555664,-0.36338329315185547
1754108240620454100,5.8854541015625,-1.0228486061096191,0.8140573501586914,-0.51584792137146
1754108240628563500,5.8935634765625,-0.9661502838134766,0.24395465850830078,-0.534337043762207
1754108240640229400,5.9052294921875,-0.9886541366577148,-0.22210025787353516,-0.30954447388648987
1754108240649498000,5.914498046875,-0.8957433700561523,-0.47780513763427734,-0.13048642873764038
1754108240663059500,5.9280595703125,-0.5239276885986328,-0.687136173248291,0.028047695755958557
1754108240671219000,5.936218994140625,-0.3512139320373535,-0.8220734596252441,0.08390453457832336
1754108240680716300,5.94571630859375,-0.0495600700378418,-0.9710674285888672,0.07991762459278107
1754108240692276200,5.957276123046875,0.13742351531982422,-1.0052080154418945,0.08311854302883148
1754108240701514000,5.966513916015625,0.2943124771118164,-0.955265998840332,0.22376124560832977
1754108240713556000,5.978555908203125,0.38768434524536133,-0.7896304130554199,0.338151216506958
1754108240722571000,5.987571044921875,0.3068084716796875,-0.6002869606018066,0.44861218333244324
1754108240731372000,5.9963720703125,0.2538914680480957,-0.44884729385375977,0.35256609320640564
1754108240741754600,6.006754638671875,0.10495615005493164,-0.3930377960205078,0.2536471486091614
1754108240752270800,6.017270751953125,-0.16871118545532227,-0.4807438850402832,0.13739220798015594
1754108240760750300,6.025750244140625,-0.4084587097167969,-0.6644368171691895,-0.008554622530937195
1754108240772078600,6.03707861328125,-0.6603069305419922,-0.7154860496520996,-0.07280106842517853
1754108240783618300,6.048618408203125,-0.891387939453125,-0.7964625358581543,-0.1716948002576828
1754108240789660200,6.05466015625,-1.101452350616455,-0.8208088874816895,-0.28142520785331726
1754108240803666000,6.068666015625,-1.1852946281433105,-0.6580386161804199,-0.4027835428714752
1754108240812168400,6.07716845703125,-1.2565994262695312,-0.5561718940734863,-0.45109227299690247
1754108240822579200,6.0875791015625,-1.321932315826416,-0.435880184173584,-0.5009735226631165
1754108240831327000,6.096326904296875,-1.1823515892028809,-0.26222896575927734,-0.5519540309906006
1754108240841715000,6.10671484375,-1.0294809341430664,-0.1979990005493164,-0.6205685138702393
1754108240853197600,6.118197509765625,-0.8114790916442871,-0.02532958984375,-0.5889662504196167
1754108240861355000,6.12635498046875,-0.5307402610778809,0.04949760437011719,-0.6293996572494507
1754108240871337200,6.136337158203125,-0.2755413055419922,0.16846847534179688,-0.4892933964729309
1754108240881345300,6.14634521484375,0.0009417533874511719,0.46631336212158203,-0.08073898404836655
1754108240891928600,6.156928466796875,0.07268714904785156,0.2972240447998047,0.2793148159980774
1754108240902050300,6.16705029296875,0.05131196975708008,0.017641067504882812,0.5347284078598022
1754108240911524000,6.176524169921875,0.06157493591308594,-0.5401797294616699,0.6670769453048706
1754108240923584300,6.188584228515625,0.026490211486816406,-1.0090150833129883,0.7098660469055176
1754108240932093200,6.19709326171875,-0.047112464904785156,-1.46928071975708,0.7107917070388794
1754108240941305600,6.2063056640625,-0.23284339904785156,-1.8930797576904297,0.7304389476776123
1754108240952012000,6.217011962890625,-0.2707710266113281,-2.0131778717041016,0.7059043049812317
1754108240960683500,6.22568359375,-0.33978700637817383,-2.0615243911743164,0.625099778175354
1754108240972051000,6.237051025390625,-0.3445920944213867,-2.05853271484375,0.6331043839454651
1754108240983020000,6.24802001953125,-0.5678472518920898,-1.9483814239501953,0.42924514412879944
1754108240989073700,6.25407373046875,-0.5780491828918457,-1.79951810836792,0.19905737042427063
1754108241003048000,6.2680478515625,-0.6625881195068359,-1.5485482215881348,-0.03248422592878342
1754108241011323000,6.276322998046875,-0.6755671501159668,-1.236480712890625,-0.2857353687286377
1754108241022814000,6.28781396484375,-0.6886587142944336,-0.821993350982666,-0.5014241337776184
1754108241031239400,6.296239501953125,-0.6792569160461426,-0.2658500671386719,-0.6712713837623596
1754108241045181200,6.31018115234375,-0.6744575500488281,0.2051219940185547,-0.7344748973846436
1754108241051745300,6.316745361328125,-0.7258715629577637,1.0710201263427734,-0.6232131719589233
1754108241066448000,6.33144775390625,-0.7215404510498047,1.2760066986083984,-0.45745548605918884
1754108241077656000,6.342656005859375,-0.7077412605285645,1.5278987884521484,-0.34369906783103943
1754108241089009200,6.354009033203125,-0.7047944068908691,1.6000337600708008,-0.2161107063293457
1754108241096790500,6.36179052734375,-0.6996216773986816,1.3808937072753906,0.01032857596874237
1754108241106326000,6.371325927734375,-0.7356867790222168,0.874506950378418,0.25054991245269775
1754108241116525000,6.381525146484375,-0.7072429656982422,0.11895084381103516,0.5739654302597046
1754108241127004700,6.392004638671875,-0.6426815986633301,-0.5728592872619629,0.749019980430603
1754108241136240400,6.401240478515625,-0.5849757194519043,-1.1962385177612305,0.8164434432983398
1754108241149625300,6.414625244140625,-0.6711759567260742,-1.7798810005187988,0.9234315752983093
1754108241157877200,6.422877197265625,-0.5924825668334961,-2.2205429077148438,0.9057251811027527
1754108241167407000,6.432406982421875,-0.3124837875366211,-2.683617115020752,0.6807746887207031
1754108241177300500,6.442300537109375,-0.24720001220703125,-2.733736515045166,0.5728293061256409
1754108241188053800,6.4530537109375,-0.13866615295410156,-2.715284824371338,0.4329526126384735
1754108241197321000,6.462321044921875,-0.0022907257080078125,-2.592477321624756,0.3112293481826782
1754108241209404400,6.474404296875,0.1439208984375,-2.225447654724121,0.023799940943717957
1754108241215318000,6.480318115234375,0.09915876388549805,-1.5444064140319824,-0.24444365501403809
1754108241229542000,6.4945419921875,0.020185470581054688,-0.769320011138916,-0.3230486512184143
1754108241237413400,6.502413330078125,-0.1654338836669922,-0.06845569610595703,-0.305858850479126
1754108241248117500,6.513117431640625,-0.25922250747680664,0.6895580291748047,-0.33257031440734863
1754108241256569600,6.521569580078125,-0.48273468017578125,1.221207618713379,-0.2835562229156494
1754108241268058600,6.53305859375,-0.8159513473510742,1.4970951080322266,-0.16949942708015442
1754108241279644700,6.544644775390625,-1.0356063842773438,1.4367265701293945,-0.17736846208572388
1754108241288276700,6.55327685546875,-1.170701026916504,1.0972566604614258,-0.3401672840118408
