time,seconds_elapsed,y,z,x
1752815503307301600,0.817301513671875,0.057457923889160156,-1.596198558807373,0.4072737991809845
1752815503318935600,0.828935546875,0.0607151985168457,-1.8158950805664062,0.4690846800804138
1752815503325179000,0.835178955078125,0.06412363052368164,-1.8529343605041504,0.6451728343963623
1752815503339003000,0.8490029296875,0.08710289001464844,-1.8733906745910645,0.6353827714920044
1752815503347200000,0.857199951171875,0.005544185638427734,-1.8115625381469727,0.657918393611908
1752815503358243600,0.86824365234375,-0.022689342498779297,-1.4388070106506348,0.6184892058372498
1752815503366801700,0.8768017578125,0.028543949127197266,-0.9966087341308594,0.4555680751800537
1752815503377305300,0.887305419921875,0.1914386749267578,-0.6609864234924316,0.2840149402618408
1752815503389177300,0.89917724609375,0.41429662704467773,-0.04760313034057617,0.033261775970458984
1752815503395185700,0.905185546875,0.6489615440368652,1.2595906257629395,-0.11496973037719727
1752815503410156500,0.920156494140625,0.6868209838867188,1.733902931213379,-0.113101065158844
1752815503416854300,0.926854248046875,0.5954809188842773,2.09019136428833,-0.006977260112762451
1752815503428266500,0.9382666015625,0.29134464263916016,2.1603736877441406,0.21855610609054565
1752815503437419500,0.94741943359375,-0.16986799240112305,1.7921757698059082,0.4087345004081726
1752815503447147000,0.95714697265625,-0.5775604248046875,0.928248405456543,0.598150908946991
1752815503459065300,0.9690654296875,-0.8864789009094238,0.07316970825195312,0.7603153586387634
1752815503468221700,0.9782216796875,-1.0773930549621582,-0.8911299705505371,0.8298637270927429
1752815503478098700,0.9880986328125,-1.1166338920593262,-1.5998435020446777,0.7641641497612
1752815503487384600,0.997384521484375,-1.1162214279174805,-2.050527572631836,0.4545772075653076
1752815503498862000,1.008862060546875,-0.9944868087768555,-2.425070285797119,-0.002643883228302002
1752815503508106500,1.0181064453125,-0.7234535217285156,-2.7655258178710938,-0.27439063787460327
1752815503519943700,1.029943603515625,-0.4623241424560547,-2.8408613204956055,-0.29200929403305054
1752815503528255700,1.038255859375,-0.14557504653930664,-3.0035693645477295,-0.1731404960155487
1752815503538490400,1.048490478515625,0.19062280654907227,-2.9313154220581055,0.04294687509536743
1752815503548996000,1.05899609375,0.688603401184082,-2.632606029510498,0.19027751684188843
1752815503557201400,1.067201416015625,1.1547980308532715,-2.249448299407959,0.20186299085617065
1752815503568722400,1.078722412109375,1.0709829330444336,-1.6516499519348145,0.17406123876571655
1752815503579814000,1.08981396484375,0.8308620452880859,-1.6149625778198242,-0.2186608612537384
1752815503585901800,1.09590185546875,1.4471678733825684,-0.3542613983154297,0.14033424854278564
1752815503600073700,1.11007373046875,0.884852409362793,1.5405640602111816,0.7098637819290161
1752815503611166700,1.121166748046875,0.6621675491333008,1.1690077781677246,0.7575304508209229
1752815503619411000,1.129410888671875,0.38660573959350586,0.9258389472961426,0.5870210528373718
1752815503627373000,1.137373046875,-0.0860137939453125,0.7819433212280273,0.44389092922210693
1752815503640601000,1.15060107421875,-0.46549415588378906,0.6345462799072266,0.1392596960067749
1752815503647292700,1.157292724609375,-0.5987076759338379,0.6050448417663574,-0.20569878816604614
1752815503660492000,1.170491943359375,-0.6118302345275879,0.6036896705627441,-0.3382253050804138
1752815503668428300,1.17842822265625,-0.6516246795654297,0.3856968879699707,-0.4622736871242523
1752815503679932400,1.189932373046875,-0.7001771926879883,0.2822575569152832,-0.47893616557121277
1752815503687477500,1.1974775390625,-0.699101448059082,-0.22041654586791992,-0.4337105453014374
1752815503698811000,1.208810791015625,-0.7838568687438965,-0.47995996475219727,-0.3074146509170532
1752815503707916800,1.217916748046875,-0.7388148307800293,-0.6399993896484375,-0.1442386507987976
1752815503720289300,1.230289306640625,-0.7197089195251465,-0.7898149490356445,0.027782320976257324
1752815503728441300,1.23844140625,-0.6005268096923828,-1.005971908569336,0.12710249423980713
1752815503737731300,1.2477314453125,-0.45360422134399414,-1.1353349685668945,0.17340993881225586
1752815503747716000,1.257716064453125,-0.3376173973083496,-1.200225830078125,0.34962791204452515
1752815503758607400,1.268607421875,-0.3306612968444824,-1.1316814422607422,0.3598964810371399
1752815503767942000,1.27794189453125,-0.37541913986206055,-1.2986907958984375,0.31887656450271606
1752815503777964000,1.287964111328125,-0.3990483283996582,-1.3814783096313477,0.29494333267211914
1752815503789915100,1.2999150390625,-0.3677101135253906,-1.3867974281311035,0.25307321548461914
1752815503797768000,1.307767822265625,-0.07868432998657227,-1.2993583679199219,0.058767497539520264
1752815503807923000,1.3179228515625,0.26178741455078125,-0.942927360534668,-0.01122748851776123
1752815503818947300,1.328947265625,-0.22707462310791016,-0.590911865234375,0.8288058042526245
1752815503827113200,1.33711328125,0.6912436485290527,0.20546436309814453,0.14349615573883057
1752815503841303800,1.3513037109375,0.9633059501647949,0.608428955078125,-0.2438628375530243
1752815503847229700,1.357229736328125,1.5711846351623535,1.0970706939697266,-0.549862802028656
1752815503860242000,1.370241943359375,1.9149770736694336,1.3361177444458008,-0.6735029220581055
1752815503869123000,1.379123046875,1.5455846786499023,1.0339674949645996,-0.41997241973876953
1752815503878228700,1.388228759765625,0.736297607421875,0.5836658477783203,0.17771396040916443
1752815503889518300,1.399518310546875,0.04527902603149414,0.030155181884765625,0.7076534628868103
1752815503902101200,1.412101318359375,-0.3691592216491699,-0.5162324905395508,0.9345601797103882
1752815503913236500,1.423236572265625,-0.532679557800293,-0.9932923316955566,0.8970669507980347
1752815503921281500,1.431281494140625,-0.7899274826049805,-1.4580817222595215,0.5291669368743896
1752815503929359000,1.439359130859375,-0.47379446029663086,-1.825838565826416,0.5940966606140137
1752815503938987500,1.448987548828125,-0.11402416229248047,-2.112642288208008,0.5679491758346558
1752815503949714000,1.4597138671875,-0.25905704498291016,-2.3641510009765625,0.7064526081085205
1752815503958842600,1.468842529296875,-0.26008176803588867,-2.3199987411499023,0.7719075679779053
1752815503968718800,1.47871875,-0.20132732391357422,-2.1831002235412598,0.7499225735664368
1752815503980876800,1.490876708984375,-0.16894149780273438,-2.0933165550231934,0.6484904885292053
1752815503987121200,1.49712109375,-0.10326910018920898,-1.967332363128662,0.513541042804718
1752815504001948000,1.511947998046875,0.07955169677734375,-1.9084281921386719,0.19878435134887695
1752815504009215200,1.51921533203125,0.5204777717590332,-1.5601177215576172,-0.4641360938549042
1752815504020438000,1.53043798828125,0.6163668632507324,-1.2445626258850098,-0.553195595741272
1752815504028898000,1.53889794921875,0.5774612426757812,-0.736018180847168,-0.5544074773788452
1752815504039056600,1.549056640625,0.5363678932189941,0.024440765380859375,-0.44894352555274963
1752815504051344400,1.561344482421875,0.37409162521362305,0.9569101333618164,-0.1763536036014557
1752815504059080000,1.569079833984375,0.20075321197509766,1.7172131538391113,0.15809082984924316
1752815504069382100,1.579382080078125,0.10072612762451172,2.4042587280273438,0.34475404024124146
1752815504080849000,1.590848876953125,0.04586076736450195,2.590756893157959,0.4699678421020508
1752815504090070800,1.60007080078125,-0.07137393951416016,2.359452724456787,0.5635998249053955
1752815504100200700,1.61020068359375,-0.1861433982849121,1.8712158203125,0.6415296196937561
1752815504111472400,1.621472412109375,-0.2718653678894043,1.146254062652588,0.6714401245117188
1752815504117778200,1.627778076171875,-0.3242073059082031,0.03512716293334961,0.7421302199363708
1752815504131283000,1.641282958984375,-0.3996710777282715,-0.7286152839660645,0.9003103971481323
1752815504138752000,1.648751953125,-0.5022492408752441,-1.3110103607177734,1.0171875953674316
1752815504149704400,1.659704345703125,-0.5668869018554688,-1.7777695655822754,1.1670969724655151
1752815504158987500,1.668987548828125,-0.6586685180664062,-2.0882644653320312,1.2069311141967773
1752815504169107500,1.679107421875,-0.6975197792053223,-2.1502199172973633,1.221987009048462
1752815504181079800,1.691079833984375,-0.7196688652038574,-2.340372085571289,1.1145260334014893
1752815504187238100,1.697238037109375,-0.572504997253418,-2.3820648193359375,0.9548960328102112
1752815504197238000,1.707238037109375,-0.3648204803466797,-2.348134994506836,0.7811816334724426
1752815504202350300,1.712350341796875,-0.3648204803466797,-2.348134994506836,0.7811816334724426
1752815504209678800,1.719678955078125,-0.0746607780456543,-2.256354331970215,0.5396002531051636
1752815504219933200,1.72993310546875,0.21305561065673828,-2.051623821258545,0.2137013077735901
1752815504228945000,1.73894482421875,0.47488975524902344,-1.6002798080444336,-0.00867229700088501
1752815504239272700,1.749272705078125,0.6508488655090332,-1.1199421882629395,-0.18611934781074524
1752815504251470000,1.761469970703125,0.7678422927856445,-0.5936617851257324,-0.1802341341972351
1752815504260252000,1.770251953125,0.31403064727783203,0.459500789642334,-0.08901697397232056
1752815504269081900,1.779081787109375,0.032543182373046875,0.6982913017272949,-0.06457841396331787
1752815504279095300,1.78909521484375,-0.18384504318237305,0.8379354476928711,-0.13674071431159973
1752815504289712400,1.79971240234375,-0.3262600898742676,0.8551883697509766,-0.22631007432937622
1752815504299107800,1.80910791015625,-0.4541916847229004,0.6944661140441895,-0.3580019772052765
1752815504308956000,1.818955810546875,-0.5043487548828125,0.5034255981445312,-0.348965585231781
1752815504320985600,1.830985595703125,-0.5954914093017578,0.13573741912841797,-0.24241453409194946
1752815504329451500,1.839451416015625,-0.6031298637390137,-0.365997314453125,-0.19197554886341095
1752815504339269400,1.849269287109375,-0.5016641616821289,-0.8808507919311523,-0.125698521733284
1752815504349660200,1.85966015625,-0.5285835266113281,-1.1472673416137695,-0.01958557963371277
1752815504358256000,1.868256103515625,-0.5652828216552734,-1.365091323852539,0.1547141969203949
1752815504369752600,1.879752685546875,-0.5415315628051758,-1.4849905967712402,0.34039822220802307
1752815504381670100,1.891670166015625,-0.40822792053222656,-1.5223894119262695,0.5254711508750916
1752815504387629800,1.8976298828125,-0.40419578552246094,-1.464146614074707,0.6584837436676025
1752815504401216500,1.911216552734375,-0.3752126693725586,-1.4831342697143555,0.6945399045944214
1752815504409593000,1.919593017578125,-0.4050469398498535,-1.4773364067077637,0.7722213268280029
1752815504419995000,1.929994873046875,-0.4744739532470703,-1.1976542472839355,0.922773003578186
1752815504429348600,1.9393486328125,-0.5770254135131836,-1.15317964553833,0.8955404758453369
1752815504439649800,1.94964990234375,-0.33470964431762695,-0.9747037887573242,0.8443617820739746
1752815504451737000,1.961737060546875,-0.06970977783203125,-0.900693416595459,0.5414631366729736
1752815504457424400,1.96742431640625,0.2740516662597656,-1.0529346466064453,0.27288153767585754
1752815504472325000,1.9823251953125,0.4745364189147949,-0.846898078918457,0.07213234901428223
1752815504479423500,1.989423583984375,0.45531415939331055,-0.5928001403808594,-0.12006911635398865
1752815504490036700,2.00003662109375,0.40114545822143555,-0.44708728790283203,-0.16135843098163605
1752815504499047400,2.00904736328125,0.2314610481262207,-0.2477097511291504,-0.10434404015541077
1752815504508928800,2.0189287109375,0.05897092819213867,-0.12188100814819336,0.11507394909858704
1752815504520984800,2.03098486328125,-0.11990833282470703,0.040404319763183594,0.42693305015563965
1752815504529339000,2.0393388671875,-0.2792792320251465,0.2006978988647461,0.6596890687942505
1752815504539042300,2.049042236328125,-0.283693790435791,0.24375629425048828,0.8800434470176697
1752815504550773800,2.060773681640625,-0.4166097640991211,0.146575927734375,1.0451210737228394
1752815504560274000,2.07027392578125,-0.2503390312194824,0.06516504287719727,0.45923346281051636
1752815504569584600,2.079584716796875,0.08772611618041992,-0.5957322120666504,0.08386105298995972
1752815504582392800,2.092392822265625,0.04224252700805664,-1.1478524208068848,0.007471650838851929
1752815504591361300,2.101361328125,-0.054282188415527344,-1.5840339660644531,0.0013014376163482666
1752815504600632300,2.11063232421875,-0.03360271453857422,-2.0459156036376953,-0.08015388250350952
1752815504609763000,2.11976318359375,0.04864788055419922,-2.2815942764282227,-0.12786562740802765
1752815504621324000,2.131323974609375,0.138671875,-2.2660956382751465,-0.11292874813079834
1752815504630048000,2.140048095703125,0.1414470672607422,-2.1243090629577637,-0.021947339177131653
1752815504642047000,2.152046875,0.1535634994506836,-1.7635912895202637,-0.022454112768173218
1752815504651223600,2.1612236328125,0.17425203323364258,-0.4835171699523926,0.004606187343597412
1752815504659665700,2.169665771484375,0.21478605270385742,-0.5204553604125977,0.0021374523639678955
1752815504670030300,2.1800302734375,0.11974382400512695,0.004589080810546875,0.04832768440246582
1752815504681314800,2.191314697265625,-0.003230571746826172,0.7106924057006836,-0.008851408958435059
1752815504690318600,2.200318603515625,0.02518939971923828,0.6855063438415527,-0.008211076259613037
1752815504700105500,2.21010546875,-0.44188976287841797,0.8055739402770996,0.3089568018913269
1752815504712373200,2.222373291015625,-0.5343303680419922,0.7038679122924805,0.296541690826416
1752815504718381000,2.228381103515625,-0.5620951652526855,0.47318458557128906,0.29130569100379944
1752815504732897500,2.2428974609375,-0.5796308517456055,0.08680391311645508,0.2959745526313782
1752815504739957800,2.249957763671875,-0.6271605491638184,-0.35108232498168945,0.2805261015892029
1752815504751416800,2.261416748046875,-0.5659146308898926,-0.9217634201049805,0.2438661754131317
1752815504760096300,2.27009619140625,-0.44832372665405273,-1.3142180442810059,0.3124011158943176
1752815504770256100,2.280256103515625,-0.21851778030395508,-1.5935335159301758,0.32281988859176636
1752815504782080800,2.292080810546875,0.034820556640625,-1.7669439315795898,0.24902884662151337
1752815504790613200,2.30061328125,0.3763298988342285,-1.6101007461547852,0.24880510568618774
1752815504800649000,2.31064892578125,0.5718135833740234,-1.3159079551696777,0.43481677770614624
1752815504810145000,2.32014501953125,0.699587345123291,-0.8864331245422363,0.6008321046829224
1752815504820913700,2.33091357421875,0.5258431434631348,-0.5288848876953125,0.8781604766845703
1752815504830219500,2.340219482421875,0.3519129753112793,-0.17612600326538086,1.0301909446716309
1752815504842284500,2.352284423828125,0.12813568115234375,-0.032824039459228516,1.0486767292022705
1752815504848693800,2.35869384765625,0.022846698760986328,0.07250738143920898,0.7937083840370178
1752815504862150400,2.372150390625,-0.02283477783203125,-0.060011863708496094,0.4985533654689789
1752815504870202000,2.3802021484375,-0.014385223388671875,-0.32742929458618164,0.1807413399219513
1752815504880959000,2.390958984375,-0.01746988296508789,-0.4392538070678711,0.0380171537399292
1752815504889408800,2.39940869140625,-0.07821416854858398,-0.5598530769348145,-0.07387582212686539
1752815504900924000,2.410923828125,-0.1842193603515625,-0.5055422782897949,-0.08587533235549927
1752815504912451800,2.422451904296875,-0.33770084381103516,0.005152702331542969,0.013263680040836334
1752815504918774300,2.428774169921875,-0.3086709976196289,0.16291332244873047,-0.02027209848165512
1752815504932181800,2.442181640625,-0.2946467399597168,0.4769630432128906,-0.004776127636432648
1752815504940267000,2.45026708984375,-0.1466822624206543,0.5786294937133789,-0.0467943400144577
1752815504951088600,2.461088623046875,-0.08961868286132812,0.5311465263366699,-0.002287529408931732
1752815504960018000,2.470017822265625,-0.17814350128173828,0.3506183624267578,0.1283203810453415
1752815504970337300,2.480337158203125,-0.21084976196289062,-0.006285667419433594,0.24136312305927277
1752815504983350800,2.493350830078125,-0.23613834381103516,-0.4318733215332031,0.31359848380088806
1752815504992189000,2.50218896484375,-0.2015986442565918,-0.929318904876709,0.294453501701355
1752815505000117000,2.510116943359375,-0.06720447540283203,-1.4163641929626465,0.23646336793899536
1752815505010121000,2.520120849609375,-0.08005666732788086,-1.8468389511108398,0.18412059545516968
1752815505020736800,2.53073681640625,-0.22566938400268555,-2.2783374786376953,0.25733327865600586
1752815505030013400,2.540013427734375,-0.25438547134399414,-2.5387024879455566,0.3992508053779602
1752815505039933200,2.54993310546875,-0.22420501708984375,-2.6754255294799805,0.3472144901752472
1752815505052091000,2.5620908203125,-0.17979907989501953,-2.7395787239074707,0.2870781421661377
1752815505059990500,2.569990478515625,-0.1514892578125,-2.585263252258301,0.1332050859928131
1752815505069902800,2.57990283203125,0.09624862670898438,-2.1946024894714355,-0.11709858477115631
1752815505079966700,2.589966796875,0.2799673080444336,-1.6432571411132812,-0.3014291524887085
1752815505090897000,2.60089697265625,0.3775601387023926,-0.995490550994873,-0.28390932083129883
1752815505100705800,2.610705810546875,0.33319807052612305,-0.21431684494018555,-0.051222383975982666
1752815505112080000,2.622079833984375,0.35207557678222656,0.5946807861328125,0.042262256145477295
1752815505118124800,2.628124755859375,0.18528366088867188,1.293095588684082,0.14261868596076965
1752815505132133000,2.642133056640625,-0.07000303268432617,1.779195785522461,0.2509732246398926
1752815505140028700,2.650028564453125,-0.13547801971435547,1.5199699401855469,0.15955211222171783
1752815505150748700,2.660748779296875,-0.13185405731201172,1.1379361152648926,0.056802958250045776
1752815505160727300,2.670727294921875,-0.1557750701904297,0.5907506942749023,0.03900894522666931
1752815505169775400,2.679775390625,-0.19340276718139648,-0.11078882217407227,0.22316506505012512
1752815505182112800,2.69211279296875,-0.2541961669921875,-0.6189789772033691,0.38535410165786743
1752815505188488000,2.698488037109375,-0.3358449935913086,-0.9922504425048828,0.5954452753067017
1752815505202060800,2.712060791015625,-0.28201866149902344,-1.235992431640625,0.7499330043792725
1752815505210684400,2.720684326171875,-0.033783912658691406,-1.2889504432678223,0.7076377868652344
1752815505221005800,2.731005859375,0.10192584991455078,-1.3918194770812988,0.6349235773086548
1752815505230302000,2.740302001953125,0.21364736557006836,-1.2450923919677734,0.7308470010757446
1752815505240163300,2.750163330078125,0.2666940689086914,-1.096752643585205,0.7893861532211304
1752815505252148700,2.762148681640625,0.2575063705444336,-0.918696403503418,0.8386121392250061
1752815505258187300,2.768187255859375,0.27100419998168945,-0.8843774795532227,0.822998046875
1752815505273015300,2.783015380859375,0.1987318992614746,-0.763115406036377,0.8106318712234497
1752815505280470000,2.790469970703125,0.15935850143432617,-0.7087774276733398,0.5990804433822632
1752815505291116500,2.801116455078125,0.18199586868286133,-0.572751522064209,0.2435055375099182
1752815505300125700,2.810125732421875,0.17265939712524414,-0.452364444732666,-0.012303605675697327
1752815505310553900,2.820553955078125,0.17830705642700195,-0.43776464462280273,-0.25064051151275635
1752815505323103000,2.83310302734375,0.08680391311645508,-0.2908167839050293,-0.3878951668739319
1752815505332169000,2.8421689453125,-0.17981338500976562,0.0155181884765625,-0.37741702795028687
1752815505342372600,2.85237255859375,-0.20752573013305664,0.18349075317382812,-0.44031479954719543
1752815505350432000,2.860431884765625,-0.16630029678344727,0.3396749496459961,-0.46716275811195374
1752815505361934300,2.871934326171875,-0.29054975509643555,0.34973907470703125,-0.3296453654766083
1752815505371079700,2.88107958984375,-0.3516364097595215,0.2770066261291504,-0.10274960100650787
1752815505382908200,2.892908203125,-0.45114564895629883,0.11150455474853516,0.2255687713623047
1752815505391334400,2.90133447265625,-0.5808825492858887,-0.23956918716430664,0.47661641240119934
1752815505401259800,2.911259765625,-0.5428314208984375,-0.6201801300048828,0.6203655004501343
1752815505411916500,2.92191650390625,-0.3547992706298828,-1.0792627334594727,0.5292068719863892
1752815505420210700,2.930210693359375,-0.22319889068603516,-1.5774359703063965,0.49111616611480713
1752815505431813400,2.9418134765625,0.0244598388671875,-1.8513565063476562,0.4053240120410919
1752815505442836700,2.952836669921875,0.23589849472045898,-1.9400897026062012,0.42576658725738525
1752815505449326600,2.95932666015625,0.35869646072387695,-1.9002561569213867,0.5159421563148499
1752815505464226800,2.974226806640625,0.44787168502807617,-1.676501750946045,0.6342636942863464
1752815505471739000,2.98173876953125,0.4602479934692383,-1.3134074211120605,0.680336594581604
1752815505482157800,2.99215771484375,0.39275074005126953,-0.8797903060913086,0.6229640245437622
1752815505491753200,3.001753173828125,0.3906979560852051,-0.36751794815063477,0.4007432460784912
1752815505504912400,3.014912353515625,0.34340381622314453,-0.04638385772705078,0.2363113909959793
1752815505513137200,3.02313720703125,0.09491348266601562,0.19047117233276367,0.07829949259757996
1752815505522690800,3.03269091796875,-0.22684288024902344,0.4717216491699219,-0.20769861340522766
1752815505533679000,3.04367919921875,-0.2112717628479004,0.45839548110961914,-0.2006445974111557
1752815505542903600,3.052903564453125,-0.6243844032287598,0.4664039611816406,-0.159868061542511
1752815505552283000,3.062282958984375,-0.7276592254638672,0.2642045021057129,-0.12925328314304352
1752815505565263600,3.075263671875,-0.7174868583679199,0.07610368728637695,-0.21331629157066345
1752815505574017800,3.084017822265625,-0.4279775619506836,-0.27196455001831055,-0.23666343092918396
1752815505583325400,3.093325439453125,-0.18692970275878906,-0.6673407554626465,-0.3172856569290161
1752815505594877700,3.104877685546875,0.010893821716308594,-0.8278985023498535,-0.26229995489120483
1752815505604167700,3.114167724609375,0.17427635192871094,-0.8671579360961914,-0.10503697395324707
1752815505614067000,3.12406689453125,0.354705810546875,-0.7840943336486816,0.06365282833576202
1752815505626329600,3.13632958984375,0.44836997985839844,-0.6082963943481445,0.26920536160469055
1752815505635099000,3.145098876953125,0.4820570945739746,-0.4499030113220215,0.575872004032135
1752815505644681000,3.154680908203125,0.4036097526550293,-0.4574460983276367,0.813662588596344
1752815505653801000,3.163801025390625,0.23618268966674805,-0.433988094329834,1.0172539949417114
1752815505664657700,3.17465771484375,0.04693937301635742,-0.7100539207458496,1.1439063549041748
1752815505673863200,3.18386328125,-0.08022356033325195,-1.0580878257751465,1.0208914279937744
1752815505683959000,3.193958984375,-0.16384315490722656,-1.3827404975891113,0.827182412147522
1752815505696072000,3.206072021484375,-0.2189626693725586,-1.5481958389282227,0.5560033917427063
1752815505704692700,3.214692626953125,-0.15364599227905273,-1.4730114936828613,-0.1501692235469818
1752815505714349000,3.22434912109375,-0.13202762603759766,-1.4915285110473633,-0.14502543210983276
1752815505724217600,3.234217529296875,-0.24741411209106445,-0.5386085510253906,-0.4874493181705475
1752815505735147300,3.245147216796875,-0.4003763198852539,-0.1263723373413086,-0.6542189717292786
1752815505744109000,3.254109130859375,-0.4754452705383301,0.42882299423217773,-0.6717930436134338
1752815505756355000,3.26635498046875,-0.22615337371826172,0.8351378440856934,-0.5792312622070312
1752815505763013400,3.273013427734375,-0.1678791046142578,1.3946948051452637,-0.3772195875644684
1752815505776323800,3.28632373046875,-0.2120370864868164,1.652219295501709,-0.04865443706512451
1752815505784342300,3.29434228515625,-0.3998570442199707,1.6900935173034668,0.23245102167129517
1752815505796082200,3.306082275390625,-0.3941516876220703,1.2588768005371094,0.3445250689983368
1752815505805194800,3.31519482421875,-0.26871633529663086,0.6234545707702637,0.4415820240974426
1752815505816808000,3.326807861328125,-0.09800529479980469,-0.11784839630126953,0.5240349769592285
1752815505823502300,3.33350244140625,0.04970264434814453,-0.9504013061523438,0.5806055068969727
1752815505837054500,3.347054443359375,0.04582643508911133,-1.5844545364379883,0.6420172452926636
1752815505845198800,3.35519873046875,0.09180021286010742,-2.2042665481567383,0.6549974083900452
1752815505855877000,3.365877197265625,0.08132123947143555,-2.4503965377807617,0.7384254932403564
1752815505864013800,3.374013916015625,0.14005422592163086,-2.624971389770508,0.7286872267723083
1752815505875828000,3.385827880859375,0.18977594375610352,-2.6172823905944824,0.7629151344299316
1752815505887581700,3.397581787109375,0.15360260009765625,-2.3469815254211426,0.7548943758010864
1752815505893474300,3.403474365234375,0.14737892150878906,-1.799858570098877,0.6628328561782837
1752815505907073800,3.41707373046875,0.16225814819335938,-1.1841154098510742,0.5168702006340027
