time,seconds_elapsed,y,z,x
1753762529180704800,0.781704833984375,-1.3509068489074707,4.5035719871521,-2.3882877826690674
1753762529190079500,0.79107958984375,-1.7143158912658691,3.386044979095459,-2.621079444885254
1753762529200221700,0.8012216796875,-2.191551685333252,2.06671142578125,-2.883166551589966
1753762529211941600,0.812941650390625,-2.4787306785583496,0.6624717712402344,-3.21222186088562
1753762529218163200,0.8191630859375,-2.5019044876098633,-0.718416690826416,-3.480605125427246
1753762529232746500,0.83374658203125,-2.234200954437256,-1.7199783325195312,-3.685004234313965
1753762529240597500,0.841597412109375,-1.6587157249450684,-2.116694450378418,-3.993037223815918
1753762529250964700,0.85196484375,-0.968017578125,-1.9019498825073242,-4.2305588722229
1753762529260184000,0.86118408203125,-0.7886319160461426,-1.1492013931274414,-3.7203292846679688
1753762529269863400,0.870863525390625,-1.0007224082946777,-0.1949472427368164,-2.7047605514526367
1753762529282098700,0.8830986328125,-1.2049140930175781,0.5638885498046875,-1.951362133026123
1753762529290259500,0.891259521484375,-1.5669026374816895,0.8409299850463867,-1.2963483333587646
1753762529299751200,0.900751220703125,-2.0595240592956543,-0.47231531143188477,-0.24456334114074707
1753762529310028300,0.9110283203125,-1.6036558151245117,-1.1084933280944824,-0.7478353381156921
1753762529320585500,0.92158544921875,-0.9920926094055176,-1.2039790153503418,-1.2115370035171509
1753762529329702700,0.93070263671875,-0.47568845748901367,-0.7264275550842285,-1.4283028841018677
1753762529342263600,0.943263671875,-0.1615457534790039,0.26650047302246094,-1.3399925231933594
1753762529351025000,0.95202490234375,-0.08701896667480469,1.6464014053344727,-0.8817908763885498
1753762529361032000,0.962031982421875,-0.3676738739013672,2.937891960144043,-0.2666858434677124
1753762529370997000,0.9719970703125,-0.6904177665710449,3.5398106575012207,0.2734360694885254
1753762529381971000,0.982970947265625,-1.0030732154846191,3.608994483947754,0.44798731803894043
1753762529390979300,0.991979248046875,-1.326530933380127,3.017462730407715,0.46871185302734375
1753762529403223300,1.004223388671875,-1.7205405235290527,1.8584346771240234,0.45160090923309326
1753762529409549800,1.0105498046875,-2.063082695007324,0.7646441459655762,0.38857579231262207
1753762529424349700,1.025349609375,-2.4724173545837402,-0.14248323440551758,0.06936860084533691
1753762529431026400,1.0320263671875,-2.6740946769714355,-1.01171875,-0.4241166114807129
1753762529441861400,1.042861328125,-2.594172954559326,-1.428354263305664,-0.833698034286499
1753762529450908000,1.051907958984375,-2.4649085998535156,-1.69183349609375,-0.66074138879776
1753762529460431400,1.061431396484375,-2.3155598640441895,-1.5971240997314453,-0.21032381057739258
1753762529473092400,1.07409228515625,-2.0709614753723145,-1.1751370429992676,0.015782952308654785
1753762529482400800,1.08340087890625,-1.0665078163146973,0.4943523406982422,-0.7384545207023621
1753762529490839800,1.09183984375,-1.0465173721313477,0.4720602035522461,-0.727956235408783
1753762529500650800,1.101650634765625,-0.12523365020751953,1.1585001945495605,-0.8798841834068298
1753762529512204500,1.11320458984375,0.7327141761779785,2.5554356575012207,-0.8525614142417908
1753762529521055700,1.1220556640625,0.3817710876464844,3.007495403289795,-0.8875032663345337
1753762529531189200,1.132189208984375,0.1010279655456543,2.8296852111816406,-1.2133021354675293
1753762529543001600,1.144001708984375,-0.046301841735839844,2.174893856048584,-1.513473391532898
1753762529548735700,1.14973583984375,-0.2125229835510254,0.9854350090026855,-1.5683742761611938
1753762529558736000,1.15973583984375,-0.6260590553283691,-0.21968364715576172,-1.5013933181762695
1753762529563869000,1.164868896484375,-0.6260590553283691,-0.21968364715576172,-1.5013933181762695
1753762529570340600,1.171340576171875,-0.9510526657104492,-1.2356176376342773,-1.5373114347457886
1753762529581625600,1.18262548828125,-1.2080655097961426,-2.047667980194092,-1.7544009685516357
1753762529590863600,1.191863525390625,-1.2057819366455078,-2.4678120613098145,-1.9623005390167236
1753762529603551700,1.2045517578125,-1.1683602333068848,-2.220531463623047,-2.0331311225891113
1753762529609255200,1.210255126953125,-1.1543855667114258,-1.2582335472106934,-1.9970643520355225
1753762529623596000,1.224595947265625,-1.155928611755371,-0.1331028938293457,-1.6536662578582764
1753762529631383600,1.232383544921875,-1.2531356811523438,0.9637589454650879,-1.1944770812988281
1753762529642178800,1.2431787109375,-1.2742400169372559,1.6484370231628418,-1.0221936702728271
1753762529650336500,1.25133642578125,-1.1892929077148438,2.145860195159912,-1.1567158699035645
1753762529661654800,1.26265478515625,-1.124962329864502,2.260448932647705,-1.2372183799743652
1753762529672828200,1.273828125,-1.0593295097351074,2.189002513885498,-1.1848697662353516
1753762529679603700,1.280603759765625,-0.985471248626709,2.0141677856445312,-1.3981398344039917
1753762529693322800,1.29432275390625,-0.7305302619934082,1.6640472412109375,-1.7899115085601807
1753762529702186200,1.303186279296875,-0.589231014251709,1.5173625946044922,-1.9835100173950195
1753762529713286000,1.314285888671875,-0.32237958908081055,1.547842025756836,-1.6219336986541748
1753762529724794000,1.325794189453125,-0.26369380950927734,1.4752464294433594,-1.2505910396575928
1753762529730055400,1.331055419921875,-0.26259469985961914,1.4737505912780762,-1.2485768795013428
1753762529740055300,1.34105517578125,-0.1712641716003418,0.9234709739685059,-0.8402361869812012
1753762529749575200,1.3505751953125,-0.1712641716003418,0.9234709739685059,-0.8402361869812012
1753762529754657800,1.35565771484375,-0.1923985481262207,0.6060423851013184,-0.8903865814208984
1753762529761930500,1.362930419921875,-0.48886966705322266,0.23869705200195312,-0.8653445243835449
1753762529772433700,1.37343359375,-0.8582735061645508,-0.4733600616455078,-0.8303528428077698
1753762529782041300,1.383041259765625,-1.1090402603149414,-1.064868450164795,-0.7891125082969666
1753762529792029700,1.39302978515625,-1.3971185684204102,-1.7965292930603027,-0.909026563167572
1753762529803989500,1.404989501953125,-1.625579833984375,-2.17197322845459,-0.962730348110199
1753762529809686500,1.4106865234375,-1.7746648788452148,-2.482755184173584,-1.0719634294509888
1753762529819686700,1.420686767578125,-1.7729439735412598,-2.483687400817871,-1.2216086387634277
1753762529824780800,1.42578076171875,-1.7729439735412598,-2.483687400817871,-1.2216086387634277
1753762529831936500,1.4329365234375,-1.637289047241211,-2.1100077629089355,-1.3472415208816528
1753762529843141600,1.4441416015625,-1.4603819847106934,-1.2181553840637207,-1.4781304597854614
1753762529851847400,1.452847412109375,-1.1041712760925293,-0.11718034744262695,-1.5577211380004883
1753762529864929300,1.46592919921875,-0.7284660339355469,0.9979648590087891,-1.402895212173462
1753762529870883800,1.4718837890625,-0.5687212944030762,1.9535808563232422,-1.1424126625061035
1753762529883907800,1.484907958984375,-0.4851102828979492,2.8362607955932617,-1.0571811199188232
1753762529892163800,1.493163818359375,-0.6080474853515625,3.3319873809814453,-0.9075124263763428
1753762529902836500,1.50383642578125,-0.9573817253112793,3.10491943359375,-0.6014035940170288
1753762529911182800,1.512182861328125,-1.1444153785705566,2.3416852951049805,-0.6509443521499634
1753762529922865400,1.523865478515625,-1.098130702972412,1.4258155822753906,-0.8451318740844727
1753762529934127400,1.53512744140625,-1.0700197219848633,-0.012171745300292969,-1.0363185405731201
1753762529942567000,1.54356689453125,-0.9593691825866699,-0.29918909072875977,-0.9076307415962219
1753762529952052500,1.553052490234375,-1.0549497604370117,-0.2688627243041992,-0.4145887494087219
1753762529961979000,1.562978759765625,-1.1252694129943848,-0.28307151794433594,-0.006850004196166992
1753762529973002800,1.574002685546875,-1.1230802536010742,-0.4853940010070801,-0.012079834938049316
1753762529981741800,1.582741943359375,-1.093034267425537,-0.6929550170898438,-0.2549093961715698
1753762529991862300,1.5928623046875,-1.1154084205627441,-0.8587770462036133,-0.47773945331573486
1753762530004218600,1.605218505859375,-1.2344532012939453,-0.9503846168518066,-0.778907835483551
1753762530010057200,1.61105712890625,-1.2678108215332031,-0.7687416076660156,-1.151562213897705
1753762530025046500,1.626046630859375,-1.256598949432373,-0.8085136413574219,-1.4283210039138794
1753762530031956500,1.63295654296875,-1.2236747741699219,-0.7038393020629883,-1.5168479681015015
1753762530042907600,1.64390771484375,-1.1280207633972168,-0.6242642402648926,-1.7739789485931396
1753762530052144600,1.65314453125,-0.9049925804138184,-0.39853477478027344,-1.9858217239379883
1753762530061848600,1.6628486328125,-0.8197760581970215,-0.18811702728271484,-2.011216640472412
1753762530074006500,1.675006591796875,-0.7699270248413086,0.13344478607177734,-1.976630687713623
1753762530082650400,1.683650390625,-0.5999560356140137,0.6712007522583008,-2.0980210304260254
1753762530094094300,1.69509423828125,-0.6130132675170898,1.1672534942626953,-2.0248820781707764
1753762530104907500,1.705907470703125,-0.7895393371582031,1.525099754333496,-1.8654221296310425
1753762530114037800,1.715037841796875,-0.6943202018737793,1.8845419883728027,-1.7576196193695068
1753762530125962200,1.726962158203125,-0.6719036102294922,1.7083206176757812,-1.7033541202545166
1753762530131973400,1.732973388671875,-0.7182140350341797,1.510024070739746,-1.6288686990737915
1753762530146755300,1.74775537109375,-0.7565293312072754,1.2791404724121094,-1.5307564735412598
1753762530153931300,1.75493115234375,-0.7793078422546387,1.05814790725708,-1.4202914237976074
1753762530164723700,1.7657236328125,-0.7040276527404785,1.030898094177246,-1.3554636240005493
1753762530174152000,1.77515185546875,-0.6869363784790039,0.981468677520752,-1.210309624671936
1753762530184133000,1.785133056640625,-0.7037439346313477,0.8513073921203613,-1.0427753925323486
1753762530197318000,1.79831787109375,-0.844275951385498,0.5785202980041504,-0.8776324987411499
1753762530205972500,1.806972412109375,-0.963475227355957,0.16213607788085938,-0.6488415002822876
1753762530214413800,1.815413818359375,-1.0308260917663574,-0.49825000762939453,-0.550542950630188
1753762530224080000,1.825079833984375,-0.982243537902832,-1.2321782112121582,-0.8406935930252075
1753762530234753800,1.83575390625,-0.896028995513916,-1.5349535942077637,-1.137262225151062
1753762530243695400,1.8446953125,-0.8026266098022461,-1.5093626976013184,-1.3585841655731201
1753762530256038700,1.85703857421875,-0.6058216094970703,-1.1256194114685059,-1.3588815927505493
1753762530262857200,1.863857177734375,-0.5628442764282227,-0.5463833808898926,-1.122747778892517
1753762530276218000,1.877218017578125,-0.4929466247558594,0.06671810150146484,-0.9782114624977112
1753762530287302700,1.888302734375,-0.40393924713134766,0.48612356185913086,-0.7607437968254089
1753762530294541000,1.895541015625,-0.4056205749511719,0.8331294059753418,-0.776938259601593
1753762530305101800,1.906101806640625,-0.44726133346557617,0.9750909805297852,-0.9230325222015381
1753762530314282500,1.915282470703125,-0.5737380981445312,0.9576773643493652,-1.0026938915252686
1753762530326013400,1.927013427734375,-0.6126747131347656,0.8523859977722168,-1.0898162126541138
1753762530331745500,1.93274560546875,-0.7457795143127441,0.9516592025756836,-1.2986236810684204
1753762530341745700,1.94274560546875,-0.8157868385314941,0.9683232307434082,-1.1117788553237915
1753762530346957600,1.94795751953125,-0.8157868385314941,0.9683232307434082,-1.1117788553237915
1753762530354321000,1.95532080078125,-0.8809328079223633,0.9665899276733398,-0.9351341724395752
1753762530364742400,1.965742431640625,-0.9308953285217285,0.8820304870605469,-0.8411456942558289
1753762530373628200,1.974628173828125,-0.9923362731933594,0.6750082969665527,-0.7387073636054993
1753762530384535800,1.985535888671875,-0.9583644866943359,0.5158772468566895,-0.7302327752113342
1753762530396509700,1.997509765625,-0.7937755584716797,0.3979039192199707,-0.8521732687950134
1753762530405358600,2.006358642578125,-0.759244441986084,0.26721811294555664,-0.8593785762786865
1753762530413883600,2.014883544921875,-0.6814398765563965,0.1943955421447754,-0.7787799835205078
1753762530423871200,2.024871337890625,-0.5836577415466309,0.08751296997070312,-0.7330959439277649
1753762530434773000,2.03577294921875,-0.6333160400390625,-0.09709930419921875,-0.6003548502922058
1753762530444010200,2.04501025390625,-0.5982160568237305,-0.21799373626708984,-0.4872519373893738
1753762530453621500,2.05462158203125,-0.5440521240234375,-0.27205991744995117,-0.5162118673324585
1753762530466111200,2.067111328125,-0.48553991317749023,-0.3839278221130371,-0.6307904720306396
1753762530474393000,2.07539306640625,-0.44527339935302734,-0.463043212890625,-0.8703619241714478
1753762530484101400,2.085101318359375,-0.4414501190185547,-0.23716974258422852,-0.8577768802642822
1753762530493994200,2.094994140625,-0.5476713180541992,-0.001529693603515625,-0.7172996401786804
1753762530504848600,2.1058486328125,-0.6443729400634766,0.26268815994262695,-0.8293300271034241
1753762530514135800,2.1151357421875,-0.7536125183105469,0.41489744186401367,-0.7742536067962646
1753762530526156000,2.127156005859375,-0.9156579971313477,0.16803646087646484,-0.763336181640625
1753762530531968800,2.13296875,-1.029921531677246,-0.0674285888671875,-0.9201306700706482
1753762530546218200,2.14721826171875,-1.170501708984375,-0.3610043525695801,-1.0220321416854858
1753762530553857300,2.154857177734375,-1.3124680519104004,-0.5606756210327148,-1.083680272102356
1753762530564606700,2.165606689453125,-1.1828088760375977,-0.5388994216918945,-1.3875000476837158
1753762530573819600,2.174819580078125,-0.9774250984191895,-0.07495450973510742,-1.507497787475586
1753762530583755000,2.184755126953125,-0.9255661964416504,0.4623069763183594,-1.3693947792053223
1753762530595733500,2.1967333984375,-0.8790283203125,0.9593806266784668,-0.9522539377212524
1753762530604358100,2.205358154296875,-0.9656271934509277,1.2958450317382812,-0.6422989964485168
1753762530614904800,2.21590478515625,-0.9378008842468262,1.2490038871765137,-0.5696340799331665
1753762530623638500,2.224638427734375,-0.8204488754272461,0.9535970687866211,-0.5606026649475098
1753762530635017700,2.236017822265625,-0.7100543975830078,0.4780235290527344,-0.6938251256942749
1753762530644392700,2.245392822265625,-0.6206011772155762,0.23882246017456055,-0.9950467944145203
1753762530654283500,2.255283447265625,-0.5495777130126953,0.028157711029052734,-1.0501704216003418
1753762530666057200,2.26705712890625,-0.4813241958618164,-0.07242107391357422,-0.9697914123535156
1753762530674409700,2.27540966796875,-0.46901512145996094,-0.11696624755859375,-0.8058923482894897
1753762530684274700,2.285274658203125,-0.4416937828063965,-0.028032302856445312,-0.6706721186637878
1753762530694139400,2.295139404296875,-0.438507080078125,0.0034418106079101562,-0.5918551683425903
1753762530704973800,2.305973876953125,-0.5363688468933105,-0.0034193992614746094,-0.36643242835998535
1753762530713720000,2.314719970703125,-0.6648464202880859,-0.19578838348388672,-0.30552297830581665
1753762530726118100,2.3271181640625,-0.8155808448791504,-0.401395320892334,-0.38904958963394165
1753762530732077300,2.333077392578125,-1.0069184303283691,-0.7607941627502441,-0.4891037940979004
1753762530746171100,2.347171142578125,-1.1694769859313965,-1.0511503219604492,-0.6960527896881104
1753762530753965300,2.35496533203125,-1.2851333618164062,-1.252824306488037,-0.9663405418395996
1753762530764767000,2.36576708984375,-1.4358878135681152,-1.2038302421569824,-1.0683512687683105
1753762530773235700,2.374235595703125,-1.5316967964172363,-1.2332634925842285,-1.1005045175552368
1753762530784833800,2.385833740234375,-1.393566608428955,-0.998939037322998,-1.2441389560699463
1753762530796190200,2.397190185546875,-1.1033720970153809,-0.1976451873779297,-1.3369572162628174
1753762530804707800,2.405707763671875,-0.7985420227050781,0.4937262535095215,-1.277774691581726
1753762530814417200,2.415417236328125,-0.6601929664611816,1.1172819137573242,-1.1956371068954468
1753762530824084500,2.42508447265625,-0.6002888679504395,1.6804308891296387,-1.0803923606872559
1753762530834969300,2.43596923828125,-0.5434484481811523,2.0788230895996094,-0.9026738405227661
1753762530844029700,2.44502978515625,-0.5433878898620605,2.0643138885498047,-0.7126328945159912
1753762530854400000,2.45539990234375,-0.5166196823120117,1.7594318389892578,-0.744787335395813
1753762530865972200,2.46697216796875,-0.40325021743774414,1.2712764739990234,-0.7095733284950256
1753762530872121600,2.47312158203125,-0.5121874809265137,0.6427202224731445,-0.37799787521362305
1753762530882121700,2.483121826171875,-0.724308967590332,-0.008055686950683594,-0.281536340713501
1753762530887144700,2.488144775390625,-0.724308967590332,-0.008055686950683594,-0.281536340713501
1753762530894031600,2.495031494140625,-0.6777863502502441,-0.567258358001709,-0.26282596588134766
1753762530904888300,2.505888427734375,-0.7363481521606445,-1.1075091361999512,-0.20557421445846558
1753762530914087000,2.5150869140625,-0.8265857696533203,-1.6879162788391113,-0.1950089931488037
1753762530924038100,2.5250380859375,-0.9419865608215332,-1.8889408111572266,-0.28741466999053955
1753762530935841000,2.536841064453125,-0.8878307342529297,-2.0347495079040527,-0.4042011499404907
1753762530944318000,2.54531787109375,-0.8054018020629883,-1.8254785537719727,-0.5336647033691406
1753762530954077400,2.555077392578125,-0.7765483856201172,-1.5336451530456543,-0.6296019554138184
1753762530963829000,2.5648291015625,-0.68719482421875,-1.0771832466125488,-0.7628304958343506
1753762530975036000,2.576035888671875,-0.6591567993164062,-0.5979490280151367,-0.9225662350654602
1753762530987500300,2.588500244140625,-0.6459431648254395,-0.14682579040527344,-1.0329357385635376
1753762530993461500,2.59446142578125,-0.5879325866699219,0.6520595550537109,-1.323284387588501
1753762531007388400,2.608388427734375,-0.6324081420898438,0.8834123611450195,-1.2450811862945557
1753762531015947300,2.616947265625,-0.7927665710449219,1.0007514953613281,-1.11700439453125
1753762531027499300,2.628499267578125,-0.8922872543334961,0.8607258796691895,-1.0505799055099487
1753762531040039700,2.641039794921875,-0.9108920097351074,0.6871232986450195,-1.0792995691299438
1753762531048500500,2.64950048828125,-0.9169530868530273,0.5008730888366699,-1.137143850326538
1753762531057205500,2.65820556640625,-0.9272270202636719,0.25186777114868164,-1.2334177494049072
1753762531066961400,2.66796142578125,-0.8789501190185547,0.17456293106079102,-1.1928324699401855
1753762531077863400,2.678863525390625,-0.8533964157104492,0.15380001068115234,-1.115301251411438
1753762531086332700,2.687332763671875,-0.7082839012145996,0.18672752380371094,-1.0723525285720825
1753762531097930000,2.698929931640625,-0.5865755081176758,0.28122758865356445,-0.8701647520065308
1753762531109309400,2.710309326171875,-0.584653377532959,0.18564939498901367,-0.6559918522834778
1753762531114788000,2.7157880859375,-0.402402400970459,0.017665386199951172,-0.5737730860710144
1753762531129290000,2.7302900390625,-0.3392982482910156,-0.22666454315185547,-0.5212771892547607
1753762531137450000,2.738449951171875,-0.38182640075683594,-0.5005273818969727,-0.5213282108306885
1753762531147853000,2.74885302734375,-0.3945937156677246,-0.6416802406311035,-0.6909588575363159
1753762531156332800,2.757332763671875,-0.4869976043701172,-0.8032116889953613,-0.7434380054473877
1753762531170022400,2.7710224609375,-0.6011900901794434,-0.9001708030700684,-0.6298776865005493
1753762531176055800,2.777055908203125,-0.7211556434631348,-1.1251039505004883,-0.6914070844650269
1753762531189592600,2.790592529296875,-0.7360148429870605,-0.9817214012145996,-0.7866255640983582
1753762531198150400,2.799150390625,-0.6641530990600586,-0.7616863250732422,-1.0047913789749146
1753762531207267300,2.808267333984375,-0.6752262115478516,-0.281278133392334,-1.1602208614349365
1753762531217843000,2.818843017578125,-0.7123627662658691,0.2063426971435547,-1.181565284729004
1753762531227095600,2.828095458984375,-0.7928991317749023,0.6850395202636719,-1.0613309144973755
1753762531236868400,2.837868408203125,-0.8412618637084961,0.8684568405151367,-0.8285039663314819
1753762531248927700,2.849927734375,-0.8882427215576172,0.9781007766723633,-0.6861467361450195
1753762531254868200,2.8558681640625,-0.9730319976806641,0.8234715461730957,-0.6515886783599854
1753762531269539300,2.870539306640625,-1.0018625259399414,0.615330696105957,-0.6555248498916626
1753762531276801500,2.877801513671875,-1.022331714630127,0.37097692489624023,-0.6365907192230225
1753762531288022800,2.889022705078125,-1.0795435905456543,0.058124542236328125,-0.6793524026870728
1753762531297384700,2.898384765625,-0.9645166397094727,-0.04826831817626953,-0.8495972156524658
1753762531307363600,2.908363525390625,-0.799161434173584,-0.0028290748596191406,-0.8099945187568665
1753762531319242000,2.920241943359375,-0.6414484977722168,-0.00926351547241211,-0.6027736663818359
1753762531328192800,2.92919287109375,-0.5366973876953125,0.21811771392822266,-0.362812340259552
1753762531339468500,2.940468505859375,-0.5404052734375,0.21812915802001953,-0.02009272575378418
1753762531349622000,2.9506220703125,-0.7251152992248535,-0.4398984909057617,0.14031469821929932
1753762531358980900,2.95998095703125,-0.8287677764892578,-1.0558967590332031,-0.0667651891708374
1753762531370782000,2.971781982421875,-0.823523998260498,-1.554051399230957,-0.3461255431175232
1753762531376916000,2.977916015625,-0.7856993675231934,-1.8313841819763184,-0.6523277759552002
1753762531391585300,2.992585205078125,-0.7531862258911133,-1.9008631706237793,-0.9190605878829956
1753762531398972700,2.99997265625,-0.544975757598877,-1.424623966217041,-1.2129912376403809
1753762531409556200,3.01055615234375,-0.2942366600036621,-0.7942094802856445,-1.2954275608062744
1753762531418874600,3.01987451171875,-0.11992359161376953,-0.08116436004638672,-1.1205952167510986
1753762531430997200,3.031997314453125,-0.13454389572143555,0.6560096740722656,-0.9700300097465515
1753762531437133300,3.03813330078125,-0.34401988983154297,1.349085807800293,-0.8202532529830933
1753762531447133400,3.048133544921875,-0.5197763442993164,1.5845341682434082,-0.6354671716690063
1753762531452331500,3.05333154296875,-0.5197763442993164,1.5845341682434082,-0.6354671716690063
1753762531461762600,3.062762451171875,-0.7065525054931641,1.3972105979919434,-0.4729125499725342
1753762531469508900,3.0705087890625,-0.867743968963623,0.9197964668273926,-0.47683483362197876
1753762531479966500,3.080966552734375,-1.0006136894226074,0.4422140121459961,-0.586676299571991
1753762531489100800,3.090100830078125,-1.2014341354370117,0.013315677642822266,-0.7394256591796875
1753762531501151700,3.10215185546875,-1.3662605285644531,-0.4477252960205078,-0.8483743667602539
1753762531507128800,3.10812890625,-1.4326167106628418,-0.6208715438842773,-0.9955315589904785
1753762531522129000,3.12312890625,-1.4025893211364746,-0.6662273406982422,-0.9388142228126526
1753762531530465300,3.13146533203125,-1.0291328430175781,-0.32579994201660156,-1.143457055091858
1753762531539943200,3.140943115234375,-1.019303321838379,-0.3348379135131836,-1.1402543783187866
1753762531548768000,3.14976806640625,-0.5924487113952637,0.1160740852355957,-1.2856297492980957
1753762531559464000,3.1604638671875,-0.26065492630004883,0.509242057800293,-1.2084373235702515
1753762531571721000,3.172720947265625,-0.007616519927978516,1.0357036590576172,-1.1335324048995972
1753762531580793900,3.1817939453125,-0.01549673080444336,1.2932100296020508,-0.40418195724487305
1753762531589688300,3.190688232421875,-0.22289323806762695,0.7097868919372559,-0.25627458095550537
1753762531599357200,3.200357177734375,-0.27337121963500977,-0.1036229133605957,-0.34358108043670654
1753762531609796600,3.210796630859375,-0.2795538902282715,-0.9334235191345215,-0.5421839952468872
1753762531618953200,3.219953125,-0.3607063293457031,-1.376708984375,-0.6546544432640076
1753762531628579300,3.229579345703125,-0.50970458984375,-1.7179713249206543,-0.6532692313194275
1753762531641291800,3.242291748046875,-0.7130026817321777,-1.8265228271484375,-0.6680129766464233
1753762531649714400,3.25071435546875,-0.8656778335571289,-1.7212119102478027,-0.6188576221466064
1753762531658948400,3.2599482421875,-1.00993013381958,-1.576333999633789,-0.54355788230896
1753762531668552200,3.26955224609375,-1.2465548515319824,-1.391892910003662,-0.49790117144584656
1753762531679384000,3.280384033203125,-1.39915132522583,-1.1863369941711426,-0.4674444794654846
1753762531688546300,3.28954638671875,-1.349158763885498,-0.8675875663757324,-0.5579435229301453
1753762531700663000,3.3016630859375,-1.180323600769043,-0.3853449821472168,-0.8157060146331787
1753762531706835200,3.307835205078125,-0.9208245277404785,0.31275320053100586,-1.1014189720153809
1753762531720732400,3.321732421875,-0.6727914810180664,0.981694221496582,-1.2493367195129395
