time,seconds_elapsed,y,z,x
1749356219060763100,3.806763184,2.932724952697754,-1.241394043,0.48608988523483276
1749356219071696000,3.817695801,0.4142739772796631,-1.31271553,0.1349579095840454
1749356219080901600,3.826901611328125,-4.384334564,-1.679948807,0.47940295934677124
1749356219090801700,3.836801758,2.368882417678833,-0.082839966,-0.901323974
1749356219102861000,3.848861083984375,-2.36597538,0.36956214904785156,-0.254190981
1749356219111029500,3.857029541015625,-2.440936089,-0.583229065,1.3927192687988281
1749356219121067300,3.867067383,2.6991286277770996,-2.567760468,1.0892751216888428
1749356219131800800,3.877800781,0.2606285810470581,1.7428169250488281,-0.419889987
1749356219140050400,3.886050537109375,-3.313397408,0.3922233581542969,-0.475408316
1749356219151805200,3.897805176,1.0666019916534424,-2.888327122,-0.089086056
1749356219163131100,3.909131103515625,1.8276423215866089,0.3916511535644531,0.3866179585456848
1749356219169241600,3.915241699,-0.612471342,0.051988602,-0.341085285
1749356219183011600,3.929011474609375,-1.001896501,-0.630895615,-0.475643754
1749356219190931000,3.936930908203125,0.049244642,-0.830539703,0.1094726026058197
1749356219201795300,3.94779541,-0.472761154,-0.098043442,1.0032315254211426
1749356219210921000,3.956920898,2.206274986,-0.319879532,0.9168456196784973
1749356219220910300,3.966910400390625,-1.270533681,1.1109247207641602,-1.002857447
1749356219232942000,3.978942138671875,0.4649975299835205,-1.03294754,-0.62302798
1749356219238786300,3.984786376953125,0.9281715154647827,-2.130964756,0.6159642934799194
1749356219253571800,3.999571777,0.7124271392822266,0.2748384475708008,0.6156482100486755
1749356219259954000,4.005953857421875,-0.798335433,-0.254112244,0.066165954
1749356219271567600,4.017567626953125,-0.012437463,-1.648925781,-0.158029437
1749356219280879600,4.026879638671875,1.0736424922943115,0.20716476440429688,1.2931418418884277
1749356219291068400,4.037068359,-0.766269803,0.7625789642333984,-0.553964913
1749356219302979600,4.048979492,-0.31694448,-1.569934845,-0.702285945
1749356219310883600,4.056883544921875,0.7154394388198853,-1.926392078,0.35219451785087585
1749356219321254000,4.067253906,0.11332869529724121,-0.481449127,0.15183290839195251
1749356219332481000,4.078480957,0.44081056118011475,-1.141923904,0.29014328122138977
1749356219342635000,4.088635009765625,0.42395639419555664,0.2443523406982422,0.12628448009490967
1749356219352139800,4.098139892578125,-0.507648587,-0.334416389,-0.200316548
1749356219363906600,4.109906494140625,-0.331816196,-0.583333969,-0.44018203
1749356219373474800,4.119474853515625,1.1200613975524902,-2.738018036,0.6883088946342468
1749356219384068600,4.130068603515625,0.5209784507751465,1.068674087524414,-0.157688916
1749356219394459600,4.140459716796875,0.5531359910964966,-1.025004387,0.077294827
1749356219408021500,4.154021484,0.12158167362213135,-1.383164406,-0.116067827
1749356219418021600,4.164021728515625,2.6302218437194824,-1.183769226,-0.261163294
1749356219425826000,4.171825927734375,2.6302218437194824,-1.183769226,-0.261163294
1749356219429845500,4.175845458984375,-0.887795568,-0.32406044,-0.702670753
1749356219441629000,4.187628906,0.093994021,-2.124605656,-0.163995087
1749356219451270100,4.197270263671875,2.930751085281372,-0.063959122,1.0655635595321655
1749356219460296700,4.206296630859375,-0.971170306,-0.364787102,0.026477873
1749356219469719300,4.215719238,-0.333215594,-0.505086899,-0.016976297
1749356219480978400,4.226978516,1.594908356666565,-2.160244465,-0.582444191
1749356219489906700,4.235906738,-0.022524953,0.072587013,-0.299681425
1749356219499722000,4.245721923828125,0.5184379816055298,-2.178257465,0.4862322211265564
1749356219512070700,4.258070556640625,-0.222003222,0.2843809127807617,-0.089779377
1749356219519832600,4.26583252,0.34856998920440674,-1.870485783,0.46228736639022827
1749356219529802800,4.275802734,0.3586832284927368,-1.44408989,0.3302282691001892
1749356219541077500,4.287077392578125,-1.498958826,0.5697803497314453,-0.198581696
1749356219549559800,4.295559814453125,0.043153644,-1.564695358,0.001095593
1749356219562963000,4.308962891,1.2770541906356812,-1.65745163,0.34509193897247314
1749356219569219600,4.315219482421875,0.8758847117424011,-1.728145599,0.015538871
1749356219581925000,4.327925048828125,-1.595244646,-1.016482353,0.006765068
1749356219589842700,4.335842773,2.354484796524048,-1.797875881,-0.139661729
1749356219599942100,4.345942138671875,-0.130024076,1.2742319107055664,0.18531453609466553
1749356219610780000,4.356779785,-0.838012218,-1.783228397,-0.141448259
1749356219619710200,4.365710205078125,1.7530848979949951,-0.860095978,0.060635626
1749356219629855200,4.375855224609375,-0.46553576,-0.923854828,-0.472890556
1749356219642031900,4.388031982421875,0.856906533,-1.464375496,-0.483224273
1749356219647737600,4.393737548828125,0.2705419063568115,-1.192189217,-0.2941764
1749356219657737700,4.403737793,1.8175103664398193,-1.242046356,0.08129555
1749356219662897400,4.408897461,1.8175103664398193,-1.242046356,0.08129555
1749356219669402000,4.415402099609375,-1.391627192,-0.941147804,0.018377542
1749356219680860000,4.426859863,0.5914334058761597,-2.011295795,-0.403928459
1749356219689736000,4.43573584,1.345659852027893,-0.680065155,-0.05355078
1749356219699669200,4.445669189453125,-0.510782719,-2.125937939,-0.488083243
1749356219711996000,4.457995849609375,-0.639098048,-0.229262352,-0.246960819
1749356219720390000,4.466389892578125,0.5250229835510254,-0.696061134,0.17603391408920288
1749356219729902800,4.475902832,0.32576191425323486,-0.350613594,-0.51242578
1749356219739815700,4.485815673828125,-0.472933173,-0.844920158,-0.519265175
1749356219750580200,4.496580322265625,0.6947281360626221,-1.741821289,0.5327535271644592
1749356219759797000,4.505796875,0.42812275886535645,-0.662189484,0.7146937847137451
1749356219772014000,4.51801416,-1.058618188,-0.69294548,-0.197881699
1749356219778173400,4.52417334,-0.999822617,1.6424551010131836,0.5602822303771973
1749356219791904000,4.537904052734375,1.5243117809295654,-1.488013268,0.342187762
1749356219800081000,4.546080810546875,-1.087647557,-0.808697701,-0.099114299
1749356219810900500,4.556900391,0.4118589162826538,-1.230861664,0.15422391891479492
1749356219818871000,4.564871094,1.8382786512374878,-0.466125488,0.8996586799621582
1749356219830715600,4.576715576171875,-0.353774786,0.3402223587036133,-0.485321045
1749356219841833000,4.587833008,0.4373701810836792,-2.052846432,0.033403814
1749356219847851500,4.593851563,-0.128589988,-1.023406029,-0.022705019
1749356219861879300,4.607879395,2.549427032470703,-1.000188828,0.6369313
1749356219869638000,4.615637939453125,-1.238466382,1.5251960754394531,0.042367458
1749356219881841000,4.62784082,-0.657117128,-1.676667213,-0.418443918
1749356219890778600,4.636778564453125,2.392563819885254,-1.578886032,-0.46202594
1749356219902760400,4.648760498046875,-0.108281493,-1.055978775,0.5246269702911377
1749356219908773400,4.654773438,-0.159075379,0.049931526,0.6271163821220398
1749356219923692300,4.669692383,0.7096399664878845,-1.50020504,-0.200177431
1749356219930210000,4.676209961,0.3471071720123291,0.13100910186767578,0.15038573741912842
1749356219942207500,4.68820752,-0.039440513,-1.115326881,0.8497952222824097
1749356219950729000,4.696729004,-0.693438649,-0.260790825,0.2138863503932953
1749356219960724000,4.706723876953125,0.8452799320220947,-0.10605526,-0.44446522
1749356219972768500,4.718768555,-0.929096341,-0.856034279,-0.191342056
1749356219978862600,4.724862548828125,0.9533016085624695,-1.097361565,0.587793767
1749356219993565200,4.739565185546875,0.8837531805038452,-2.867492199,0.33330756425857544
1749356220000115200,4.746115234,1.8488068580627441,0.6791048049926758,1.049283504486084
1749356220014762200,4.760762207,-2.77064991,-1.4828825,-0.356812835
1749356220029300200,4.775300293,0.8606181740760803,-1.480531693,0.5849612355232239
1749356220033636000,4.779635986328125,0.33825790882110596,-1.621727943,0.846185565
1749356220043655700,4.789655762,0.7929840087890625,0.5694131851196289,-0.500221312
1749356220054397200,4.800397216796875,-0.92464149,-0.374723434,-0.22783196
1749356220064158000,4.810157958984375,0.7095188498497009,-1.267683983,-0.229691863
1749356220074066400,4.820066406,2.111571788787842,-0.601262093,0.5824193954467773
1749356220086132700,4.832132813,-0.75219214,-1.753802299,-0.208832264
1749356220091769300,4.837769287109375,-0.026802063,-1.063632011,-0.342881799
1749356220106649300,4.852649414,2.616126298904419,-1.288334846,0.8182706832885742
1749356220113503700,4.859503662109375,-0.479210019,0.9203691482543945,0.20614880323410034
1749356220124593000,4.870593017578125,-0.580362678,-2.45331955,0.057952940464019775
1749356220133738800,4.87973877,1.169693112373352,-0.217697144,0.17756113409996033
1749356220146145000,4.89214502,0.6647616028785706,-0.694508553,1.2163814306259155
1749356220151755000,4.897755126953125,1.7054499387741089,-2.654165268,-0.101696759
1749356220165913900,4.911913818359375,-1.089931011,0.4227113723754883,0.37013450264930725
1749356220173835000,4.919834961,-0.008523583,-0.483683586,0.1938864290714264
1749356220184315100,4.930315185546875,0.20828711986541748,-1.73249054,-0.812799275
1749356220194681300,4.940681396484375,-0.27540648,-2.116964817,-0.165936917
1749356220203906800,4.949906738,1.245140552520752,-1.878473759,0.7327276468276978
1749356220215955700,4.961955810546875,-0.6547153,0.43442726135253906,0.015324086
1749356220222572300,4.968572266,-0.149951935,-1.216446877,-0.444841474
1749356220235766300,4.981766357421875,1.1438122987747192,-2.64740181,0.039616197
1749356220243802400,4.989802246,1.8525712490081787,-0.564742088,0.19256651401519775
1749356220254592000,5.000592041015625,-1.688786745,-0.043593407,-0.036047667
1749356220264101600,5.010101563,1.8454395532608032,-1.807430267,0.4178861081600189
1749356220273736400,5.019736328,0.6723939776420593,-1.040685654,0.31651103496551514
1749356220285911000,5.031911133,0.4409945011138916,-0.366937637,-0.032224655
1749356220291794200,5.037794189453125,0.8581327199935913,-0.564861298,0.2760455012321472
1749356220306625500,5.052625488,0.13967013359069824,-1.163034439,1.0202386379241943
1749356220313004000,5.059004150390625,1.0709363222122192,0.1517038345336914,0.532787561
1749356220324868600,5.070868652,0.097046971,0.20766925811767578,-0.321051836
1749356220333887200,5.079887207,-1.108911991,-1.361832619,-0.511856914
1749356220343889700,5.089889648,2.9695658683776855,-2.387733459,0.9449635744094849
1749356220355944200,5.101944091796875,-0.293955445,0.6546440124511719,0.489780068
1749356220361929500,5.107929443359375,-1.99153018,-1.428682327,-0.381358325
1749356220371929600,5.117929688,0.9650771021842957,-0.891601563,0.18048489093780518
1749356220377886000,5.123885986328125,0.9650771021842957,-0.891601563,0.18048489093780518
1749356220388568600,5.134568603515625,-1.762878537,-0.51051712,-0.167142183
1749356220402765300,5.148765380859375,-0.060395837,-1.375293732,-0.421948612
1749356220412765400,5.158765380859375,-1.431033254,0.1627340316772461,1.053131103515625
1749356220420343600,5.166343505859375,-1.431033254,0.1627340316772461,1.053131103515625
1749356220429390800,5.175390869140625,0.7058770656585693,-2.316435337,-0.253091127
1749356220442389500,5.188389404296875,0.3835247755050659,-1.799323082,-0.194934905
1749356220452323600,5.198323486328125,-0.01142025,-0.829772949,0.35445743799209595
1749356220461073200,5.207073242,-0.864513755,0.11971473693847656,-0.308280528
1749356220470430700,5.216430664,-0.254250646,-1.169763565,0.099100649
1749356220482656000,5.228656005859375,3.529932975769043,-3.516117096,0.6935651302337646
1749356220491749400,5.237749267578125,-1.325687051,1.2791452407836914,-0.461693168
1749356220503807000,5.249806884765625,0.6298079490661621,-1.411068916,0.22340485453605652
1749356220511892200,5.257892333984375,0.5691373944282532,-1.690008163,-0.029570788
1749356220521836300,5.267836181640625,0.9919544458389282,-1.452740669,0.44467413425445557
1749356220534237000,5.280236816,0.5928107500076294,0.9003076553344727,0.9215719699859619
1749356220543666400,5.289666504,-1.31772244,-0.464687347,-0.306574494
1749356220552979500,5.298979492,0.5679453015327454,-1.988422871,0.029400140047073364
1749356220566239200,5.312239258,2.733964443206787,-0.547750473,0.3168739974498749
1749356220574723800,5.320723876953125,-1.746001959,-2.340033531,-0.561927676
1749356220585921300,5.331921387,2.029134511947632,-1.110063553,0.4413318336009979
1749356220596329000,5.342328857421875,-0.498316765,0.4475975036621094,0.042336822
1749356220604780800,5.350780762,-0.981609583,-0.756613731,-1.238639235
1749356220617004500,5.363004638671875,1.4051917791366577,-3.687427521,0.12919405102729797
1749356220628857600,5.374857666015625,-0.241328359,0.20423507690429688,0.26440882682800293
1749356220638578700,5.384578613,-1.210685849,0.8262958526611328,0.39627140760421753
1749356220647923000,5.393922852,1.3965435028076172,-3.648181915,-0.520492077
1749356220659795000,5.405794922,1.065895676612854,0.1439495086669922,0.40977099537849426
1749356220665981200,5.411981201171875,-0.980947971,-0.247460365,1.228123664855957
1749356220679870000,5.425869873046875,0.2307649850845337,-1.040247917,-0.594946921
1749356220688215000,5.434215087890625,1.774220585823059,-2.251718044,0.2103770226240158
1749356220698825700,5.444825684,0.3871452808380127,0.45671939849853516,-0.112505257
1749356220708337700,5.454337646484375,-1.985556841,-0.521593094,-0.017336041
1749356220718220300,5.464220215,-0.034423709,-1.841652393,-0.647449374
1749356220729893600,5.475893555,3.2636938095092773,-1.172452927,0.8491612672805786
1749356220737358800,5.483358887,-3.282256126,-0.703419685,-0.697914839
1749356220750781700,5.496781738,3.270359516143799,-2.614665031,0.079913437
1749356220757153300,5.50315332,0.9286642670631409,-0.761487007,-0.137336344
1749356220768699400,5.514699462890625,-1.402507424,1.5425758361816406,-0.387933552
1749356220777894000,5.523893798828125,0.5947259068489075,-3.204363346,-0.025772214
1749356220787954200,5.533954102,0.39847660064697266,0.4005584716796875,0.1318901777267456
1749356220800133400,5.546133301,1.014743447303772,-1.373847961,-0.173162252
1749356220807878700,5.553878662109375,0.3312629461288452,-0.89986515,-0.368417233
1749356220817866200,5.563866211,-1.312924981,-1.04023838,-0.685268641
1749356220828053000,5.574052978515625,1.477685570716858,-0.786429405,0.43440109491348267
1749356220838536700,5.584536621,-0.627718687,-0.986545563,0.061462641
1749356220851993600,5.597993652,0.8853492736816406,-0.78606987,0.5505436062812805
1749356220858203000,5.604202880859375,-0.848093033,0.2689476013183594,-0.1801202
1749356220872559000,5.618559082,0.1808861494064331,-1.856342793,-0.350395024
1749356220879002400,5.625002441,1.1346473693847656,-1.350237846,0.2840458154678345
1749356220890942700,5.636942626953125,-0.894918203,-0.653995514,-0.012332767
1749356220899650000,5.645650146484375,0.2211599349975586,-2.085628033,0.33977723121643066
1749356220909825800,5.655825684,0.6311489939689636,0.5807180404663086,-0.180354446
1749356220921961700,5.667961669921875,-0.394379139,-1.296392441,0.22358903288841248
1749356220930070000,5.676070068359375,0.28830254077911377,-1.525635719,0.2523345351219177
1749356220939683000,5.685683105,1.5315665006637573,0.006045341,1.1392087936401367
1749356220950881500,5.696881591796875,-0.514398336,-0.329247475,0.18530933558940887
1749356220959299300,5.705299316,-0.177544594,-0.356352806,-0.186848164
1749356220970789400,5.716789306640625,1.3825424909591675,-2.416164398,0.13177195191383362
1749356220981865200,5.727865234,0.889889121,-0.816179276,0.12322013080120087
1749356220987936500,5.733936523,-0.857259393,0.5806312561035156,0.5579103231430054
1749356221002014700,5.748014648,-0.532363653,-0.611886024,-1.359208822
1749356221010467300,5.756467285,3.437823772,-3.172170162,0.39589571952819824
1749356221020710000,5.766709961,-1.740342617,0.9176502227783203,0.05801782
1749356221029622800,5.775622802734375,0.07286191,-0.882267952,0.10677012801170349
1749356221039839700,5.785839844,0.2582969665527344,-2.571133614,-1.097265959
1749356221051885600,5.797885498046875,0.33895158767700195,0.4023284912109375,-0.217517912
1749356221058273300,5.804273193359375,-0.666675687,-0.813290596,1.512308120727539
1749356221072962800,5.818962891,-1.6872648,-1.241473198,0.21040590107440948
1749356221078949600,5.824949707,2.911564350128174,-0.394682884,-0.816276729
1749356221090662000,5.836661865234375,-0.00257051,-0.890350342,-0.577073395
1749356221099845600,5.845845703,-2.545866489,-1.46369648,-0.413435549
1749356221109698800,5.85569873,2.0645437240600586,-1.270975113,0.5432214140892029
1749356221121879000,5.867879150390625,1.7384669780731201,-0.569412231,0.3587269186973572
1749356221130371800,5.876371826171875,0.9120747447013855,-1.619879723,-0.570256412
1749356221139938800,5.885938720703125,0.22256195545196533,-0.875102997,-0.578919828
1749356221149773300,5.895773193359375,1.1891531944274902,-1.224803925,0.24921481311321259
1749356221161068000,5.907068115234375,-0.121815562,0.5004377365112305,0.64759469
1749356221170133200,5.916133301,0.5403674244880676,-1.200928688,0.7032523155212402
1749356221182312200,5.928312255859375,0.13255155086517334,-1.107313156,-0.229805976
1749356221189080800,5.935080810546875,0.28134751319885254,-2.467020035,-0.48982352
1749356221202301700,5.948301758,0.6656441688537598,0.017392159,0.5787605047225952
1749356221210996000,5.956995849609375,0.030948758125305176,-0.204108238,0.39361831545829773
1749356221221342500,5.967342529296875,-0.12530756,-0.792268753,0.064677536
1749356221229466000,5.975466064453125,-0.216521859,-1.768420219,0.37619534134864807
1749356221239466200,5.985466309,0.8134026527404785,-0.572630882,0.084905177
1749356221244689000,5.990688965,0.8134026527404785,-0.572630882,0.084905177
1749356221253053200,5.999053223,0.01448679,-0.064673424,-0.095723838
1749356221257932500,6.003932617,-0.527549744,-1.3657341,-0.150654256
1749356221272107800,6.018107666015625,0.7386659979820251,-1.892631054,0.10328853130340576
1749356221279607600,6.025607666015625,0.4320106506347656,-0.021888733,0.4078308343887329
1749356221291012000,6.037012207,-1.325027466,1.0874271392822266,0.092947453
1749356221299743500,6.045743408203125,0.6364131569862366,-2.036065578,0.4222898483276367
1749356221310047500,6.056047607421875,-0.396330118,0.5413990020751953,-0.426692128
1749356221321990100,6.067990234,0.6912380456924438,-1.208467484,0.007710904
1749356221328066300,6.074066406,-0.878708243,0.1289510726928711,0.097364038
1749356221342627300,6.088627441,0.9665007591247559,-2.558291435,0.5580935478210449
1749356221349720600,6.095720458984375,0.7565883994102478,-0.437363625,0.21675613522529602
1749356221361323300,6.107323242,-0.572689652,-0.448101044,-0.315291584
1749356221370784500,6.116784423828125,0.3024395704269409,-1.364564896,-0.237854838
1749356221382994400,6.128994384765625,1.2597460746765137,-0.394667625,0.4624117612838745
1749356221388722400,6.134722412109375,-1.138945103,0.8097200393676758,0.045358240604400635
1749356221398722600,6.144722656,0.9051488041877747,-1.731019974,0.1330246925354004
1749356221405874400,6.151874512,0.9051488041877747,-1.731019974,0.1330246925354004
1749356221413590800,6.15959082,0.6079124808311462,-1.358294487,-0.453424603
1749356221425855200,6.171855224609375,0.641374409,-0.952802658,0.2163393646478653
1749356221436076800,6.182076904296875,-1.132285714,-0.039276123,0.34079521894454956
1749356221446076700,6.19207666,0.6012541651725769,-0.219794273,-0.252683252
1749356221451562000,6.197562012,0.6012541651725769,-0.219794273,-0.252683252
1749356221457844500,6.203844482421875,-0.379114985,-0.889269829,0.001527667
1749356221467204900,6.213204833984375,-0.339667082,-1.67201519,0.098541111
1749356221479071700,6.225071777,0.452608585,-0.487885475,0.034542441
1749356221486840600,6.232840576171875,-0.013797522,-0.913992882,-0.288471133
1749356221497090600,6.243090576171875,-0.325135708,-2.348345757,0.14334285259246826
1749356221507012000,6.253012207,0.7790754437446594,-0.514754295,-0.078649044
1749356221517772300,6.263772216796875,-0.301975727,-0.291007042,-0.706435382
1749356221526877200,6.272877197265625,-0.163936138,-1.160583496,-0.378006727
1749356221538939600,6.284939697265625,-0.416646481,-1.904466152,0.5567783713340759
1749356221544863700,6.29086377,1.1475694179534912,-1.355622292,0.3002339005470276
1749356221554863600,6.300863525390625,-0.310500622,0.5061006546020508,0.2013292908668518
1749356221560466400,6.306466552734375,-0.310500622,0.5061006546020508,0.2013292908668518
1749356221568174600,6.314174560546875,-1.005620956,-2.000342846,-0.068881363
1749356221577953800,6.323953857421875,1.140724539756775,-1.498488426,-0.205055982
1749356221587311900,6.333311767578125,0.6684048771858215,-1.681280136,0.046488076
1749356221597443000,6.343443115234375,-1.125313163,-0.604588509,0.25465571880340576
1749356221609257700,6.355257813,2.273745536804199,-1.994474888,0.2844739556312561
1749356221618215000,6.364214844,-0.389864206,0.42517852783203125,-0.245703906
1749356221627272400,6.373272461,-0.268360972,-1.004909515,0.060034007
1749356221637773800,6.383773926,1.7778505086898804,-1.637748718,0.4967162311077118
1749356221647677200,6.393677246,0.085721016,0.7746295928955078,-0.566873074
1749356221657035000,6.403034912109375,-1.043308377,-1.059896469,0.30876171588897705
1749356221666897200,6.412897216796875,1.7992291450500488,-1.827198982,-0.10833624
1749356221679048000,6.425047852,-0.159114122,0.931401253,-0.405323833
1749356221686857000,6.432856934,-0.993398428,-1.541015625,-0.422022998
1749356221696802300,6.442802246,1.002289056777954,-1.985338688,-0.144979179
1749356221706939000,6.452938965,0.5288013219833374,-0.172356606,0.11961308121681213
1749356221717603800,6.463603759765625,-1.355258465,-0.257458687,0.091652155
1749356221726943200,6.472943115234375,0.3579704761505127,-2.366756439,0.2025376558303833
1749356221739044400,6.485044434,0.7671558856964111,-0.032616615,-0.032060683
1749356221744894000,6.490894043,-1.020903349,-0.117230415,0.2900172472000122
1749356221759014700,6.505014648,-0.022307992,-1.56397438,-0.13893199
1749356221766752300,6.512752197265625,1.003060221672058,-1.009549141,-0.133816719
1749356221777672200,6.523672119140625,0.31830382347106934,0.7069807052612305,-0.114436448
1749356221786062800,6.532062744140625,-1.410254359,0.5276470184326172,-0.079049885
1749356221799691500,6.545691406,1.7734472751617432,-2.518696785,0.3851338028907776
1749356221804943400,6.550943359,-0.596473217,1.131138801574707,-0.590120018
1749356221818893000,6.564893066,0.026861190795898438,-0.96882534,-0.630846858
1749356221827246600,6.573246582,0.7341291308403015,-1.688511848,-0.087002516
1749356221836773400,6.582773438,-0.531842947,-0.863155365,0.4500972032546997
1749356221847667500,6.59366748,0.8752343654632568,-0.308695793,0.6499592065811157
1749356221857015300,6.603015380859375,0.26930463314056396,0.3755483627319336,-0.210916221
1749356221866931700,6.612931641,-0.385733128,-1.493870735,-0.542833388
1749356221878917400,6.62491748,0.2876523733139038,-0.433027267,0.4263831675052643
1749356221885056000,6.631055908203125,-0.591267347,-0.309155464,-0.756367922
1749356221899500500,6.645500488,0.8145220875740051,-1.93763113,-0.213253677
1749356221906128100,6.652128173828125,0.18942630290985107,-1.014040947,-0.415560901
1749356221917717200,6.663717285,0.3565560579299927,-0.779201508,0.13703906536102295
1749356221926766000,6.672766113,-1.33351922,0.21416568756103516,0.20574432611465454
1749356221937052700,6.683052734,0.7963383197784424,-1.226122856,-0.085093379
1749356221948847900,6.694847900390625,0.5062487125396729,-0.439032555,0.23787268996238708
1749356221957110800,6.70311084,-1.09551096,-1.423805237,-0.366371155
1749356221967039200,6.713039306640625,0.8952246904373169,-0.66633606,-0.426743031
1749356221977754600,6.723754638671875,-0.236801505,-0.417409897,0.036444962
1749356221986100200,6.732100341796875,-0.367435932,-1.475482941,0.6513883471488953
1749356221997785300,6.743785400390625,0.7070043683052063,-0.542085648,0.2073761522769928
1749356222008897300,6.754897216796875,0.2144714593887329,-0.663610458,-0.022540987
1749356222014795500,6.76079541,-1.260696173,0.5643386840820312,-0.188328087
1749356222028725800,6.774725830078125,1.441374421,-3.119940281,0.3712102472782135
1749356222036876000,6.782875977,0.30259406566619873,1.2595958709716797,-0.278545916
1749356222047836400,6.793836426,-0.559722662,-0.868803978,-0.256017089
1749356222056851700,6.802851806640625,0.10764765739440918,-1.189494133,-0.01407367
1749356222067069000,6.813068848,1.553675889968872,-1.448769569,0.6382316946983337
1749356222079077600,6.825077637,0.13866937160491943,-0.124660492,0.16213279962539673
1749356222084760300,6.830760254,-1.45451498,0.9311714172363281,-0.266314387
1749356222099684000,6.845684082,1.7285218238830566,-2.587327957,0.5866955518722534
1749356222106145300,6.852145263671875,-0.372450352,-0.763913155,-0.275853157
1749356222117623800,6.863623779296875,-0.748960972,-0.879270554,-0.387275577
1749356222126789600,6.872789551,1.8088302612304688,-2.656912804,0.43832752108573914
1749356222136959500,6.882959473,-0.366780639,0.32614803314208984,-0.145255744
1749356222148804900,6.894804931640625,-1.804979682,-0.593162537,0.16072368621826172
1749356222158651100,6.904651123046875,1.2417724132537842,-0.769740105,0.093349278
1749356222166743600,6.912743652,0.22258174419403076,-1.302725792,-0.496683478
1749356222176841500,6.922841552734375,0.006136537,-1.273583412,0.10429728031158447
1749356222187704800,6.933704833984375,-1.031331658,-0.600703239,0.21062254905700684
1749356222196919000,6.942918945,0.8770020604133606,-1.625649452,0.38140803575515747
1749356222208890600,6.954890625,-0.094513059,-0.02688694,0.005172282
1749356222215545900,6.961545898,-0.045142651,-0.534353256,0.20413506031036377
1749356222228860000,6.974859863,-0.231426477,-0.667669296,0.094572574
1749356222237052200,6.983052246,0.7363964915275574,-1.500983238,0.28179144859313965
1749356222247765000,6.993764892578125,0.11240887641906738,-0.463574409,0.42888662219047546
1749356222258433500,7.004433594,-0.107197881,-0.232767105,-0.161257952
1749356222269879800,7.015879883,1.0255805253982544,-0.785201073,0.076497793
1749356222276977000,7.022976806640625,-0.680654645,0.058558464,0.26947030425071716
1749356222289883400,7.035883301,1.5749197006225586,-0.936704636,0.528481126
1749356222297726200,7.043726318359375,-0.904725075,0.48818302154541016,-0.001020402
1749356222308668000,7.054667969,1.1728605031967163,-0.179275513,0.053103834
1749356222317333500,7.063333496,-1.162603617,-1.114559174,0.3947678804397583
1749356222328760000,7.074760009765625,1.5285756587982178,-1.476847649,-0.108440161
1749356222342464800,7.088464844,-0.323379874,-1.125198364,0.071906179
1749356222345714200,7.091714111328125,-0.250617266,-0.932846069,0.009424478
1749356222355714000,7.101714111328125,1.0726206302642822,-1.437042236,-0.077863276
1749356222360757500,7.106757568359375,1.0726206302642822,-1.437042236,-0.077863276
1749356222367411000,7.113410888671875,-1.77887547,-0.04451561,-0.881266356
1749356222377410800,7.123410888671875,0.6446167826652527,-1.535078049,0.153675377
1749356222387801300,7.13380127,0.6446167826652527,-1.535078049,0.153675377
1749356222400466700,7.146466797,-0.853107333,0.7241249084472656,0.24231857061386108
1749356222410380300,7.156380371,0.20780766010284424,-2.252400875,0.24367734789848328
1749356222418041000,7.164041016,-0.096256137,-0.705459595,0.15128692984580994
1749356222431649500,7.177649414,0.42769086360931396,-0.75436306,0.18697139620780945
1749356222440919000,7.186918945,-0.243445158,0.084776878,-0.045911461
1749356222449151500,7.195151367,0.4653317928314209,-1.371900558,0.11069965362548828
1749356222458579700,7.204579833984375,0.8353761434555054,-1.757461548,0.32889604568481445
1749356222467561200,7.213561279296875,0.005997419,-0.344031334,-0.36888364
1749356222479686400,7.225686279296875,0.8246563673019409,-0.968158722,0.048344433307647705
1749356222487564800,7.233564697265625,-0.964220762,-1.39066124,-0.017982543
1749356222497668900,7.243668945,2.556286096572876,-1.761911392,0.083726436
1749356222507598000,7.253598145,-0.623160481,0.8172521591186523,-0.807230353
1749356222519198700,7.26519873,0.2535998821258545,-2.131762028,0.17173629999160767
1749356222527756300,7.273756348,1.1516644954681396,-1.996632099,0.8242250680923462
1749356222539795500,7.28579541,-0.280467629,-0.211698532,-0.339608163
1749356222545911600,7.291911621,0.7957789897918701,-2.609951019,-0.752024412
1749356222555911400,7.301911376953125,-0.17124939,0.121032715,-0.444003522
1749356222560928500,7.306928466796875,-0.17124939,0.121032715,-0.444003522
1749356222568400400,7.314400391,0.044834017753601074,0.09838295,1.121539593
1749356222578716200,7.324716064453125,-0.53704524,-1.404914856,0.21193727850914001
1749356222587977000,7.333977051,1.1123450994491577,-0.638798714,-0.834508538
1749356222597804300,7.343804199,0.7645444273948669,-2.306854725,-0.262432396
1749356222609873000,7.355872802734375,-2.049304962,0.036889076232910156,0.012529075145721436
1749356222618760200,7.364760254,2.2339634895324707,-2.141773701,0.466318816
1749356222627852800,7.373852783203125,-1.677588105,0.3668403625488281,-0.067185462
1749356222638074000,7.384074219,0.7153152823448181,-1.498287201,-0.05085057
1749356222649084000,7.395083984,-0.116232991,0.2825326919555664,-0.03610006
1749356222657809000,7.403808837890625,0.17710232734680176,-1.173037529,-0.200618595
1749356222667641000,7.413641113,1.9489541053771973,-2.794197083,0.483530194
1749356222679756000,7.425756103515625,-1.732694268,1.6375665664672852,-0.217237473
