time,seconds_elapsed,y,z,x
1753157144610467000,1.783467041015625,0.5488924980163574,0.11723136901855469,-0.3526080846786499
1753157144622026200,1.795026123046875,0.9844613075256348,0.4642047882080078,-0.5041984915733337
1753157144630485000,1.803485107421875,0.9663591384887695,0.6169414520263672,-0.42765820026397705
1753157144643879200,1.816879150390625,0.838066577911377,0.4977540969848633,-0.1990906447172165
1753157144649365000,1.822364990234375,0.6659097671508789,0.2917337417602539,-0.18031930923461914
1753157144663356000,1.83635595703125,0.5533475875854492,0.03652477264404297,-0.2372979074716568
1753157144670960600,1.843960693359375,0.42812252044677734,-0.3471717834472656,-0.1774754673242569
1753157144682084000,1.855083984375,0.210296630859375,-0.7777323722839355,0.039214104413986206
1753157144689644300,1.862644287109375,0.012011051177978516,-1.002638339996338,0.014109283685684204
1753157144704278300,1.8772783203125,-0.0865316390991211,-1.3503789901733398,0.06163039803504944
1753157144709667000,1.8826669921875,-0.17753076553344727,-1.6089091300964355,0.13245347142219543
1753157144723509800,1.896509765625,-0.289031982421875,-1.8261723518371582,0.2966337203979492
1753157144731361000,1.904361083984375,-0.3818221092224121,-2.2003793716430664,0.40218496322631836
1753157144741243400,1.914243408203125,-0.29016590118408203,-2.293548583984375,0.34514379501342773
1753157144750443800,1.92344384765625,-0.16161155700683594,-2.340850830078125,0.1350526213645935
1753157144762108400,1.9351083984375,-0.05913972854614258,-2.0257315635681152,-0.02924889326095581
1753157144770497500,1.94349755859375,0.22025537490844727,-1.4642410278320312,-0.28172945976257324
1753157144783398100,1.956398193359375,0.568842887878418,-0.8926224708557129,-0.486257940530777
1753157144789204500,1.96220458984375,0.7793369293212891,-0.22213172912597656,-0.5484177470207214
1753157144804166700,1.977166748046875,1.0008726119995117,0.41774654388427734,-0.41702699661254883
1753157144811657200,1.9846572265625,1.1322288513183594,1.4027471542358398,-0.023773521184921265
1753157144822078200,1.995078125,1.1409602165222168,1.3981866836547852,-0.03527224063873291
1753157144829582300,2.002582275390625,1.0848479270935059,1.5652637481689453,0.11701664328575134
1753157144844078600,2.01707861328125,0.8840699195861816,1.3100576400756836,0.26627588272094727
1753157144849498400,2.022498291015625,0.1378641128540039,-0.14122676849365234,0.360821396112442
1753157144863390500,2.036390380859375,-0.10362100601196289,-0.7797541618347168,0.36401084065437317
1753157144871358700,2.044358642578125,-0.31507349014282227,-1.5131921768188477,0.20507574081420898
1753157144882050000,2.055050048828125,-0.5476498603820801,-2.0038981437683105,0.18624356389045715
1753157144889835800,2.062835693359375,-0.7043108940124512,-2.2576303482055664,0.2734774947166443
1753157144902089200,2.075089111328125,-0.6604061126708984,-2.360431671142578,0.19311043620109558
1753157144910344700,2.0833447265625,-0.5253758430480957,-2.2219409942626953,-0.13673138618469238
1753157144923721700,2.0967216796875,-0.31648731231689453,-1.807267665863037,-0.4783722758293152
1753157144931246000,2.10424609375,-0.09128761291503906,-1.1276187896728516,-0.48723480105400085
1753157144941365500,2.114365478515625,0.18189287185668945,-0.7495837211608887,-0.49753305315971375
1753157144950343000,2.123343017578125,0.3154730796813965,-0.27537059783935547,-0.5113317370414734
1753157144962229500,2.1352294921875,0.4035830497741699,-0.1781625747680664,-0.3883845806121826
1753157144970428700,2.1434287109375,0.45017528533935547,-0.22771835327148438,-0.30910104513168335
1753157144983519200,2.156519287109375,0.4648294448852539,-0.3543510437011719,-0.3427455425262451
1753157144991591200,2.164591064453125,0.4593167304992676,-0.4757957458496094,-0.47812342643737793
1753157145001076000,2.174075927734375,0.4854545593261719,-0.5721435546875,-0.29344314336776733
1753157145010445300,2.1834453125,0.5006532669067383,-0.8256707191467285,-0.281673789024353
1753157145022080500,2.19508056640625,0.40750932693481445,-0.8694109916687012,-0.35386329889297485
1753157145029628000,2.2026279296875,0.3984808921813965,-1.0487265586853027,-0.29387277364730835
1753157145044201500,2.217201416015625,0.34689760208129883,-1.0938692092895508,-0.19348639249801636
1753157145050099200,2.22309912109375,0.17919111251831055,-0.883063793182373,0.2653554081916809
1753157145063544300,2.23654443359375,0.17598295211791992,-0.8809208869934082,0.26120075583457947
1753157145071142400,2.244142333984375,0.1829376220703125,-0.8888936042785645,0.3514746427536011
1753157145081190400,2.2541904296875,0.04507303237915039,-0.915285587310791,0.3117733299732208
1753157145091447300,2.264447265625,0.060317039489746094,-1.0564250946044922,0.35652783513069153
1753157145101401900,2.27440185546875,0.06570196151733398,-1.1590909957885742,0.3726528584957123
1753157145110485200,2.2834853515625,0.03859281539916992,-1.2957534790039062,0.3243086636066437
1753157145123250700,2.296250732421875,-0.02695941925048828,-1.2003612518310547,0.33004605770111084
1753157145131273500,2.3042734375,0.15371131896972656,-0.8237242698669434,0.32266515493392944
1753157145141379000,2.314379150390625,0.41741418838500977,-0.5149621963500977,0.1312425136566162
1753157145150471200,2.32347119140625,0.5525851249694824,-0.08684730529785156,-0.0901380181312561
1753157145162399200,2.335399169921875,0.49718189239501953,0.17314624786376953,0.10471469163894653
1753157145170474800,2.343474853515625,0.42922067642211914,0.19537353515625,0.3255848288536072
1753157145183624700,2.356624755859375,0.3406496047973633,-0.17153453826904297,0.20000219345092773
1753157145189367600,2.362367431640625,0.14940309524536133,-0.5978198051452637,-0.0114707350730896
1753157145204224500,2.377224609375,-0.010220050811767578,-0.900780200958252,-0.08824345469474792
1753157145210762800,2.3837626953125,-0.0726156234741211,-1.2236833572387695,-0.06553620100021362
1753157145222080300,2.395080322265625,-0.11985969543457031,-1.4798297882080078,-0.23241806030273438
1753157145229803300,2.40280322265625,-0.08835554122924805,-1.7324633598327637,-0.4997710585594177
1753157145244009000,2.417009033203125,-0.0896763801574707,-1.6238818168640137,-0.47897303104400635
1753157145249447200,2.422447265625,0.07294416427612305,-1.4130792617797852,-0.5556105971336365
1753157145263460400,2.43646044921875,0.34575939178466797,-1.192683219909668,-0.7042407393455505
1753157145271010000,2.444010009765625,0.4816303253173828,-0.8705325126647949,-0.7731524109840393
1753157145281377000,2.454376953125,0.5164279937744141,-0.2847785949707031,-0.5536738038063049
1753157145291347500,2.464347412109375,0.6960873603820801,0.01569652557373047,-0.4140949845314026
1753157145301330200,2.474330078125,0.5432405471801758,0.058646202087402344,-0.5445091724395752
1753157145310739200,2.4837392578125,0.4362335205078125,-0.117584228515625,-0.1943284571170807
1753157145324376600,2.49737646484375,0.24913263320922852,-0.5334291458129883,0.05512803792953491
1753157145331576600,2.50457666015625,0.08896684646606445,-0.883948802947998,-0.0841110348701477
1753157145341322200,2.514322265625,-0.11281442642211914,-1.1634845733642578,-0.0896570086479187
1753157145350662100,2.523662109375,-0.11835336685180664,-1.4573583602905273,0.14937365055084229
1753157145362136600,2.535136474609375,-0.12835121154785156,-1.6219592094421387,0.20386886596679688
1753157145370419500,2.54341943359375,-0.19476032257080078,-1.6722064018249512,-0.0681188702583313
1753157145383518200,2.556518310546875,-0.12051773071289062,-1.6636261940002441,-0.03649073839187622
1753157145389231400,2.5622314453125,-0.0009217262268066406,-1.4480094909667969,0.07265669107437134
1753157145403378700,2.576378662109375,0.24764585494995117,-1.158339500427246,0.10916781425476074
1753157145411501600,2.58450146484375,0.4054560661315918,-0.7371392250061035,0.1531693935394287
1753157145421997300,2.594997314453125,0.5002985000610352,-0.27240848541259766,0.34575527906417847
1753157145429908700,2.60290869140625,0.5735259056091309,-0.0028982162475585938,0.5339382886886597
1753157145444299800,2.6172998046875,0.5840849876403809,-0.07069873809814453,0.6034688353538513
1753157145449590000,2.622590087890625,0.47884654998779297,-0.34360218048095703,0.39619606733322144
1753157145463655200,2.6366552734375,0.38966941833496094,-0.5458469390869141,0.14616549015045166
1753157145470728400,2.643728515625,0.29425811767578125,-0.8116564750671387,0.030608177185058594
1753157145481147000,2.65414697265625,0.2719697952270508,-1.063680648803711,-0.17382943630218506
1753157145490711300,2.663711181640625,0.28595399856567383,-1.0968494415283203,-0.41020697355270386
1753157145502000400,2.67500048828125,0.2597823143005371,-0.992805004119873,-0.4133427143096924
1753157145510471000,2.683470947265625,0.22904634475708008,-0.9653878211975098,-0.16913092136383057
1753157145523396900,2.69639697265625,0.14864492416381836,-1.0975046157836914,-0.0722779631614685
1753157145531364400,2.7043642578125,0.0015501976013183594,-1.2180023193359375,-0.08198803663253784
1753157145541364000,2.714364013671875,-0.0747060775756836,-1.3284587860107422,-0.12354856729507446
1753157145550460200,2.723460205078125,-0.02774190902709961,-1.4574060440063477,-0.3409712016582489
1753157145562033000,2.735032958984375,0.07247638702392578,-1.6153569221496582,-0.6264157295227051
1753157145570420700,2.743420654296875,0.17044687271118164,-1.568758487701416,-0.6458360552787781
1753157145583468000,2.756468017578125,0.2920546531677246,-1.2637100219726562,-0.462552934885025
1753157145589527300,2.76252734375,0.4783744812011719,-1.1054143905639648,-0.3336203992366791
1753157145603266000,2.77626611328125,0.5706872940063477,-0.846066951751709,-0.35902929306030273
1753157145610933200,2.783933349609375,0.6980514526367188,-0.6158947944641113,-0.4984339475631714
1753157145622023000,2.79502294921875,0.7288594245910645,-0.3088197708129883,-0.41032707691192627
1753157145629452000,2.8024521484375,0.7529091835021973,-0.1011190414428711,-0.3894980549812317
1753157145642009000,2.815009033203125,0.8658766746520996,-0.050019264221191406,-0.49603885412216187
1753157145650390800,2.823390869140625,0.7720842361450195,-0.06542015075683594,-0.41148167848587036
1753157145663543800,2.836543701171875,0.6898398399353027,-0.15560531616210938,-0.15703895688056946
1753157145671011300,2.84401123046875,0.43278980255126953,-0.4840879440307617,0.17322611808776855
1753157145681160400,2.854160400390625,0.28899478912353516,-0.9745850563049316,0.1661331057548523
1753157145690584000,2.863583984375,0.020929813385009766,-1.4176101684570312,0.0910944938659668
1753157145701999000,2.8749990234375,-0.07343006134033203,-1.7608866691589355,0.08357042074203491
1753157145710541600,2.88354150390625,-0.11346912384033203,-1.9135823249816895,0.023314356803894043
1753157145723336000,2.8963359375,0.016409873962402344,-1.8978142738342285,-0.39966171979904175
1753157145728854800,2.901854736328125,0.39904165267944336,-1.3085927963256836,-0.6006193161010742
1753157145738854700,2.911854736328125,0.41469764709472656,-1.3164901733398438,-0.618387758731842
1753157145744128800,2.917128662109375,0.41469764709472656,-1.3164901733398438,-0.618387758731842
1753157145750481200,2.923481201171875,0.7318859100341797,-0.8238167762756348,-0.5163024663925171
1753157145762036500,2.935036376953125,0.8144412040710449,-0.6281857490539551,-0.28228574991226196
1753157145769601300,2.942601318359375,0.8780345916748047,-0.15041446685791016,-0.14501506090164185
1753157145784211500,2.95721142578125,0.9793739318847656,-0.03627777099609375,-0.21278834342956543
1753157145789870300,2.962870361328125,1.0317683219909668,-0.02650737762451172,-0.2754400372505188
1753157145803335000,2.9763349609375,0.9292035102844238,-0.37707996368408203,-0.29249459505081177
1753157145811018500,2.9840185546875,0.6729340553283691,-0.7609896659851074,-0.22200113534927368
1753157145821994500,2.994994384765625,0.5263462066650391,-1.168553352355957,-0.39109963178634644
1753157145829888800,3.002888671875,0.5451450347900391,-1.4675369262695312,-0.43016374111175537
1753157145841934000,3.01493408203125,0.4931011199951172,-1.5517349243164062,-0.29991599917411804
1753157145850485000,3.023485107421875,0.4453268051147461,-1.3943147659301758,-0.09640061855316162
1753157145863304000,3.036303955078125,0.44690990447998047,-1.0779728889465332,-0.009233236312866211
1753157145870826800,3.04382666015625,0.546898365020752,-0.9368681907653809,-0.3048037886619568
1753157145881177300,3.05417724609375,0.5033936500549316,-0.8868193626403809,-0.3419826924800873
1753157145890286600,3.06328662109375,0.3631110191345215,-0.6733145713806152,-0.09752047061920166
1753157145901887700,3.0748876953125,0.2974567413330078,-0.8322272300720215,0.19110268354415894
1753157145910383000,3.083383056640625,0.21111631393432617,-1.1293573379516602,0.1191454529762268
1753157145923399000,3.09639892578125,0.1165928840637207,-1.145554542541504,-0.04221254587173462
1753157145928914400,3.10191455078125,0.11190128326416016,-0.963599681854248,-0.06211698055267334
1753157145938914600,3.11191455078125,0.1740121841430664,-1.052009105682373,-0.029247581958770752
1753157145944273700,3.117273681640625,0.1740121841430664,-1.052009105682373,-0.029247581958770752
1753157145951450600,3.12445068359375,0.2715768814086914,-1.2610034942626953,0.057513415813446045
1753157145962103000,3.13510302734375,0.26952362060546875,-1.2597436904907227,0.056531429290771484
1753157145969542000,3.1425419921875,0.5267791748046875,-1.2974023818969727,0.048652827739715576
1753157145984201700,3.15720166015625,0.6087946891784668,-1.095019817352295,-0.15166664123535156
1753157145989568500,3.162568603515625,0.7375330924987793,-0.6158199310302734,-0.31029096245765686
1753157146003320600,3.176320556640625,0.8447175025939941,-0.12476444244384766,-0.300702303647995
1753157146010838300,3.18383837890625,0.9004001617431641,0.0889434814453125,-0.19012922048568726
1753157146021130000,3.1941298828125,0.9098491668701172,0.16579151153564453,-0.06801307201385498
1753157146031268600,3.2042685546875,0.8250117301940918,-0.018945693969726562,0.21894186735153198
1753157146041267700,3.214267822265625,0.6561589241027832,-0.5327253341674805,0.2879182696342468
1753157146050884400,3.22388427734375,0.4469747543334961,-1.0120434761047363,0.22161108255386353
1753157146063520300,3.236520263671875,0.22652387619018555,-1.3228044509887695,0.06248962879180908
1753157146072247800,3.245247802734375,0.0718832015991211,-1.7095293998718262,-0.01596313714981079
1753157146081420000,3.254419921875,-0.0142364501953125,-1.8816542625427246,-0.1418076455593109
1753157146090579500,3.263579345703125,-0.0019927024841308594,-2.0791196823120117,-0.36989834904670715
1753157146102137000,3.27513720703125,0.17084312438964844,-2.0336928367614746,-0.5866849422454834
1753157146110260700,3.2832607421875,0.3541278839111328,-1.8141884803771973,-0.6875231266021729
1753157146123345000,3.296344970703125,0.49146032333374023,-1.493661880493164,-0.522650420665741
1753157146129070800,3.30207080078125,0.5723767280578613,-1.0432429313659668,-0.302737295627594
1753157146143382300,3.31638232421875,0.6736111640930176,-0.40328502655029297,-0.26945260167121887
