time,seconds_elapsed,y,z,x
1750565027275214600,0.465214599609375,0.6986053586006165,-0.06408405303955078,-0.06328415870666504
1750565027283369500,0.473369384765625,-0.2047104835510254,-1.2616748809814453,0.2892894148826599
1750565027293494500,0.48349462890625,0.09466791152954102,-1.2151079177856445,-0.13109079003334045
1750565027304172500,0.494172607421875,-0.12968683242797852,-0.7979345321655273,-0.06978201866149902
1750565027314092500,0.504092529296875,1.3453572988510132,-0.9831829071044922,-0.08281111717224121
1750565027325343200,0.51534326171875,-0.7576487064361572,0.3128643035888672,-0.33061695098876953
1750565027332725800,0.522725830078125,0.45423585176467896,-2.5138511657714844,0.14884787797927856
1750565027345596200,0.53559619140625,0.051880717277526855,0.20189952850341797,0.33459219336509705
1750565027353823200,0.5438232421875,0.24645602703094482,-1.314218521118164,-0.008815407752990723
1750565027365574000,0.555573974609375,-0.4637645483016968,-1.4509239196777344,-0.01574718952178955
1750565027374715600,0.564715576171875,0.904751181602478,-0.5866231918334961,0.9172866940498352
1750565027386417700,0.576417724609375,-0.7555009126663208,-0.008276939392089844,-0.0213128924369812
1750565027392654000,0.582654052734375,1.0978507995605469,-2.1420626640319824,-0.6481376886367798
1750565027406529800,0.59652978515625,-0.9226139783859253,-0.5270366668701172,-0.4473787546157837
1750565027414455600,0.60445556640625,0.5043111443519592,-1.2580680847167969,0.8788561820983887
1750565027425079800,0.615079833984375,-0.35844123363494873,-2.305450916290283,-0.3365256190299988
1750565027436696800,0.62669677734375,1.2419577836990356,-0.2883586883544922,-0.5146837830543518
1750565027444743400,0.634743408203125,-0.7550792694091797,-0.6504650115966797,0.17660021781921387
1750565027456915700,0.646915771484375,-1.005124568939209,-0.6691055297851562,-0.022466421127319336
1750565027465755600,0.655755615234375,1.2817867994308472,-1.0366621017456055,0.5452874898910522
1750565027474941200,0.664941162109375,-0.43036937713623047,-0.1224832534790039,0.14274334907531738
1750565027484498700,0.674498779296875,0.6904318928718567,-1.2702388763427734,-0.5078039765357971
1750565027496315400,0.6863154296875,-0.17856872081756592,-0.11264610290527344,0.006483197212219238
1750565027505076000,0.695075927734375,-0.2113116979598999,-1.022599220275879,0.38534998893737793
1750565027514758000,0.7047578125,0.8564464449882507,-0.34685802459716797,0.13474249839782715
1750565027526845700,0.716845703125,-0.08157706260681152,-0.08391761779785156,-0.7086831331253052
1750565027532716300,0.72271630859375,-0.6597713232040405,-1.1227836608886719,-0.42065268754959106
1750565027547651000,0.737651123046875,0.9033685922622681,-0.6247482299804688,0.1700039803981781
1750565027554701300,0.744701416015625,0.906882643699646,-0.7394561767578125,0.39692264795303345
1750565027565652000,0.75565185546875,-0.6616636514663696,-1.3072147369384766,-0.4058874845504761
1750565027574463000,0.764462890625,0.44591981172561646,0.0614471435546875,0.029889285564422607
1750565027586569500,0.776569580078125,-0.2864798307418823,-1.3023357391357422,0.23879781365394592
1750565027592673000,0.782673095703125,0.4028286933898926,-1.742898941040039,0.11909663677215576
1750565027606969300,0.79696923828125,0.28591442108154297,1.1672077178955078,-0.0764693021774292
1750565027615174400,0.80517431640625,0.34350454807281494,-2.3415632247924805,-0.34810125827789307
1750565027625392400,0.815392333984375,0.16014361381530762,-0.7006807327270508,-0.3431149125099182
1750565027633780500,0.823780517578125,0.9754229784011841,-1.3281259536743164,0.7007433772087097
1750565027645146400,0.835146484375,-1.5785285234451294,-0.5519132614135742,-0.1508333683013916
1750565027656635100,0.84663525390625,-1.1030954122543335,-0.29982757568359375,0.1905265748500824
1750565027662626800,0.852626708984375,0.6128286123275757,-1.539804458618164,0.5254483819007874
1750565027672626700,0.862626708984375,0.3716585636138916,0.057209014892578125,0.6760796904563904
1750565027678614000,0.868614013671875,0.3716585636138916,0.057209014892578125,0.6760796904563904
1750565027686600200,0.87660009765625,-0.25473928451538086,-1.355870246887207,0.31195932626724243
1750565027695569000,0.88556884765625,0.2939969301223755,-0.4987068176269531,-0.36420708894729614
1750565027704466400,0.894466552734375,0.009072065353393555,-0.7628545761108398,0.059614479541778564
1750565027714538200,0.904538330078125,0.49755001068115234,-1.3330326080322266,0.6187133193016052
1750565027726575600,0.91657568359375,-0.03692007064819336,-0.3663320541381836,0.501497745513916
1750565027732366800,0.922366943359375,-0.32886552810668945,-0.8595609664916992,-0.05946969985961914
1750565027747185000,0.937184814453125,1.6425238847732544,-2.0289511680603027,0.17278939485549927
1750565027753732400,0.943732421875,-0.5374935865402222,0.07320499420166016,-0.01500171422958374
1750565027765097000,0.955096923828125,0.5365657210350037,-2.3255772590637207,0.5309171080589294
1750565027775395800,0.965395751953125,-0.1559915542602539,-0.3244819641113281,0.10421895980834961
1750565027787351600,0.9773515625,0.011307477951049805,-1.0953311920166016,-0.6730163097381592
1750565027795872300,0.985872314453125,0.07520890235900879,-1.0908422470092773,0.19109070301055908
1750565027805361000,0.99536083984375,0.3769571781158447,-0.009203910827636719,0.4706258177757263
1750565027815304200,1.00530419921875,-0.7732598781585693,-1.7706336975097656,0.018519878387451172
1750565027826325200,1.0163251953125,0.946898341178894,-1.2452058792114258,0.2703424394130707
1750565027835320300,1.0253203125,-0.29723381996154785,-0.4641885757446289,-0.10178309679031372
1750565027845455400,1.035455322265625,-1.0739496946334839,-0.6168031692504883,-0.9814493656158447
1750565027858391000,1.04839111328125,-1.2495981454849243,-1.6615114212036133,0.2574757933616638
1750565027866474500,1.056474609375,1.477143406867981,-0.3838529586791992,-0.6551786065101624
1750565027875450600,1.06545068359375,-1.0561171770095825,-0.14495563507080078,-0.4705851078033447
1750565027886199000,1.076198974609375,0.6859477162361145,-2.2411837577819824,-0.16099512577056885
1750565027894578000,1.084577880859375,0.23486816883087158,-0.8969173431396484,0.6596620678901672
1750565027906656500,1.096656494140625,0.06082439422607422,-0.3746633529663086,0.10716462135314941
1750565027917761500,1.107761474609375,-0.49391746520996094,0.3001251220703125,-0.5266803503036499
1750565027924033300,1.114033203125,0.766091525554657,-1.5863685607910156,-0.12369859218597412
1750565027937679400,1.127679443359375,0.7097529172897339,-0.034942626953125,0.26240476965904236
1750565027945895700,1.135895751953125,0.2754017114639282,-1.8350296020507812,1.1699888706207275
1750565027956167400,1.14616748046875,0.03829753398895264,-0.092498779296875,0.30155640840530396
1750565027965334000,1.155333984375,-0.1563340425491333,-1.5718812942504883,-0.4070936441421509
1750565027976391700,1.1663916015625,1.297416090965271,-0.35173892974853516,-0.15776723623275757
1750565027987560700,1.177560791015625,-0.27159106731414795,-1.2697296142578125,0.26276320219039917
1750565027993270300,1.183270263671875,-1.342454195022583,1.163045883178711,-0.3545253872871399
1750565028008230400,1.19823046875,2.5295515060424805,-2.3482131958007812,0.23747441172599792
1750565028014626000,1.2046259765625,-0.2799719572067261,-0.4128990173339844,-0.4233394265174866
1750565028026304800,1.2163046875,-0.6710512638092041,-0.2019357681274414,0.16655078530311584
1750565028036228900,1.226228759765625,-0.5011394023895264,-2.313199520111084,-0.12394756078720093
1750565028045051000,1.23505078125,1.5074968338012695,-0.4233865737915039,-0.19047218561172485
1750565028057476000,1.24747607421875,-0.41353678703308105,-0.8994054794311523,-0.3337758779525757
1750565028063205000,1.253205078125,-0.9100580215454102,-0.6454200744628906,0.030148804187774658
1750565028073205200,1.263205322265625,1.4456658363342285,-0.39214229583740234,0.5209870338439941
1750565028078547200,1.268547119140625,1.4456658363342285,-0.39214229583740234,0.5209870338439941
1750565028086212400,1.27621240234375,-0.7187391519546509,-0.9937505722045898,-0.27724403142929077
1750565028096665600,1.28666552734375,1.2207735776901245,-0.8504524230957031,-0.12474769353866577
1750565028105756700,1.295756591796875,0.2008657455444336,-1.1723594665527344,0.012624204158782959
1750565028115786000,1.305785888671875,-1.1422067880630493,-1.3818483352661133,0.09227877855300903
1750565028127572200,1.317572265625,1.1111328601837158,-0.5675954818725586,0.2380102574825287
1750565028141305300,1.331305419921875,1.2595751285552979,-0.7451448440551758,0.1700538694858551
1750565028149444400,1.3394443359375,-0.5107476711273193,-0.6142730712890625,-0.2408037781715393
1750565028162127600,1.352127685546875,-1.0824123620986938,-1.466287612915039,-0.10116910934448242
1750565028170286300,1.360286376953125,2.0095744132995605,-0.8157243728637695,0.5520229339599609
1750565028179398400,1.3693984375,-0.038228511810302734,-0.2777538299560547,0.2756015956401825
1750565028189370000,1.3793701171875,0.4908633828163147,-2.2833285331726074,-0.4132760167121887
1750565028200100400,1.390100341796875,-0.5897256135940552,-0.45978260040283203,0.5795780420303345
1750565028209549000,1.399549072265625,1.8233370780944824,-1.0153875350952148,1.2720699310302734
1750565028222229500,1.4122294921875,0.4647001624107361,-2.277007579803467,-0.7872748970985413
1750565028227805200,1.41780517578125,1.4078253507614136,-0.3089179992675781,0.3968549370765686
1750565028241597400,1.431597412109375,-2.186384677886963,-0.07297229766845703,-0.007499098777770996
1750565028249669400,1.43966943359375,1.711714267730713,-1.7289714813232422,-0.021147847175598145
1750565028259335000,1.4493349609375,1.785220742225647,-0.5329933166503906,0.7803608179092407
1750565028270322700,1.46032275390625,1.7997875213623047,-0.529728889465332,0.7982931137084961
1750565028279508700,1.4695087890625,3.6108782291412354,-3.2193684577941895,-0.8855832815170288
1750565028291515100,1.48151513671875,2.6038994789123535,1.5511980056762695,0.4895499646663666
1750565028297587500,1.48758740234375,-2.9317078590393066,-1.2779979705810547,-0.8594101071357727
1750565028311528700,1.50152880859375,-1.1775463819503784,-1.7955608367919922,0.016100823879241943
1750565028319434500,1.5094345703125,2.098483085632324,-0.9936637878417969,0.14649081230163574
1750565028330563600,1.5205634765625,2.0993618965148926,-0.99224853515625,0.16581511497497559
1750565028339993600,1.52999365234375,-1.3475663661956787,-2.6881637573242188,-0.4557756781578064
1750565028353129200,1.543129150390625,-0.29729318618774414,0.12613391876220703,0.7534031867980957
1750565028361291000,1.551291015625,-0.1725703477859497,-0.2480792999267578,0.368761271238327
1750565028370315800,1.560315673828125,1.513643503189087,-0.5344619750976562,-1.151383876800537
1750565028379304000,1.569303955078125,-0.9912477731704712,-1.2512359619140625,-1.0821658372879028
1750565028389212200,1.579212158203125,0.8976684212684631,-1.1240816116333008,0.1855626404285431
1750565028400584000,1.590583984375,0.7938339710235596,0.7559690475463867,1.38796067237854
1750565028409130500,1.599130615234375,0.19945001602172852,-3.177529811859131,-0.04527956247329712
1750565028419164200,1.6091640625,-0.941002607345581,-0.4154949188232422,-0.8946661949157715
1750565028431295200,1.621295166015625,1.6599630117416382,-1.9501795768737793,-0.04843336343765259
1750565028437127700,1.627127685546875,-2.699903964996338,-2.4054927825927734,0.400756299495697
1750565028447127800,1.6371279296875,2.493821144104004,-0.7227382659912109,-0.21126288175582886
1750565028452188200,1.642188232421875,2.493821144104004,-0.7227382659912109,-0.21126288175582886
1750565028458469600,1.6484697265625,0.2176271677017212,-1.630396842956543,0.2728581726551056
1750565028469995800,1.659995849609375,-1.857538104057312,0.10576248168945312,-0.47926414012908936
1750565028479279900,1.66927978515625,2.3888607025146484,-2.241364002227783,0.501446545124054
1750565028489153000,1.679153076171875,-0.973813533782959,0.3143329620361328,0.022276699542999268
1750565028501852700,1.691852783203125,-0.3247225284576416,-1.7529411315917969,-0.007864117622375488
1750565028509868000,1.699867919921875,1.2804535627365112,-1.9697394371032715,0.10128509998321533
1750565028519834600,1.709834716796875,-1.1520565748214722,0.9361104965209961,-0.28670114278793335
1750565028529131000,1.719131103515625,0.572821855545044,-0.9542312622070312,-0.13964003324508667
1750565028540090400,1.73009033203125,0.5056278109550476,-2.0520710945129395,0.603285014629364
1750565028549394700,1.739394775390625,-0.2381042242050171,-0.40062427520751953,0.30123478174209595
1750565028561233400,1.7512333984375,-0.5372202396392822,0.5275030136108398,-0.0723448395729065
1750565028567326500,1.757326416015625,0.9414708614349365,-2.1254305839538574,0.37261107563972473
1750565028577326300,1.767326416015625,-0.8558657169342041,-0.5117311477661133,-0.7696071267127991
1750565028583978500,1.773978515625,-0.8558657169342041,-0.5117311477661133,-0.7696071267127991
1750565028597512400,1.787512451171875,0.649350643157959,0.09453868865966797,0.583440363407135
1750565028602238500,1.792238525390625,-1.2191005945205688,-0.25520801544189453,-0.2314523458480835
1750565028617140200,1.80714013671875,0.2804058790206909,-1.3504009246826172,-0.4496185779571533
1750565028623655700,1.81365576171875,1.124234914779663,-0.873103141784668,1.0105876922607422
1750565028635340800,1.8253408203125,0.6454089879989624,0.3285484313964844,0.415049284696579
1750565028644387800,1.834387939453125,-0.746350884437561,-1.6287345886230469,0.6775333881378174
1750565028654479000,1.84447900390625,0.4214738607406616,-0.489288330078125,-0.12404251098632812
1750565028666497300,1.856497314453125,0.1148078441619873,-0.9011135101318359,0.026610255241394043
1750565028672580600,1.86258056640625,0.6216005682945251,-0.6330032348632812,-0.7670558094978333
1750565028687358500,1.8773583984375,0.0864483118057251,-0.36167430877685547,0.6904569864273071
1750565028694277400,1.88427734375,-0.8536500930786133,0.16511058807373047,0.38377702236175537
1750565028705281000,1.895281005859375,0.11284565925598145,-0.8986406326293945,0.12154155969619751
1750565028714443500,1.904443603515625,1.4932914972305298,-1.9623608589172363,0.20085269212722778
1750565028724465000,1.91446484375,-1.4598561525344849,0.8678407669067383,-0.0901535153388977
1750565028736618500,1.926618408203125,1.199493408203125,-1.6036272048950195,0.19363224506378174
1750565028744549400,1.93454931640625,-0.4333282709121704,-1.8913054466247559,0.336110383272171
1750565028754435000,1.94443505859375,0.5219634771347046,-0.1535778045654297,-0.1399134397506714
1750565028765337300,1.95533740234375,-1.4551302194595337,-1.29302978515625,0.07123982906341553
1750565028773562400,1.963562255859375,-0.17051446437835693,0.6111841201782227,0.7303168177604675
1750565028785152800,1.97515283203125,-2.170356035232544,-2.3093276023864746,-0.21018612384796143
1750565028796515800,1.986515869140625,2.9856700897216797,0.5421113967895508,0.7731454968452454
1750565028802404000,1.992404052734375,-0.9309511184692383,-0.3779640197753906,-0.23838692903518677
1750565028816373000,2.006373046875,0.3193114995956421,-0.9143619537353516,0.35440608859062195
1750565028824639700,2.0146396484375,0.2612006664276123,-1.5475759506225586,0.5537856221199036
1750565028835131600,2.025131591796875,0.9592776298522949,0.4760456085205078,0.4751156270503998
1750565028844437500,2.0344375,0.0036191940307617188,-0.9369840621948242,-0.33357489109039307
1750565028854542800,2.04454296875,-0.009890556335449219,-0.5924663543701172,-0.04131925106048584
1750565028866389800,2.0563896484375,0.2668689489364624,-1.1925411224365234,0.12008324265480042
1750565028872699600,2.06269970703125,0.964748740196228,-0.8575963973999023,0.9232363700866699
1750565028887417000,2.0774169921875,0.16611647605895996,0.26175498962402344,-0.21954727172851562
1750565028894367500,2.084367431640625,-0.9699745178222656,-2.4484710693359375,-0.0011449456214904785
1750565028905323800,2.09532373046875,0.6351788640022278,-0.0890645980834961,-0.19486689567565918
1750565028914443000,2.104443115234375,-0.005880832672119141,0.09302997589111328,0.5300096869468689
1750565028924694800,2.11469482421875,-0.742469310760498,-1.2473878860473633,-0.5861894488334656
1750565028936501000,2.1265009765625,0.3950749635696411,-1.0425786972045898,0.215774267911911
1750565028944459000,2.134458984375,0.7971956729888916,-0.37249183654785156,-0.12825840711593628
1750565028954344700,2.1443447265625,-1.3397372961044312,-0.698338508605957,0.11016464233398438
1750565028964500000,2.1545,0.9579485058784485,-1.4078121185302734,-0.10635930299758911
1750565028975096800,2.165096923828125,-0.4249434471130371,-0.6510906219482422,-0.23997443914413452
1750565028984344800,2.1743447265625,0.4655535817146301,-1.101846694946289,-0.6422892212867737
1750565028996612400,2.1866123046875,-0.18238329887390137,-1.2661628723144531,0.29487985372543335
1750565029002500000,2.1925,-0.8009169101715088,-1.108297348022461,0.16486838459968567
1750565029016621600,2.20662158203125,0.8334001898765564,-0.7408990859985352,0.17463451623916626
1750565029024394000,2.21439404296875,-0.3077276945114136,-1.0765037536621094,0.10871309041976929
1750565029036876500,2.22687646484375,0.05597043037414551,-0.9044351577758789,0.18062123656272888
1750565029046750000,2.23675,0.4144338369369507,-1.3020820617675781,-0.1230999231338501
1750565029058579000,2.248578857421875,0.22276830673217773,-0.24938106536865234,-0.07235705852508545
1750565029066648000,2.25664794921875,-0.30308401584625244,-0.6322450637817383,0.18304303288459778
1750565029076527400,2.26652734375,-0.08184361457824707,-2.131762981414795,0.05420398712158203
1750565029087369500,2.277369384765625,1.2759981155395508,0.08021926879882812,0.6001254916191101
1750565029095859000,2.28585888671875,-1.6081945896148682,-0.2215738296508789,-0.6866564154624939
1750565029107196200,2.297196044921875,2.290961265563965,-1.539565086364746,0.6277726292610168
1750565029118716400,2.30871630859375,-0.7351351976394653,-0.21724414825439453,-0.3470410704612732
1750565029124662500,2.31466259765625,-0.14580190181732178,-0.7630529403686523,-0.2077966332435608
1750565029138718500,2.328718505859375,-0.9682047367095947,-0.7539157867431641,0.20421645045280457
1750565029146693400,2.336693359375,2.776650905609131,-1.3333349227905273,0.7588880062103271
1750565029157247700,2.347247802734375,-1.802816390991211,0.49169445037841797,-0.2136542797088623
1750565029166454300,2.356454345703125,0.4297347664833069,-2.1424145698547363,0.10188335180282593
1750565029176674600,2.366674560546875,-0.5797978639602661,-0.6864757537841797,-0.2977529764175415
1750565029188745700,2.378745849609375,1.4648805856704712,-0.7871608734130859,0.8349621295928955
1750565029194700500,2.384700439453125,-2.032649278640747,-1.0077495574951172,-0.14780372381210327
1750565029209524700,2.399524658203125,1.1299442052841187,-1.8451662063598633,-0.06209564208984375
1750565029216837400,2.40683740234375,0.1575394868850708,0.26657772064208984,-0.15146267414093018
1750565029227170000,2.417170166015625,-0.05875587463378906,-0.5952863693237305,0.15256407856941223
1750565029236410000,2.42641015625,-0.6171878576278687,-0.3606529235839844,0.3453761637210846
1750565029246624800,2.436624755859375,1.5176494121551514,-1.4051361083984375,0.05475062131881714
1750565029258676000,2.448676025390625,-1.2307226657867432,-0.06408119201660156,-0.7404686808586121
1750565029264691200,2.454691162109375,0.5715346932411194,-0.7916221618652344,-0.21743547916412354
1750565029279492600,2.46949267578125,0.5728142857551575,0.06493759155273438,0.14928099513053894
1750565029285738500,2.475738525390625,-0.8661098480224609,-1.2562990188598633,-0.3620484471321106
1750565029297329400,2.487329345703125,0.4331861138343811,-0.22278404235839844,0.16325724124908447
1750565029306593300,2.49659326171875,-0.22230136394500732,-0.6582546234130859,0.3054984211921692
1750565029316483600,2.506483642578125,0.8552950620651245,-0.5964775085449219,0.09164959192276001
1750565029328452400,2.518452392578125,-1.1587074995040894,-1.5398197174072266,-0.21427035331726074
1750565029336599800,2.526599853515625,0.35046494007110596,-0.19909954071044922,-0.47990018129348755
1750565029346647300,2.536647216796875,0.18845176696777344,0.050052642822265625,-0.6756499409675598
1750565029357485800,2.54748583984375,0.7910470962524414,-1.7312183380126953,-0.2531038522720337
1750565029365802800,2.555802734375,-0.9339237213134766,-0.5625743865966797,0.5672248005867004
1750565029377171700,2.567171630859375,-0.058090806007385254,0.0024309158325195312,0.25640252232551575
1750565029388534500,2.578534423828125,0.6950494050979614,-1.0553703308105469,0.30271410942077637
1750565029394608600,2.584608642578125,0.6753237247467041,-2.362666130065918,0.06821858882904053
1750565029408416000,2.598416015625,0.20817840099334717,-0.8338384628295898,0.20450368523597717
1750565029416504000,2.606504150390625,0.22612524032592773,-2.1695408821105957,0.982367753982544
1750565029427375400,2.617375244140625,-0.16763651371002197,0.37326622009277344,-0.06579160690307617
1750565029436420600,2.626420654296875,-0.2040337324142456,0.009996414184570312,-0.4851365089416504
1750565029446574000,2.636573974609375,0.04159092903137207,-2.3981924057006836,0.24154117703437805
1750565029458443800,2.64844384765625,0.33163899183273315,-0.16154003143310547,0.4932032823562622
1750565029464520000,2.65452001953125,-0.26258134841918945,-1.0044031143188477,0.08546978235244751
1750565029479208700,2.669208740234375,0.9203068614006042,-0.49163150787353516,0.38388824462890625
1750565029486360600,2.676360595703125,-1.111833930015564,-0.7732009887695312,-0.5553255081176758
1750565029497380600,2.687380615234375,1.7710516452789307,-1.0080022811889648,0.23155266046524048
1750565029506460400,2.69646044921875,-0.9167894124984741,-1.0690841674804688,0.6645702123641968
1750565029516585200,2.706585205078125,0.10160350799560547,-0.3362617492675781,0.7807350754737854
1750565029528388600,2.718388671875,0.011830925941467285,-1.3211212158203125,0.19404691457748413
1750565029536377600,2.726377685546875,-0.14587342739105225,-0.5396642684936523,-0.16552186012268066
1750565029546571300,2.7365712890625,0.5147937536239624,-0.6207809448242188,-0.32837361097335815
1750565029557130800,2.747130859375,-0.2942776679992676,-1.107985496520996,-0.11385667324066162
1750565029565696300,2.7556962890625,0.23941075801849365,-1.5625324249267578,0.222336083650589
1750565029577220600,2.767220703125,0.006894946098327637,-0.1588287353515625,-0.33629488945007324
1750565029588548900,2.778548828125,0.02390873432159424,-1.2775096893310547,-0.21390372514724731
1750565029594438100,2.784438232421875,-0.17204511165618896,-0.6884622573852539,-0.20397120714187622
1750565029608665900,2.798665771484375,0.9537875652313232,-1.3722829818725586,0.8142397403717041
1750565029616681500,2.806681396484375,-0.20000362396240234,-1.3237905502319336,0.047169506549835205
1750565029627295000,2.817294921875,0.373687207698822,-0.048828125,-0.5502190589904785
1750565029636366300,2.826366455078125,0.46552741527557373,-2.5487070083618164,0.5827717185020447
1750565029646442200,2.836442138671875,-0.6336425542831421,-0.29233646392822266,0.43086740374565125
1750565029658587000,2.8485869140625,-0.8361426591873169,-1.5596675872802734,0.22191107273101807
1750565029664587800,2.854587890625,1.4399025440216064,-0.8316287994384766,0.26481276750564575
1750565029679347700,2.86934765625,-0.24539780616760254,-0.9125385284423828,0.09830093383789062
1750565029685656000,2.875656005859375,0.46820032596588135,-1.3094263076782227,-0.2725032567977905
1750565029697313300,2.887313232421875,-0.5242069959640503,-1.8304080963134766,0.3274044394493103
1750565029706477000,2.89647705078125,1.457720398902893,-0.9733686447143555,0.8096901774406433
1750565029716598800,2.906598876953125,-0.5955588817596436,0.5070648193359375,-0.09043532609939575
1750565029728529700,2.91852978515625,0.3705015182495117,-2.5270214080810547,-0.39389288425445557
1750565029734760700,2.9247607421875,1.1541708707809448,-0.29117393493652344,1.1319596767425537
1750565029749204700,2.939204833984375,-1.4170013666152954,-1.017155647277832,0.5056567192077637
1750565029758371600,2.94837158203125,1.8795026540756226,-1.6690187454223633,0.06109994649887085
1750565029765682200,2.95568212890625,-0.19101190567016602,-1.4422664642333984,-0.1592257022857666
1750565029777261300,2.96726123046875,0.20364749431610107,-0.7811422348022461,0.06156116724014282
1750565029788473900,2.978473876953125,-0.40486180782318115,-2.4987287521362305,0.752875566482544
1750565029794643500,2.9846435546875,1.3936213254928589,-0.41130924224853516,0.450581818819046
1750565029808463000,2.998463134765625,-0.3021688461303711,-0.6434144973754883,0.2543320059776306
1750565029816713500,3.00671337890625,-0.36603057384490967,-2.1561036109924316,-0.038084983825683594
1750565029827074300,3.01707421875,1.0688620805740356,-0.8155641555786133,0.4650874137878418
1750565029835678000,3.025677978515625,0.18200433254241943,-2.1646695137023926,0.6955649256706238
1750565029849646600,3.039646484375,-0.21316742897033691,-0.5399665832519531,-0.26097142696380615
1750565029855446000,3.045446044921875,0.016838550567626953,-1.3060541152954102,-0.33710378408432007
1750565029868423200,3.058423095703125,1.099312663078308,-1.8895201683044434,0.7158107161521912
1750565029876458200,3.066458251953125,-1.3697257041931152,0.23262500762939453,0.3312893509864807
1750565029886502000,3.076501953125,-0.43000781536102295,-1.1887025833129883,-0.02064460515975952
1750565029897365500,3.087365478515625,2.0991086959838867,-1.840503215789795,0.25576508045196533
1750565029906630700,3.096630615234375,-1.3041720390319824,-0.1779327392578125,-0.25055992603302
1750565029916502000,3.106501953125,0.7576814889907837,-1.135636329650879,0.02484792470932007
1750565029928667100,3.118667236328125,-0.01069486141204834,-0.44553565979003906,0.15984675288200378
1750565029934365400,3.124365478515625,0.7268421649932861,-1.3601150512695312,0.23625844717025757
1750565029949209300,3.139209228515625,0.5297827124595642,-1.3553447723388672,0.5372357368469238
1750565029956251400,3.14625146484375,0.009849190711975098,-0.4930582046508789,0.16005420684814453
1750565029967240000,3.157239990234375,-0.026070475578308105,-0.7178316116333008,-0.5404231548309326
1750565029976256800,3.1662568359375,0.49395275115966797,-0.9288778305053711,0.19595053791999817
1750565029986402600,3.176402587890625,0.730699896812439,-0.5602083206176758,0.3073267340660095
1750565029998570500,3.188570556640625,-1.461653232574463,-1.2243757247924805,-0.2819998264312744
1750565030006659800,3.196659912109375,1.5165791511535645,-1.2295541763305664,0.4755833148956299
1750565030016342000,3.206342041015625,-0.3004484176635742,0.48020458221435547,0.1551428735256195
1750565030027355400,3.21735546875,-0.2698969841003418,-1.099167823791504,-0.057074010372161865
1750565030035771100,3.225771240234375,-0.03534376621246338,-1.6018095016479492,0.5677434802055359
1750565030047341300,3.23734130859375,1.2237424850463867,-0.5819644927978516,0.06574118137359619
1750565030058535200,3.24853515625,-0.8441797494888306,-0.6330623626708984,-0.0956072211265564
1750565030064359700,3.254359619140625,0.1614093780517578,-1.202850341796875,-0.2053181529045105
1750565030078651600,3.268651611328125,-0.8910741806030273,-1.1741437911987305,0.22310501337051392
1750565030086561300,3.276561279296875,1.2693696022033691,-0.982208251953125,-0.20524722337722778
1750565030097336300,3.28733642578125,-0.3964862823486328,-1.217177391052246,0.4014415740966797
1750565030106372000,3.2963720703125,-0.07415461540222168,0.19109630584716797,0.1642114818096161
1750565030116406800,3.30640673828125,0.6567702293395996,-1.2076129913330078,0.5035489201545715
1750565030128498000,3.318497802734375,0.23993778228759766,-1.7580537796020508,0.4075204133987427
