time,seconds_elapsed,y,z,x
1752034408713453800,0.592453857421875,-1.048295497894287,-0.788907527923584,-0.024201184511184692
1752034408720173600,0.599173583984375,-1.7129907608032227,-0.13823986053466797,0.3121047616004944
1752034408733405200,0.6124052734375,-1.120244026184082,0.24645614624023438,0.006461650133132935
1752034408741746200,0.62074609375,-0.7421388626098633,0.10879993438720703,-0.21721644699573517
1752034408752414000,0.6314140625,-0.43091773986816406,-0.34252452850341797,-0.02189558744430542
1752034408760747300,0.639747314453125,-0.028484821319580078,-0.8535170555114746,0.12004125118255615
1752034408772286200,0.6512861328125,0.4275846481323242,-1.0444836616516113,-0.02853676676750183
1752034408783649300,0.662649169921875,0.7419438362121582,-0.6878981590270996,-0.18593965470790863
1752034408789131000,0.668131103515625,0.9921212196350098,-0.28902482986450195,-0.599134624004364
1752034408803177200,0.68217724609375,1.020826816558838,0.2766261100769043,-0.8601467609405518
1752034408811244800,0.690244873046875,1.0334539413452148,0.7890238761901855,-1.2280747890472412
1752034408822626800,0.701626708984375,1.0295906066894531,0.9992766380310059,-1.0944302082061768
1752034408831012600,0.7100126953125,1.0291285514831543,0.8940019607543945,-0.95655357837677
1752034408841281000,0.720281005859375,1.0243067741394043,0.6039528846740723,-0.5821105241775513
1752034408853179000,0.732178955078125,0.8899030685424805,0.16751384735107422,-0.27130043506622314
1752034408859151400,0.7381513671875,0.6833186149597168,-0.09050607681274414,-0.03190135955810547
1752034408869151200,0.748151123046875,0.5157341957092285,-0.269289493560791,0.13130921125411987
1752034408874232600,0.753232666015625,0.5157341957092285,-0.269289493560791,0.13130921125411987
1752034408881117200,0.7601171875,0.14042186737060547,-0.2210097312927246,0.31169581413269043
1752034408892407300,0.7714072265625,-0.3131694793701172,-0.13219690322875977,0.29087674617767334
1752034408901800700,0.78080078125,-0.6842708587646484,0.23330450057983398,0.22587651014328003
1752034408911258400,0.79025830078125,-0.8789606094360352,0.541511058807373,0.5023044943809509
1752034408923377000,0.802376953125,-0.9916896820068359,0.39450979232788086,0.8542894124984741
1752034408929619700,0.80861962890625,-1.2826805114746094,0.0773463249206543,1.2021639347076416
1752034408944417300,0.823417236328125,-1.5357718467712402,-0.18497800827026367,1.227673053741455
1752034408951464200,0.830464111328125,-1.7220783233642578,-1.454178810119629,1.2978770732879639
1752034408962210600,0.84121044921875,-1.5936765670776367,-2.003537654876709,1.2500731945037842
1752034408971571000,0.850571044921875,-1.2464056015014648,-1.9807605743408203,1.0753188133239746
1752034408981433000,0.86043310546875,-0.8512611389160156,-1.9763965606689453,0.933509886264801
1752034408993482800,0.872482666015625,-0.49295806884765625,-1.6584815979003906,0.7751085758209229
1752034409001830100,0.880830078125,-0.18052959442138672,-1.077406406402588,0.49894842505455017
1752034409011042800,0.890042724609375,0.1343846321105957,-0.6669397354125977,0.5705901980400085
1752034409021968600,0.90096875,0.5033636093139648,-0.34978389739990234,0.7867883443832397
1752034409030210000,0.9092099609375,0.5871181488037109,-0.4084653854370117,0.6015390157699585
1752034409044903400,0.9239033203125,0.6703271865844727,-0.6298961639404297,0.6340773105621338
1752034409049655800,0.92865576171875,0.5684733390808105,-1.026310920715332,0.551895797252655
1752034409062973700,0.9419736328125,0.5217242240905762,-1.394388198852539,0.539812445640564
1752034409071058700,0.95005859375,0.5805854797363281,-1.5516204833984375,0.5543307065963745
1752034409080724500,0.959724365234375,0.7318954467773438,-1.4696836471557617,0.609963059425354
1752034409091729700,0.970729736328125,0.8700199127197266,-0.8419466018676758,0.5099911093711853
1752034409100958700,0.979958740234375,0.9390206336975098,-0.16736745834350586,0.3439098000526428
1752034409110986800,0.98998681640625,1.25978422164917,0.02239513397216797,0.08215504884719849
1752034409123133200,1.00213330078125,0.6629185676574707,0.3125605583190918,0.3873683512210846
1752034409128744200,1.007744140625,0.11814117431640625,1.704939842224121,0.6304711103439331
1752034409138744300,1.017744384765625,-0.33594322204589844,2.5690484046936035,0.42728620767593384
1752034409143767600,1.022767578125,-0.33594322204589844,2.5690484046936035,0.42728620767593384
1752034409150723000,1.02972314453125,-0.8017759323120117,3.346914768218994,0.39675065875053406
1752034409161703200,1.040703125,-1.270207405090332,3.4169325828552246,0.7758195996284485
1752034409170607600,1.049607666015625,-2.36409854888916,0.5460205078125,0.7106382846832275
1752034409183283000,1.062282958984375,-2.639857530593872,-1.1860880851745605,0.641588568687439
1752034409189352700,1.068352783203125,-2.547441244125366,-2.542470932006836,0.5164517164230347
1752034409203074000,1.082073974609375,-2.0465197563171387,-3.1117286682128906,0.6245126724243164
1752034409210670800,1.0896708984375,-1.0781006813049316,-2.725100040435791,1.160640001296997
1752034409221739000,1.100739013671875,-0.17488384246826172,-1.711073875427246,1.3329823017120361
1752034409230349000,1.10934912109375,0.16099119186401367,-0.4533052444458008,0.9083700776100159
1752034409242379800,1.1213798828125,0.1493535041809082,0.3659229278564453,0.6905673742294312
1752034409253153500,1.132153564453125,-0.17609500885009766,0.5708894729614258,0.8819083571434021
1752034409259161900,1.138161865234375,-0.44400787353515625,-0.1190032958984375,1.1866387128829956
1752034409273820400,1.1528203125,-0.730374813079834,-1.3180789947509766,1.2852966785430908
1752034409281275000,1.16027490234375,-0.612368106842041,-2.3654680252075195,1.5025436878204346
1752034409291792400,1.17079248046875,-0.26703739166259766,-3.242088794708252,1.4149978160858154
1752034409300690200,1.179690185546875,0.2762947082519531,-3.8015003204345703,1.2897052764892578
1752034409310985200,1.189985107421875,0.5742125511169434,-3.533071756362915,1.1451451778411865
1752034409323133200,1.20213330078125,0.6714119911193848,-2.47017240524292,1.214195966720581
1752034409328563200,1.207563232421875,0.44988489151000977,-1.0806269645690918,1.0164239406585693
1752034409338563300,1.217563232421875,0.05162811279296875,-0.2077474594116211,0.6309554576873779
1752034409344106200,1.223106201171875,0.05162811279296875,-0.2077474594116211,0.6309554576873779
1752034409350551300,1.22955126953125,-0.3716583251953125,0.15482330322265625,0.5506726503372192
1752034409361726000,1.240725830078125,-0.5597057342529297,0.06911325454711914,1.0952560901641846
1752034409370960100,1.249960205078125,-0.7586274147033691,-0.5283284187316895,1.8985155820846558
1752034409380661500,1.25966162109375,-0.9027957916259766,-1.189845085144043,2.2452144622802734
1752034409393018000,1.27201806640625,-1.192030906677246,-1.870142936706543,2.1301636695861816
1752034409401522200,1.280522216796875,-1.1799664497375488,-1.7981295585632324,1.080439567565918
1752034409411027500,1.29002734375,-1.037379264831543,-1.1432251930236816,0.411596417427063
1752034409420540000,1.299539794921875,-1.0004968643188477,-0.1866164207458496,0.2433033585548401
1752034409431794700,1.310794677734375,-0.8723421096801758,0.731499195098877,0.5391904711723328
1752034409441013000,1.320012939453125,-0.6012511253356934,1.4055395126342773,0.9147469997406006
1752034409451923700,1.330923828125,-0.27927494049072266,1.6982007026672363,1.042015552520752
1752034409462998300,1.341998291015625,-0.03151988983154297,1.8908205032348633,0.5108150243759155
1752034409470774800,1.34977490234375,0.0861196517944336,2.018707275390625,-0.20591521263122559
1752034409481021000,1.36002099609375,-0.17696857452392578,1.581113338470459,-0.6535480618476868
1752034409491848200,1.37084814453125,-0.6857132911682129,0.3183107376098633,-0.7460724711418152
1752034409500015000,1.37901513671875,-1.0997862815856934,-1.219287395477295,-0.6525768637657166
1752034409514322200,1.393322265625,-1.1646065711975098,-2.301161766052246,-0.5276692509651184
1752034409519962000,1.398962158203125,-0.8741927146911621,-3.4106545448303223,-0.34012287855148315
1752034409533192000,1.41219189453125,-0.6023826599121094,-4.14948844909668,-0.22720521688461304
1752034409541673500,1.420673583984375,-0.513981819152832,-4.211075782775879,-0.07790330052375793
1752034409550703400,1.429703369140625,-0.027665138244628906,-3.624257802963257,0.21457068622112274
1752034409561717000,1.440717041015625,0.5265355110168457,-2.534041404724121,0.29310309886932373
1752034409571112700,1.45011279296875,0.6506023406982422,-1.834822654724121,0.12069150805473328
1752034409581157000,1.4601572265625,0.3211479187011719,-0.7377614974975586,0.3292640745639801
1752034409593003800,1.472003662109375,-0.11119413375854492,0.12637615203857422,0.6848758459091187
1752034409601465600,1.480465576171875,-0.4544243812561035,0.30954837799072266,0.9119482040405273
1752034409611104300,1.490104248046875,-0.699821949005127,-0.30439090728759766,1.2935402393341064
1752034409621131000,1.500131103515625,0.05341291427612305,-0.4505910873413086,1.6446962356567383
1752034409631733500,1.5107333984375,0.3176307678222656,-0.05348682403564453,1.4016305208206177
1752034409640771800,1.519771728515625,0.2970714569091797,0.6309442520141602,0.943889856338501
1752034409653025000,1.53202490234375,0.18729496002197266,1.5393714904785156,0.6805500984191895
1752034409661073700,1.54007373046875,0.10678577423095703,2.4675393104553223,0.43998125195503235
1752034409673151700,1.55215185546875,-0.03683662414550781,2.84926700592041,0.5867211818695068
1752034409681571000,1.560571044921875,-0.5226001739501953,2.5134224891662598,1.0904459953308105
1752034409691773000,1.57077294921875,-1.1315045356750488,1.4588918685913086,1.8855843544006348
1752034409700171300,1.579171142578125,-1.4812512397766113,-0.02505970001220703,2.4216713905334473
1752034409711868700,1.59086865234375,-1.440965175628662,-1.4785919189453125,2.2550930976867676
1752034409723216400,1.60221630859375,-1.345029354095459,-2.779268741607666,1.9220237731933594
1752034409728577800,1.607577880859375,-1.183821201324463,-3.553898334503174,1.9098690748214722
1752034409743015000,1.622014892578125,-0.9194211959838867,-3.6541078090667725,1.7426327466964722
1752034409750961000,1.6299609375,-0.7547674179077148,-3.403247833251953,1.5533437728881836
1752034409761784300,1.640784423828125,-0.6695065498352051,-2.980246067047119,1.571306824684143
1752034409769874700,1.648874755859375,-0.4062485694885254,-2.2630691528320312,1.635119915008545
1752034409783808800,1.662808837890625,0.17963457107543945,-1.3961315155029297,1.6909445524215698
1752034409790605600,1.66960546875,0.7197041511535645,-0.36598968505859375,1.5258398056030273
1752034409803180800,1.682180908203125,1.0448813438415527,0.5679030418395996,1.1302101612091064
1752034409815889000,1.694888916015625,1.207780361175537,1.3630099296569824,0.6364255547523499
1752034409828074800,1.70707470703125,0.7361693382263184,2.019453525543213,-0.12438088655471802
1752034409833264600,1.7122646484375,0.22011184692382812,1.7648110389709473,0.009537279605865479
1752034409847148300,1.726148193359375,-0.23854398727416992,1.2582759857177734,0.3520185947418213
1752034409854845400,1.733845458984375,-0.5872025489807129,0.4420967102050781,0.6980133056640625
1752034409864624600,1.743624755859375,-0.7605433464050293,-0.6883516311645508,0.8593263030052185
1752034409876534500,1.755534423828125,-0.7795505523681641,-1.5465550422668457,0.7242721915245056
1752034409884890000,1.76389013671875,-0.495577335357666,-2.011958122253418,0.49985337257385254
1752034409897017900,1.776017822265625,-0.13413715362548828,-1.9309091567993164,0.4053730368614197
1752034409902691600,1.781691650390625,0.16161060333251953,-1.317126750946045,0.45745474100112915
1752034409917067000,1.79606689453125,0.2276444435119629,-0.4680061340332031,0.5254632234573364
1752034409926626800,1.805626708984375,0.35290098190307617,0.3449573516845703,0.7259658575057983
1752034409934272500,1.8132724609375,0.40222787857055664,0.7976107597351074,0.8155847191810608
1752034409945974300,1.824974365234375,0.4068617820739746,0.7669363021850586,0.8278974294662476
1752034409954773500,1.8337734375,0.34146690368652344,0.31178760528564453,0.829131007194519
1752034409967015200,1.84601513671875,0.1797623634338379,-0.3861985206604004,0.6786702275276184
1752034409972855000,1.85185498046875,0.24101591110229492,-1.0270862579345703,0.5485928654670715
1752034409987070500,1.866070556640625,0.4772191047668457,-1.3099565505981445,0.10886317491531372
1752034409994686500,1.8736865234375,0.408750057220459,-1.1651382446289062,-0.06820279359817505
1752034410005756000,1.884755859375,0.4163045883178711,-0.7124218940734863,-0.26356056332588196
1752034410015807700,1.894807861328125,0.35628461837768555,-0.24878454208374023,-0.2815091013908386
1752034410024945000,1.90394482421875,0.3395195007324219,0.16678571701049805,-0.18087813258171082
1752034410036913200,1.9159130859375,0.32140159606933594,0.2252330780029297,0.005760848522186279
1752034410045376000,1.9243759765625,0.17620468139648438,0.18438243865966797,0.25111883878707886
1752034410055009000,1.934009033203125,-0.09099626541137695,0.011277198791503906,0.47208085656166077
1752034410064850400,1.943850341796875,-0.4746842384338379,-0.3664870262145996,0.4867292642593384
1752034410076821800,1.95582177734375,-0.8308205604553223,-0.8871150016784668,0.5180690884590149
1752034410084802000,1.963802001953125,-1.0441808700561523,-1.4261345863342285,0.6890626549720764
1752034410097043000,1.97604296875,-1.1844415664672852,-1.807487964630127,0.8852123022079468
1752034410103779800,1.98277978515625,-0.993527889251709,-2.0177674293518066,1.108764410018921
1752034410116935400,1.995935302734375,-0.6199655532836914,-1.8598442077636719,1.0624516010284424
1752034410124845600,2.003845458984375,-0.1989603042602539,-1.37168550491333,0.8723316192626953
1752034410135691300,2.014691162109375,0.18265914916992188,-0.6805529594421387,0.6813421845436096
1752034410144224000,2.02322412109375,0.6241416931152344,0.31037139892578125,0.5516268610954285
1752034410155770000,2.03477001953125,0.9133663177490234,1.0356597900390625,0.48545482754707336
1752034410167131400,2.04613134765625,0.8893289566040039,1.4319047927856445,0.5781774520874023
1752034410172450800,2.051450927734375,0.7986721992492676,1.5081610679626465,0.8257731795310974
1752034410182450700,2.06145068359375,0.49088621139526367,1.0205588340759277,0.9657080173492432
1752034410189840100,2.068840087890625,0.49088621139526367,1.0205588340759277,0.9657080173492432
1752034410196201200,2.075201171875,-0.25138235092163086,-1.0907716751098633,1.1164782047271729
1752034410206271200,2.085271240234375,-0.3247385025024414,-1.8172931671142578,1.1673669815063477
1752034410214630700,2.093630615234375,-0.408297061920166,-2.159132957458496,1.1712636947631836
1752034410224938500,2.1039384765625,-0.5715079307556152,-2.0702390670776367,1.2832581996917725
1752034410237073400,2.116073486328125,-0.6716609001159668,-1.7262029647827148,1.3780725002288818
1752034410242922500,2.121922607421875,-0.6771745681762695,-1.3091630935668945,1.1798181533813477
1752034410252922400,2.13192236328125,-0.6288714408874512,-0.9421591758728027,0.7959456443786621
1752034410258235000,2.13723486328125,-0.6288714408874512,-0.9421591758728027,0.7959456443786621
1752034410265722400,2.144722412109375,-0.5089359283447266,-0.5182318687438965,0.7789578437805176
1752034410276276200,2.155276123046875,-0.4132399559020996,-0.10362005233764648,0.7425242066383362
1752034410285875500,2.16487548828125,-0.510826587677002,0.09708929061889648,0.545352578163147
1752034410294623500,2.17362353515625,-0.5856075286865234,0.10714864730834961,0.27087855339050293
1752034410307119600,2.18611962890625,-0.5858335494995117,0.16800785064697266,0.047601938247680664
1752034410312937700,2.191937744140625,-0.6043319702148438,0.11006355285644531,-0.3253716826438904
1752034410322937600,2.2019375,-0.5371098518371582,0.08554744720458984,-0.4457458257675171
1752034410327951600,2.20695166015625,-0.5371098518371582,0.08554744720458984,-0.4457458257675171
1752034410333881000,2.212881103515625,-0.470736026763916,0.0699930191040039,-0.4073753356933594
1752034410346075100,2.2250751953125,-0.31229639053344727,-0.15345096588134766,-0.17962998151779175
1752034410354901000,2.23390087890625,-0.13713932037353516,-0.4755420684814453,-0.17790716886520386
1752034410367152400,2.24615234375,0.22103166580200195,-0.5809979438781738,-0.18453752994537354
1752034410372768800,2.251768798828125,0.5744724273681641,-0.5515050888061523,-0.28942781686782837
1752034410387091200,2.26609130859375,0.6996803283691406,-0.3657565116882324,-0.4875394105911255
1752034410394936600,2.2739365234375,0.7587060928344727,-0.18829011917114258,-0.331773966550827
1752034410405985300,2.2849853515625,0.6864748001098633,-0.014068126678466797,-0.08705797791481018
1752034410414083000,2.2930830078125,0.5175199508666992,-0.2027454376220703,0.21305041015148163
1752034410428284000,2.307283935546875,0.4871196746826172,-0.3701791763305664,0.37190887331962585
1752034410433149700,2.312149658203125,0.12714004516601562,-0.9776320457458496,0.17037519812583923
1752034410447141400,2.326141357421875,-0.12961101531982422,-1.2427163124084473,0.1617787927389145
1752034410455067000,2.33406689453125,-0.38200950622558594,-1.4228034019470215,0.42833322286605835
1752034410464630000,2.343630126953125,-0.6401476860046387,-1.2995696067810059,0.5083819627761841
1752034410476007700,2.355007568359375,-0.7116274833679199,-1.1037507057189941,0.45632728934288025
1752034410485067000,2.36406689453125,-0.6935162544250488,-1.01124906539917,0.4863600730895996
1752034410495953000,2.374952880859375,-0.7940378189086914,-1.0343241691589355,0.6166684627532959
1752034410507042800,2.386042724609375,-0.601475715637207,-0.8314485549926758,0.5718207955360413
1752034410512811000,2.39181103515625,-0.35256290435791016,-0.7883243560791016,0.29809170961380005
1752034410522811100,2.40181103515625,0.029407024383544922,-0.538233757019043,0.1819518804550171
1752034410527837000,2.4068369140625,0.029407024383544922,-0.538233757019043,0.1819518804550171
1752034410534753300,2.413753173828125,0.3420600891113281,0.2059941291809082,0.19114717841148376
1752034410546038800,2.425038818359375,0.5064578056335449,1.300062656402588,0.1958879828453064
1752034410554614300,2.4336142578125,0.5909972190856934,2.1857643127441406,0.10776004195213318
1752034410567246800,2.446246826171875,0.42743444442749023,2.1840977668762207,0.31803199648857117
1752034410573207800,2.452207763671875,0.1840672492980957,1.4028496742248535,0.7047574520111084
1752034410587218000,2.466218017578125,0.24502277374267578,0.3319888114929199,0.6922085285186768
1752034410594602200,2.473602294921875,0.4602847099304199,-0.558013916015625,0.5124936103820801
1752034410605889300,2.48488916015625,0.42931032180786133,-1.0909905433654785,0.5252816677093506
1752034410614402800,2.49340283203125,0.3333439826965332,-1.294172763824463,0.6807523965835571
1752034410625906700,2.50490673828125,0.1903376579284668,-1.1579852104187012,0.6602004766464233
1752034410637227800,2.516227783203125,0.15305566787719727,-1.1952199935913086,0.47337275743484497
1752034410645987000,2.524987060546875,0.17590904235839844,-1.5159754753112793,0.5015546083450317
1752034410654917000,2.533917236328125,0.18717145919799805,-1.6569385528564453,0.6048272848129272
1752034410665038000,2.5440380859375,0.0914754867553711,-1.604078769683838,0.5676722526550293
1752034410675728000,2.554727783203125,0.09443950653076172,-1.6061739921569824,0.5761481523513794
1752034410684591900,2.563591796875,-0.1941661834716797,-0.9805350303649902,0.375471293926239
1752034410695103700,2.574103759765625,-0.34598588943481445,-0.5822110176086426,0.3126541078090668
1752034410707849500,2.586849365234375,-0.40790462493896484,-0.21846866607666016,0.3223879337310791
1752034410712944000,2.591944091796875,-0.5178437232971191,-0.0797872543334961,0.3745945990085602
1752034410722944000,2.601944091796875,-0.5885629653930664,-0.0813741683959961,0.5459444522857666
1752034410728185900,2.607185791015625,-0.5885629653930664,-0.0813741683959961,0.5459444522857666
1752034410734616600,2.613616455078125,-0.5277309417724609,-0.08272886276245117,0.6856398582458496
1752034410745900500,2.624900634765625,-0.4030113220214844,0.053493499755859375,0.5957659482955933
1752034410754939000,2.63393896484375,-0.16743898391723633,0.3567819595336914,0.5158452391624451
1752034410764746200,2.643746337890625,-0.05663299560546875,0.660181999206543,0.24184958636760712
1752034410776947000,2.655947021484375,-0.07329416275024414,0.928342342376709,0.09186926484107971
1752034410785748700,2.664748779296875,-0.07932662963867188,1.0725417137145996,0.09780094027519226
1752034410794977300,2.673977294921875,-0.10569286346435547,0.723330020904541,0.185305655002594
1752034410804594700,2.6835947265625,-0.12221193313598633,-0.014957904815673828,0.361335813999176
1752034410815915300,2.694915283203125,-0.1029214859008789,-0.808621883392334,0.6473708152770996
1752034410824992300,2.7039921875,-0.04439067840576172,-1.301248550415039,0.8101241588592529
1752034410837114000,2.716114013671875,0.08342933654785156,-1.7011957168579102,0.708997368812561
1752034410843286300,2.722286376953125,0.20639801025390625,-1.810107707977295,0.6219361424446106
1752034410857171700,2.736171630859375,0.2593264579772949,-1.4951190948486328,0.6018203496932983
1752034410865583000,2.7445830078125,0.25566816329956055,-1.24257230758667,0.541386604309082
1752034410875697200,2.754697265625,0.050038814544677734,-1.008345603942871,0.5079048275947571
1752034410883912400,2.762912353515625,-0.13199758529663086,-0.9604220390319824,0.5791476368904114
1752034410898046700,2.777046630859375,-0.47877025604248047,-1.370253086090088,0.5156358480453491
1752034410904125700,2.783125732421875,-0.5416107177734375,-1.628370761871338,0.3425453305244446
1752034410917808400,2.796808349609375,-0.639747142791748,-1.624875545501709,0.22068223357200623
1752034410926158600,2.80515869140625,-0.7384381294250488,-1.4623055458068848,0.1301753669977188
1752034410934556700,2.813556640625,-0.6566863059997559,-1.0964970588684082,0.02985653281211853
1752034410945729300,2.824729248046875,-0.4050407409667969,-0.5123157501220703,-0.09108242392539978
1752034410954963500,2.83396337890625,-0.22793197631835938,0.14670801162719727,-0.10927221179008484
1752034410964923400,2.84392333984375,-0.025702953338623047,0.7904539108276367,0.07343074679374695
1752034410977025500,2.856025634765625,0.14577102661132812,1.4089899063110352,0.1593598574399948
1752034410984865000,2.863864990234375,0.1456284523010254,1.749988079071045,0.23984619975090027
1752034410995117800,2.874117919921875,0.04191875457763672,1.780970573425293,0.38230276107788086
1752034411004989200,2.8839892578125,-0.21794509887695312,1.147474765777588,0.40798452496528625
1752034411016157700,2.89515771484375,-0.3532552719116211,0.31174802780151367,0.4003406763076782
1752034411025049600,2.904049560546875,-0.4017925262451172,-0.6115355491638184,0.6206240653991699
1752034411037312300,2.916312255859375,-0.5292387008666992,-1.3445792198181152,0.7743493318557739
1752034411044340200,2.92334033203125,-0.563755989074707,-2.0141754150390625,0.8210698366165161
1752034411057440500,2.9364404296875,-0.5579009056091309,-2.379380702972412,0.8024330139160156
1752034411065827300,2.944827392578125,-0.4341621398925781,-2.4852428436279297,0.7782360315322876
1752034411076154000,2.955154052734375,-0.29426050186157227,-2.415311813354492,0.7041642069816589
1752034411085021200,2.964021240234375,-0.07533645629882812,-2.284128189086914,0.5685752630233765
1752034411096283600,2.97528369140625,0.06720447540283203,-1.9615106582641602,0.5124952793121338
1752034411107379200,2.986379150390625,0.25947093963623047,-1.0724072456359863,0.38389983773231506
1752034411113263400,2.992263427734375,0.22491168975830078,-0.6310396194458008,0.2684366703033447
1752034411123263200,3.00226318359375,0.1788954734802246,-0.30273866653442383,0.09023134410381317
1752034411128841000,3.007841064453125,0.1788954734802246,-0.30273866653442383,0.09023134410381317
1752034411136130800,3.015130859375,0.11138725280761719,0.15949201583862305,0.12549887597560883
1752034411147225000,3.02622509765625,-0.07272529602050781,0.3979830741882324,0.16785262525081635
1752034411155860500,3.034860595703125,-0.33663034439086914,0.3564724922180176,0.17936904728412628
1752034411168095200,3.04709521484375,-0.49645233154296875,0.12853050231933594,0.23382070660591125
1752034411174079200,3.053079345703125,-0.5296034812927246,-0.13514328002929688,0.21915189921855927
1752034411188227000,3.06722705078125,-0.5675702095031738,-0.31806373596191406,0.2198556661605835
1752034411195849000,3.074848876953125,-0.5358004570007324,-0.3166384696960449,0.3251539170742035
1752034411206929400,3.085929443359375,-0.5940990447998047,-0.34957456588745117,0.45680779218673706
1752034411216061200,3.095061279296875,-0.5803508758544922,-0.3300437927246094,0.5445291996002197
1752034411226153500,3.105153564453125,-0.4569096565246582,-0.2814340591430664,0.5745140314102173
1752034411238272500,3.1172724609375,-0.207244873046875,-0.383880615234375,0.4283886253833771
1752034411244030200,3.1230302734375,-0.08791780471801758,-0.6182217597961426,0.4182143807411194
1752034411258927400,3.13792724609375,-0.02147531509399414,-0.7674684524536133,0.5360386967658997
1752034411266242800,3.145242919921875,0.20301151275634766,-0.7576146125793457,0.5260050296783447
1752034411277081300,3.156081298828125,0.34923648834228516,-0.7273654937744141,0.36413663625717163
1752034411286125600,3.16512548828125,0.2466292381286621,-0.721184253692627,0.23113508522510529
1752034411298369300,3.177369384765625,0.0969095230102539,-0.8029227256774902,0.27225446701049805
1752034411305358000,3.184358154296875,-0.10965347290039062,-1.1998329162597656,0.2239392250776291
1752034411318395400,3.1973955078125,-0.10057544708251953,-1.5174002647399902,0.1306249350309372
1752034411326483500,3.2054833984375,-0.12237119674682617,-1.6971511840820312,0.12719935178756714
1752034411337778000,3.21677783203125,-0.055495262145996094,-1.5149412155151367,-0.022191956639289856
1752034411345667800,3.224667724609375,-0.08442354202270508,-1.164294719696045,-0.21124029159545898
1752034411356924700,3.235924560546875,-0.19432544708251953,-0.8044548034667969,-0.06653028726577759
1752034411368390700,3.247390625,-0.35261106491088867,-0.6196188926696777,0.011422142386436462
1752034411374401000,3.253401123046875,-0.4054131507873535,-0.49022483825683594,0.05452573299407959
1752034411388701400,3.267701416015625,-0.23870611190795898,-0.4157857894897461,0.1447545886039734
1752034411396459800,3.275459716796875,-0.23969078063964844,-0.5480751991271973,0.24837279319763184
1752034411407323000,3.286322998046875,-0.3215198516845703,-0.4844021797180176,0.2491394430398941
1752034411415655000,3.294655029296875,-0.2969026565551758,-0.2587723731994629,0.2033967524766922
1752034411429374500,3.30837451171875,-0.16453886032104492,-0.019874095916748047,0.20794038474559784
1752034411435502000,3.314502197265625,-0.17856788635253906,0.22884368896484375,0.17893661558628082
1752034411448620300,3.327620361328125,-0.12095165252685547,0.25345420837402344,0.21361052989959717
1752034411456776200,3.335776123046875,-0.12212085723876953,0.2686424255371094,0.3678082227706909
1752034411469215700,3.3482158203125,-0.05862998962402344,-0.006388187408447266,0.3913459777832031
1752034411476083700,3.355083740234375,-0.04459047317504883,-0.40944766998291016,0.380778968334198
