time,seconds_elapsed,y,z,x
1753589657644048600,0.503048583984375,-0.46320343017578125,-0.662208080291748,0.2721813917160034
1753589657655211000,0.5142109375,-0.7793383598327637,-1.4450592994689941,0.005278825759887695
1753589657662646800,0.521646728515625,-1.1394848823547363,-2.1821107864379883,-0.039621591567993164
1753589657677476000,0.53647607421875,-1.6017861366271973,-2.6174397468566895,-0.09722411632537842
1753589657682619600,0.54161962890625,-1.623025894165039,-3.0127124786376953,0.06636691093444824
1753589657696418600,0.55541845703125,-1.4344749450683594,-2.999438762664795,0.16248071193695068
1753589657704070100,0.563070068359375,-0.9135475158691406,-2.5840539932250977,0.0833137035369873
1753589657714422300,0.57342236328125,-0.4299616813659668,-2.159956455230713,-0.2588775157928467
1753589657723626800,0.582626708984375,-0.4411163330078125,-1.6531243324279785,-0.35537493228912354
1753589657735660300,0.594660400390625,-0.6049365997314453,-1.1654534339904785,-0.25657951831817627
1753589657744137000,0.603136962890625,-0.689211368560791,-1.0446844100952148,-0.20344138145446777
1753589657757207800,0.616207763671875,-0.1759200096130371,-0.5283784866333008,-0.4059706926345825
1753589657766129000,0.62512890625,0.21729326248168945,-0.16492414474487305,-0.6321485042572021
1753589657775134700,0.634134765625,0.47420167922973633,0.2707328796386719,-0.8233858346939087
1753589657783539700,0.642539794921875,0.7020902633666992,0.8549709320068359,-0.9947424530982971
1753589657797092900,0.6560927734375,0.9216508865356445,1.3783626556396484,-1.0064446926116943
1753589657805080800,0.664080810546875,0.9632940292358398,1.7546043395996094,-0.8676057457923889
1753589657816529200,0.675529052734375,1.019029140472412,2.047931671142578,-0.5348585844039917
1753589657822359300,0.681359375,0.817868709564209,2.4998230934143066,-0.21305035054683685
1753589657836730000,0.695730224609375,0.880427360534668,2.618748664855957,0.21121522784233093
1753589657844296200,0.703296142578125,0.8618178367614746,2.5899219512939453,0.4325537383556366
1753589657855581400,0.71458154296875,0.8055858612060547,2.2976980209350586,0.36881253123283386
1753589657862867500,0.721867431640625,0.44363832473754883,1.8397893905639648,0.25884535908699036
1753589657875458800,0.734458740234375,-0.058783531188964844,1.1718759536743164,0.25816845893859863
1753589657883709200,0.742709228515625,-0.465728759765625,0.457855224609375,0.37196606397628784
1753589657896487000,0.75548681640625,-0.7353096008300781,-0.40830183029174805,0.5683008432388306
1753589657905482000,0.76448193359375,-0.7442259788513184,-1.2113723754882812,0.8502997756004333
1753589657916695300,0.7756953125,-0.593970775604248,-2.0723962783813477,1.1169544458389282
1753589657923937300,0.782937255859375,-0.45381832122802734,-2.7144546508789062,1.2276880741119385
1753589657938716700,0.797716552734375,-0.24255895614624023,-3.2569212913513184,1.1417157649993896
1753589657944436500,0.8034365234375,0.19085693359375,-3.489915370941162,0.6996501684188843
1753589657957648600,0.816648681640625,0.1974949836730957,-3.494877338409424,0.7177579402923584
1753589657965626600,0.824626708984375,0.6297330856323242,-2.897799491882324,0.48955780267715454
1753589657975727400,0.834727294921875,0.9443588256835938,-2.28145170211792,0.16932547092437744
1753589657984763600,0.843763671875,1.0186448097229004,-1.8160438537597656,-0.2015322744846344
1753589657996421400,0.85542138671875,1.001457691192627,-1.1777467727661133,-0.5333086848258972
1753589658005067500,0.864067626953125,0.9338841438293457,-0.6844239234924316,-0.7909039855003357
1753589658018229200,0.877229248046875,1.0021281242370605,-0.2557563781738281,-0.9006534814834595
1753589658023839000,0.8828388671875,1.010493278503418,0.08022403717041016,-0.8274834752082825
1753589658038512600,0.8975126953125,1.1322360038757324,0.5106744766235352,-0.7327091693878174
1753589658045724700,0.904724609375,1.1827139854431152,1.215275764465332,-0.7524160742759705
1753589658056760000,0.915760009765625,1.0997915267944336,1.637162208557129,-0.6948016881942749
1753589658065799000,0.924798828125,0.7135024070739746,1.8592309951782227,-0.4869101643562317
1753589658078825500,0.937825439453125,0.4308013916015625,1.8677873611450195,-0.24681827425956726
1753589658084421600,0.943421630859375,-0.06592702865600586,1.795175552368164,-0.21774984896183014
1753589658094421500,0.95342138671875,-0.4544258117675781,1.1462335586547852,-0.024850526824593544
1753589658099610400,0.9586103515625,-0.4544258117675781,1.1462335586547852,-0.024850526824593544
1753589658106851600,0.9658515625,-0.8631172180175781,0.42180442810058594,0.3756955862045288
1753589658121787400,0.980787353515625,-1.2738714218139648,-0.6589417457580566,0.7018907070159912
1753589658127421000,0.9864208984375,-1.4410037994384766,-2.5841622352600098,0.7819709777832031
1753589658139970000,0.998969970703125,-1.43479585647583,-3.528939723968506,0.4859105944633484
1753589658148374800,1.007374755859375,-1.264014720916748,-4.141317367553711,0.2743844985961914
1753589658157656300,1.01665625,-0.9324550628662109,-4.301953315734863,0.06269704550504684
1753589658166662100,1.025662109375,-0.35904550552368164,-3.965998649597168,-0.11190146207809448
1753589658178370300,1.037370361328125,0.29520606994628906,-3.3182644844055176,-0.23871052265167236
1753589658185916000,1.044916015625,0.8943333625793457,-2.5216660499572754,-0.34188392758369446
1753589658200451300,1.059451416015625,1.3891730308532715,-1.4234552383422852,-0.5299355983734131
1753589658206243000,1.0652431640625,1.6601848602294922,-0.2155609130859375,-0.5100076198577881
1753589658219521000,1.07852099609375,1.7908759117126465,0.8698616027832031,-0.5770856142044067
1753589658226637300,1.08563720703125,1.7797932624816895,1.8032188415527344,-0.5677194595336914
1753589658238290400,1.09729052734375,1.6032686233520508,2.1505727767944336,-0.512012243270874
1753589658245843200,1.10484326171875,1.2497248649597168,2.6646203994750977,-0.15471403300762177
1753589658258321700,1.11732177734375,0.6601042747497559,2.206475257873535,0.07616586983203888
1753589658269272800,1.12827294921875,0.2493419647216797,1.3725595474243164,0.1539311707019806
1753589658275283000,1.134282958984375,-0.08070898056030273,0.40509700775146484,0.17284086346626282
1753589658288633000,1.147633056640625,-0.32405519485473633,-0.46123409271240234,0.1883995532989502
1753589658297470000,1.156469970703125,-0.6198110580444336,-1.1675662994384766,0.21737229824066162
1753589658306531800,1.16553173828125,-0.8486118316650391,-1.780871868133545,0.022764503955841064
1753589658318290700,1.177290771484375,-0.9966311454772949,-2.2817039489746094,0.04753032326698303
1753589658326574800,1.185574951171875,-1.1883811950683594,-2.6461825370788574,0.1749860793352127
1753589658339500500,1.19850048828125,-1.2566132545471191,-3.0560922622680664,0.21841931343078613
1753589658344717600,1.203717529296875,-1.0802860260009766,-3.01247501373291,0.01722889393568039
1753589658354717700,1.2137177734375,-0.5972533226013184,-2.7347960472106934,-0.2734695076942444
1753589658360278800,1.21927880859375,-0.5972533226013184,-2.7347960472106934,-0.2734695076942444
1753589658367058700,1.22605859375,0.08871698379516602,-1.2849063873291016,-0.6508308053016663
1753589658378165800,1.237165771484375,0.36602163314819336,-0.4210042953491211,-0.7633208632469177
1753589658385795000,1.244795166015625,0.5335874557495117,0.15075397491455078,-0.6744840741157532
1753589658400364500,1.259364501953125,0.7451200485229492,0.563267707824707,-0.5988893508911133
1753589658405790700,1.264790771484375,0.9697198867797852,0.8699855804443359,-0.49743181467056274
1753589658419516700,1.2785166015625,1.2200279235839844,1.2008295059204102,-0.3343561291694641
1753589658428250000,1.28725,1.353689193725586,1.3639717102050781,-0.12986356019973755
1753589658437594000,1.296593994140625,1.280735969543457,1.3628034591674805,0.1446218192577362
1753589658447610000,1.306610107421875,1.070450782775879,1.1844778060913086,0.4319685995578766
1753589658457485800,1.31648583984375,0.7662920951843262,0.6564207077026367,0.6146043539047241
1753589658466507300,1.32550732421875,0.4069986343383789,-0.053969383239746094,0.8798434734344482
1753589658479408400,1.338408447265625,0.1580967903137207,-0.6308760643005371,0.8464602828025818
1753589658487649300,1.346649169921875,0.03832435607910156,-1.1943359375,0.8379552364349365
1753589658497400000,1.356400146484375,-0.10718297958374023,-1.5344347953796387,0.9307665228843689
1753589658506616800,1.365616943359375,-0.19570398330688477,-1.9584684371948242,0.8838121891021729
1753589658518286600,1.37728662109375,-0.35330677032470703,-2.264338493347168,0.8101646900177002
1753589658526716700,1.385716552734375,-0.4335331916809082,-2.4347853660583496,0.6556863784790039
1753589658539306200,1.39830615234375,-0.4927034378051758,-2.520118236541748,0.5460870265960693
1753589658545072000,1.404072021484375,-0.5513010025024414,-2.5433125495910645,0.5547595620155334
1753589658555072000,1.414072021484375,-0.37526607513427734,-2.235720634460449,0.4123057425022125
1753589658560405800,1.41940576171875,-0.37526607513427734,-2.235720634460449,0.4123057425022125
1753589658566787000,1.425787109375,0.3614826202392578,-0.9881811141967773,0.14827540516853333
1753589658578133800,1.4371337890625,0.38370513916015625,-1.0022573471069336,0.15168331563472748
1753589658585819100,1.444819091796875,0.8265109062194824,0.49921321868896484,-0.05687306821346283
1753589658600239600,1.459239501953125,0.9255146980285645,0.9456605911254883,0.058413535356521606
1753589658606255900,1.465255859375,0.9347200393676758,1.070389747619629,0.2020115703344345
1753589658619339800,1.47833984375,1.006443977355957,1.110611915588379,0.33049699664115906
1753589658626931000,1.485930908203125,1.0822243690490723,0.954249382019043,0.30601584911346436
1753589658637815000,1.49681494140625,0.9590911865234375,0.5008716583251953,0.24093768000602722
1753589658647283200,1.506283203125,0.7579207420349121,0.008403778076171875,0.4313507676124573
1753589658657299500,1.516299560546875,0.5250635147094727,-0.36237144470214844,0.5827980637550354
1753589658666720300,1.52572021484375,0.34232664108276367,-0.9277200698852539,0.7724487781524658
1753589658679334400,1.53833447265625,0.09892845153808594,-1.4083056449890137,0.8277204632759094
1753589658684439300,1.543439208984375,-0.017185211181640625,-1.8097186088562012,0.9411682486534119
1753589658694439400,1.553439453125,-0.19121360778808594,-2.10611629486084,0.8961661458015442
1753589658700271600,1.559271728515625,-0.19121360778808594,-2.10611629486084,0.8961661458015442
1753589658706606600,1.565606689453125,-0.3100137710571289,-2.284099578857422,0.9067813158035278
1753589658718102500,1.5771025390625,-0.4926471710205078,-2.3395791053771973,0.6802335977554321
1753589658726564900,1.58556494140625,-0.6258406639099121,-2.4375996589660645,0.4514501094818115
1753589658739325700,1.59832568359375,-0.6882376670837402,-2.396109104156494,0.3436053693294525
1753589658744458800,1.603458740234375,-0.6746597290039062,-2.199252128601074,0.27129703760147095
1753589658759288000,1.6182880859375,-0.37048864364624023,-1.8545341491699219,0.1164688766002655
1753589658766600200,1.62560009765625,-0.041932106018066406,-1.2736310958862305,-0.14218495786190033
1753589658778077700,1.63707763671875,0.25008535385131836,-0.6745162010192871,-0.3742228150367737
1753589658785521200,1.644521240234375,0.46725988388061523,-0.1097707748413086,-0.5303460359573364
1753589658800213200,1.659213134765625,0.7226967811584473,0.43848705291748047,-0.4387827515602112
1753589658805407700,1.66440771484375,1.0480046272277832,1.223963737487793,0.050051286816596985
1753589658819236000,1.678236083984375,1.1212053298950195,1.27545166015625,0.2981128692626953
1753589658826495200,1.6854951171875,0.9280486106872559,1.1042394638061523,0.48339956998825073
1753589658837268700,1.696268798828125,0.5757083892822266,0.4705057144165039,0.7056224942207336
1753589658846492200,1.7054921875,0.22771501541137695,-0.4010753631591797,0.8736995458602905
1753589658858126800,1.717126953125,-0.08572053909301758,-1.2767162322998047,1.0171869993209839
1753589658866429200,1.72542919921875,-0.34525203704833984,-2.145197868347168,1.0818381309509277
1753589658879851000,1.73885107421875,-0.6266975402832031,-2.8685407638549805,1.0597240924835205
1753589658884836000,1.743836181640625,-0.776432991027832,-3.4949240684509277,0.9383105039596558
1753589658894836000,1.7538359375,-0.9932141304016113,-3.7819252014160156,0.9015300869941711
1753589658900148000,1.75914794921875,-0.9932141304016113,-3.7819252014160156,0.9015300869941711
1753589658907931100,1.76693115234375,-0.9599761962890625,-3.903287887573242,0.6065642833709717
1753589658919156500,1.778156494140625,-0.9363770484924316,-3.719696521759033,0.28837424516677856
1753589658931637500,1.790637451171875,-0.6221356391906738,-3.0735368728637695,-0.07753568887710571
1753589658940538000,1.7995380859375,-0.3489656448364258,-2.2559099197387695,-0.2517712712287903
1753589658949481700,1.808481689453125,-0.08996725082397461,-1.3501596450805664,-0.3130614459514618
1753589658961103000,1.82010302734375,0.19751405715942383,-0.47265195846557617,-0.45124417543411255
1753589658968663800,1.827663818359375,0.4147806167602539,1.0297222137451172,-0.44413167238235474
1753589658983486200,1.842486328125,0.6289019584655762,1.4116830825805664,-0.42039304971694946
1753589658988685300,1.847685302734375,0.6483063697814941,1.4210891723632812,-0.18028035759925842
1753589659002393300,1.861393310546875,0.6196675300598145,1.3502187728881836,0.012059718370437622
1753589659009528600,1.868528564453125,0.6415095329284668,0.9810733795166016,0.1933639943599701
1753589659020376800,1.879376953125,0.5881991386413574,0.5020008087158203,0.3647332787513733
1753589659030293000,1.88929296875,0.4575634002685547,-0.2513008117675781,0.49068912863731384
1753589659040665900,1.899665771484375,0.2915506362915039,-0.807044506072998,0.5447744131088257
1753589659049359400,1.908359375,0.09208154678344727,-1.4010553359985352,0.6519322395324707
1753589659062392300,1.921392333984375,-0.11943483352661133,-1.965012550354004,0.7143020629882812
1753589659067830800,1.926830810546875,-0.33150768280029297,-2.577017307281494,0.7561545372009277
1753589659077831000,1.936830810546875,-0.5893645286560059,-2.9036855697631836,0.5638110041618347
1753589659083281700,1.94228173828125,-0.5893645286560059,-2.9036855697631836,0.5638110041618347
1753589659089807400,1.948807373046875,-0.6612086296081543,-3.178277015686035,0.31257179379463196
1753589659101266200,1.96026611328125,-0.7105398178100586,-3.191643714904785,0.05653408169746399
1753589659109555700,1.9685556640625,-0.6451163291931152,-2.9572763442993164,-0.11153210699558258
1753589659123320800,1.98232080078125,-0.5875563621520996,-2.6656317710876465,-0.2095562219619751
1753589659128938000,1.98793798828125,-0.4209918975830078,-2.181370735168457,-0.37187516689300537
1753589659142488600,2.001488525390625,-0.09326314926147461,-1.6584935188293457,-0.5494669675827026
1753589659150950700,2.00995068359375,0.21943092346191406,-1.0480670928955078,-0.7148066759109497
1753589659161554400,2.020554443359375,0.40976619720458984,-0.3573312759399414,-0.6840674877166748
1753589659168767700,2.027767822265625,0.663846492767334,0.3567380905151367,-0.7606227397918701
1753589659183353000,2.04235302734375,0.8487744331359863,0.9785938262939453,-0.6584376096725464
1753589659188086300,2.047086181640625,0.8678498268127441,1.8692541122436523,-0.5808889865875244
1753589659202668300,2.061668212890625,0.7648396492004395,2.039792060852051,-0.3922848403453827
1753589659210395000,2.069394775390625,0.6068329811096191,1.723917007446289,-0.038350269198417664
1753589659220473300,2.079473388671875,0.3777017593383789,1.0665531158447266,0.2854151725769043
1753589659230277400,2.08927734375,0.21775054931640625,0.2201375961303711,0.5656633377075195
1753589659240457200,2.099457275390625,0.023893356323242188,-0.7016921043395996,0.7137290239334106
1753589659249601800,2.108601806640625,-0.19510459899902344,-1.64839506149292,0.7557281255722046
1753589659262497300,2.121497314453125,-0.42874956130981445,-2.510484218597412,0.8114078044891357
1753589659267824400,2.126824462890625,-0.4921889305114746,-3.0412111282348633,0.7957159280776978
1753589659277824500,2.136824462890625,-0.5569624900817871,-3.4331307411193848,0.8092816472053528
1753589659283072500,2.142072509765625,-0.5569624900817871,-3.4331307411193848,0.8092816472053528
1753589659292250600,2.151250732421875,-0.545405387878418,-3.7303547859191895,0.7625480890274048
1753589659302352600,2.1613525390625,-0.38349151611328125,-3.685389995574951,0.5515713691711426
1753589659313506600,2.172506591796875,-0.09667015075683594,-3.277590751647949,0.44431576132774353
1753589659320086000,2.1790859375,0.13143348693847656,-2.3714637756347656,0.2953374981880188
1753589659333518000,2.19251806640625,0.44578123092651367,-1.401987075805664,0.016903698444366455
1753589659342507800,2.2015078125,0.6483025550842285,-0.2755899429321289,-0.1714506447315216
1753589659352338000,2.211337890625,0.7184576988220215,0.7668981552124023,-0.19002264738082886
1753589659362140400,2.221140380859375,0.7028865814208984,1.5422468185424805,-0.15809154510498047
1753589659371629300,2.23062939453125,0.7907853126525879,1.9415016174316406,-0.0880403220653534
1753589659384352300,2.243352294921875,0.550656795501709,1.8172264099121094,0.23890891671180725
1753589659392287500,2.25128759765625,0.2959465980529785,1.249739646911621,0.3321782648563385
1753589659402306600,2.261306640625,0.14128684997558594,0.5400543212890625,0.2401927411556244
1753589659411552300,2.27055224609375,0.11046648025512695,-0.32412147521972656,0.27555525302886963
1753589659423130600,2.282130615234375,-0.01711559295654297,-1.2113542556762695,0.467011958360672
1753589659431785500,2.290785400390625,-0.005702495574951172,-1.7614855766296387,0.5735463500022888
1753589659444462300,2.30346240234375,0.022344112396240234,-1.9766416549682617,0.47928476333618164
1753589659449477400,2.308477294921875,-0.03176164627075195,-2.186415672302246,0.2537878155708313
1753589659464391700,2.3233916015625,-0.08626222610473633,-2.239940643310547,0.0017791390419006348
1753589659472057600,2.3310576171875,-0.08034849166870117,-2.0235519409179688,-0.15593095123767853
1753589659483330300,2.342330322265625,-0.06783866882324219,-1.722099781036377,-0.2991470396518707
1753589659490749000,2.3497490234375,-0.15790748596191406,-1.671302318572998,-0.36270129680633545
1753589659505415700,2.364415771484375,-0.21396827697753906,-1.5808520317077637,-0.40590959787368774
1753589659511015200,2.37001513671875,-0.14778995513916016,-1.5037188529968262,-0.4531804025173187
1753589659524323300,2.3833232421875,-0.10330677032470703,-1.4313507080078125,-0.5587266683578491
1753589659531740400,2.390740478515625,-0.15119218826293945,-1.4986062049865723,-0.6178028583526611
1753589659542331400,2.401331298828125,-0.12122011184692383,-1.6144928932189941,-0.7397739291191101
1753589659551592400,2.410592529296875,0.09398937225341797,-1.4115772247314453,-0.6560018062591553
1753589659563086600,2.422086669921875,0.3177657127380371,-1.0529365539550781,-0.6072048544883728
1753589659571423200,2.43042333984375,0.6345725059509277,-0.47339820861816406,-0.6367295980453491
1753589659584383500,2.443383544921875,0.9285993576049805,0.1167306900024414,-0.5881223678588867
1753589659589598500,2.448598388671875,0.9711942672729492,0.8592233657836914,-0.3911811113357544
1753589659599598300,2.458598388671875,0.9498147964477539,1.7827281951904297,-0.056419000029563904
1753589659605165800,2.464165771484375,0.9498147964477539,1.7827281951904297,-0.056419000029563904
1753589659611977000,2.47097705078125,0.6559329032897949,1.6871833801269531,0.2596844434738159
1753589659623149000,2.482149169921875,0.3407917022705078,1.2156410217285156,0.5163651704788208
1753589659630683100,2.48968310546875,0.1571955680847168,0.5023689270019531,0.5733742713928223
1753589659645408800,2.50440869140625,-0.0784139633178711,-0.3717021942138672,0.6533185839653015
1753589659650651100,2.509651123046875,-0.29403066635131836,-1.3149051666259766,0.6427581906318665
1753589659664407000,2.523406982421875,-0.5260014533996582,-2.0525760650634766,0.5651318430900574
1753589659671884800,2.530884765625,-0.6034469604492188,-2.680497646331787,0.4322102665901184
1753589659683055600,2.5420556640625,-0.7086529731750488,-3.206615447998047,0.3340719938278198
1753589659690878000,2.5498779296875,-0.6658210754394531,-3.363326072692871,0.1863323450088501
1753589659703199200,2.56219921875,-0.37351512908935547,-3.0715389251708984,-0.04178287088871002
1753589659711593700,2.57059375,-0.07981729507446289,-2.497668743133545,-0.24986711144447327
1753589659724320800,2.58332080078125,0.21366214752197266,-1.702918529510498,-0.351105272769928
1753589659731887400,2.590887451171875,0.4825458526611328,-0.6526846885681152,-0.5721991062164307
1753589659742186000,2.60118603515625,0.6456451416015625,0.2880544662475586,-0.7332336902618408
1753589659751673300,2.61067333984375,0.6649136543273926,1.054966926574707,-0.6670883297920227
1753589659763127000,2.622126953125,0.6467175483703613,1.5783462524414062,-0.578056275844574
1753589659771460900,2.6304609375,0.6451015472412109,1.9271411895751953,-0.4862387776374817
1753589659784390100,2.64339013671875,0.5485072135925293,1.8328561782836914,-0.38976848125457764
1753589659789556000,2.648555908203125,0.4054121971130371,1.5164833068847656,-0.20266908407211304
1753589659799556000,2.65855615234375,0.3093605041503906,0.920989990234375,-0.19646278023719788
1753589659807427800,2.666427734375,0.3093605041503906,0.920989990234375,-0.19646278023719788
1753589659814990600,2.673990478515625,0.14083480834960938,-0.532905101776123,0.1601972132921219
1753589659823507000,2.6825068359375,0.08216619491577148,-1.1532354354858398,0.152181014418602
1753589659830814700,2.689814697265625,-0.01929759979248047,-1.6855473518371582,0.18744485080242157
1753589659845000200,2.704000244140625,-0.1733570098876953,-2.036362648010254,0.2216995805501938
1753589659850591500,2.709591552734375,-0.2894611358642578,-2.322916030883789,0.15906769037246704
1753589659864271400,2.723271240234375,-0.4628734588623047,-2.4682888984680176,0.13198357820510864
1753589659871643600,2.7306435546875,-0.6024374961853027,-2.57985258102417,0.05934534966945648
1753589659883104500,2.7421044921875,-0.6964778900146484,-2.6259350776672363,-0.07892177999019623
1753589659890758000,2.7497578125,-0.6215753555297852,-2.5131096839904785,-0.28807276487350464
1753589659903215400,2.76221533203125,-0.40016841888427734,-2.148334503173828,-0.43782633543014526
1753589659911509200,2.77050927734375,-0.027741432189941406,-1.4817099571228027,-0.6596541404724121
1753589659924310300,2.783310302734375,0.3002657890319824,-0.7441020011901855,-0.7772617340087891
1753589659932427300,2.79142724609375,0.5828876495361328,-0.0053272247314453125,-0.888391375541687
1753589659942481700,2.801481689453125,0.8268866539001465,0.8008604049682617,-0.9109227657318115
1753589659951492000,2.8104921875,0.9376850128173828,1.4276390075683594,-0.7245835065841675
1753589659963114000,2.822114013671875,0.9415850639343262,1.8955450057983398,-0.5193102955818176
1753589659971838200,2.830838134765625,0.8053531646728516,2.03487491607666,-0.28653672337532043
1753589659984437800,2.843437744140625,0.647590160369873,1.9297370910644531,-0.02895793318748474
1753589659990147600,2.849147705078125,0.3893008232116699,1.0772342681884766,0.2245248705148697
1753589660000147700,2.859147705078125,0.03443431854248047,0.1401205062866211,0.4462410509586334
1753589660005450800,2.86445068359375,0.03443431854248047,0.1401205062866211,0.4462410509586334
1753589660011816200,2.870816162109375,-0.23003053665161133,-0.9336972236633301,0.574655294418335
1753589660023139800,2.882139892578125,-0.40943288803100586,-1.9059081077575684,0.5685896873474121
1753589660030687200,2.889687255859375,-0.46526432037353516,-2.6726794242858887,0.5505701899528503
1753589660045421600,2.904421630859375,-0.5416960716247559,-3.2868051528930664,0.4675511121749878
1753589660050594800,2.9095947265625,-0.29933738708496094,-3.2520742416381836,0.08868542313575745
1753589660064310500,2.923310546875,-0.10378646850585938,-2.839578151702881,-0.17547187209129333
1753589660071696400,2.9306962890625,0.035468101501464844,-2.156186103820801,-0.3448697328567505
1753589660082430700,2.9414306640625,0.14922571182250977,-1.1665534973144531,-0.37989211082458496
1753589660092306400,2.951306396484375,0.32038164138793945,-0.21803855895996094,-0.46700847148895264
1753589660102325000,2.961324951171875,0.5339145660400391,0.4965343475341797,-0.5400912165641785
1753589660111811300,2.970811279296875,0.5315971374511719,1.142730712890625,-0.5624354481697083
1753589660125259300,2.98425927734375,0.601771354675293,1.6181602478027344,-0.5943359136581421
1753589660132539000,2.991538818359375,0.6393427848815918,1.7018756866455078,-0.5512926578521729
1753589660142527700,3.00152783203125,0.5381770133972168,1.54718017578125,-0.39907485246658325
1753589660151485000,3.01048486328125,0.42525196075439453,1.0903100967407227,-0.26612427830696106
1753589660163106300,3.022106201171875,0.3506660461425781,0.6699390411376953,-0.05742745101451874
1753589660171571000,3.030571044921875,0.32480859756469727,0.14676284790039062,0.09182314574718475
1753589660184389400,3.043389404296875,0.3431229591369629,-0.3074073791503906,0.2055591195821762
1753589660189638100,3.04863818359375,0.23706436157226562,-0.6995930671691895,0.449087530374527
1753589660204260600,3.063260498046875,0.1377396583557129,-0.8927187919616699,0.6114839315414429
1753589660211563000,3.07056298828125,0.029449462890625,-1.3012933731079102,0.5743515491485596
1753589660223060500,3.082060546875,-0.23177814483642578,-1.6477723121643066,0.5707700252532959
1753589660231039700,3.090039794921875,-0.3758225440979004,-1.9335317611694336,0.47549766302108765
1753589660245203200,3.104203125,-0.4324069023132324,-2.0830535888671875,0.3169552683830261
1753589660250366000,3.109365966796875,-0.4334874153137207,-2.26910400390625,0.14906184375286102
1753589660264377300,3.12337744140625,-0.4939460754394531,-2.2848663330078125,-0.02340807020664215
1753589660271942400,3.1309423828125,-0.4380149841308594,-2.1225528717041016,-0.2429281771183014
1753589660282447000,3.141447021484375,-0.21470165252685547,-1.6758275032043457,-0.5346534252166748
1753589660291477200,3.150477294921875,-0.09791183471679688,-1.1691131591796875,-0.6490886211395264
1753589660303101200,3.16210107421875,0.18558311462402344,-0.5067715644836426,-0.7976469993591309
1753589660313530000,3.172530029296875,0.5067572593688965,0.16263389587402344,-0.7987126111984253
1753589660324325600,3.18332568359375,0.687924861907959,0.8869590759277344,-0.7746734023094177
1753589660329929000,3.188928955078125,0.773953914642334,1.4807939529418945,-0.7016618251800537
1753589660339929000,3.19892919921875,0.7776594161987305,1.812417984008789,-0.5115269422531128
1753589660345186300,3.204186279296875,0.7776594161987305,1.812417984008789,-0.5115269422531128
1753589660351981000,3.21098095703125,0.6861591339111328,1.934433937072754,-0.22461605072021484
1753589660363101400,3.222101318359375,0.48860692977905273,1.65093994140625,0.009244799613952637
1753589660371465000,3.23046484375,0.2602977752685547,1.0968809127807617,0.2944200038909912
1753589660384618200,3.2436181640625,0.04101276397705078,0.3115959167480469,0.5051687359809875
1753589660389741300,3.2487412109375,-0.07903385162353516,-0.6266942024230957,0.6239311695098877
1753589660404345300,3.263345458984375,-0.34617185592651367,-1.550764560699463,0.6904555559158325
1753589660411563000,3.27056298828125,-0.574371337890625,-2.3747506141662598,0.7212367057800293
1753589660423289900,3.282289794921875,-0.7608590126037598,-3.0283727645874023,0.7052765488624573
1753589660430848000,3.289847900390625,-0.9431986808776855,-3.5010180473327637,0.5832239985466003
1753589660445162000,3.304161865234375,-0.9998493194580078,-3.792572021484375,0.40544432401657104
1753589660450181400,3.309181396484375,-0.8914203643798828,-3.820171356201172,0.1799849420785904
