time,seconds_elapsed,y,z,x
1751861187631457500,0.86545751953125,-0.11755657196044922,1.971761703491211,-1.5817935466766357
1751861187639187200,0.873187255859375,-0.7990121841430664,2.1685028076171875,-1.3352360725402832
1751861187653058800,0.887058837890625,-1.5355236530303955,1.1576013565063477,-0.9486109018325806
1751861187658956300,0.892956298828125,-1.9648561477661133,-0.9167475700378418,-0.5075117349624634
1751861187672303400,0.906303466796875,-2.168750524520874,-2.7008566856384277,-0.4323273301124573
1751861187679946800,0.91394677734375,-1.978083610534668,-4.032034397125244,-0.6083480715751648
1751861187690272500,0.9242724609375,-1.579451560974121,-4.611599922180176,-0.4898715615272522
1751861187700362800,0.93436279296875,-1.418750286102295,-4.611598014831543,-0.24050462245941162
1751861187710289200,0.9442890625,-1.2900941371917725,-3.9438529014587402,-0.1894221007823944
1751861187719669200,0.953669189453125,-0.9720878601074219,-2.615664005279541,-0.19161155819892883
1751861187732412200,0.966412109375,-0.5482425689697266,-0.8620085716247559,0.010654330253601074
1751861187737656600,0.971656494140625,-0.20260334014892578,1.0241479873657227,0.1541561484336853
1751861187747656700,0.98165673828125,-0.029220104217529297,2.665072441101074,0.20977497100830078
1751861187753277000,0.98727685546875,-0.029220104217529297,2.665072441101074,0.20977497100830078
1751861187759540200,0.993540283203125,-0.3138566017150879,4.494256019592285,1.1140594482421875
1751861187771406600,1.005406494140625,-0.2772636413574219,4.475573539733887,1.1065661907196045
1751861187780224000,1.01422412109375,-0.8901622295379639,4.056617736816406,1.3747541904449463
1751861187792436500,1.0264365234375,-1.2450883388519287,2.894251823425293,1.175022840499878
1751861187798417700,1.032417724609375,-1.2657268047332764,1.3124618530273438,0.9148735404014587
1751861187813197800,1.04719775390625,-1.3400919437408447,-0.3781585693359375,0.7319445610046387
1751861187820200200,1.0542001953125,-1.2353296279907227,-1.81925630569458,0.5711454153060913
1751861187831326700,1.06532666015625,-0.8817486763000488,-2.8196053504943848,0.5263445973396301
1751861187840178700,1.0741787109375,-0.30472660064697266,-3.123258113861084,0.4189147353172302
1751861187850433300,1.084433349609375,0.2686638832092285,-2.7224841117858887,0.246254563331604
1751861187861366800,1.09536669921875,0.2989811897277832,-2.740358829498291,0.2614942193031311
1751861187868198400,1.102198486328125,0.7384719848632812,-0.2594337463378906,-0.32697251439094543
1751861187882060300,1.116060302734375,0.7098383903503418,1.1536073684692383,-0.6101588606834412
1751861187890911500,1.124911376953125,0.48546409606933594,2.267348289489746,-0.703740656375885
1751861187900241700,1.13424169921875,0.1487717628479004,2.4536561965942383,-0.8013597726821899
1751861187910122800,1.144122802734375,-0.14894580841064453,1.8668031692504883,-1.0378637313842773
1751861187919109600,1.153109619140625,-0.20315837860107422,1.0365076065063477,-1.183476209640503
1751861187932237000,1.166237060546875,-0.2652921676635742,0.2780313491821289,-1.2229310274124146
1751861187937272000,1.17127197265625,-0.3178849220275879,-0.36379337310791016,-1.3789416551589966
1751861187947272000,1.18127197265625,-0.38567209243774414,-0.7163105010986328,-1.2964048385620117
1751861187952866000,1.186865966796875,-0.38567209243774414,-0.7163105010986328,-1.2964048385620117
1751861187959501300,1.193501220703125,-0.38678455352783203,-0.7985959053039551,-1.1599475145339966
1751861187970942200,1.204942138671875,-0.35748958587646484,-0.7621817588806152,-1.0552555322647095
1751861187979299000,1.213299072265625,-0.20742321014404297,-0.6447172164916992,-1.0350992679595947
1751861187992486400,1.226486328125,-0.09710311889648438,-0.443817138671875,-1.0098131895065308
1751861187997814000,1.23181396484375,0.2090606689453125,-0.16121768951416016,-0.8027404546737671
1751861188012529000,1.24652880859375,0.22793960571289062,-0.18683433532714844,-0.6996413469314575
1751861188020166100,1.254166259765625,0.18286466598510742,-0.09082317352294922,-0.6261731386184692
1751861188031151900,1.26515185546875,0.00146484375,-0.26655006408691406,-0.5987579226493835
1751861188038936000,1.27293603515625,-0.1571059226989746,-0.5374011993408203,-0.5562678575515747
1751861188053285600,1.28728564453125,-0.2822990417480469,-0.8354411125183105,-0.5650792121887207
1751861188058659300,1.292659423828125,-0.3210606575012207,-1.2278757095336914,-0.5165298581123352
1751861188072086000,1.3060859375,-0.43047380447387695,-1.3578567504882812,-0.3607555329799652
1751861188079238000,1.31323779296875,-0.5611729621887207,-1.2276525497436523,-0.3236638307571411
1751861188090204000,1.324203857421875,-0.5905447006225586,-0.727144718170166,-0.14363044500350952
1751861188100215000,1.334215087890625,-0.5532851219177246,-0.16883277893066406,-0.041625261306762695
1751861188110288600,1.34428857421875,-0.9176816940307617,0.032978057861328125,-0.05675166845321655
1751861188119293700,1.353293701171875,-1.167827844619751,-0.09215831756591797,0.07787644863128662
1751861188132162000,1.366162109375,-1.1972501277923584,-0.4563932418823242,0.27288341522216797
1751861188137967000,1.371967041015625,-1.0722651481628418,-1.1365671157836914,0.4300881624221802
1751861188152864300,1.3868642578125,-1.1715593338012695,-1.7381854057312012,0.38518989086151123
1751861188159159600,1.39315966796875,-1.0206718444824219,-2.1495580673217773,0.40381157398223877
1751861188171539500,1.40553955078125,-0.6838269233703613,-2.2376699447631836,0.49422967433929443
1751861188179023400,1.4130234375,-0.3750734329223633,-2.3341970443725586,0.25423353910446167
1751861188193574100,1.42757421875,-0.16924571990966797,-2.1453208923339844,0.04626762866973877
1751861188201291300,1.435291259765625,0.16746282577514648,-0.673337459564209,-0.3239760994911194
1751861188210164000,1.4441640625,0.17875909805297852,-0.680762767791748,-0.31495898962020874
1751861188219179000,1.453178955078125,0.1741199493408203,-0.045318603515625,-0.6254236698150635
1751861188231270000,1.465269775390625,0.1705784797668457,0.7504510879516602,-0.6835036873817444
1751861188238766600,1.4727666015625,-0.055628299713134766,0.6459436416625977,-0.6376664638519287
1751861188250983200,1.484983154296875,-0.394040584564209,0.028598785400390625,-0.753032386302948
1751861188262134800,1.496134765625,-0.47910022735595703,-0.47991371154785156,-0.5363223552703857
1751861188268332300,1.502332275390625,-0.4932851791381836,-0.9158244132995605,-0.3775641620159149
1751861188281718800,1.51571875,-0.6524777412414551,-1.5042505264282227,-0.3560326099395752
1751861188290224400,1.524224365234375,-0.6185040473937988,-1.890699863433838,-0.47454366087913513
1751861188299319000,1.533319091796875,-0.43421363830566406,-2.027587890625,-0.5618978142738342
1751861188310840800,1.5448408203125,-0.19881916046142578,-1.7913966178894043,-0.6209381818771362
1751861188320076800,1.554076904296875,0.052136898040771484,-1.2266836166381836,-0.8024263978004456
1751861188330077000,1.564076904296875,0.2716641426086426,-0.36788272857666016,-0.8852074146270752
1751861188336294000,1.5702939453125,0.2716641426086426,-0.36788272857666016,-0.8852074146270752
1751861188340904000,1.574904052734375,0.2849750518798828,0.7354860305786133,-0.9912360310554504
1751861188350399200,1.584399169921875,0.004491329193115234,1.8449153900146484,-1.0405120849609375
1751861188359850200,1.593850341796875,-0.3741450309753418,2.628324508666992,-1.06648588180542
1751861188370962000,1.6049619140625,-0.6404070854187012,2.64499568939209,-1.023796796798706
1751861188378828500,1.61282861328125,-0.8982882499694824,1.8232421875,-0.7916297912597656
1751861188393293300,1.627293212890625,-1.1073987483978271,0.6868925094604492,-0.6694621443748474
1751861188398890200,1.63289013671875,-1.1063926219940186,-0.33847999572753906,-0.7020249366760254
1751861188412367000,1.6463671875,-1.0924932956695557,-0.7901520729064941,-0.6303225159645081
1751861188419612400,1.6536123046875,-1.0541260242462158,-1.0117583274841309,-0.5839740633964539
1751861188430999800,1.664999755859375,-1.0837538242340088,-1.01515531539917,-0.6057796478271484
1751861188439115800,1.67311572265625,-0.9481320381164551,-0.8330235481262207,-0.5574594140052795
1751861188450957000,1.68495703125,-0.4886946678161621,-0.3888835906982422,-0.4170103669166565
1751861188459555800,1.693555908203125,0.5665059089660645,0.9740886688232422,-0.2354276180267334
1751861188472476400,1.706476318359375,0.800206184387207,1.694777488708496,0.0040381550788879395
1751861188480023800,1.71402392578125,0.8525629043579102,2.7128725051879883,0.1626259684562683
1751861188490641400,1.724641357421875,0.5632805824279785,3.033555030822754,0.4329648017883301
1751861188500806700,1.734806640625,0.1119232177734375,2.4090957641601562,0.6193250417709351
1751861188510895900,1.744895751953125,-0.3162660598754883,1.2660551071166992,0.732570469379425
1751861188519746300,1.753746337890625,-0.6216220855712891,-0.06251239776611328,0.86492520570755
1751861188532686300,1.766686279296875,-1.0761451721191406,-1.5179853439331055,0.9722152352333069
1751861188538776300,1.7727763671875,-1.5408196449279785,-3.073946475982666,0.874725878238678
1751861188553164800,1.787164794921875,-1.9626984596252441,-4.369077682495117,0.5919132828712463
1751861188559489000,1.793489013671875,-2.1019530296325684,-5.341252326965332,0.3300701379776001
1751861188571417900,1.80541796875,-1.8242824077606201,-5.844600677490234,0.18258213996887207
1751861188578880500,1.812880615234375,-1.4274866580963135,-6.105186462402344,0.13000112771987915
1751861188593194200,1.8271943359375,-0.9478116035461426,-6.032690048217773,0.26553380489349365
1751861188598567700,1.832567626953125,-0.39058923721313477,-5.2885332107543945,0.5370689034461975
1751861188612554800,1.8465546875,0.21470069885253906,-3.880342960357666,0.7523496747016907
1751861188620180500,1.854180419921875,0.6378293037414551,-1.825793743133545,0.6490253806114197
1751861188630595000,1.864594970703125,0.6183862686157227,0.860316276550293,0.46951091289520264
1751861188640319500,1.874319580078125,0.2583479881286621,3.17032527923584,0.28175777196884155
1751861188650371300,1.884371337890625,-0.13717079162597656,4.451537132263184,0.1905614733695984
1751861188659892500,1.893892578125,-0.4492793083190918,4.605948448181152,0.3047603368759155
1751861188673656300,1.90765625,-0.9234879016876221,1.437943458557129,0.6462544202804565
1751861188681981700,1.915981689453125,-1.1593077182769775,-0.6196174621582031,0.47621703147888184
1751861188691858000,1.92585791015625,-1.2453727722167969,-2.3917465209960938,0.17087942361831665
1751861188701581300,1.935581298828125,-1.2578880786895752,-3.632503032684326,0.048784494400024414
1751861188711784700,1.94578466796875,-1.0554265975952148,-4.552186965942383,0.020312905311584473
1751861188720615000,1.954614990234375,-0.7015466690063477,-4.885097026824951,0.0018250346183776855
1751861188733568300,1.967568359375,-0.18046808242797852,-4.64523458480835,0.07129722833633423
1751861188741716700,1.975716796875,0.3713340759277344,-3.740739345550537,0.12054991722106934
1751861188751779600,1.985779541015625,1.007950782775879,-2.2315540313720703,-0.2146209478378296
1751861188761052400,1.995052490234375,1.6430730819702148,-0.2339620590209961,-0.943387508392334
1751861188772553700,2.0065537109375,1.9323654174804688,1.7357902526855469,-1.758358120918274
1751861188780423000,2.0144228515625,1.7602038383483887,2.9940004348754883,-2.4139537811279297
1751861188793326600,2.02732666015625,1.295811653137207,3.275425910949707,-2.2162437438964844
1751861188799218700,2.03321875,0.7223472595214844,3.2410364151000977,-1.7583913803100586
1751861188809218800,2.04321875,0.21182537078857422,2.6174449920654297,-1.619245171546936
1751861188814245600,2.04824560546875,0.21182537078857422,2.6174449920654297,-1.619245171546936
1751861188820861400,2.054861328125,-0.24596214294433594,1.5171175003051758,-1.7643592357635498
1751861188832545000,2.066544921875,-0.6425189971923828,0.28900814056396484,-1.833411693572998
1751861188839799000,2.073799072265625,-1.0818300247192383,-1.2464895248413086,-1.6749894618988037
1751861188849799200,2.083799072265625,-1.3963038921356201,-3.870011806488037,-1.1830588579177856
1751861188855837200,2.089837158203125,-1.3963038921356201,-3.870011806488037,-1.1830588579177856
1751861188865511700,2.09951171875,-1.218336820602417,-4.390085220336914,-0.9789630174636841
1751861188873716200,2.10771630859375,-0.7779130935668945,-4.284355163574219,-0.9301052689552307
1751861188881540600,2.11554052734375,-0.20547199249267578,-3.38913631439209,-0.8905313611030579
1751861188893181200,2.12718115234375,0.37862396240234375,-2.0934276580810547,-0.7106659412384033
1751861188902139400,2.136139404296875,0.7238173484802246,-0.7838253974914551,-0.4886285662651062
1751861188912318700,2.146318603515625,1.0428037643432617,0.33832263946533203,-0.3009086549282074
1751861188924178200,2.15817822265625,1.411013126373291,1.0536117553710938,0.05545562505722046
1751861188932605200,2.166605224609375,1.7412405014038086,1.5883350372314453,0.41499781608581543
1751861188941473300,2.175473388671875,1.9595656394958496,1.7750263214111328,0.6230584383010864
1751861188952345900,2.186345947265625,1.75250244140625,1.509322166442871,0.719878613948822
1751861188962062600,2.1960625,1.2636098861694336,0.8536128997802734,0.9774137139320374
1751861188972168200,2.206168212890625,0.7767324447631836,-0.3513641357421875,1.1235406398773193
1751861188982058800,2.216058837890625,0.4262838363647461,-1.8162016868591309,1.1954126358032227
1751861188994240000,2.228239990234375,0.22861051559448242,-3.045689105987549,1.0422320365905762
1751861188999228200,2.233228271484375,0.19708728790283203,-4.03987979888916,0.8155080080032349
1751861189009228300,2.243228271484375,0.19135761260986328,-4.477911949157715,0.7439770698547363
1751861189015191600,2.249191650390625,0.19135761260986328,-4.477911949157715,0.7439770698547363
1751861189021896400,2.255896484375,0.3900604248046875,-4.524641990661621,0.8774228692054749
1751861189033301500,2.267301513671875,0.7033066749572754,-3.9632954597473145,1.0633628368377686
1751861189041687000,2.27568701171875,1.1268696784973145,-2.9297690391540527,0.9789069294929504
1751861189054274600,2.288274658203125,1.350773811340332,-1.4672260284423828,0.9846315979957581
1751861189059913200,2.293913330078125,1.0483002662658691,0.47750377655029297,1.2414896488189697
1751861189074271200,2.308271240234375,0.5910515785217285,2.3194761276245117,1.39535653591156
1751861189082001700,2.316001708984375,0.13369035720825195,4.310110092163086,1.3914353847503662
1751861189094212600,2.328212646484375,-0.3059568405151367,3.8504648208618164,1.4571295976638794
1751861189102519300,2.336519287109375,-1.1078681945800781,2.332390785217285,1.20588219165802
1751861189112541700,2.346541748046875,-1.6432433128356934,0.46152305603027344,0.8270228505134583
1751861189123687000,2.35768701171875,-1.9246506690979004,-1.4671716690063477,0.5672087669372559
1751861189130568700,2.364568603515625,-1.8084044456481934,-3.095858097076416,0.19737941026687622
1751861189143904800,2.37790478515625,-1.5247113704681396,-4.292174339294434,-0.15314775705337524
1751861189153128000,2.3871279296875,-1.0784518718719482,-4.737085819244385,-0.3787021040916443
1751861189163197700,2.39719775390625,-0.5551886558532715,-4.391160011291504,-0.3411671817302704
1751861189173006800,2.4070068359375,-0.14877939224243164,-3.4955968856811523,-0.433989554643631
1751861189182029600,2.416029541015625,0.32714176177978516,-2.1094212532043457,-0.7065409421920776
1751861189194580200,2.428580322265625,0.8455524444580078,-0.7997641563415527,-1.0005273818969727
1751861189200214500,2.434214599609375,1.2799954414367676,0.37871837615966797,-1.515302300453186
1751861189210214700,2.444214599609375,1.7831673622131348,1.1168394088745117,-1.8509564399719238
1751861189215431200,2.44943115234375,1.7831673622131348,1.1168394088745117,-1.8509564399719238
1751861189222121000,2.456120849609375,2.1040234565734863,1.790658950805664,-1.973188877105713
1751861189233938400,2.4679384765625,2.137427806854248,2.180410385131836,-1.8423137664794922
1751861189241764000,2.47576416015625,1.8335490226745605,2.117711067199707,-1.6127246618270874
1751861189254281000,2.488281005859375,1.266974925994873,1.5349159240722656,-1.2896347045898438
1751861189259768800,2.493768798828125,0.8640251159667969,0.47220706939697266,-0.7664711475372314
1751861189274526000,2.50852587890625,0.5513496398925781,-0.5091152191162109,-0.49717265367507935
1751861189282598700,2.5165986328125,0.38285017013549805,-1.532698631286621,-0.2675647437572479
1751861189293049900,2.5270498046875,0.19368410110473633,-2.251371383666992,-0.061420977115631104
1751861189300682500,2.5346826171875,0.032839298248291016,-2.736036777496338,0.16267681121826172
1751861189315039000,2.5490390625,-0.3726997375488281,-3.1119213104248047,0.46786582469940186
1751861189320513800,2.554513671875,-0.40304994583129883,-3.1060609817504883,0.38545113801956177
1751861189334239700,2.56823974609375,-0.37576866149902344,-2.971611976623535,0.32502883672714233
1751861189342251300,2.576251220703125,-0.2592782974243164,-2.81776762008667,0.12804490327835083
1751861189352203000,2.586203125,0.045154571533203125,-2.782318592071533,0.03435075283050537
1751861189361411000,2.5954111328125,0.5412330627441406,-2.4752087593078613,0.10483866930007935
1751861189373059600,2.6070595703125,1.1170754432678223,-1.7565712928771973,0.24004441499710083
1751861189381537800,2.615537841796875,1.417837142944336,-0.6052289009094238,0.09753155708312988
1751861189394444000,2.628444091796875,1.355907917022705,0.7339744567871094,0.07414853572845459
1751861189400092200,2.634092041015625,0.9444046020507812,2.0649662017822266,0.1412295699119568
1751861189415046000,2.6490458984375,0.5862951278686523,2.822636604309082,0.2116580605506897
1751861189422330600,2.65633056640625,0.34986019134521484,2.4927377700805664,0.10311537981033325
1751861189433577200,2.6675771484375,0.21654415130615234,1.5041418075561523,0.22028422355651855
1751861189441085000,2.6750849609375,-0.0465998649597168,0.32050514221191406,0.3225018382072449
1751861189455327500,2.689327392578125,-0.22533035278320312,-0.9050154685974121,0.22748726606369019
1751861189461819100,2.695819091796875,-0.10183286666870117,-1.704054355621338,0.05963355302810669
1751861189474688500,2.7086884765625,0.08202981948852539,-2.059575080871582,0.03688842058181763
1751861189482478800,2.716478759765625,0.2603158950805664,-1.8928780555725098,0.0969429612159729
1751861189493471700,2.7274716796875,0.400388240814209,-1.4369535446166992,0.1512681245803833
1751861189501050600,2.735050537109375,0.5221614837646484,-0.7069287300109863,0.11737781763076782
1751861189513445600,2.747445556640625,0.760228157043457,-0.060959815979003906,0.025359034538269043
1751861189524161000,2.7581611328125,0.9510688781738281,0.5268974304199219,-0.21667098999023438
1751861189530563300,2.764563232421875,0.9503555297851562,0.5272893905639648,-0.21624970436096191
1751861189543587800,2.777587890625,0.7626829147338867,0.07850170135498047,-0.4151141345500946
1751861189552115500,2.786115478515625,0.7187342643737793,-0.23135948181152344,-0.4234605133533478
1751861189561489200,2.7954892578125,0.5916604995727539,-0.6837430000305176,-0.41358330845832825
1751861189573091000,2.807091064453125,0.4487018585205078,-1.1304330825805664,-0.45104706287384033
1751861189581656000,2.815656005859375,0.307034969329834,-1.4629888534545898,-0.43071579933166504
1751861189594312200,2.828312255859375,0.11486387252807617,-1.7673869132995605,-0.3392036259174347
1751861189599964400,2.83396435546875,0.09437847137451172,-1.9294095039367676,-0.3149148225784302
1751861189609964300,2.84396435546875,0.0639801025390625,-2.1147661209106445,-0.28699252009391785
1751861189615106000,2.84910595703125,0.0639801025390625,-2.1147661209106445,-0.28699252009391785
1751861189622049300,2.85604931640625,0.10401344299316406,-2.1737823486328125,-0.31437867879867554
1751861189633531000,2.86753076171875,0.28008413314819336,-2.0376834869384766,-0.37031036615371704
1751861189642213400,2.87621337890625,0.4385232925415039,-1.6323838233947754,-0.3606353998184204
1751861189652501800,2.886501708984375,0.49010324478149414,-1.090078353881836,-0.43388065695762634
1751861189663815400,2.8978154296875,0.4701075553894043,-0.6220231056213379,-0.36928120255470276
1751861189672660200,2.90666015625,0.4497408866882324,-0.17522144317626953,-0.118030846118927
1751861189681580000,2.915580078125,0.3533501625061035,0.06821537017822266,-0.02942889928817749
1751861189693293800,2.9272939453125,0.24329042434692383,-0.05471324920654297,0.07032090425491333
1751861189701681000,2.935680908203125,0.11373233795166016,-0.06460952758789062,0.27301234006881714
1751861189713501200,2.947501220703125,0.03171539306640625,-0.42086315155029297,0.41192132234573364
1751861189721574000,2.955573974609375,-0.08573532104492188,-0.9722714424133301,0.34475821256637573
1751861189734687700,2.968687744140625,-0.07999992370605469,-1.3812713623046875,0.28432226181030273
1751861189742770000,2.97677001953125,-0.011462211608886719,-1.599745273590088,0.41143906116485596
1751861189752521000,2.98652099609375,0.12208223342895508,-1.637855052947998,0.2742377519607544
1751861189761511400,2.995511474609375,0.428006649017334,-1.1185264587402344,0.1023983359336853
1751861189773117400,3.007117431640625,0.4326152801513672,-0.5850605964660645,0.21810168027877808
1751861189781515000,3.015514892578125,0.39045047760009766,-0.31074047088623047,0.35650038719177246
1751861189794388700,3.028388671875,0.42420244216918945,-0.10269546508789062,0.3082919120788574
1751861189799586000,3.0335859375,0.442840576171875,-0.14545059204101562,0.15940964221954346
1751861189809586000,3.0435859375,0.36682796478271484,0.0723257064819336,0.13368499279022217
1751861189815013600,3.049013671875,0.36682796478271484,0.0723257064819336,0.13368499279022217
1751861189822032400,3.056032470703125,0.18618249893188477,0.024377822875976562,0.18497443199157715
1751861189833267700,3.067267822265625,-0.08508872985839844,-0.5139350891113281,0.05233359336853027
1751861189840975400,3.074975341796875,-0.18495607376098633,-1.1427192687988281,-0.19854411482810974
1751861189855267000,3.08926708984375,-0.1371617317199707,-1.507336139678955,-0.2616572678089142
1751861189863617800,3.09761767578125,-0.1859736442565918,-1.6695914268493652,-0.23749196529388428
1751861189874410500,3.108410400390625,-0.1363048553466797,-1.8687357902526855,-0.40600085258483887
1751861189882500000,3.1165,-0.20893430709838867,-1.9454197883605957,-0.4792298972606659
1751861189892407800,3.12640771484375,-0.005150794982910156,-1.7370209693908691,-0.4599972665309906
1751861189902147000,3.13614697265625,0.2665681838989258,-1.390401840209961,-0.5109652280807495
1751861189912546800,3.146546875,0.3932528495788574,-1.026637077331543,-0.6059213876724243
1751861189921616600,3.15561669921875,0.5079236030578613,-0.6737484931945801,-0.6451390385627747
1751861189934065400,3.1680654296875,0.674283504486084,-0.10121345520019531,-0.47977134585380554
1751861189939664600,3.17366455078125,0.7886042594909668,0.4162578582763672,-0.40726953744888306
1751861189949664500,3.18366455078125,0.6168007850646973,0.5354948043823242,-0.39094066619873047
1751861189954823700,3.18882373046875,0.6168007850646973,0.5354948043823242,-0.39094066619873047
1751861189961699600,3.195699462890625,0.5181026458740234,0.5211801528930664,-0.2402421534061432
1751861189973027000,3.207027099609375,0.47028398513793945,0.2812538146972656,0.05555164813995361
1751861189981455600,3.21545556640625,0.4067807197570801,-0.2929220199584961,0.15354865789413452
1751861189994520300,3.228520263671875,0.2797846794128418,-1.094691276550293,0.4955185651779175
1751861190000736800,3.23473681640625,0.29313087463378906,-1.3046979904174805,0.5952548384666443
1751861190014549500,3.248549560546875,0.32330942153930664,-1.427454948425293,0.43644845485687256
1751861190022935000,3.25693505859375,0.3150186538696289,-1.3917732238769531,0.4365624785423279
1751861190033801000,3.267801025390625,0.46319150924682617,-1.1044492721557617,0.3143045902252197
1751861190041121300,3.275121337890625,0.6459436416625977,-0.744204044342041,0.01587224006652832
1751861190055374800,3.289374755859375,0.7525043487548828,-0.17954254150390625,-0.0990491509437561
1751861190064496400,3.298496337890625,0.6426310539245605,0.2866201400756836,-0.1231842041015625
1751861190072908000,3.306907958984375,0.4863300323486328,0.5825347900390625,-0.2107807695865631
1751861190081648000,3.315648193359375,0.29973506927490234,0.518519401550293,-0.24684911966323853
